slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.17763026302630264,-0.00011141927129187934,6.422214171575291e-05,3.944292594626475e-05,0.16477785209755325,4649.338974951349,9.923840087741865e-10,8.093527269746343e-08
-0.17762226222622263,-0.00011149054863324181,6.432358394814486e-05,3.949327074570519e-05,0.1648303319360057,4644.522132296652,9.931638734504218e-10,8.091940791190395e-08
-0.17761426142614262,-0.00011161781591795261,6.437956888749596e-05,3.954487858548461e-05,0.1647057235337705,4639.461348637137,9.940811689070216e-10,8.093636408637844e-08
-0.1776062606260626,-0.00011171953218536146,6.447923536523348e-05,3.960421068227582e-05,0.1646928771797797,4633.856345211837,9.950375224667095e-10,8.09335932761045e-08
-0.1775982598259826,-0.00011185625054110915,6.45484323547052e-05,3.965858188825777e-05,0.1646055775400622,4628.274042787299,9.95928011742347e-10,8.094234204344009e-08
-0.17759025902590259,-0.0001119938173275159,6.460475430092316e-05,3.971154464110782e-05,0.16447619785597173,4622.9922910951,9.968872188572265e-10,8.096191720532542e-08
-0.17758225822582258,-0.00011209007566037599,6.468110712454234e-05,3.9764574404577147e-05,0.16441414317590444,4618.174905518615,9.977551816762634e-10,8.096477676689841e-08
-0.17757425742574257,-0.00011221425562268905,6.476126108712066e-05,3.9820880798568936e-05,0.16435320617892205,4612.6227718398895,9.986267762579772e-10,8.096607186981221e-08
-0.17756625662566258,-0.00011225866367681192,6.487715678105133e-05,3.987924640713736e-05,0.1643977609379882,4607.974987386815,9.995217405776634e-10,8.095082394026561e-08
-0.17755825582558257,-0.00011245812058291449,6.49326331210176e-05,3.993661099466195e-05,0.16425220098114632,4601.353361031526,1.0005936078141656e-09,8.09785959455557e-08
-0.17755025502550256,-0.0001125291865946565,6.501173757200718e-05,3.9991176910447734e-05,0.16418227088354415,4597.022669520932,1.0014141694109148e-09,8.097682227978741e-08
-0.17754225422542255,-0.00011263890024793,6.508645171177108e-05,4.0039287803717016e-05,0.16415861924935252,4592.113765974178,1.0022033130392607e-09,8.097502809164409e-08
-0.17753425342534254,-0.0001127309758857109,6.516583480387084e-05,4.0093374024108286e-05,0.16410218880665153,4587.362505855058,1.0030422532397902e-09,8.097447248982845e-08
-0.17752625262526253,-0.00011283974831144405,6.523884395637225e-05,4.014048541978177e-05,0.16407926050691543,4582.550758607814,1.0038198668636814e-09,8.097272298989659e-08
-0.17751825182518252,-0.00011301148411746453,6.530796045645104e-05,4.021219207972493e-05,0.1638696060269472,4575.996479562086,1.0051459411736497e-09,8.101108417977228e-08
-0.1775102510251025,-0.0001131325036283215,6.539001601435501e-05,4.0262251902234425e-05,0.1638661475732388,4570.702032589711,1.0059261064742331e-09,8.100507601754283e-08
-0.1775022502250225,-0.00011320680938808891,6.546584007960377e-05,4.031792202985329e-05,0.16377776286431,4566.4066409873085,1.0067880189528475e-09,8.100767481811211e-08
-0.1774942494249425,-0.00011339244173314,6.553746665804994e-05,4.0373168644913804e-05,0.16371166181955332,4559.899539555346,1.0078413443760556e-09,8.102561556354543e-08
-0.17748624862486248,-0.00011341261823361037,6.565102163769154e-05,4.042996780118102e-05,0.16375792441971407,4555.941335167029,1.0086054014527356e-09,8.100371454793065e-08
-0.1774782478247825,-0.00011353514578615886,6.571291324775075e-05,4.0486932067151926e-05,0.16361704813844047,4550.936539461189,1.009598558940539e-09,8.102241312504116e-08
-0.1774702470247025,-0.00011364838583460823,6.58005807565587e-05,4.054425041633003e-05,0.1635803663990675,4545.594694248786,1.0105362106995673e-09,8.102413229620618e-08
-0.17746224622462248,-0.00011380597688059879,6.587265058310976e-05,4.0601669510920146e-05,0.16348986383504863,4539.670654771168,1.0115079476120968e-09,8.103661183690887e-08
-0.17745424542454247,-0.00011390377270004137,6.596927610047487e-05,4.065364895589063e-05,0.16352823370144545,4534.598351010529,1.0123574350828465e-09,8.102790470304513e-08
-0.17744624462446246,-0.00011396593697554636,6.603121602122286e-05,4.070149117074706e-05,0.16344172648097138,4531.065443433231,1.0130602610819722e-09,8.102664211218319e-08
-0.17743824382438245,-0.00011409616217861185,6.610363150105769e-05,4.076232117333767e-05,0.16331908540053947,4525.662694101384,1.0141394148455947e-09,8.104579091264838e-08
-0.17743024302430244,-0.00011420312455356907,6.62001347206953e-05,4.081508866660144e-05,0.16335497972029372,4520.420703382666,1.014912939914559e-09,8.103185225152355e-08
-0.17742224222422243,-0.00011433240295843916,6.628129511110359e-05,4.0876465102535064e-05,0.16326569726120338,4514.873192012101,1.016043385136898e-09,8.105012672094498e-08
-0.17741424142414242,-0.00011438693449861148,6.634879486888678e-05,4.091677938644622e-05,0.16326047479549238,4511.566350508109,1.0165586447637896e-09,8.103333857596056e-08
-0.1774062406240624,-0.00011458283904630662,6.640206143071481e-05,4.098096833105025e-05,0.16304769762046467,4505.197152021038,1.0177184010793687e-09,8.106767431539886e-08
-0.1773982398239824,-0.00011472016363711646,6.650660535356678e-05,4.1042637304089524e-05,0.1630584518318212,4499.044725362716,1.018797429465241e-09,8.107066049237838e-08
-0.17739023902390239,-0.00011479806425995775,6.657695070089176e-05,4.109004857721921e-05,0.1630174628827195,4495.087831302903,1.0194957487323436e-09,8.106481909524242e-08
-0.17738223822382237,-0.00011492265623758158,6.66525883543656e-05,4.114949410150004e-05,0.1629193045447758,4489.847000679952,1.02050518627987e-09,8.10781477916789e-08
-0.1773742374237424,-0.0001149692823219084,6.674829410435734e-05,4.1200869702606724e-05,0.16295105849978925,4485.945498749284,1.0212524437164285e-09,8.10630180739149e-08
-0.17736623662366238,-0.00011518254025588703,6.681837854305428e-05,4.126575408247568e-05,0.1628081235814711,4478.948815308083,1.022449806362363e-09,8.109096007253755e-08
-0.17735823582358237,-0.00011526752308554933,6.688807533450358e-05,4.1311487797512925e-05,0.1627798822545878,4474.931932599719,1.023172119068679e-09,8.108715675238416e-08
-0.17735023502350236,-0.00011535661539596731,6.69834281810111e-05,4.1366885622728944e-05,0.16279012548090865,4470.134222383793,1.0240227325209842e-09,8.107935378973532e-08
-0.17734223422342235,-0.00011549562444201911,6.706265769818032e-05,4.1432702373889185e-05,0.1626636609185336,4464.465398771895,1.0251930913146698e-09,8.110108551005399e-08
-0.17733423342334234,-0.00011556435427451106,6.715578382276988e-05,4.148565853601127e-05,0.16268015572231864,4460.1879836121525,1.0260523041764162e-09,8.109478453482304e-08
-0.17732623262326233,-0.00011567637371001638,6.724278777348047e-05,4.1546976071504815e-05,0.162616637075343,4455.014956342654,1.0269804857561886e-09,8.109601722417511e-08
-0.17731823182318232,-0.00011582516769692575,6.731552410510488e-05,4.1596325951243074e-05,0.16258789230133522,4449.645234225919,1.0278670314337899e-09,8.11017674781265e-08
-0.1773102310231023,-0.00011595649274909192,6.73708130394246e-05,4.165365818797895e-05,0.16242136954629924,4444.8204964775305,1.0288117523995193e-09,8.111982287685535e-08
-0.1773022302230223,-0.0001160722189297303,6.74644522371537e-05,4.1710173327880185e-05,0.16242342160288484,4439.573847274228,1.029767830995963e-09,8.11201845431187e-08
-0.1772942294229423,-0.00011620925869237908,6.752903226736606e-05,4.176866543748048e-05,0.1622896698191049,4434.453003030743,1.0307853688542121e-09,8.113862719606822e-08
-0.1772862286228623,-0.00011630157413833331,6.762561168738301e-05,4.181917186985018e-05,0.1623455889512713,4429.750318933448,1.0315765941674503e-09,8.112595434100686e-08
-0.1772782278227823,-0.00011637320515944793,6.773265935944295e-05,4.187647488218538e-05,0.1623943033210286,4425.124559070909,1.032397406180588e-09,8.111020552957222e-08
-0.1772702270227023,-0.0001164980778582958,6.777981236361086e-05,4.192855435669607e-05,0.16223077093135607,4420.740540186147,1.033301150177926e-09,8.112944197263133e-08
-0.17726222622262228,-0.0001166060727086915,6.78743115001268e-05,4.1986682655981156e-05,0.16222539777858974,4415.653074170818,1.0342251491312242e-09,8.11268185255446e-08
-0.17725422542254227,-0.0001167474616323716,6.795630223166427e-05,4.204977457566983e-05,0.16213406593073512,4410.074510329648,1.0353715342275188e-09,8.114527002439122e-08
-0.17724622462246226,-0.00011682457947870262,6.804263849335968e-05,4.2100287715562956e-05,0.16214633501191653,4405.917036319275,1.0361168049871819e-09,8.11349003771659e-08
-0.17723822382238225,-0.00011695063345484868,6.811527302108544e-05,4.216295945869142e-05,0.1620159626202846,4400.849319415708,1.0371570885667403e-09,8.115079756253521e-08
-0.17723022302230224,-0.00011705366780745408,6.820359083725691e-05,4.221433642870309e-05,0.16203455754582394,4396.153285324528,1.0379585972660156e-09,8.114307930955078e-08
-0.17722222222222223,-0.00011722056468954634,6.826172673335407e-05,4.227750956231624e-05,0.16184267738442645,4390.590418828596,1.039108924832238e-09,8.117313944877016e-08
-0.17721422142214222,-0.00011733660781487742,6.835549139871944e-05,4.233463211966715e-05,0.1618443935221709,4385.450750238958,1.0400593135704396e-09,8.117265071100354e-08
-0.1772062206220622,-0.00011746969973103205,6.842892685998692e-05,4.239038405140505e-05,0.1617699766404079,4380.412343046728,1.0409218119752804e-09,8.117602397087267e-08
-0.1771982198219822,-0.00011754750973125283,6.850947757186532e-05,4.2445414419667316e-05,0.16172607229091682,4376.321616142924,1.0418056672213102e-09,8.11778921602324e-08
-0.17719021902190218,-0.00011764741213937668,6.862326227885518e-05,4.250928263638265e-05,0.1617658621284181,4371.012272553576,1.0427893691097156e-09,8.116973122975065e-08
-0.17718221822182217,-0.00011777213015307098,6.868559546990838e-05,4.255957729548676e-05,0.16168226555215678,4366.4823018023935,1.0437221058216275e-09,8.11831838432313e-08
-0.1771742174217422,-0.00011787155578701913,6.877464133481226e-05,4.261721572995647e-05,0.16166028277026806,4361.794965716885,1.0445117650763755e-09,8.11743102962332e-08
-0.17716621662166218,-0.0001180098215201042,6.885599276351684e-05,4.267560772031054e-05,0.16160228571859442,4356.512176625237,1.045613746006297e-09,8.119028209710075e-08
-0.17715821582158217,-0.0001181088502306693,6.894002419333134e-05,4.2729814593078785e-05,0.16158396011435502,4352.013688813718,1.0464663765104017e-09,8.118798773277657e-08
-0.17715021502150216,-0.0001182339440930491,6.90194396595345e-05,4.278937622492762e-05,0.16150853776635798,4347.017920049991,1.0474026229601893e-09,8.119342828630184e-08
-0.17714221422142215,-0.00011840484562242182,6.909491515116883e-05,4.285201496867508e-05,0.16139655786886628,4341.18641706879,1.0485845227666844e-09,8.121725634884468e-08
-0.17713421342134214,-0.00011843086016938287,6.91980199531983e-05,4.290003531215447e-05,0.1615039719835108,4337.850625437515,1.0491752933180251e-09,8.118832442555418e-08
-0.17712621262126213,-0.00011856394634435219,6.929058238469565e-05,4.2959221941307746e-05,0.16149022124874238,4332.497509770046,1.0501729920640445e-09,8.119143727011746e-08
-0.17711821182118212,-0.00011875545979478375,6.934888013532259e-05,4.3018440701425575e-05,0.161327771691811,4326.704608120186,1.0513360841313568e-09,8.122192772486939e-08
-0.1771102110211021,-0.00011882517459582687,6.945027555449457e-05,4.307788926638523e-05,0.1613489061576583,4322.3927630403905,1.0521344395078022e-09,8.120761254971193e-08
-0.1771022102210221,-0.00011889975731094182,6.952569820395382e-05,4.3131702467169575e-05,0.16129758101682948,4318.588156438908,1.0529679047259516e-09,8.120797070589785e-08
-0.1770942094209421,-0.00011901108295830909,6.960939315181491e-05,4.318660970104027e-05,0.16127597069064123,4313.931977103687,1.0538895840831155e-09,8.121071993087204e-08
-0.1770862086208621,-0.00011917178966314168,6.969397834932778e-05,4.3247619107456003e-05,0.16121519665981543,4308.239229145936,1.054970793555733e-09,8.122309223405942e-08
-0.1770782078207821,-0.00011930753416322659,6.974466425990755e-05,4.330160774501657e-05,0.16105504729685546,4303.781446456341,1.0559029647531198e-09,8.124193764559172e-08
-0.1770702070207021,-0.00011939628335255748,6.986663578789631e-05,4.336681923744479e-05,0.16112940965770328,4298.6765448514425,1.0569331837012659e-09,8.123545414438294e-08
-0.17706220622062208,-0.00011957043115273791,6.993659146647957e-05,4.342479564156676e-05,0.16102583707225104,4293.101764570552,1.0580168169009746e-09,8.125508342722836e-08
-0.17705420542054207,-0.0001196144424824297,7.004239269559065e-05,4.348095145179087e-05,0.16109507296159203,4289.308972414043,1.0587843437546922e-09,8.123649752097683e-08
-0.17704620462046206,-0.00011977747477942557,7.011246533750182e-05,4.3536411858058344e-05,0.1610094849611669,4284.00646087791,1.059697906000873e-09,8.124483456389267e-08
-0.17703820382038205,-0.00011992319690534714,7.018561904903464e-05,4.359913192031328e-05,0.16088683894147862,4278.844639619018,1.060810202816545e-09,8.126504871257983e-08
-0.17703020302030203,-0.00012000533882883246,7.02601436755046e-05,4.364745727225561e-05,0.16087339329294192,4275.094832099017,1.0616099034981805e-09,8.126355251379864e-08
-0.17702220222022202,-0.00012010498230097255,7.033999182581852e-05,4.370014807419942e-05,0.1608526768735191,4270.855572816925,1.0624388280705665e-09,8.126163618922349e-08
-0.17701420142014201,-0.00012025266262583045,7.043044459908998e-05,4.377067701799575e-05,0.1607520394627958,4265.232925239995,1.063688952886304e-09,8.128186823180015e-08
-0.177006200620062,-0.00012028813664244353,7.05219596381923e-05,4.3813871336118027e-05,0.16085374638083935,4262.139158917679,1.064196595562356e-09,8.125340803197289e-08
-0.176998199819982,-0.00012047912998980337,7.06139010597795e-05,4.388057964055392e-05,0.16078466385212947,4255.797053392157,1.0653365981461082e-09,8.126596668593233e-08
-0.17699019901990198,-0.0001205696487431851,7.070303691936175e-05,4.393943190272864e-05,0.16076405943040262,4251.481642830253,1.0662826914023705e-09,8.126737853644079e-08
-0.17698219821982197,-0.00012071963189441703,7.076267172489992e-05,4.3997820635688356e-05,0.16061203065127297,4246.642909518272,1.0672930586257572e-09,8.128684117052762e-08
-0.176974197419742,-0.00012080653552004605,7.083907245597487e-05,4.4053344054884036e-05,0.1605587532205255,4242.700238518157,1.0681837081059265e-09,8.12905242624179e-08
-0.17696619661966198,-0.00012094851864219436,7.093314505279835e-05,4.411278897031856e-05,0.16055345377626362,4237.387738169447,1.0691184200082115e-09,8.128908961363142e-08
-0.17695819581958197,-0.00012107290324081532,7.100388894532017e-05,4.4175941696034116e-05,0.1604198798350715,4232.755251411174,1.0703003234291247e-09,8.131441214505666e-08
-0.17695019501950196,-0.00012117638038944278,7.108132799960032e-05,4.4229738366041715e-05,0.16038299765344466,4228.554258254719,1.0710261330099927e-09,8.13068710629858e-08
-0.17694219421942195,-0.00012129260296944722,7.120216124523182e-05,4.42957942246025e-05,0.16045407640225332,4223.141355766609,1.072162256550753e-09,8.130541589637793e-08
-0.17693419341934194,-0.00012142842135176579,7.127949956853286e-05,4.435545797942808e-05,0.1603737752315361,4218.281223532973,1.0731894286583844e-09,8.131743360238145e-08
-0.17692619261926193,-0.00012153666008885011,7.136267790386341e-05,4.4410297788788355e-05,0.1603558171529181,4213.9039011493405,1.0740641886179954e-09,8.131664185227956e-08
-0.17691819181918192,-0.0001216244534703037,7.143947767929149e-05,4.445682917575411e-05,0.16036912263155917,4210.158297869323,1.0747449562717557e-09,8.130649154422238e-08
-0.1769101910191019,-0.00012180543795636822,7.151912019409679e-05,4.4530217520710735e-05,0.1602001237841194,4204.246045420833,1.0760941995032283e-09,8.13381475198334e-08
-0.1769021902190219,-0.00012187900034632548,7.161107860920168e-05,4.458292217712767e-05,0.16024075347562913,4200.392296658611,1.0768749167871662e-09,8.132714212621549e-08
-0.1768941894189419,-0.00012203001992361351,7.169930345707343e-05,4.465283886845306e-05,0.1601377790724975,4194.944749913257,1.0781238670642945e-09,8.134859170755727e-08
-0.1768861886188619,-0.00012212877258832577,7.178361962889568e-05,4.4697355303657815e-05,0.16019817792671268,4190.943624013081,1.0787811740034701e-09,8.133329280863655e-08
-0.1768781878187819,-0.00012230789850775636,7.186244594414859e-05,4.4769034261316065e-05,0.16003786023243685,4185.1619661245395,1.0800293470896443e-09,8.135861952687112e-08
-0.17687018701870189,-0.00012242500015702262,7.193023605545079e-05,4.482355118895498e-05,0.15995365693236344,4180.972781343016,1.0809296871529438e-09,8.136676604922756e-08
-0.17686218621862188,-0.0001225102842852266,7.204216157585819e-05,4.488037737404582e-05,0.16005583338755383,4176.536810986722,1.0818736351068989e-09,8.135702266506817e-08
-0.17685418541854186,-0.00012258428591849224,7.213433614339237e-05,4.4933762018750656e-05,0.16009583203026487,4172.7104190356495,1.0826606070604616e-09,8.134635565449906e-08
-0.17684618461846185,-0.0001227200936710915,7.221819989311484e-05,4.499796818069335e-05,0.16001565266641654,4167.773527551248,1.0837412440272529e-09,8.135849856235342e-08
-0.17683818381838184,-0.00012289639259677188,7.226108593005875e-05,4.5056589621284004e-05,0.15978325530977663,4162.953517707405,1.0847267350773408e-09,8.138414843628832e-08
-0.17683018301830183,-0.00012301671237935352,7.235682843997893e-05,4.511635490622723e-05,0.15978910652154518,4158.178858130372,1.0857659193272142e-09,8.13878615976856e-08
-0.17682218221822182,-0.00012306088669333803,7.247311659330791e-05,4.516890107941762e-05,0.15994968914609414,4154.499101843779,1.0865279295991973e-09,8.136443301162873e-08
-0.1768141814181418,-0.0001231803219354788,7.255943677186849e-05,4.523329276007182e-05,0.15988324845259444,4149.841627146451,1.087505828503984e-09,8.1368861883503e-08
-0.1768061806180618,-0.00012331798887998957,7.264100861448242e-05,4.52942742314999e-05,0.15981518530545397,4145.0215072558785,1.088655600454978e-09,8.138627914902239e-08
-0.1767981798179818,-0.00012345037966099426,7.271631884542273e-05,4.534417242596511e-05,0.1597945581229561,4140.60036361667,1.0894662564197434e-09,8.138511075521729e-08
-0.17679017901790178,-0.00012362757824746495,7.280830479405864e-05,4.541504793253992e-05,0.15969984332985485,4134.778377624859,1.0907155526409438e-09,8.140429275753087e-08
-0.17678217821782177,-0.00012367331345330967,7.288731483345856e-05,4.5465400476008e-05,0.15970977671326975,4131.7870028771085,1.0914177670056233e-09,8.139448052756353e-08
-0.1767741774177418,-0.00012384483308380823,7.297095610070414e-05,4.553112153815597e-05,0.15961316131705666,4126.316267114947,1.0925420174404775e-09,8.140945482584057e-08
-0.17676617661766178,-0.00012395169045475996,7.304827801668523e-05,4.558749744787427e-05,0.15956367905119348,4122.224518939422,1.0934562836471725e-09,8.141431257890214e-08
-0.17675817581758177,-0.00012404152555234305,7.315676669517046e-05,4.5647383819291676e-05,0.1596357959834787,4117.84148763228,1.094448909920442e-09,8.140932930669796e-08
-0.17675017501750176,-0.0001241920361536586,7.323209520748719e-05,4.5706684448365564e-05,0.15954890513927772,4113.012152204853,1.0954336685126451e-09,8.14191742939366e-08
-0.17674217421742175,-0.00012429723979323626,7.333707614343155e-05,4.57728933263013e-05,0.15956067690725584,4108.341749728674,1.0964547655497131e-09,8.141764893060486e-08
-0.17673417341734174,-0.00012447388181158203,7.34013350349727e-05,4.582957405752097e-05,0.15943535967927622,4103.325159469715,1.097534043537986e-09,8.143868022184248e-08
-0.17672617261726173,-0.0001245806488583412,7.346956168596819e-05,4.5882088572035684e-05,0.15937154339296666,4099.49811329841,1.0983619909711414e-09,8.144181128241171e-08
-0.17671817181718172,-0.0001247063417793015,7.359524357664071e-05,4.595476794966302e-05,0.1594301198777388,4094.05932114623,1.099544417660765e-09,8.144061110001576e-08
-0.1767101710171017,-0.00012486030132663473,7.36544129624761e-05,4.601781346891265e-05,0.1592450258638665,4089.435500333712,1.1006644918675792e-09,8.146640330516583e-08
-0.1767021702170217,-0.00012489289659356473,7.37657299820782e-05,4.607121730026975e-05,0.1593896918369236,4086.138348157644,1.1013227659866663e-09,8.143890033857331e-08
-0.17669416941694172,-0.00012501519289287444,7.384940748078606e-05,4.6128073007523085e-05,0.15936453730001243,4081.7547161669695,1.1022791027493051e-09,8.14431123459709e-08
-0.1766861686168617,-0.00012519979929948022,7.39148211614804e-05,4.61924197132646e-05,0.15919115861347435,4076.523850639455,1.103477494678418e-09,8.147093610679011e-08
-0.1766781678167817,-0.00012529322194154702,7.401680645102715e-05,4.624676901188174e-05,0.15927322332635782,4072.37759479695,1.1042398604872728e-09,8.145433069378194e-08
-0.17667016701670168,-0.00012543458885261316,7.410941716567976e-05,4.6310002168814535e-05,0.1592421706756031,4067.4545327686865,1.1053892143105443e-09,8.14675418207443e-08
-0.17666216621662167,-0.00012557418764913564,7.41962537746943e-05,4.637303343635324e-05,0.159186816018231,4062.6711740704473,1.1064798986854351e-09,8.147861566438217e-08
-0.17665416541654166,-0.00012566142483194653,7.427038222118654e-05,4.6427042031726984e-05,0.15914717794354272,4059.1194662365992,1.1072420200643062e-09,8.147486443477636e-08
-0.17664616461646165,-0.00012576741485759158,7.438362441902768e-05,4.649416173507781e-05,0.15919561364070606,4054.4068804021667,1.1082837633328733e-09,8.147079398867487e-08
-0.17663816381638164,-0.00012588620108999748,7.44332690088001e-05,4.6547758698389785e-05,0.1590386331650129,4050.7604224031916,1.109244135475661e-09,8.1490708960148e-08
-0.17663016301630163,-0.00012600950864793958,7.455814561385665e-05,4.6615328303412085e-05,0.15913311036222538,4045.5859445590845,1.110285816100986e-09,8.148121925398086e-08
-0.17662216221622162,-0.00012615271370464143,7.462095807042601e-05,4.66737222468705e-05,0.15899794169945214,4041.263008457236,1.1113732129928562e-09,8.150272067701872e-08
-0.1766141614161416,-0.00012624659518678527,7.473098315102789e-05,4.672810870154365e-05,0.15911969373719603,4037.049015516203,1.1121197358242874e-09,8.148152580295651e-08
-0.1766061606160616,-0.00012637116881819566,7.480257123670953e-05,4.678453292306095e-05,0.15904323393805928,4032.936622723055,1.1131314890527494e-09,8.149452643149788e-08
-0.1765981598159816,-0.00012656521815301858,7.487736571043513e-05,4.684818506506261e-05,0.15891331357163208,4027.535958406505,1.1142772827289004e-09,8.151476650519371e-08
-0.17659015901590158,-0.00012659992803776277,7.498994432530992e-05,4.690881414104453e-05,0.15902612233482605,4024.166139741071,1.1150655246267682e-09,8.149481572436597e-08
-0.1765821582158216,-0.00012674877815754826,7.507332159750746e-05,4.6975342192112635e-05,0.15893110438011132,4019.3339295359315,1.116229597087538e-09,8.15119989335672e-08
-0.1765741574157416,-0.0001269143331938949,7.516368368065685e-05,4.703596206767635e-05,0.1589006278515917,4014.2267577521598,1.1173094780789277e-09,8.152121615649936e-08
-0.17656615661566158,-0.0001269874297804563,7.527286823183488e-05,4.709418513471064e-05,0.15900321656493666,4010.3550069740295,1.118166084335614e-09,8.150711016579118e-08
-0.17655815581558157,-0.0001271525991199951,7.534643956486065e-05,4.716325443077096e-05,0.15884169684455854,4005.410618963063,1.1194618713087658e-09,8.15368014289383e-08
-0.17655015501550156,-0.00012723681695092637,7.544338425802266e-05,4.721730109280564e-05,0.15891198678881277,4001.640635817505,1.1202157447150134e-09,8.152239538443862e-08
-0.17654215421542155,-0.00012740737057015394,7.550565473835036e-05,4.7277943127310706e-05,0.1587507073140014,3996.9468372578126,1.121308943464082e-09,8.154439551187999e-08
-0.17653415341534154,-0.0001275235336777314,7.560444611787176e-05,4.734758808533357e-05,0.15871904089376865,3992.405360970571,1.1224657409755396e-09,8.155379056649275e-08
-0.17652615261526153,-0.00012763211178423717,7.569161075604569e-05,4.740727493723895e-05,0.15870060243726314,3988.3381395220213,1.1233944277618255e-09,8.155439321674667e-08
-0.17651815181518152,-0.0001277821154275216,7.577820595550122e-05,4.746531297250556e-05,0.15867504175832076,3983.656898497055,1.1243111635196089e-09,8.155431381514635e-08
-0.1765101510151015,-0.00012794443597385907,7.584878524635741e-05,4.752469501445589e-05,0.1585632317563153,3979.023919115393,1.1254649183893207e-09,8.157664347450814e-08
-0.1765021502150215,-0.0001279780943264086,7.594730251181403e-05,4.758054105868936e-05,0.15864955902132813,3976.049266915849,1.1261851014033176e-09,8.155906227840632e-08
-0.17649414941494151,-0.00012808699258926026,7.605665298093811e-05,4.7638046259068645e-05,0.15874825153963776,3971.6946563298943,1.127089009051894e-09,8.154793554744069e-08
-0.1764861486148615,-0.00012829084657539624,7.609216712989308e-05,4.7699872331108395e-05,0.1584434948825014,3966.9491877192017,1.1282983764913634e-09,8.158911831814887e-08
-0.1764781478147815,-0.00012834301331565712,7.623088386488064e-05,4.776412508666894e-05,0.15865673811495729,3962.9382485255287,1.129224501554803e-09,8.156628488045293e-08
-0.17647014701470148,-0.00012851682721759516,7.632505201993212e-05,4.7836927017819164e-05,0.1585640582773148,3957.5934951562285,1.1304147027941107e-09,8.157961597492778e-08
-0.17646214621462147,-0.00012862614170217057,7.639005284953981e-05,4.788934780508569e-05,0.15849093853176088,3954.0454142725434,1.1311953211861789e-09,8.158126953410755e-08
-0.17645414541454146,-0.0001287732407178055,7.64980994798492e-05,4.796058477540832e-05,0.1584831951034349,3948.949170237413,1.1324661765096062e-09,8.159351449303349e-08
-0.17644614461446145,-0.00012887986287068998,7.660045936397353e-05,4.801845638646718e-05,0.1585497951006687,3944.7921817980855,1.1334622058849382e-09,8.159137129308222e-08
-0.17643814381438144,-0.0001290189477600734,7.666730692790225e-05,4.808053831406589e-05,0.158412923639014,3940.6259115705307,1.1345195310078579e-09,8.160864563069577e-08
-0.17643014301430143,-0.00012910121301956679,7.675968608822359e-05,4.813283068760832e-05,0.15847905620132405,3937.105064780681,1.1352817701472732e-09,8.159658271793399e-08
-0.17642214221422142,-0.00012926468455987106,7.685160974801875e-05,4.820586979081831e-05,0.15837965865738313,3932.020646111983,1.1365125072620628e-09,8.161349561872848e-08
-0.1764141414141414,-0.0001294163925678049,7.69252742607307e-05,4.826033377081096e-05,0.1583165539515241,3927.698909065707,1.1375381145028257e-09,8.162609215210974e-08
-0.1764061406140614,-0.00012950027391411822,7.70357198360827e-05,4.8322123782584825e-05,0.15840723131459902,3923.7518101472942,1.1383666985505391e-09,8.161003228545705e-08
-0.1763981398139814,-0.0001296432546524784,7.713126511799118e-05,4.838746321023102e-05,0.1583816913978396,3919.0791211073006,1.1394919919208725e-09,8.161873758113732e-08
-0.17639013901390138,-0.00012976239928264022,7.721613537547967e-05,4.8451049132092194e-05,0.1583284859607908,3914.97329777319,1.1405254335476704e-09,8.162710196408119e-08
-0.1763821382138214,-0.00012989881659564162,7.728305516785383e-05,4.85082223682376e-05,0.15822420498291173,3910.984519739721,1.1414539124322058e-09,8.163654317781539e-08
-0.1763741374137414,-0.00012999926313739252,7.742077686323512e-05,4.85714130118442e-05,0.15842718521818488,3906.380421034136,1.1424723581305479e-09,8.161999584053027e-08
-0.17636613661366138,-0.0001301350038147575,7.749964036030121e-05,4.863538258126354e-05,0.15833679822239993,3902.134060144549,1.1435757263276007e-09,8.163511620607475e-08
-0.17635813581358137,-0.00013028592162811492,7.754781472080197e-05,4.869517771877163e-05,0.158123092283872,3898.1960518342853,1.1446037946314127e-09,8.165866374241853e-08
-0.17635013501350136,-0.0001304446367669243,7.766891238070173e-05,4.876505307871426e-05,0.15818155311179927,3892.889447906923,1.1458204368617127e-09,8.166162603778521e-08
-0.17634213421342135,-0.0001305387876726627,7.77479150340099e-05,4.8825170931854345e-05,0.15813551612318835,3889.3575230442216,1.1467069351383476e-09,8.16630312504014e-08
-0.17633413341334134,-0.00013062568794453,7.787237576994954e-05,4.888001000580289e-05,0.15833669733659173,3885.3348521319513,1.1475347714251344e-09,8.164061704858628e-08
-0.17632613261326133,-0.0001307478775487425,7.796466830445326e-05,4.8945112964604576e-05,0.1583093997362675,3881.118863643555,1.1486555749744888e-09,8.165076215469564e-08
-0.17631813181318132,-0.00013094967869164975,7.799552148668454e-05,4.900852720779447e-05,0.15796839881049327,3876.6642767022645,1.1497141549387582e-09,8.168383401261064e-08
-0.1763101310131013,-0.0001310387752511133,7.812051966205047e-05,4.906944411819936e-05,0.15813416799799285,3872.535658699651,1.150754972107026e-09,8.16741485808192e-08
-0.1763021302130213,-0.00013113823003152447,7.823272941998027e-05,4.913558904240389e-05,0.1582052503321613,3868.373957356688,1.1518216986311054e-09,8.167187956581944e-08
