slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.02604260426042604,-3.4365400409797076e-06,4.66481122884943e-06,-1.0748335446120194e-06,0.9234896553483392,-9.176184814441157e-06,1.0900291833078478e-06,9.054798334309679e-07,1.8454934987687992e-07,-0.012085208520852077
-0.02602260226022604,-3.771520468376366e-06,4.73961959812641e-06,-1.095786380744812e-06,0.9090489688126797,-9.606926447247588e-06,1.1086512244316835e-06,9.208441861071756e-07,1.878070383245079e-07,-0.012045204520452081
-0.026002600260026015,-3.3917646504733057e-06,4.6439373306839116e-06,-1.0808917321192268e-06,0.9271628596927213,-9.116593713276444e-06,1.0873900873970688e-06,9.030818517829191e-07,1.843082356141497e-07,-0.01200520052005203
-0.02598259825982599,-3.3476807175247814e-06,4.651815814327165e-06,-1.0906431351376256e-06,0.9316762401205405,-9.090139666989572e-06,1.0903581856529671e-06,9.054437104233447e-07,1.8491447522962239e-07,-0.011965196519651979
-0.025962596259625964,-3.372289228309455e-06,4.639270912321081e-06,-1.1002699094042612e-06,0.9316622713547412,-9.111830050034797e-06,1.0885395942748426e-06,9.038305267965186e-07,1.8470906747832403e-07,-0.011925192519251927
-0.02594259425942594,-3.8338482966082665e-06,4.7827758180574165e-06,-1.1688670116249966e-06,0.9184130162243497,-9.78549112629068e-06,1.1233689984623249e-06,9.326435792700637e-07,1.9072541919226115e-07,-0.011885188518851876
-0.02592259225922594,-3.730610174557114e-06,4.717404308962614e-06,-1.1510132138514706e-06,0.9204794351609715,-9.599027697371199e-06,1.1091585667860207e-06,9.207407885582909e-07,1.8841777822772976e-07,-0.01184518451845188
-0.025902590259025915,-3.78305344383989e-06,4.7326574019734835e-06,-1.170042472908861e-06,0.9211996833519546,-9.685753318722234e-06,1.113893961869885e-06,9.245662950454338e-07,1.8932766682445128e-07,-0.011805180518051829
-0.02588258825882589,-3.3462800104189228e-06,4.6285888544161935e-06,-1.1482386106376197e-06,0.94147139034671,-9.123107475472736e-06,1.0905253158765603e-06,9.050663251586846e-07,1.8545899071787573e-07,-0.011765176517651778
-0.025862586258625864,-3.7388099940471875e-06,4.702454646121623e-06,-1.1532659447421878e-06,0.9205366924393629,-9.594530584910999e-06,1.1090734020487882e-06,9.203550024550915e-07,1.8871839959369675e-07,-0.011725172517251727
-0.025842584258425838,-3.3410396724775637e-06,4.642911051178089e-06,-1.17821810219354e-06,0.9469893897074624,-9.162168825849193e-06,1.0961618771554933e-06,9.095366397520936e-07,1.8662523740339966e-07,-0.011685168516851675
-0.02582258225822584,-3.5776735245462987e-06,4.683126377358349e-06,-1.1646797715147983e-06,0.9307346459399142,-9.425479673419446e-06,1.1067996984827382e-06,9.182584621536404e-07,1.8854123632909777e-07,-0.01164516451645168
-0.025802580258025815,-3.3682279649838165e-06,4.696466248788056e-06,-1.195211102533733e-06,0.9482840972557386,-9.259905316305606e-06,1.1111003863809725e-06,9.217212358295689e-07,1.8937915055140363e-07,-0.011605160516051628
-0.02578257825782579,-3.267143199536804e-06,4.596141010893007e-06,-1.1692685153441573e-06,0.9501228441599944,-9.032552725773968e-06,1.08849026573272e-06,9.028616716626862e-07,1.8562859407003367e-07,-0.011565156515651577
-0.025762576257625763,-3.665374563865953e-06,4.666490696081382e-06,-1.2165166376476577e-06,0.9352415013040419,-9.548381897594993e-06,1.1062946970608505e-06,9.175248951403867e-07,1.8876980192046375e-07,-0.011525152515251526
-0.025742574257425738,-3.2511902361420653e-06,4.574747933361323e-06,-1.1675237641117775e-06,0.9508143462961126,-8.993461933615166e-06,1.0856677917431757e-06,9.00314659038341e-07,1.8535313270483473e-07,-0.011485148514851475
-0.02572257225722574,-3.2862381829090737e-06,4.6273756311165926e-06,-1.219111582795307e-06,0.957530782156051,-9.132725396820973e-06,1.0992945156510747e-06,9.115106765585575e-07,1.8778383909251723e-07,-0.011445144514451479
-0.025702570257025714,-3.271224400691608e-06,4.626448955491469e-06,-1.232102976755911e-06,0.9607548629825927,-9.129776332938988e-06,1.100212875216297e-06,9.121677971760849e-07,1.8804507804021202e-07,-0.011405140514051428
-0.02568256825682569,-3.2417089528280485e-06,4.597473534317942e-06,-1.2260032080657624e-06,0.961635750304131,-9.065185695211753e-06,1.0944551618693732e-06,9.072903377628351e-07,1.8716482410653808e-07,-0.011365136513651376
-0.025662566256625663,-3.2369979834356855e-06,4.6075148247837205e-06,-1.2242723868016725e-06,0.9616615813787343,-9.068785195021078e-06,1.0979825287819311e-06,9.10110292677039e-07,1.8787223610489213e-07,-0.011325132513251325
-0.025642564256425637,-3.025974351089644e-06,4.549210515847335e-06,-1.1977259175566246e-06,0.9719641458530612,-8.772910784493604e-06,1.0852126426732793e-06,8.994224209868241e-07,1.8579022168645517e-07,-0.011285128512851274
-0.02562256225622564,-3.175733823468363e-06,4.535135943228852e-06,-1.2110562215283949e-06,0.9634301152153181,-8.92192598822561e-06,1.0829772028330687e-06,8.974668915013111e-07,1.855103113317576e-07,-0.011245124512451278
-0.025602560256025614,-3.5913905520601475e-06,4.642808960397815e-06,-1.2465100769354365e-06,0.944377732101968,-9.480709589393399e-06,1.1098394485678648e-06,9.196223575975946e-07,1.9021709097027015e-07,-0.011205120512051227
-0.025582558255825588,-3.5722531634974075e-06,4.6314993085161404e-06,-1.268644581164935e-06,0.9493433541444863,-9.472397053178483e-06,1.1082850143261923e-06,9.18229095460889e-07,1.900559188653033e-07,-0.011165116511651176
-0.025562556255625563,-3.338533971941615e-06,4.547912467955939e-06,-1.2293232440896418e-06,0.9560768172248756,-9.115769683987196e-06,1.0894131612820119e-06,9.024900391000937e-07,1.869231221819182e-07,-0.011125112511251124
-0.025542554255425537,-3.5410736529684073e-06,4.587416285062318e-06,-1.2572323919712858e-06,0.9493131904213316,-9.385722330002011e-06,1.1000170861128754e-06,9.111700369491008e-07,1.8884704916377455e-07,-0.011085108510851073
-0.02552255225522554,-3.143568363839222e-06,4.534010244583442e-06,-1.242439748416757e-06,0.9711659847885418,-8.920018356839421e-06,1.0883403384804026e-06,9.013945064684678e-07,1.8694583201193478e-07,-0.011045104510451077
-0.025502550255025513,-3.458255932287102e-06,4.570195741848693e-06,-1.2791445067605878e-06,0.957821437561369,-9.307596180896383e-06,1.0981662711653475e-06,9.09428271337385e-07,1.887379998279625e-07,-0.011005100510051026
-0.025482548254825488,-3.141620851465632e-06,4.5772531791499205e-06,-1.3022667011419742e-06,0.981746651120655,-9.021140731757527e-06,1.101005431318059e-06,9.116748348124766e-07,1.8933059650558238e-07,-0.010965096509650975
-0.025462546254625462,-3.4702190987445647e-06,4.572837042360334e-06,-1.279606898441088e-06,0.9572209115914987,-9.322663039545986e-06,1.101086906646228e-06,9.116376305976569e-07,1.8944927604857105e-07,-0.010925092509250924
-0.025442544254425437,-3.0817709983921304e-06,4.497786591173281e-06,-1.2927292560860337e-06,0.9844472691343589,-8.872286845651445e-06,1.0841421251562407e-06,8.975052353513339e-07,1.8663688980490674e-07,-0.010885088508850872
-0.02542254225422544,-3.0232833410082094e-06,4.526421548689541e-06,-1.306152024316276e-06,0.9910132859330686,-8.855856914014026e-06,1.0921794055350174e-06,9.040550267338211e-07,1.8812437880119625e-07,-0.010845084508450877
-0.025402540254025413,-3.4363111609536645e-06,4.605109850785993e-06,-1.3780146546071848e-06,0.9763170739292861,-9.419435666346843e-06,1.1123226162440296e-06,9.206228496823442e-07,1.9169976656168534e-07,-0.010805080508050825
-0.025382538253825387,-3.4141002061005565e-06,4.524491927782037e-06,-1.3251255448487598e-06,0.9689613013126933,-9.263717678731354e-06,1.0939879940661777e-06,9.053439791917162e-07,1.8864401487446154e-07,-0.010765076507650774
-0.025362536253625362,-2.9908027698866135e-06,4.475689195260202e-06,-1.286521054133516e-06,0.9900208835063005,-8.753013019280331e-06,1.0833149903026525e-06,8.964083261480731e-07,1.8690666415457938e-07,-0.010725072507250723
-0.025342534253425336,-3.4031948104029652e-06,4.55457754355848e-06,-1.3474909521526968e-06,0.9732883237682803,-9.305263306114142e-06,1.1035578581061749e-06,9.130536433952979e-07,1.90504214710877e-07,-0.010685068506850671
-0.02532253225322534,-3.3701860076007506e-06,4.529121241603207e-06,-1.3385370729590562e-06,0.9738384604733098,-9.237844322163014e-06,1.0985335691928807e-06,9.087921328834201e-07,1.8974143630946055e-07,-0.010645064506450676
-0.025302530253025313,-3.019838757722937e-06,4.50086157854912e-06,-1.347132037476939e-06,0.9985815288099441,-8.867832373748996e-06,1.0928172010067972e-06,9.03959084534604e-07,1.8885811647219324e-07,-0.010605060506050625
-0.025282528252825287,-3.3346783823162696e-06,4.460972178321754e-06,-1.3116086954312323e-06,0.971704812132273,-9.107259256069256e-06,1.0842615861478987e-06,8.967788007366292e-07,1.8748278541126946e-07,-0.010565056505650573
-0.02526252625262526,-3.347313793256035e-06,4.487993706447924e-06,-1.3327712808930414e-06,0.9745510568678337,-9.168078780597e-06,1.0919671480002377e-06,9.030479968729205e-07,1.8891915112731722e-07,-0.010525052505250522
-0.025242524252425236,-2.9001864163546998e-06,4.425554863018988e-06,-1.3500139632860453e-06,1.008416723336823,-8.675755242659733e-06,1.0778988023013773e-06,8.913109342883888e-07,1.8658786801298848e-07,-0.01048504850485047
-0.025222522252225238,-2.856713308574399e-06,4.439044573700812e-06,-1.348088287000948e-06,1.0114236416455376,-8.64384616927616e-06,1.082312972971445e-06,8.948579033574902e-07,1.8745506961395475e-07,-0.010445044504450475
-0.025202520252025212,-3.299399409684156e-06,4.524629474644826e-06,-1.3962694880298443e-06,0.9885093425532053,-9.220298372358826e-06,1.1043317521914383e-06,9.129578585300942e-07,1.913738936613441e-07,-0.010405040504050424
-0.025182518251825187,-3.2936267757577298e-06,4.464678596605154e-06,-1.372635971330638e-06,0.9852726597354705,-9.130941343693522e-06,1.0908376601358656e-06,9.01698266893356e-07,1.8913939324250964e-07,-0.010365036503650372
-0.02516251625162516,-3.271956103390039e-06,4.45581193275757e-06,-1.3988835727563043e-06,0.9915129523483756,-9.126651608903913e-06,1.089808714538756e-06,9.007438743931747e-07,1.890648401455812e-07,-0.010325032503250321
-0.025142514251425135,-3.279078157447657e-06,4.467689237230843e-06,-1.3887052157102175e-06,0.9890554298468522,-9.135472610388717e-06,1.0938556411876478e-06,9.039844624862908e-07,1.8987117870135697e-07,-0.01028502850285027
-0.025122512251225138,-2.8900438735490752e-06,4.391825513039294e-06,-1.3738570601162792e-06,1.0137100024608061,-8.655726446704648e-06,1.076405681187288e-06,8.894608462241975e-07,1.869448349630905e-07,-0.010245024502450274
-0.025102510251025112,-3.2014199575769453e-06,4.397826430135865e-06,-1.36236817049884e-06,0.9898260460849851,-8.96161455821165e-06,1.0790036612150456e-06,8.915047412410491e-07,1.8749891997399652e-07,-0.010205020502050223
-0.025082508250825086,-3.170888774661762e-06,4.412260636854626e-06,-1.3974674868411086e-06,0.9980947656850314,-8.980616898357496e-06,1.0836774726616142e-06,8.952630475070611e-07,1.8841442515455311e-07,-0.010165016501650172
-0.02506250625062506,-3.1963569853132867e-06,4.4160093892742225e-06,-1.3944520376174552e-06,0.9958735806809375,-9.006818412204964e-06,1.0857332117207782e-06,8.968578097084749e-07,1.888754020123033e-07,-0.01012501250125012
-0.025042504250425035,-2.8119010835325753e-06,4.366865212546145e-06,-1.4130077985452516e-06,1.0271661362234175,-8.591774094623972e-06,1.0747743744343738e-06,8.877028620023526e-07,1.8707151243202119e-07,-0.01008500850085007
-0.025022502250225037,-3.1570480274467627e-06,4.359676907483845e-06,-1.380040576481889e-06,0.9964150589395738,-8.896765511412497e-06,1.0741286960452023e-06,8.870670850831561e-07,1.870616109620462e-07,-0.010045004500450073
-0.02500250025002501,-2.8002756948808383e-06,4.369899002654165e-06,-1.4058593997834379e-06,1.0267579462662466,-8.576034097318441e-06,1.0777748904749424e-06,8.899754483401772e-07,1.8779944213476529e-07,-0.010005000500050022
-0.024982498249824986,-3.16238001119018e-06,4.408156499380311e-06,-1.4450632401796781e-06,1.0075444167187064,-9.01559975075017e-06,1.0883496545655424e-06,8.98603720618125e-07,1.897459339474175e-07,-0.009964996499649971
-0.02496249624962496,-2.7620480693713034e-06,4.340331756225169e-06,-1.4106123953361305e-06,1.03094859178325,-8.512992220932603e-06,1.0727273919226106e-06,8.856026930392032e-07,1.871246988834074e-07,-0.00992499249924992
-0.024942494249424935,-3.1646152223174795e-06,4.417152538849223e-06,-1.4676562929416548e-06,1.0114688215359324,-9.049424054108357e-06,1.0928584163839392e-06,9.021177706176239e-07,1.9074064576631524e-07,-0.009884988498849868
-0.024922492249224937,-3.139533603757627e-06,4.4200368591873485e-06,-1.5081796687077542e-06,1.020573358602644,-9.06775013165273e-06,1.0947188753565442e-06,9.03548995189975e-07,1.911698801665692e-07,-0.009844984498449873
-0.02490249024902491,-2.6503368246721948e-06,4.2472890839917454e-06,-1.398957843123938e-06,1.0388631238722192,-8.296583751787878e-06,1.0530378209842776e-06,8.690461006852166e-07,1.8399172029906096e-07,-0.009804980498049821
-0.024882488248824886,-2.7067126495694538e-06,4.287345632292272e-06,-1.4500120633087477e-06,1.0433178812895632,-8.444070345170474e-06,1.0640846304836626e-06,8.780611332433594e-07,1.8602349724030325e-07,-0.00976497649764977
-0.02486248624862486,-2.699360209135193e-06,4.283896899437423e-06,-1.438086806970773e-06,1.0417295524215082,-8.421343915543389e-06,1.0643448060573986e-06,8.781741523996464e-07,1.8617065365775218e-07,-0.009724972497249719
-0.024842484248424834,-2.7095091610362942e-06,4.310065179424782e-06,-1.457640399049609e-06,1.0442572289417427,-8.477214739510686e-06,1.0719708337400894e-06,8.843638528377195e-07,1.8760698090236985e-07,-0.009684968496849668
-0.024822482248224836,-3.0436209641493406e-06,4.380597133035735e-06,-1.538772500087049e-06,1.0333490247158026,-8.962990597272125e-06,1.0906575232215651e-06,8.99675951619105e-07,1.9098157160246014e-07,-0.009644964496449672
-0.02480248024802481,-3.076149411640472e-06,4.350195425217862e-06,-1.515624105774549e-06,1.0274055779489317,-8.941968942632883e-06,1.084226355779568e-06,8.942673048301487e-07,1.899590509494193e-07,-0.00960496049604962
-0.024782478247824785,-2.648696366236436e-06,4.271284765877681e-06,-1.4477068219775902e-06,1.0479171949607244,-8.367687954091707e-06,1.0656779209111897e-06,8.788667350615648e-07,1.8681118584962495e-07,-0.00956495649564957
-0.02476247624762476,-2.6327663391612077e-06,4.265560477278996e-06,-1.462990232514727e-06,1.0522049677457084,-8.36131704895493e-06,1.0653687799502525e-06,8.785099394329502e-07,1.8685884051730234e-07,-0.009524952495249518
-0.02474247424742476,-2.6096755476601174e-06,4.218809181111283e-06,-1.4398909040647112e-06,1.0503668883178487,-8.268375632836111e-06,1.0548004217302313e-06,8.696943515981491e-07,1.8510607013208222e-07,-0.009484948494849522
-0.024722472247224736,-3.0230296914623978e-06,4.312889387847463e-06,-1.4984767795489518e-06,1.0283970563539706,-8.834395858858812e-06,1.0794570305044238e-06,8.899207743783403e-07,1.8953625612608346e-07,-0.009444944494449471
-0.02470247024702471,-2.590887874021064e-06,4.23327050214084e-06,-1.4758441353457386e-06,1.058628044236165,-8.300002511507643e-06,1.0606447383906238e-06,8.743101917826017e-07,1.8633454660802204e-07,-0.00940494049404942
-0.024682468246824685,-2.9916928525608455e-06,4.324170674863126e-06,-1.5714541132805238e-06,1.044238456678828,-8.887317640704495e-06,1.0845602480434237e-06,8.939204800717901e-07,1.9063976797163368e-07,-0.009364936493649369
-0.02466246624662466,-2.9540725847709837e-06,4.2711475174428415e-06,-1.5174676410989463e-06,1.0375928701719659,-8.742687743312771e-06,1.072389474641487e-06,8.837864390675775e-07,1.886030355739096e-07,-0.009324932493249317
-0.02464246424642466,-2.918993516232149e-06,4.232726340092086e-06,-1.506005150142542e-06,1.0386177301910935,-8.657725006466777e-06,1.063862361618468e-06,8.766572113430275e-07,1.8720515027544043e-07,-0.009284928492849322
-0.024622462246224636,-2.944314957176175e-06,4.254773514844601e-06,-1.5063040195162358e-06,1.0364478523188037,-8.705392491537012e-06,1.0705306904585213e-06,8.820496873890538e-07,1.884810030694675e-07,-0.00924492449244927
-0.02460246024602461,-2.562212230827754e-06,4.230901041069046e-06,-1.5337412635485492e-06,1.0721370096747878,-8.32685453544535e-06,1.0656462915576839e-06,8.779232614277869e-07,1.8772303012989697e-07,-0.00920492049204922
-0.024582458245824584,-2.9309279483413775e-06,4.2847502186305064e-06,-1.5533135953038624e-06,1.0458373309719793,-8.768991762275746e-06,1.0803473008484055e-06,8.899311451336359e-07,1.9041615571476956e-07,-0.009164916491649168
-0.02456245624562456,-2.8867571302271244e-06,4.230287643736119e-06,-1.538709800907867e-06,1.047334275029352,-8.65575457487111e-06,1.0677404110935714e-06,8.794440526195988e-07,1.8829635847397262e-07,-0.009124912491249117
-0.02454245424542456,-2.5268333558869926e-06,4.21014851781365e-06,-1.543006549642456e-06,1.0773465363472894,-8.279988423343099e-06,1.0637783863350221e-06,8.760788769474428e-07,1.8769950938757934e-07,-0.009084908490849121
-0.024522452245224535,-2.8744338607111786e-06,4.250591544519011e-06,-1.5605983256783418e-06,1.0520289718769629,-8.685623730908532e-06,1.075130715900456e-06,8.85325175989338e-07,1.8980553991111792e-07,-0.00904490449044907
-0.02450245024502451,-2.386146832122904e-06,4.122819206031636e-06,-1.5006223943458963e-06,1.0834662497596312,-8.009588432500436e-06,1.0439134765067672e-06,8.595190972069972e-07,1.8439437929976996e-07,-0.009004900490049018
-0.024482448244824484,-2.814223194036458e-06,4.206255269423309e-06,-1.5704878297828628e-06,1.0593856382951636,-8.59096629324263e-06,1.066164501545657e-06,8.777376298503187e-07,1.8842687169533838e-07,-0.008964896489648967
-0.02446244624462446,-2.475424309977825e-06,4.159815730986338e-06,-1.5609627328494469e-06,1.0862868521085274,-8.19620277381361e-06,1.0555073798496065e-06,8.688628569458222e-07,1.8664452290378434e-07,-0.008924892489248916
-0.02444244424442446,-2.464678374280993e-06,4.155985905640591e-06,-1.5615126578438776e-06,1.0874329018335318,-8.182176937765462e-06,1.055650103155562e-06,8.688791923081427e-07,1.8677091084741918e-07,-0.00888488848884892
-0.024422442244224435,-2.448060399729002e-06,4.1595203157385185e-06,-1.5673974711472027e-06,1.0900056782757441,-8.174978186614723e-06,1.0576647316278847e-06,8.70436026350375e-07,1.8722870527750973e-07,-0.008844884488448869
-0.02440244024402441,-2.8315299971382046e-06,4.220543573296709e-06,-1.6374383933204228e-06,1.0708875511150258,-8.689511963755336e-06,1.0743163143513623e-06,8.84036971443464e-07,1.9027934290789833e-07,-0.008804880488048818
-0.024382438243824384,-2.392896277569889e-06,4.103463211890812e-06,-1.5480283352964364e-06,1.0924000703325496,-8.044387824757138e-06,1.0456191720091711e-06,8.603223348292223e-07,1.8529683717994877e-07,-0.008764876487648766
-0.024362436243624358,-2.7651169318687607e-06,4.171368459537916e-06,-1.6139193210751301e-06,1.0724964531599115,-8.550404712481807e-06,1.0640469696344058e-06,8.75382491044735e-07,1.8866447858967076e-07,-0.008724872487248715
-0.02434243424342436,-2.4128406863610508e-06,4.159266197234501e-06,-1.611353153574413e-06,1.1017292769080045,-8.183460037169965e-06,1.062082928303566e-06,8.736648537578938e-07,1.8841807454567227e-07,-0.00868486848684872
-0.024322432243224335,-2.7740629491290747e-06,4.223595936991842e-06,-1.6457462213015361e-06,1.0766948605788944,-8.643405107422453e-06,1.079651641060338e-06,8.880132708326218e-07,1.9163837022771618e-07,-0.008644864486448668
-0.02430243024302431,-2.170534671108726e-06,4.061555387124827e-06,-1.5541215852010737e-06,1.1161680745904805,-7.786211643434626e-06,1.039330019584391e-06,8.547490573615022e-07,1.8458096222288875e-07,-0.008604860486048617
-0.024282428242824283,-2.323920824665038e-06,4.1182562569019865e-06,-1.6062471890343488e-06,1.1099512856612481,-8.048424270601373e-06,1.0549559205132165e-06,8.674986701175002e-07,1.8745725039571626e-07,-0.008564856485648566
-0.024262426242624258,-2.707259426415476e-06,4.163226876130466e-06,-1.6598493552955063e-06,1.0862567795937763,-8.530335657841448e-06,1.0676060992141064e-06,8.777985979143125e-07,1.8980750129979383e-07,-0.008524852485248514
-0.02424242424242426,-2.671992149316793e-06,4.088066489771336e-06,-1.5860333097972301e-06,1.0763234928440424,-8.346091948885359e-06,1.0494436832699117e-06,8.627645414832065e-07,1.8667914178670523e-07,-0.008484848484848519
-0.024222422242224234,-2.2784595472558067e-06,4.103943979316682e-06,-1.6245490348509861e-06,1.1182157039682719,-8.006952561423475e-06,1.0546368460952208e-06,8.669327265256496e-07,1.8770411956957114e-07,-0.008444844484448467
-0.02420242024202421,-2.690528518201063e-06,4.144211999346226e-06,-1.6861433609349774e-06,1.0933666121869086,-8.520883878482266e-06,1.0661146181693646e-06,8.762653750173505e-07,1.8984924315201412e-07,-0.008404840484048416
-0.024182418241824183,-2.7052586233367037e-06,4.150114648382441e-06,-1.6669085920462123e-06,1.0882033861506921,-8.522281863765357e-06,1.0687661496740779e-06,8.783421463398748e-07,1.9042400333420304e-07,-0.008364836483648365
