slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.15623612361236125,-0.0005371810999861282,0.0002445280282756812,0.00025200075993692117,0.0544083669000223,967.389411106949,3.499173179475521e-09,9.698035293464915e-08
-0.15622812281228124,-0.0005369329923894384,0.0002444255511591109,0.00025189331141017846,0.054382869874808996,967.8182479913806,3.4971307906005434e-09,9.69575416981882e-08
-0.15622012201220123,-0.0005369024142822809,0.0002443192034036201,0.00025187094895340323,0.054533146894410904,967.9674719304622,3.4962634297466803e-09,9.695769324105609e-08
-0.15621212121212122,-0.0005370378676587961,0.0002442390487544799,0.0002519398311902066,0.05474535927873626,967.8511331910483,3.4966428264740045e-09,9.697855601285268e-08
-0.1562041204120412,-0.0005367630636072818,0.00024404191882609894,0.00025180681221614876,0.05486072069987685,968.4181462786817,3.494246057448786e-09,9.69536348043097e-08
-0.1561961196119612,-0.0005367557974693682,0.0002440061691260098,0.0002518083638614055,0.05490549871061441,968.4570343577709,3.4936901107125388e-09,9.695514688695087e-08
-0.1561881188118812,-0.0005367158207292277,0.00024393364353159086,0.00025179360009142115,0.05498510140228308,968.5764130997435,3.492920626823249e-09,9.69554370370163e-08
-0.15618011801180118,-0.0005365606577498738,0.00024381057790634486,0.000251719625645519,0.055067411775552126,968.9069417190046,3.4913769448707145e-09,9.694272596087392e-08
-0.15617211721172117,-0.0005366351216196108,0.00024378914441314237,0.0002517547238012341,0.05515256524048585,968.8242154210456,3.4912818640375525e-09,9.695707191495896e-08
-0.15616411641164119,-0.0005364173425874696,0.00024367488307319718,0.0002516646149912649,0.055163673814723486,969.2206153614007,3.4894625191670764e-09,9.693885133599625e-08
-0.15615611561156117,-0.0005364382597008444,0.00024348049657163529,0.00025165830007556345,0.05549592427621671,969.3895321210117,3.488832171362905e-09,9.69478790663011e-08
-0.15614811481148116,-0.000536309301168103,0.0002434193088305392,0.00025160744087382447,0.055490043827290336,969.6160617618692,3.487568174278586e-09,9.693766735168917e-08
-0.15614011401140115,-0.0005364187471741388,0.0002432713449422863,0.0002516550994127176,0.05580045773944494,969.6074682011479,3.4876916423266298e-09,9.695751713214565e-08
-0.15613211321132114,-0.0005361891675335073,0.00024323798555059284,0.0002515543770356121,0.05568334578456058,969.9494809416083,3.4857296680190374e-09,9.693265650220642e-08
-0.15612411241124113,-0.0005360881152114416,0.0002431322952745063,0.0002515040635455712,0.05577931979875155,970.1913801354254,3.4844625520278516e-09,9.692630092013018e-08
-0.15611611161116112,-0.0005360645528469377,0.00024295477552982447,0.0002514904607604507,0.05604147720497962,970.3934989664126,3.4837735056379482e-09,9.693228232061793e-08
-0.1561081108110811,-0.0005360282952437956,0.0002428842705270995,0.0002514693676574087,0.05612989950186896,970.5139109657945,3.4829128201902855e-09,9.693215954374788e-08
-0.1561001100110011,-0.00053603480206732,0.00024277360741820075,0.00025147595165453396,0.05630343527557049,970.6058227395165,3.482458611205895e-09,9.693958862141885e-08
-0.1560921092109211,-0.0005359034946792463,0.0002427170131440448,0.0002514150024601758,0.05629827968601701,970.8403157137748,3.4810574380359446e-09,9.692785289748106e-08
-0.15608410841084108,-0.0005358648593016824,0.0002426224168559088,0.0002514013534866688,0.05641410455686895,970.9787750015416,3.4803111110812604e-09,9.69286117537022e-08
-0.15607610761076107,-0.0005357121984701507,0.0002424367701223673,0.0002513285452394598,0.056597551804678514,971.3665296852818,3.478776836562655e-09,9.691942740746619e-08
-0.15606810681068106,-0.0005356997935734853,0.00024229050465152113,0.00025131908975750683,0.0568215369079928,971.5251912352992,3.4780922834000574e-09,9.692400733060397e-08
-0.15606010601060105,-0.0005356065603763227,0.0002422737294267563,0.0002512831385224068,0.05677383228977637,971.6629764303455,3.477029961647606e-09,9.691661739425774e-08
-0.15605210521052104,-0.0005354844653311375,0.0002421415649394021,0.0002512236308440663,0.05689676396383731,971.9593034774862,3.475683250947314e-09,9.690838072352642e-08
-0.15604410441044106,-0.0005353432631949318,0.00024193310211728658,0.00025115416326282336,0.05712718367541208,972.3554214066029,3.474180403542181e-09,9.690093016157626e-08
-0.15603610361036105,-0.0005354354681514906,0.0002418042704945833,0.00025118904827658994,0.057403844858349866,972.3570680982876,3.4741133234614473e-09,9.691741936434747e-08
-0.15602810281028104,-0.0005352751554852375,0.00024169629762837985,0.00025112167274543573,0.057452030028575386,972.6745319539228,3.4726304438948566e-09,9.69054291481274e-08
-0.15602010201020103,-0.0005351369271551221,0.00024162421907902853,0.0002510642634958593,0.05745980006111942,972.9278830172926,3.471280227847029e-09,9.68941713337852e-08
-0.15601210121012102,-0.0005350178677758777,0.0002414636873666609,0.00025100939205757733,0.057627300594295175,973.2445845143181,3.469981661194391e-09,9.688845117164827e-08
-0.156004100410041,-0.0005350791140017463,0.0002414695247168197,0.000251037380659902,0.05766247357912739,973.1545400012806,3.4698189294802273e-09,9.689655513484105e-08
-0.155996099609961,-0.0005349938749219518,0.0002412544342575984,0.00025099022349284184,0.05794882669917333,973.4837315715463,3.4686335428508783e-09,9.689537116126757e-08
-0.155988098809881,-0.0005350002868027559,0.0002412049956532769,0.00025099552300633654,0.058029368901778726,973.5194858515267,3.4681711494159687e-09,9.690191714325862e-08
-0.15598009800980098,-0.0005348556185253983,0.00024110451033720892,0.0002509240600612195,0.05808878558733607,973.8196485895832,3.4666387909519977e-09,9.688898995485903e-08
-0.155972097209721,-0.0005347583282571122,0.0002409770092199892,0.0002508778297720671,0.058221949349714086,974.0767329913768,3.4654583756308448e-09,9.688494176675051e-08
-0.15596409640964098,-0.000534746286916743,0.0002407882863622035,0.0002508697491894196,0.058515300558402455,974.2749305606321,3.4648282419580237e-09,9.689332669418713e-08
-0.15595609560956097,-0.0005345517425752178,0.00024071441740147748,0.0002507867930241492,0.05848527502009479,974.608568763777,3.4631255146880472e-09,9.68758510998377e-08
-0.15594809480948096,-0.0005344968124489924,0.00024058492704881473,0.0002507606906108073,0.05865220397861812,974.8085774675178,3.4622281375787492e-09,9.687619220707998e-08
-0.15594009400940095,-0.0005343781826923077,0.0002405224343675627,0.0002507052665126075,0.058666453816201516,975.0334080735912,3.460940646179334e-09,9.686702571708454e-08
-0.15593209320932094,-0.0005343653486136191,0.0002403775052215451,0.0002507007276020268,0.058886664742056435,975.1877315361114,3.460316590386347e-09,9.687293175264641e-08
-0.15592409240924093,-0.0005342718366279087,0.0002403074283918727,0.0002506580988035356,0.058930115728387626,975.3838821000419,3.4591908779522363e-09,9.686589570197636e-08
-0.15591609160916092,-0.0005342642185581781,0.0002401009545422994,0.00025064876120128865,0.05925991080434217,975.5964934088379,3.458529646411287e-09,9.687430121415675e-08
-0.1559080908090809,-0.0005339776568007437,0.00023994374713964817,0.00025051132939091225,0.05930828179157921,976.1499876601439,3.4561138204342384e-09,9.684883786140338e-08
-0.1559000900090009,-0.0005340176449948331,0.00023982591452664792,0.00025052896553012793,0.05952668929273793,976.2073616232717,3.455828422845305e-09,9.685970638802243e-08
-0.1558920892089209,-0.0005338343333107787,0.00023972201574196106,0.00025045249552912985,0.059552004852626926,976.5540652222852,3.454208429169495e-09,9.684539572219733e-08
-0.15588408840884088,-0.0005339354281943542,0.00023979638548610183,0.0002505050310257495,0.05950063768470764,976.3366795175605,3.4543603774784335e-09,9.685658735331527e-08
-0.15587608760876087,-0.000533833101513892,0.00023955308616763205,0.0002504460615335713,0.05982769826904226,976.7225058271354,3.4530748929288844e-09,9.685494515909504e-08
-0.15586808680868086,-0.0005336353514593384,0.00023943062618769773,0.00025035785354088347,0.05987743983269472,977.1122867436741,3.4513068674032464e-09,9.684138904528976e-08
-0.15586008600860085,-0.0005336050698616646,0.00023938166614811962,0.00025035084269897645,0.05992732947074494,977.194643102809,3.4506468324073152e-09,9.684199724874589e-08
-0.15585208520852084,-0.0005335406715687441,0.0002392177135632778,0.00025031038916600856,0.06015438332667772,977.4513943953974,3.449601770814464e-09,9.684316683178525e-08
-0.15584408440844086,-0.000533437489877997,0.000239083863412759,0.00025026052245569197,0.060296799034176105,977.7255773819601,3.448369507987043e-09,9.683757483177767e-08
-0.15583608360836085,-0.0005335061858744439,0.0002389465837637772,0.0002502885085529094,0.06057172679873963,977.764388046064,3.4482404341028586e-09,9.685248413723022e-08
-0.15582808280828084,-0.0005333101859150702,0.00023889130740428755,0.00025020361296634874,0.060512539125734836,978.0858818603695,3.4465356186419757e-09,9.683424429307911e-08
-0.15582008200820083,-0.0005332067730847712,0.00023866604900035782,0.0002501529110470191,0.060803564631471366,978.4489446614549,3.4453201536769037e-09,9.683474911921335e-08
-0.15581208120812082,-0.0005332441938890042,0.00023859510122292704,0.0002501649590382904,0.06095056806823006,978.4695082619614,3.4449448928634714e-09,9.68418861517148e-08
-0.1558040804080408,-0.0005330310111020253,0.0002384444132559338,0.00025007287481582097,0.06103253757879469,978.9062355727984,3.4431465958798777e-09,9.682634172409905e-08
-0.1557960796079608,-0.0005328702648483841,0.00023843009540058802,0.00025000173594569297,0.06093524626486985,979.1422182779846,3.4416141101181946e-09,9.681090995278686e-08
-0.1557880788078808,-0.0005328817186409651,0.00023830782155442876,0.00025000415612130844,0.061144357928266765,979.2461543846726,3.4411349923622105e-09,9.681870494134557e-08
-0.15578007800780078,-0.0005328051950499457,0.0002381340275476873,0.0002499620469733621,0.0613765398113624,979.5266494479155,3.4400303319240024e-09,9.681717259380027e-08
-0.1557720772077208,-0.0005326674665298015,0.0002381164957014903,0.0002499044667918504,0.06129846231957447,979.7309066754659,3.438678679077771e-09,9.680408703658565e-08
-0.15576407640764078,-0.0005325661307864493,0.0002379124501885599,0.00024985602544824737,0.06155708579955339,980.0706490838934,3.437517649317142e-09,9.680492427102867e-08
-0.15575607560756077,-0.0005324380215512292,0.00023784741294008427,0.0002497975989264045,0.061568198282991794,980.3123542301933,3.436192484606506e-09,9.679455848852331e-08
-0.15574807480748076,-0.0005324494322564988,0.00023784872397669687,0.0002498049975958594,0.0615724289634106,980.2930186485593,3.4357301901752195e-09,9.679937229599769e-08
-0.15574007400740075,-0.0005322181723244057,0.000237612602681736,0.0002496899624879756,0.06179468275529955,980.8530255675845,3.4336558214611694e-09,9.67827649469297e-08
-0.15573207320732074,-0.0005322193817391963,0.00023753198130549436,0.00024969485194414887,0.061922816647352795,980.9247268733521,3.4332085996132095e-09,9.679089446129824e-08
-0.15572407240724073,-0.0005321092742178735,0.00023727379635829493,0.0002496314269251343,0.06227474183598144,981.340307181176,3.4318365193216906e-09,9.678857610292946e-08
-0.15571607160716072,-0.0005320195701159491,0.00023724909454614362,0.0002495955078143375,0.06224402443737763,981.4850958684912,3.4307919778449915e-09,9.678169176987358e-08
-0.1557080708070807,-0.0005318486749388285,0.00023710441196556076,0.00024951971321818256,0.06235179951622159,981.862254818834,3.4292241957214682e-09,9.677163789151657e-08
-0.1557000700070007,-0.0005318288826856588,0.0002370118970986823,0.0002495100371453507,0.06248897188858508,981.9798672278586,3.4285684655195443e-09,9.677491879741835e-08
-0.1556920692069207,-0.0005316984946261982,0.0002369542668176905,0.00024944856982944685,0.06248846447788012,982.2205013221068,3.4271979932189132e-09,9.676845602412222e-08
-0.15568406840684068,-0.0005316347371717711,0.00023668414905131385,0.00024941316156890103,0.06288932830931085,982.576899459483,3.426219319082199e-09,9.677470864558968e-08
-0.15567606760676067,-0.0005316241007022882,0.0002366457046818482,0.0002494054901236442,0.06294705959802069,982.6316944257144,3.4256090347355835e-09,9.677784641048568e-08
-0.15566806680668066,-0.0005314343774500685,0.00023648721473534806,0.0002493199709072691,0.06306530894897389,983.0506698524324,3.4239149107060464e-09,9.676487129254381e-08
-0.15566006600660065,-0.0005314601465045143,0.00023644022827795652,0.00024933183974540363,0.06316145903281639,983.059704282102,3.4235365503312255e-09,9.677178764423114e-08
-0.15565206520652067,-0.0005313062360556842,0.00023636417482464367,0.00024926049526485805,0.0631731166176675,983.3509769022904,3.4220495941237127e-09,9.675989231003974e-08
-0.15564406440644066,-0.0005311778214291962,0.00023616411211691002,0.0002491933954711367,0.06341434655469469,983.7336405875545,3.4206187165241004e-09,9.67542864684296e-08
-0.15563606360636065,-0.0005311931373341849,0.0002361326351376647,0.00024920816515150435,0.06347037670659186,983.7349870856156,3.4202847530859763e-09,9.676312974507225e-08
-0.15562806280628064,-0.0005310510273659474,0.0002359547141566054,0.0002491393928758523,0.06366121445220059,984.1113893558486,3.4188304887452764e-09,9.675594722733522e-08
-0.15562006200620063,-0.000530980724931851,0.00023584873653703653,0.0002491073526098564,0.06378351413931341,984.3131837946088,3.417887549705476e-09,9.675650303192377e-08
-0.15561206120612062,-0.0005308372618060275,0.00023568502491144727,0.00024904037437445403,0.06394813794057241,984.6758238677307,3.416449024223915e-09,9.674895506573832e-08
-0.1556040604060406,-0.0005307200928399425,0.00023566081295456343,0.000248988321854382,0.06389959217448347,984.8634100479136,3.4151930341210743e-09,9.673807220854152e-08
-0.1555960596059606,-0.0005307935598040103,0.00023553500761153146,0.00024902056402531514,0.0641631581688929,984.8829028699957,3.4151260987128085e-09,9.675422874512647e-08
-0.15558805880588059,-0.0005305285889249944,0.00023528798968897036,0.00024888898709174434,0.06438375540144141,985.5075539124675,3.4128316172353596e-09,9.673568200101634e-08
-0.15558005800580058,-0.0005304460567856495,0.00023527416564661507,0.0002488560646451976,0.06434083174121714,985.6331285649796,3.4118601116719563e-09,9.672976106290588e-08
-0.1555720572057206,-0.0005303011455595197,0.00023513213106696185,0.0002487893395533014,0.06446840726886134,985.9768299849648,3.410410172084437e-09,9.672070312502089e-08
-0.15556405640564058,-0.0005303326817767129,0.00023502712846834584,0.00024880397193927095,0.06466564203580599,986.034028789883,3.410095806660117e-09,9.673262857661392e-08
-0.15555605560556057,-0.0005302109585159087,0.000234948165690696,0.0002487461263185331,0.06470778035402311,986.2854536773177,3.4088313733878073e-09,9.672490495818398e-08
-0.15554805480548056,-0.0005300897107645142,0.00023487136179767276,0.00024869733178167763,0.0647387790547858,986.5256339953048,3.40761228265622e-09,9.671738617357106e-08
-0.15554005400540055,-0.0005299178610442823,0.00023468621120059652,0.00024861327300307323,0.06492279864846161,986.9550740421666,3.405967775295163e-09,9.67067649736066e-08
-0.15553205320532054,-0.000529855672340318,0.00023451821778053272,0.00024857524494792393,0.06516407750841895,987.216401475188,3.404955854301535e-09,9.670870128734616e-08
-0.15552405240524053,-0.0005298657595034229,0.0002343792319976501,0.0002485760025598971,0.06540618435908518,987.3413030178576,3.4044740240870875e-09,9.672011875419876e-08
-0.15551605160516052,-0.0005297330033613434,0.00023427322438607234,0.0002485178481235195,0.0654812210525211,987.630836471555,3.403157122786827e-09,9.671233658820099e-08
-0.1555080508050805,-0.0005295765141255515,0.00023416058117931016,0.0002484431362901329,0.06555472479387467,987.9663411566526,3.4016164660828844e-09,9.670149064052586e-08
-0.1555000500050005,-0.0005294942943976366,0.0002341172857072138,0.00024840892958089,0.06556240888297116,988.1222667221704,3.4006371194252327e-09,9.669772225632091e-08
-0.1554920492049205,-0.0005293628749427626,0.0002339394695454189,0.00024833811796498573,0.06577014000478576,988.4934787751176,3.3991835708328876e-09,9.669078115533375e-08
-0.15548404840484048,-0.0005292004827168739,0.00023384167987217097,0.0002482662307630168,0.06580975867376343,988.8180564638852,3.3976674736183176e-09,9.667862575139883e-08
-0.15547604760476047,-0.0005291424653108834,0.00023373622262568006,0.00024823671029894356,0.06594506229368277,989.0067956091813,3.3967665718024165e-09,9.66798564838744e-08
-0.15546804680468046,-0.0005291494007053643,0.0002336992218303635,0.0002482472130898028,0.06600557299203703,989.0259308419899,3.396391620694184e-09,9.66859656775104e-08
-0.15546004600460045,-0.000529062269691849,0.0002334507533419128,0.0002481977150388115,0.06636427650214884,989.4027661237689,3.3951997632085974e-09,9.668751183565007e-08
-0.15545204520452047,-0.000528847577740521,0.00023331663601311448,0.0002481008085486458,0.06642685857258214,989.8392777383419,3.3933868195773962e-09,9.66729145498947e-08
-0.15544404440444046,-0.0005287654265799802,0.00023335932536383552,0.0002480691826571846,0.06628862365775079,989.9089330752846,3.392423410856087e-09,9.666529120043324e-08
-0.15543604360436045,-0.0005286109174846843,0.00023301129393615838,0.0002479853726025105,0.06676753883030052,990.4838432521809,3.390810512788281e-09,9.66632333720247e-08
-0.15542804280428044,-0.0005285248679456345,0.0002329597282439977,0.00024795112744668835,0.06678506027841531,990.6524770073225,3.3898468107257016e-09,9.665929879469713e-08
-0.15542004200420043,-0.0005284639212277398,0.00023286112184450758,0.00024791704511817336,0.06691027478848283,990.842545808814,3.3888524639651305e-09,9.665852320096943e-08
-0.15541204120412042,-0.0005283501545108038,0.00023268473395887668,0.00024786110777030856,0.06712460878471838,991.1824446988162,3.387614909613101e-09,9.665810491566286e-08
-0.1554040404040404,-0.000528352868428783,0.00023261314566980218,0.0002478580730604918,0.06725069857256781,991.2530962817053,3.387073800487114e-09,9.666294048898375e-08
-0.1553960396039604,-0.0005282197870428718,0.00023253925660782215,0.0002478021203040637,0.06727079837561645,991.511507421932,3.3858031435034548e-09,9.66566493045321e-08
-0.15538803880388039,-0.0005280777966447658,0.00023242183902283386,0.0002477377041505413,0.06736129192128255,991.8299595811172,3.384421924089736e-09,9.664828313300702e-08
-0.1553800380038004,-0.0005279323671345537,0.00023226926305852658,0.0002476692512409784,0.06751064495865065,992.1905855412158,3.382992806906805e-09,9.664052719410374e-08
-0.1553720372037204,-0.0005279239579891737,0.00023214546414607184,0.000247662382520053,0.06771556819165608,992.3275174807613,3.3824157020319024e-09,9.664882126631988e-08
-0.15536403640364038,-0.0005277264075971289,0.0002320399858035671,0.00024757018384957696,0.0677465418541848,992.716856097592,3.380652390117545e-09,9.66329052374626e-08
-0.15535603560356037,-0.0005276660540829425,0.00023201232452407794,0.00024754543431249054,0.06774536027611908,992.8279962935226,3.3797805239357166e-09,9.66295370128452e-08
-0.15534803480348036,-0.0005274968579271899,0.00023184253165453583,0.00024746348918758265,0.06790861178481862,993.2430876860185,3.378188164118965e-09,9.662048840267676e-08
-0.15534003400340035,-0.0005274970815065672,0.00023169980469361917,0.0002474652347437267,0.06814847726512697,993.3819691778348,3.3777069243068733e-09,9.66315476021043e-08
-0.15533203320332034,-0.0005272340534503428,0.00023148418599561182,0.0002473391187001184,0.06832010318189191,993.9791125257159,3.3755142256115075e-09,9.661220703278354e-08
-0.15532403240324033,-0.0005270986011964851,0.00023140312097780225,0.0002472772804298362,0.06835519017454193,994.2542023753123,3.3741706687830718e-09,9.660301546530027e-08
-0.15531603160316032,-0.0005270936176486885,0.0002312055602686769,0.0002472653259149027,0.06869430242525869,994.4662885264333,3.373550954012884e-09,9.661408578956368e-08
-0.1553080308030803,-0.0005270371502632543,0.0002312352735103218,0.0002472446118908511,0.06859705065393318,994.5132350136846,3.3727332453172425e-09,9.660963901385235e-08
-0.1553000300030003,-0.0005268968712357491,0.000231165080222695,0.0002471776444206153,0.06861269507727606,994.7877143911372,3.3713271636048113e-09,9.660162949559213e-08
-0.1552920292029203,-0.0005267112198623636,0.00023098562444090476,0.000247084294121791,0.06878424029583523,995.2416120862365,3.3695793861041504e-09,9.658947778832584e-08
-0.15528402840284028,-0.0005267228206236041,0.00023091151312115699,0.00024709362155572734,0.0689153108532587,995.2942930715266,3.369223001310642e-09,9.659979396356736e-08
-0.15527602760276027,-0.0005266174025280179,0.00023075045327658472,0.00024704082309345843,0.0691131736138374,995.6106722386172,3.3680057717343705e-09,9.659636426704492e-08
-0.15526802680268026,-0.0005265280017425766,0.00023061569316240593,0.00024699767715219423,0.06927664212423974,995.8757081697646,3.3669332079051623e-09,9.659495552375146e-08
-0.15526002600260025,-0.0005262029687145287,0.00023049220531135006,0.00024685673569724287,0.0692347627482282,996.4606616870457,3.3645209076095634e-09,9.656915665411906e-08
-0.15525202520252027,-0.0005261860438423582,0.00023027243627637972,0.0002468374764676984,0.06960577368806563,996.7148710559442,3.363783649168225e-09,9.657843510043002e-08
-0.15524402440244026,-0.0005260908264119735,0.00023022788163729047,0.0002467899503211246,0.0696130999289873,996.9009754382554,3.362652767820414e-09,9.65763358668284e-08
-0.15523602360236025,-0.0005259162000328388,0.00023007296027088842,0.00024670379103119977,0.06975046138969787,997.3142811751676,3.3610030996632213e-09,9.656627585416392e-08
-0.15522802280228024,-0.0005257986572360096,0.00022997645484679197,0.0002466523098860751,0.06982425986728763,997.578456139888,3.3598141326179565e-09,9.656086094527263e-08
-0.15522002200220023,-0.0005257544698622496,0.0002299288590421611,0.00024663263537494373,0.06987159431339278,997.6893870177759,3.359040829594342e-09,9.656119713067073e-08
-0.15521202120212022,-0.0005254886493588629,0.0002297423425972056,0.00024651185698321143,0.06998825691573142,998.260183298413,3.356920191786822e-09,9.654310693599103e-08
-0.1552040204020402,-0.0005255987683625563,0.00022967036241539063,0.000246557629727695,0.07019833925305126,998.1765704634204,3.357062532956141e-09,9.656246758758206e-08
-0.1551960196019602,-0.0005255320856463186,0.00022964750104392806,0.000246529988445765,0.07018456629280584,998.2933425231764,3.3561634748508486e-09,9.656149062956562e-08
-0.15518801880188018,-0.0005251955389837804,0.0002295307491664289,0.00024637559014872856,0.0701298300875728,998.8993345004905,3.3535816909659768e-09,9.653098894169313e-08
-0.1551800180018002,-0.0005252575429892659,0.00022937450518867308,0.00024639561571038193,0.07045093651680852,998.9733911205519,3.353409855656268e-09,9.654873829305246e-08
-0.1551720172017202,-0.0005251716410867857,0.00022921925280172673,0.000246353564857138,0.07065393673970581,999.2560950608874,3.3523494886681026e-09,9.654912097605993e-08
-0.15516401640164018,-0.0005249375346636498,0.00022904576187698922,0.0002462389155186706,0.07078014125347881,999.7778373079198,3.350320527577675e-09,9.653137561746483e-08
-0.15515601560156017,-0.0005249119370063227,0.00022894119095440146,0.00024622397641094196,0.07094268292795639,999.9229015729597,3.3496361608082703e-09,9.65371835301009e-08
-0.15514801480148016,-0.0005247568718402817,0.00022886171242930686,0.0002461564617297629,0.0709586649589481,1000.2250046163371,3.3482293338964192e-09,9.652706427952995e-08
-0.15514001400140015,-0.0005244844628293777,0.0002287141093049172,0.0002460335570322325,0.07100404209973041,1000.7684609121937,3.3460663481369885e-09,9.650581542680918e-08
-0.15513201320132014,-0.0005244869181808554,0.00022859705734390445,0.0002460322301305329,0.07120892537838583,1000.8845761280868,3.3455764549697016e-09,9.651520204567851e-08
-0.15512401240124013,-0.0005244761722735802,0.0002285021062391479,0.0002460193319702153,0.07137050561791788,1001.0033953099968,3.344906984074236e-09,9.652083925642879e-08
-0.15511601160116012,-0.0005242547978241419,0.0002283208293079042,0.00024591489095482366,0.07151686612883791,1001.5117638933842,3.343043046122855e-09,9.65064767671222e-08
-0.1551080108010801,-0.0005240812979963039,0.00022826026964395396,0.00024584127360971486,0.07148464662911919,1001.8204668272516,3.3415385240550454e-09,9.649367175670648e-08
-0.1551000100010001,-0.0005240133788220191,0.00022811764586094796,0.00024580129545093143,0.07168590310117429,1002.071964024398,3.340541067567558e-09,9.649595623104686e-08
-0.1550920092009201,-0.0005237996635116815,0.00022801595711285927,0.0002457050291579943,0.07169752732372883,1002.4855126738533,3.338737888157066e-09,9.647952363541976e-08
-0.15508400840084008,-0.0005237485632392236,0.0002278797587038639,0.0002456797443619596,0.0718949723344634,1002.6991997617409,3.337931959739118e-09,9.648568628941147e-08
-0.15507600760076007,-0.0005235583512188668,0.00022769062149308184,0.00024558845091471326,0.07208015072979816,1003.1726099947492,3.3362352341780823e-09,9.647648691700071e-08
-0.15506800680068006,-0.000523474712110783,0.00022760835535962087,0.0002455456027279368,0.07216231065493692,1003.3827341139889,3.335173793962574e-09,9.647307681043943e-08
-0.15506000600060005,-0.0005234362877075682,0.00022752147951621282,0.0002455270635661755,0.07228386982997471,1003.5275692127263,3.3344417411959388e-09,9.647679189388322e-08
-0.15505200520052007,-0.0005233478263022562,0.00022735830388853628,0.0002454868384078601,0.07249830345992954,1003.8215802774665,3.333427332300165e-09,9.647771470120531e-08
-0.15504400440044006,-0.000523178007810543,0.00022734059356110947,0.0002454083163760945,0.07240047250352585,1004.0897401000709,3.3318662993882284e-09,9.646312118912403e-08
-0.15503600360036005,-0.0005230162943092864,0.0002271910579807468,0.0002453317484969464,0.07253811225474797,1004.4808880027856,3.3303844372793423e-09,9.645499646012573e-08
-0.15502800280028003,-0.0005228716671581424,0.0002269996065464852,0.0002452660548935004,0.0727589618028496,1004.8864325175322,3.3290147813991682e-09,9.645151770757495e-08
-0.15502000200020002,-0.0005228401832226837,0.00022690257276991588,0.00024525069403669164,0.07290380200869666,1005.0317416366524,3.3283398532273846e-09,9.645715477420765e-08
-0.15501200120012001,-0.0005227151782776218,0.0002267163297418051,0.0002451792254392071,0.07314293390859809,1005.418468110258,3.3269260131459445e-09,9.645193333113807e-08
-0.15500400040004,-0.000522635860875198,0.00022665844787894684,0.00024515429145099965,0.07317371585433659,1005.5823898728505,3.3260848538128424e-09,9.645227413052114e-08
-0.15499599959996,-0.0005224812697548487,0.00022664940677685763,0.00024508379569199157,0.07307148514686294,1005.8191948899738,3.324638844097513e-09,9.643984034239119e-08
-0.15498799879987998,-0.0005224444109330761,0.0002265396126261976,0.0002450641059985603,0.07323614413692818,1005.9875073099463,3.323919351773048e-09,9.644460879484266e-08
-0.1549799979998,-0.0005221393770113991,0.00022636818649601764,0.000244923181240031,0.07330238861253364,1006.6126957387677,3.3215501685437263e-09,9.642328403924199e-08
-0.15497199719972,-0.00052214298096942,0.0002262384010691676,0.000244918514034298,0.0735356616400289,1006.7452981255751,3.3210226771242236e-09,9.643348988663965e-08
-0.15496399639963998,-0.0005218844238186193,0.00022605425845512173,0.00024479654623554836,0.07366159352860012,1007.3179346134614,3.3189078162196898e-09,9.64150645648516e-08
