slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.011601160116011616,3.407929790455455e-05,1.0383122628354613e-07,-3.261973706569776e-05,2.5239476387738056,-6.680286619653586e-05,4.119174978726689e-07,3.3299564169858174e-07,7.892185617408717e-08,0.01679767976797677
-0.01158115811581159,3.193437963489032e-05,9.713093618302082e-08,-3.059873113819833e-05,2.5245282006563987,-6.263024170927167e-05,3.859409080355062e-07,3.1199597249869535e-07,7.394493553681083e-08,0.01683768376837682
-0.011561156115611565,3.501398195737693e-05,1.1509092701089685e-07,-3.627288532159767e-05,2.5217485710061744,-7.14019582059855e-05,4.580200122151761e-07,3.7026475315958886e-07,8.775525905558722e-08,0.01687768776877687
-0.01154115411541154,3.2836426200333335e-05,9.953893709280237e-08,-3.140459963479891e-05,2.5235024752015924,-6.434056477222505e-05,3.9675022826906386e-07,3.207338494916023e-07,7.601637877746158e-08,0.016917691769176922
-0.011521152115211514,3.373390369176832e-05,1.0224511015621829e-07,-3.234316666356207e-05,2.524875806890138,-6.617931546548661e-05,4.081751875060889e-07,3.299696584480608e-07,7.82055290580281e-08,0.016957695769576973
-0.011501150115011516,3.38350487822936e-05,1.0237273784241552e-07,-3.240100188173223e-05,2.5242086780656585,-6.633842340186824e-05,4.093241896185976e-07,3.3089821147634354e-07,7.842597814225406e-08,0.01699769976997697
-0.01148114811481149,3.547234732081961e-05,1.0516689030737325e-07,-3.329346227198826e-05,2.5132732399284814,-6.887097648311524e-05,4.211565084947174e-07,3.4046331885238046e-07,8.069318964233694e-08,0.01703770377037702
-0.011461146114611465,3.792816549719191e-05,1.2360726486804197e-07,-3.965450807097426e-05,2.5148855897083537,-7.770628083303421e-05,4.957759588550125e-07,4.007851554507223e-07,9.499080340429024e-08,0.01707770777077707
-0.011441144114411439,3.421681290660672e-05,1.011171946174727e-07,-3.216092180080565e-05,2.5140427495443602,-6.647885190202985e-05,4.062092131169452e-07,3.2837954632495146e-07,7.782966679199376e-08,0.017117711771177123
-0.011421142114211413,3.49914639770077e-05,1.0911833214777289e-07,-3.506653329088394e-05,2.5472219067767896,-7.016711560003941e-05,4.390377378107139e-07,3.5491784450333347e-07,8.411989330738045e-08,0.017157715771577174
-0.011401140114011415,3.648187384897028e-05,1.1844807090710674e-07,-3.8159483324751164e-05,2.514554817825081,-7.475980524462855e-05,4.773203490298146e-07,3.858650341385054e-07,9.145531489130926e-08,0.01719771977197717
-0.01138113811381139,3.350623263287389e-05,1.0014186102580425e-07,-3.198747506405475e-05,2.5225169832774132,-6.559384955795444e-05,4.041870468330671e-07,3.2674432527165055e-07,7.744272156141657e-08,0.01723772377237722
-0.011361136113611364,3.778174486512853e-05,1.219611931446707e-07,-3.937759477867786e-05,2.517230103049065,-7.728130083695106e-05,4.930214050791022e-07,3.9855739900206224e-07,9.446400607703996e-08,0.017277727772777272
-0.011341134113411339,3.740230427240476e-05,1.2084625211628008e-07,-3.911370467224451e-05,2.514719946047536,-7.663685519676555e-05,4.892785175121489e-07,3.955313247862978e-07,9.374719272585105e-08,0.017317731773177324
-0.011321132113211313,3.4915568150495346e-05,1.02076768371262e-07,-3.2730279074133506e-05,2.512615929380022,-6.774792399300011e-05,4.139352016759727e-07,3.346239912767008e-07,7.931121039927188e-08,0.017357735773577375
-0.011301130113011315,3.4760648560450136e-05,1.0159062924230966e-07,-3.269931945459881e-05,2.5144980768487057,-6.756155864429125e-05,4.126098964202062e-07,3.3355238794531185e-07,7.905750847489435e-08,0.01739773977397737
-0.01128112811281129,3.507974339811426e-05,1.1282243406185444e-07,-3.665695074106523e-05,2.5152889185882,-7.184951657324135e-05,4.5894362384942626e-07,3.710080396271479e-07,8.793558422227833e-08,0.017437743774377422
-0.011261126112611264,3.498802773549414e-05,1.0377767978297925e-07,-3.346803669246334e-05,2.523608624250549,-6.855984210774047e-05,4.2281556457175473e-07,3.418022801098168e-07,8.101328446193795e-08,0.017477747774777473
-0.011241124112411238,3.1810506222029744e-05,9.407732193267293e-08,-3.040455037206513e-05,2.5231748312780025,-6.230913391602755e-05,3.8389512186449403e-07,3.1033906218858505e-07,7.355605967590897e-08,0.017517751775177524
-0.011221122112211213,3.571601982343964e-05,1.0373841519140115e-07,-3.3611114820919497e-05,2.5147114623692457,-6.943087305955054e-05,4.2398028866628766e-07,3.427432677307472e-07,8.123702093554047e-08,0.017557755775577576
-0.011201120112011215,3.081125036175081e-05,9.094441111301421e-08,-2.945199463666448e-05,2.523223441802293,-6.03541894095283e-05,3.722755770647108e-07,3.009454484358163e-07,7.133012862889452e-08,0.01759775977597757
-0.011181118111811189,3.68514618998006e-05,1.0872111033677356e-07,-3.532110442461267e-05,2.524717770513845,-7.228128743475004e-05,4.4573698991460934e-07,3.603307546699372e-07,8.540623524467216e-08,0.017637763776377623
-0.011161116111611163,3.353137354622504e-05,9.867271444363723e-08,-3.2067263394219836e-05,2.5234858492180448,-6.569730965488851e-05,4.0517597441783287e-07,3.2754141944360046e-07,7.76345549742324e-08,0.017677767776777674
-0.011141114111411138,3.423484739073501e-05,1.0679740114483138e-07,-3.4755478868886414e-05,2.5371719807186692,-6.909712366076626e-05,4.3922490877698793e-07,3.550660399162997e-07,8.415886886068823e-08,0.017717771777177725
-0.011121112111211112,3.340525934447669e-05,9.796626443403511e-08,-3.194531189909533e-05,2.5234646088740718,-6.544853750800605e-05,4.035395998782879e-07,3.262183338842087e-07,7.732126599407918e-08,0.017757775777577776
-0.011101110111011114,3.5419908670064615e-05,1.1215891504434694e-07,-3.695227906508336e-05,2.5165090984221274,-7.248434665019232e-05,4.627220382202404e-07,3.740604845436243e-07,8.866155367661614e-08,0.017797779777977772
-0.011081108110811089,3.550990498979445e-05,1.0397056371402869e-07,-3.4013465674442855e-05,2.5243676748772943,-6.962734122795133e-05,4.2961273121252597e-07,3.472950813373554e-07,8.231764987517054e-08,0.017837783778377823
-0.011061106110611063,3.532725294519423e-05,1.0318348131477251e-07,-3.381153016634997e-05,2.523928089999277,-6.924196659285897e-05,4.27029800355748e-07,3.452068471344984e-07,8.18229532212496e-08,0.017877787778777875
-0.011041104110411037,3.210170521583677e-05,9.35663280188237e-08,-3.0705112778806054e-05,2.523582927696577,-6.290038432266165e-05,3.878371594998579e-07,3.1352386642803445e-07,7.431329307182343e-08,0.017917791779177926
-0.01102110211021104,3.198489280720196e-05,9.319180094280455e-08,-3.063900499666872e-05,2.5244066474714226,-6.271708960481348e-05,3.868899658553342e-07,3.127579231547763e-07,7.413204270055791e-08,0.01795779577957792
-0.011001100110011014,3.1089374125770064e-05,9.042584281360178e-08,-2.976619093031374e-05,2.524129436917659,-6.0945990898897406e-05,3.7599531836137347e-07,3.039505230665176e-07,7.204479529485585e-08,0.017997799779977973
-0.010981098109810988,3.5781170339532764e-05,1.0197022959346214e-07,-3.3636516833635e-05,2.514147314244485,-6.951965740276123e-05,4.2466069852776186e-07,3.4329071568822904e-07,8.136998283953282e-08,0.018037803780378024
-0.010961096109610963,3.714198113868861e-05,1.1665757426726486e-07,-3.851203252924762e-05,2.521100371119723,-7.577067124220349e-05,4.865862166837531e-07,3.933501986911677e-07,9.32360179925853e-08,0.018077807780778075
-0.010941094109410937,3.48334737765299e-05,1.0083826396112272e-07,-3.339271452751369e-05,2.5248247950850917,-6.832702656800471e-05,4.212643773150059e-07,3.405448726031065e-07,8.071950471189937e-08,0.018117811781178127
-0.01092109210921094,3.44470767004168e-05,1.0553819151937205e-07,-3.5230198291991144e-05,2.5315198213325782,-6.978281318392732e-05,4.415902728773168e-07,3.569757944960857e-07,8.461447838123111e-08,0.018157815781578122
-0.010901090109010914,3.264577701145299e-05,1.0187369525738177e-07,-3.37772187659624e-05,2.5227220158904244,-6.652486947267278e-05,4.2692439026315826e-07,3.4511987011202886e-07,8.180452015112941e-08,0.018197819781978174
-0.010881088108810888,3.587783514547027e-05,1.1192138060778234e-07,-3.721738596573765e-05,2.5207790148391127,-7.32071424918157e-05,4.6976696001769964e-07,3.797530948655016e-07,9.001386515219804e-08,0.018237823782378225
-0.010861086108610862,3.6486650131450915e-05,1.1115581344256498e-07,-3.73388995658086e-05,2.5310578931100105,-7.393670551070208e-05,4.6728546391309395e-07,3.777466560434431e-07,8.953880786965085e-08,0.018277827782778276
-0.010841084108410837,3.2391882619720036e-05,9.306289427968295e-08,-3.1024840912330376e-05,2.524342821098053,-6.35097864263301e-05,3.91839500727026e-07,3.1675742179506197e-07,7.508207893196402e-08,0.018317831783178327
-0.010821082108210839,3.43854080000483e-05,1.0648513182331953e-07,-3.591360939680932e-05,2.5156799935751764,-7.040550252868094e-05,4.490551183539738e-07,3.630091355580078e-07,8.604598279596601e-08,0.018357835783578323
-0.010801080108010813,3.5156220903331814e-05,1.068464996478724e-07,-3.572677129359825e-05,2.536413612015714,-7.098983869657793e-05,4.512839228975546e-07,3.6481072506447904e-07,8.647319783307555e-08,0.018397839783978374
-0.010781078107810788,3.431999725478363e-05,1.0381815229720814e-07,-3.467089274900026e-05,2.5409907516778967,-6.90947081560811e-05,4.3918226235347044e-07,3.550279194852916e-07,8.415434286817886e-08,0.018437843784378426
