slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.045864586458645884,2.08999767039586e-05,4.462711444830347e-08,-2.0935549867040493e-05,2.547759621364599,-4.1880153685447397e-05,7.648077453366642e-08,6.98949660154453e-11,7.641087956765098e-08,-0.05172917291729177
-0.04584458445844586,2.0893566798463326e-05,4.457612590158533e-08,-2.094617321790615e-05,2.54712321826391,-4.188431614227106e-05,7.651327172400506e-08,6.991836284307734e-11,7.644335336116199e-08,-0.051689168916891716
-0.04582458245824583,2.0902890312868294e-05,4.447829837772588e-08,-2.0931768724086197e-05,2.548011562018299,-4.187913733533222e-05,7.646435153816099e-08,6.986736767556514e-11,7.639448417048542e-08,-0.051649164916491665
-0.04580458045804581,2.0886949499754337e-05,4.4411549993128574e-08,-2.0935045721204304e-05,2.5472924394345067,-4.186640677095177e-05,7.64692144328137e-08,6.98655173011132e-11,7.639934891551258e-08,-0.05160916091609161
-0.04578457845784578,2.089741497002251e-05,4.43698837671036e-08,-2.0946459144077778e-05,2.547258544247368,-4.188824399786739e-05,7.651723844970262e-08,6.990309070369847e-11,7.644733535899892e-08,-0.05156915691569156
-0.045764576457645784,2.091141367088767e-05,4.4321296854832326e-08,-2.095728031048516e-05,2.547379066981743,-4.191301527822766e-05,7.655325909016832e-08,6.992969851805644e-11,7.648332939165026e-08,-0.051529152915291566
-0.04574457445744576,2.0895440371759832e-05,4.419327126470307e-08,-2.0925637831403776e-05,2.5479643414971274,-4.186527147442831e-05,7.64515659864717e-08,6.983051055591446e-11,7.638173547591578e-08,-0.051489148914891515
-0.04572457245724573,2.0876239972267285e-05,4.405087850045675e-08,-2.089025108498177e-05,2.548570856608459,-4.181054193574951e-05,7.63247512073088e-08,6.970839301729578e-11,7.625504281429151e-08,-0.051449144914491464
-0.04570457045704571,2.089416804551547e-05,4.405723075251444e-08,-2.0931234697929568e-05,2.547708617690742,-4.1869459974197554e-05,7.645511094474727e-08,6.98211419682791e-11,7.638528980277899e-08,-0.05140914091409141
-0.04568456845684568,2.0910769066517787e-05,4.4036696067450976e-08,-2.0952993752043625e-05,2.5475176049770014,-4.190779951462886e-05,7.65393189713236e-08,6.989173966835372e-11,7.646942723165523e-08,-0.05136913691369136
-0.04566456645664568,2.0894402922522204e-05,4.392366292904626e-08,-2.0934656720816847e-05,2.5475907531568405,-4.18729833062681e-05,7.646200569668345e-08,6.981484142108301e-11,7.639219085526236e-08,-0.051329132913291366
-0.04564456445644566,2.0843110078772042e-05,4.378898665891029e-08,-2.0895522976571712e-05,2.547132062091269,-4.1782422042002665e-05,7.634679404572716e-08,6.970334746356333e-11,7.62770906982636e-08,-0.051289128912891314
-0.04562456245624563,2.087892407587333e-05,4.3798976889775076e-08,-2.0940303128602622e-05,2.5468012834430755,-4.1863026181365726e-05,7.648394976226015e-08,6.982226035255465e-11,7.64141275019076e-08,-0.05124912491249126
-0.045604560456045606,2.089853575171219e-05,4.37547811316108e-08,-2.095141199642825e-05,2.5471213781672217,-4.189370252927205e-05,7.652668300805834e-08,6.98549596557876e-11,7.645682804840255e-08,-0.05120912091209121
-0.04558455845584558,2.085961867237529e-05,4.357546856681438e-08,-2.089731257859384e-05,2.5476866586103437,-4.1800506719535946e-05,7.633209456213565e-08,6.967104727411276e-11,7.626242351486154e-08,-0.05116911691169116
-0.04556455645564558,2.0859902491565663e-05,4.347964477346977e-08,-2.0877011988496008e-05,2.5484591819522375,-4.178039412483514e-05,7.628349796574325e-08,6.962039456813305e-11,7.621387757117512e-08,-0.051129112911291165
-0.04554455445544556,2.087413129459037e-05,4.350449955836666e-08,-2.0928390889851656e-05,2.5470692545723694,-4.184602668400039e-05,7.644648955394641e-08,6.97628359518611e-11,7.637672671799455e-08,-0.051089108910891114
-0.04552455245524553,2.0896434804740238e-05,4.342508930221811e-08,-2.0919593009205428e-05,2.5482350134701,-4.1859452903247885e-05,7.642685122826428e-08,6.973861181817264e-11,7.63571126164461e-08,-0.05104910491049106
-0.045504550455045506,2.0938413769044928e-05,4.342618353803118e-08,-2.0959233830719626e-05,2.54832492131299,-4.1941073783302585e-05,7.654844457957838e-08,6.984324308796599e-11,7.647860133649042e-08,-0.05100910091009101
-0.04548454845484548,2.0894846628038977e-05,4.332081005031796e-08,-2.0934827808627432e-05,2.54760661033238,-4.1872995246716727e-05,7.648243563255551e-08,6.977669631412064e-11,7.641265893624139e-08,-0.05096909690969096
-0.04546454645464548,2.0900455581340793e-05,4.320492053011549e-08,-2.0909966148119352e-05,2.5487484975552994,-4.185362664999026e-05,7.639738720490735e-08,6.969279840829875e-11,7.632769440649905e-08,-0.050929092909290964
-0.04544454445444546,2.0862588613113076e-05,4.311543477797386e-08,-2.090062280935001e-05,2.54767847930631,-4.180632685724106e-05,7.635806045970003e-08,6.965062914589434e-11,7.628840983055414e-08,-0.05088908890889091
-0.04542454245424543,2.08603118778683e-05,4.30624709224503e-08,-2.0907256589985934e-05,2.5473453001917816,-4.181063093877668e-05,7.638375625375216e-08,6.966775984652919e-11,7.631408849390563e-08,-0.05084908490849086
-0.045404540454045406,2.0857028687260026e-05,4.291432276204432e-08,-2.086616558738541e-05,2.548763671017242,-4.176610859740748e-05,7.624009935228893e-08,6.953042944805362e-11,7.617056892284088e-08,-0.05080908090809081
-0.04538453845384538,2.0878170090554704e-05,4.295139888199628e-08,-2.0922400744360914e-05,2.5474496382411744,-4.1843522233797614e-05,7.642570030952874e-08,6.969338026615876e-11,7.635600692926258e-08,-0.05076907690769076
-0.04536453645364538,2.0881242861037208e-05,4.285459453967633e-08,-2.0908741486636018e-05,2.548076850132662,-4.18328389422129e-05,7.63730462870662e-08,6.963905280252122e-11,7.630340723426368e-08,-0.05072907290729076
-0.045344534453445356,2.0890711496690528e-05,4.281518783955107e-08,-2.0920996608886355e-05,2.547973584945553,-4.1854523293416435e-05,7.642224509715423e-08,6.967759718856851e-11,7.635256749996566e-08,-0.05068906890689071
-0.04532453245324533,2.0914275665973037e-05,4.27641708711235e-08,-2.092770224937368e-05,2.5486064591439623,-4.188474208621784e-05,7.64506846601233e-08,6.96972031232156e-11,7.638098745700009e-08,-0.05064906490649066
-0.045304530453045305,2.0888898902171604e-05,4.268503062121454e-08,-2.0923377084480776e-05,2.5478177898844043,-4.1854961017273595e-05,7.642857974127403e-08,6.967073849179447e-11,7.635890900278223e-08,-0.05060906090609061
-0.04528452845284528,2.0943378103766008e-05,4.271150544354896e-08,-2.0973186811934497e-05,2.5479961887393565,-4.1959276421144054e-05,7.659576235118086e-08,6.981679196417391e-11,7.652594555921668e-08,-0.05056905690569056
-0.04526452645264528,2.088318012738455e-05,4.2515111431384867e-08,-2.0905427494666284e-05,2.548276832833024,-4.183112273348222e-05,7.63632291873105e-08,6.959852935098493e-11,7.629363065795951e-08,-0.05052905290529056
-0.045244524452445256,2.090439649293785e-05,4.248425966579816e-08,-2.092437985057316e-05,2.5483631125331945,-4.187126060317681e-05,7.642720242649483e-08,6.96505130124764e-11,7.635755191348235e-08,-0.05048904890489051
-0.04522452245224523,2.0926929053644017e-05,4.246851403877372e-08,-2.095041062122327e-05,2.5482337024016113,-4.191980818890606e-05,7.651811368010332e-08,6.972703203015018e-11,7.644838664807316e-08,-0.05044904490449046
-0.045204520452045205,2.0898043032957503e-05,4.235901940319309e-08,-2.0928178086965232e-05,2.547983995737602,-4.186858013932593e-05,7.644079992207516e-08,6.965024754632196e-11,7.637114967452884e-08,-0.05040904090409041
-0.04518451845184518,2.086020772651409e-05,4.2187068061139144e-08,-2.0868908791715768e-05,2.548786961777584,-4.1771303586291e-05,7.624977470434774e-08,6.946988360084733e-11,7.61803048207469e-08,-0.05036903690369036
-0.04516451645164518,2.0882508906083785e-05,4.216306592752517e-08,-2.0894768940626918e-05,2.5486544555799244,-4.181944091263823e-05,7.63255153423917e-08,6.953257108497082e-11,7.625598277130673e-08,-0.05032903290329036
-0.045144514451445156,2.0891871571393494e-05,4.2198081473543425e-08,-2.0946687012246556e-05,2.5470627689851235,-4.1880756665113594e-05,7.650829167927001e-08,6.9692739086024e-11,7.643859894018398e-08,-0.05028902890289031
-0.04512451245124513,2.0876213000065036e-05,4.203151604542654e-08,-2.0894678442573422e-05,2.548422704717669,-4.1812922958683885e-05,7.632577605822621e-08,6.952016717650974e-11,7.625625589104969e-08,-0.05024902490249026
-0.045104510451045104,2.089355167811391e-05,4.207538495393237e-08,-2.0953546795432487e-05,2.546870868866832,-4.188917385850033e-05,7.65253354874811e-08,6.969558647802625e-11,7.645563990100307e-08,-0.05020902090209021
-0.04508450845084508,2.0875930147212785e-05,4.201112346891023e-08,-2.0954486048552212e-05,2.546177069573754,-4.187242731923391e-05,7.652812498525e-08,6.96917788108028e-11,7.64584332064392e-08,-0.05016901690169016
-0.04506450645064508,2.091794394232238e-05,4.1871956568684254e-08,-2.0913132102728937e-05,2.548982587884583,-4.187294800162e-05,7.639398163575344e-08,6.956329462715503e-11,7.632441834112629e-08,-0.05012901290129016
-0.045044504450445055,2.0890561160058496e-05,4.177026369234227e-08,-2.0893730193760618e-05,2.54899944039587,-4.1826061617511456e-05,7.632772634600254e-08,6.949664039485837e-11,7.625822970560767e-08,-0.05008900890089011
-0.04502450245024503,2.0894694642947798e-05,4.174691525804519e-08,-2.091678179927392e-05,2.548290687029701,-4.185322335747976e-05,7.640450354155459e-08,6.95602190969497e-11,7.633494332245764e-08,-0.05004900490049006
-0.045004500450045004,2.08836843427207e-05,4.169562828337803e-08,-2.0925233175539404e-05,2.5475621625159883,-4.185061314654348e-05,7.643041823973598e-08,6.957746992443415e-11,7.636084076981155e-08,-0.05000900090009001
-0.04498449844984498,2.0888141037289643e-05,4.156264310495317e-08,-2.0891166602643452e-05,2.5490067074337044,-4.182087028303805e-05,7.630592598080886e-08,6.945781156749056e-11,7.623646816924136e-08,-0.049968996899689956
-0.04496449644964498,2.0901183418686742e-05,4.1597687072680856e-08,-2.094114321149476e-05,2.5476240688016145,-4.1883924317254184e-05,7.648991783948614e-08,6.961894017393483e-11,7.64202988993122e-08,-0.04992899289928996
-0.044944494449444955,2.0865156344029856e-05,4.143474541251635e-08,-2.0891255331001446e-05,2.548141485198529,-4.179784642044382e-05,7.630959347092052e-08,6.944849558649598e-11,7.624014497533403e-08,-0.04988898889888991
-0.04492449244924493,2.0852345329558375e-05,4.1338168443871837e-08,-2.087473484624347e-05,2.5482806976451227,-4.176841834424572e-05,7.625064581238906e-08,6.938852206650573e-11,7.618125729032255e-08,-0.04984898489848986
-0.044904490449044904,2.087316129006922e-05,4.1315075804959633e-08,-2.0896324165686764e-05,2.548253151891268,-4.181080053156094e-05,7.632783238003404e-08,6.945242124407723e-11,7.625837995878996e-08,-0.04980898089808981
-0.04488448844884488,2.086971527148762e-05,4.1280060258941376e-08,-2.090885900596362e-05,2.547654738639128,-4.181985433771018e-05,7.638207102901307e-08,6.949543941122228e-11,7.631257558960184e-08,-0.049768976897689755
-0.04486448644864488,2.0880159169678336e-05,4.124453312215337e-08,-2.0930710564748267e-05,2.547229568821781,-4.185211426754876e-05,7.643609305125031e-08,6.953824021941447e-11,7.63665548110309e-08,-0.04972897289728976
-0.044844484448444855,2.0876094154687053e-05,4.110491147457651e-08,-2.0885975242856958e-05,2.5487533515510408,-4.180317430901859e-05,7.629645173173508e-08,6.940487100786325e-11,7.622704686072721e-08,-0.04968896889688971
-0.04482448244824483,2.0896272388881698e-05,4.117214302823413e-08,-2.096027412701318e-05,2.5467302518420016,-4.189771865892311e-05,7.65411003915787e-08,6.962104946165373e-11,7.647147934211704e-08,-0.04964896489648966
-0.0448044804480448,2.0890585957999974e-05,4.099378259070363e-08,-2.0892649661208296e-05,2.549048182854467,-4.1824229401798974e-05,7.632892701015559e-08,6.942172239607591e-11,7.625950528775951e-08,-0.049608960896089606
-0.04478447844784478,2.088615563877738e-05,4.099734951523715e-08,-2.0933459893957007e-05,2.5473538244097482,-4.1860612882249626e-05,7.645506275361349e-08,6.953010133855695e-11,7.638553265227493e-08,-0.049568956895689555
-0.04476447644764478,2.087935619954351e-05,4.094000871646131e-08,-2.093661874535968e-05,2.546981685727479,-4.185691495361965e-05,7.646789774694717e-08,6.953542117786791e-11,7.63983623257693e-08,-0.04952895289528956
-0.044744474447444754,2.0896427372463222e-05,4.080082760538062e-08,-2.0897001448139108e-05,2.5491060106170824,-4.183422964820771e-05,7.63269785682521e-08,6.940092693023348e-11,7.625757764132186e-08,-0.04948894889488951
-0.04472447244724473,2.0917483169569095e-05,4.0860314243218454e-08,-2.0961591581158956e-05,2.5474775634922837,-4.191993506497127e-05,7.655779911889483e-08,6.960444307075965e-11,7.648819467582406e-08,-0.049448944894489456
-0.0447044704470447,2.086069169138227e-05,4.062411562699708e-08,-2.0870614926726816e-05,2.5487557126460927,-4.1771930733736085e-05,7.623486211326555e-08,6.930450367488098e-11,7.616555760959066e-08,-0.049408940894089405
-0.04468446844684468,2.0897950577136726e-05,4.0671380929779843e-08,-2.093300685790389e-05,2.547815709985582,-4.1871628815970396e-05,7.644268225409079e-08,6.948707183715652e-11,7.637319518225363e-08,-0.049368936893689354
-0.04466446644664468,2.0895817712585085e-05,4.065486791660078e-08,-2.0957705843427377e-05,2.5468138183643734,-4.189417842392906e-05,7.65315134903353e-08,6.956144578891005e-11,7.646195204454639e-08,-0.04932893289328936
-0.044644464446444654,2.0914813092076656e-05,4.051530311244278e-08,-2.0913384485732323e-05,2.5490903634641024,-4.186871288092142e-05,7.638806811769511e-08,6.942472121890794e-11,7.63186433964762e-08,-0.04928892889288931
-0.04462446244624463,2.087257850291735e-05,4.0446451521347626e-08,-2.0913389253252035e-05,2.5476004162948,-4.182641420769073e-05,7.637796159080432e-08,6.940918446470626e-11,7.630855240633961e-08,-0.049248924892489256
-0.0446044604460446,2.09052219872774e-05,4.048607138429361e-08,-2.0966309850267706e-05,2.5468464286799586,-4.19120179089294e-05,7.657222511219436e-08,6.957935183554681e-11,7.650264576035881e-08,-0.049208920892089204
-0.04458445844584458,2.0908501156213788e-05,4.0378097310167504e-08,-2.0942877931418025e-05,2.5478446938205415,-4.189175718494198e-05,7.648764157992084e-08,6.949614058190827e-11,7.641814543933893e-08,-0.04916891689168915
-0.04456445644564458,2.089872900512546e-05,4.029497802093829e-08,-2.0932865805622924e-05,2.5478536656147717,-4.187188978876932e-05,7.644987954987517e-08,6.945545164225735e-11,7.63804240982329e-08,-0.04912891289128916
-0.04454445444544455,2.0911864652362055e-05,4.025332600576803e-08,-2.0942202820339872e-05,2.5479970625973096,-4.1894320798707696e-05,7.649048665705626e-08,6.948597953602383e-11,7.642100067752023e-08,-0.049088908890889106
-0.04452445244524453,2.087652811155749e-05,4.017773846953787e-08,-2.0936389446779557e-05,2.54689144196926,-4.1853095296806586e-05,7.646631556294839e-08,6.945765575773522e-11,7.639685790719066e-08,-0.049048904890489055
-0.0445044504450445,2.087250138060881e-05,4.0069949136523064e-08,-2.0910559002995655e-05,2.547706940113527,-4.182313033274099e-05,7.638053927919414e-08,6.937337782215535e-11,7.631116590137198e-08,-0.049008900890089004
-0.044484448444844504,2.0885162157924242e-05,4.003972264854383e-08,-2.0928926478314125e-05,2.5474949527973187,-4.185412835888691e-05,7.644281839462976e-08,6.942357657670322e-11,7.637339481805306e-08,-0.04896889688968901
-0.04446444644464448,2.0880823470292853e-05,3.9959559217095375e-08,-2.0918756498566893e-05,2.5477133493898463,-4.183953952807684e-05,7.640895903247046e-08,6.938647681812868e-11,7.633957255565233e-08,-0.04892889288928896
-0.04444444444444445,2.0903445232534068e-05,3.995617703367316e-08,-2.0954527036209925e-05,2.5472243310147293,-4.1897928445777666e-05,7.652194316982806e-08,6.948268619348077e-11,7.645246048363459e-08,-0.048888888888888905
-0.04442444244424443,2.0876779871059625e-05,3.982030705174111e-08,-2.091589728547838e-05,2.547669993606318,-4.1832497463589746e-05,7.63815272200378e-08,6.934882416135461e-11,7.631217839587645e-08,-0.048848884888488854
-0.0444044404440444,2.090673423538192e-05,3.968854400682176e-08,-2.0871052171189675e-05,2.548134214941609,-4.1817474950578415e-05,7.624763262818e-08,6.922090598537764e-11,7.617841172219463e-08,-0.0488088808880888
-0.044384438443844404,2.090326778159124e-05,3.9673565765951935e-08,-2.0898381020817425e-05,2.549000658623625,-4.1841322368174616e-05,7.633851136340245e-08,6.929704659778302e-11,7.626921431680466e-08,-0.04876887688768881
-0.04436443644364438,2.088918505194215e-05,3.966309236602683e-08,-2.092801213460227e-05,2.5476834073733197,-4.1856860278910446e-05,7.643789552988096e-08,6.938089990555303e-11,7.63685146299754e-08,-0.048728872887288756
-0.04434443444344435,2.091276604687664e-05,3.962067296470195e-08,-2.093956729254387e-05,2.5481352676294313,-4.189195401238521e-05,7.647507125974749e-08,6.940826140627059e-11,7.640566299834122e-08,-0.048688868886888705
-0.04432443244324433,2.0901465816791642e-05,3.947528171011072e-08,-2.0894823355988024e-05,2.548953046750393,-4.183576445448978e-05,7.631426791000988e-08,6.925595315645117e-11,7.624501195685343e-08,-0.04864886488648865
-0.0443044304430443,2.088236169583979e-05,3.9445268384952215e-08,-2.0910873322455004e-05,2.5480708648247443,-4.1832680286679746e-05,7.637591960295428e-08,6.930552743104692e-11,7.630661407552323e-08,-0.0486088608860886
-0.044284428442844304,2.084382157363507e-05,3.931285164071596e-08,-2.08716836014311e-05,2.5480938169873113,-4.1754818026706886e-05,7.62383624522305e-08,6.917434680640277e-11,7.61691881054241e-08,-0.048568856885688606
-0.04426442644264428,2.0888058287482636e-05,3.933652692467149e-08,-2.0921917608385243e-05,2.547872157542884,-4.184931242279255e-05,7.640391812778282e-08,6.931818795544352e-11,7.633459993982737e-08,-0.048528852885288555
-0.04424442444244425,2.0887376109612887e-05,3.925167391116702e-08,-2.0905043901064957e-05,2.5484791626945977,-4.183167168458901e-05,7.635829985737718e-08,6.92704301097015e-11,7.628902942726748e-08,-0.048488848884888504
-0.04422442244224423,2.0911329755790575e-05,3.924156999346451e-08,-2.0937652205121893e-05,2.5481566185531443,-4.188822353090593e-05,7.645851998689402e-08,6.93549595651422e-11,7.638916502732888e-08,-0.04844884488448845
-0.0442044204420442,2.093240701128707e-05,3.9235359849953966e-08,-2.0965426378083407e-05,2.547907921464947,-4.193706874922043e-05,7.656616406261945e-08,6.944620810479255e-11,7.649671785451466e-08,-0.0484088408840884
-0.0441844184418442,2.0898074140518474e-05,3.908417056663893e-08,-2.0915065045645775e-05,2.548506609259309,-4.185222335673089e-05,7.639019198518562e-08,6.928022962486861e-11,7.632091175556075e-08,-0.048368836883688406
-0.04416441644164418,2.0888630103854666e-05,3.8996049056549964e-08,-2.0902032695779837e-05,2.548641480024509,-4.1829658848691054e-05,7.633787298963097e-08,6.922639903091016e-11,7.626864659060007e-08,-0.048328832883288354
-0.04414441444144415,2.089747783884377e-05,3.897267220054346e-08,-2.0922859466754318e-05,2.548193445738028,-4.185930997779863e-05,7.641133142866017e-08,6.928663870362449e-11,7.634204478995654e-08,-0.0482888288828883
-0.044124412441244126,2.0880097650888274e-05,3.8868805063430045e-08,-2.089764948376427e-05,2.5484867321529046,-4.181661593971597e-05,7.63269978956892e-08,6.920378841627373e-11,7.625779410727293e-08,-0.04824882488248825
-0.0441044104410441,2.0875029221656405e-05,3.8797310253357864e-08,-2.089404914862314e-05,2.5484321068198215,-4.18078756805329e-05,7.630582288600375e-08,6.917821447629621e-11,7.623664467152746e-08,-0.0482088208820882
