slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.1468111811181118,-0.043392990069207826,0.0437650525132085,-0.00037217521200005876,0.7131959942322914,11.42462597715358
-0.1468031803180318,-0.04337222166188326,0.043744810657130984,-0.0003726790624256626,0.7132072027035283,11.429915406169009
-0.1467951795179518,-0.043362230452103745,0.04373541877947673,-0.00037327775008333397,0.7132184530758804,11.432369982881582
-0.14678717871787178,-0.043342577322960096,0.04371636964880565,-0.00037378836282675465,0.7132296429691427,11.437363776543691
-0.14677917791779177,-0.04332599547835514,0.04370026996944887,-0.00037432830046046917,0.7132408690347138,11.441569869425024
-0.14677117711771176,-0.04330450230119709,0.04367931194646246,-0.0003748260776244017,0.7132521222260149,11.447064609481712
-0.14676317631763178,-0.04328866748349469,0.04366400905166756,-0.00037537164112388943,0.7132633588921473,11.451074664824
-0.14675517551755177,-0.04327317158796973,0.04364900891515333,-0.0003759214263712174,0.713274619569625,11.455002776665674
-0.14674717471747176,-0.04325335214177528,0.04362973775259604,-0.000376433010725874,0.7132858911299262,11.46006724203148
-0.14673917391739175,-0.04323502805604562,0.043611963569134105,-0.000376957265893596,0.7132971656571861,11.46474119451776
-0.14673117311731174,-0.043220648947183804,0.043598197180898524,-0.00037751809313868456,0.7133084882954901,11.468368078546899
-0.14672317231723173,-0.043201598948783726,0.04357966335591357,-0.00037803563113314453,0.7133197716036951,11.473245238118292
-0.14671517151715172,-0.04318188163486525,0.04356048255033329,-0.0003785476053623782,0.7133310732323809,11.478300438406851
-0.1467071707170717,-0.043165062564696655,0.04354414107852733,-0.00037908414592413564,0.7133423594101227,11.482600305808376
-0.1466991699169917,-0.04314697004141976,0.04352662916120664,-0.00037961343341841314,0.7133537347184923,11.48722683194744
-0.1466911691169117,-0.0431304856651451,0.043510615182000834,-0.0003801529419682481,0.7133650380503075,11.491445554477794
-0.1466831683168317,-0.04311098489696974,0.04349164386023574,-0.0003806665656156394,0.7133763740937307,11.496460283422234
-0.1466751675167517,-0.04309338989904177,0.043474593744988965,-0.0003811975963539105,0.7133877293632517,11.500970862915239
-0.14666716671667168,-0.043076255453982526,0.04345795307131084,-0.00038173270823893546,0.7133990865167378,11.505369277577339
-0.14665916591659167,-0.043057830657161844,0.043440012378283654,-0.0003822568100446677,0.7134104603947526,11.510115685622209
-0.14665116511651166,-0.043038314341814043,0.04342104824878845,-0.0003827708620649517,0.7134218491958271,11.515147777260001
-0.14664316431643165,-0.04302117450555443,0.04340446987515634,-0.0003833072534324966,0.7134332660140492,11.519549322683964
-0.14663516351635164,-0.04300440496562885,0.043388195549596276,-0.0003838446228481285,0.713444644253883,11.523864551133231
-0.14662716271627163,-0.042983986171549304,0.04336830272376346,-0.0003843508596872436,0.7134560648872584,11.529153110203973
-0.14661916191619162,-0.04296545041792399,0.04335032727192356,-0.00038487421497879204,0.7134675030760919,11.533938650169864
-0.1466111611161116,-0.042951584293888345,0.04333700346640512,-0.0003854394629978497,0.7134789428061679,11.537481665917987
-0.1466031603160316,-0.04293300297085523,0.04331894978980699,-0.00038595976130029186,0.7134903517527079,11.542291023534325
-0.1465951595159516,-0.042914580758605325,0.043301025677948246,-0.0003864844961927183,0.7135018158945083,11.547065310196528
-0.14658715871587158,-0.04289855307679602,0.04328556378473536,-0.0003870295682715241,0.7135132755860925,11.55119276156127
-0.14657915791579157,-0.04287884355430549,0.043266362571273476,-0.0003875418056877855,0.7135247479056858,11.556318548837757
-0.14657115711571156,-0.04285918060062954,0.04324723610434944,-0.00038805434859345844,0.7135362328995181,11.561432630539192
-0.14656315631563158,-0.04284356682025248,0.04323212211428995,-0.00038860270907248307,0.7135477032774424,11.56546802143202
-0.14655515551555157,-0.042824175879218274,0.04321328521865553,-0.00038911693972387695,0.7135591977616529,11.570514796559173
-0.14654715471547156,-0.042805387808797946,0.04319498263822652,-0.0003896379957484264,0.7135707144787234,11.57541268979534
-0.14653915391539155,-0.04280274226286451,0.04319304372816646,-0.00039031021917979025,0.71358231743257,11.575936914276268
-0.14653115311531154,-0.04278619231779146,0.04317704116368759,-0.0003908533916947565,0.71359388383731,11.580227829502455
-0.14652315231523153,-0.04276830970404433,0.04315964987888776,-0.0003913817264393771,0.713605409454458,11.584889143395637
-0.14651515151515151,-0.0427465511720726,0.043138459447931155,-0.00039187459413914105,0.7136169618890608,11.590589965295543
-0.1465071507150715,-0.04273264193500381,0.043125162814135365,-0.0003924414075511251,0.7136285531310729,11.594169808898934
-0.1464991499149915,-0.04271517010394632,0.043108183289433555,-0.00039297251694536683,0.7136400911342032,11.598731324275096
-0.1464911491149115,-0.04269651336659308,0.04309004196355204,-0.00039349429641033495,0.7136516699103966,11.603613647628496
-0.1464831483148315,-0.04268188991891009,0.04307593732411874,-0.0003940545942062723,0.7136632753349824,11.607407507235635
-0.1464751475147515,-0.042663226892742045,0.043057777129263286,-0.0003945761304118278,0.7136748687072513,11.61230056431236
-0.14646714671467148,-0.04264355626914096,0.04303865051350897,-0.00039508736070636985,0.71368646355092,11.617465557578555
-0.14645914591459147,-0.04262522660425816,0.043020799399684506,-0.0003956137050569186,0.7136981022813554,11.622279670425717
-0.14645114511451146,-0.042606326557120155,0.04300247839400129,-0.0003961333727839911,0.7137097436596498,11.627239313094721
-0.14644314431443145,-0.042588560743183734,0.04298520426351615,-0.00039666318892694896,0.7137213744698386,11.63190670313386
-0.14643514351435144,-0.0425701467084707,0.04296729980214309,-0.00039718762361551363,0.7137330296658844,11.636751701741197
-0.14642714271427143,-0.04255445471349617,0.04295214397704683,-0.0003977382199460422,0.713744707224154,11.640855816650841
-0.14641914191419142,-0.04253359643932697,0.04293183710031201,-0.00039823758453017,0.7137563552782592,11.646369027873037
-0.1464111411141114,-0.04251602196528381,0.042914741298844206,-0.0003987707845067856,0.7137680502987476,11.651001151111409
-0.1464031403140314,-0.04249626185706745,0.042895522365171246,-0.0003992781390078637,0.7137796789446892,11.65622586405596
-0.1463951395139514,-0.04248462270118125,0.04288447503148518,-0.0003998678533192468,0.713791413400642,11.659228873379302
-0.14638713871387138,-0.04246459295728755,0.04286497973390624,-0.00040037564812434034,0.7138031108830193,11.664535198855035
-0.14637913791379137,-0.04244562386183759,0.04284657080592069,-0.0004008931943251248,0.7138148174508457,11.669552643609073
-0.14637113711371139,-0.04243058104698605,0.042832004632387566,-0.000401451763902827,0.7138265814249157,11.673510026446781
-0.14636313631363138,-0.04241059285267568,0.04281254898955922,-0.00040196002947756604,0.7138383118471303,11.678818222000446
-0.14635513551355137,-0.042392774920699594,0.04279524872610807,-0.0004024904519095429,0.7138500741169799,11.683537720624434
-0.14634713471347136,-0.04238206203253014,0.04278519731741426,-0.0004030902656173563,0.71386188804075,11.686290923113638
-0.14633913391339134,-0.042362335556276776,0.04276600917188489,-0.0004036010115109345,0.7138736493299767,11.691538072144736
-0.14633113311331133,-0.042346109248811103,0.04275025668668775,-0.00040414517215392465,0.7138854073117233,11.695836516590067
-0.14632313231323132,-0.04232795060094929,0.04273260959111269,-0.00040467192676896246,0.7138972006578833,11.700664412981398
-0.14631513151315131,-0.042307920584931935,0.04271314027005246,-0.0004051819224497599,0.7139090337447834,11.706004706368239
-0.1463071307130713,-0.04228967185306942,0.04269545586565471,-0.0004057057101811701,0.713920821098439,11.710858880802235
-0.14629912991299132,-0.04227105042735957,0.04267732927058887,-0.0004062289350736936,0.7139326593797096,11.715829010469134
-0.1462911291129113,-0.042258841051037166,0.042665663648350005,-0.0004068152532004099,0.7139445291659817,11.719026502292797
-0.1462831283128313,-0.0422377529873188,0.04264514755564619,-0.00040731182040532055,0.7139563540057834,11.72467475798514
-0.1462751275127513,-0.04222145619884543,0.042629328691390356,-0.0004078558259066334,0.713968188971412,11.729016456283537
-0.14626712671267128,-0.042203413987721206,0.04261183832809934,-0.0004083849947571494,0.7139800813464695,11.73383384653876
-0.14625912591259127,-0.04218578247059668,0.04259470213429495,-0.0004089155993680649,0.7139919322307968,11.73854960361603
-0.14625112511251126,-0.04216658781585636,0.04257602127654536,-0.00040943211537314284,0.7140038165437985,11.743699690767887
-0.14624312431243125,-0.04214822518324013,0.04255816071932372,-0.000409956679657153,0.7140157080739676,11.748625113138717
-0.14623512351235124,-0.04213130592404468,0.042541821608651276,-0.00041049492120248665,0.714027613417945,11.75314321556817
-0.14622712271227123,-0.04211313848875875,0.04252413756405815,-0.0004110216120569721,0.71403952616458,11.758024880643953
-0.14621912191219122,-0.04209468652445025,0.042506202425400375,-0.0004115443937833252,0.7140514359528477,11.762985256025303
-0.1462111211121112,-0.042077366788646486,0.042489425224815136,-0.00041208037368467565,0.7140633940334414,11.767630846455637
-0.1462031203120312,-0.04205647330448414,0.0424690767707574,-0.0004125787922906188,0.7140753258502825,11.773275598754717
-0.1461951195119512,-0.042038353253047944,0.04245147971835195,-0.00041310624692925124,0.7140872920698714,11.778155258306022
-0.14618711871187118,-0.04202141102051371,0.04243506874028924,-0.00041364482666561564,0.7140992603623837,11.782709226135085
-0.14617911791179117,-0.04200691333774387,0.04242114611078307,-0.00041420698944549805,0.7141112327432538,11.786578105278373
-0.14617111711171119,-0.041988714081483636,0.042403439090136885,-0.00041473281908688264,0.7141232102208777,11.791495328687974
-0.14616311631163117,-0.041967461973584363,0.042382741895721665,-0.00041523013583644186,0.714135241176055,11.797261604763717
-0.14615511551155116,-0.041953899004340656,0.042369646502109504,-0.00041580163018273275,0.7141472248384209,11.800893372326906
-0.14614711471147115,-0.04193260010430322,0.04234890473962594,-0.0004162964421505766,0.714159244317496,11.806681930530258
-0.14613911391139114,-0.0419144456587901,0.042331243788837014,-0.00041682037026236074,0.7141712250269042,11.811603532083058
-0.14613111311131113,-0.041897026131906046,0.0423143562520778,-0.0004173556864703887,0.7141832897727682,11.816317043124174
-0.14612311231123112,-0.04187967099078094,0.042297538156020664,-0.00041788904228057255,0.7141953214759056,11.82101589107275
-0.1461151115111511,-0.04186040164771043,0.04227877815816328,-0.00041840469445553197,0.7142073861038373,11.826260245124509
-0.1461071107110711,-0.041845067482825016,0.042263944964020084,-0.00041895949194326043,0.7142194501757958,11.830403321685731
-0.14609910991099112,-0.04182410071985032,0.04224354422514409,-0.000419456124499229,0.7142315141156654,11.836126312080047
-0.1460911091109111,-0.041807692184391954,0.04222761646207118,-0.00042000102267536477,0.714243611435792,11.840581769430397
-0.1460831083108311,-0.04178978500962671,0.042210256974470894,-0.0004205307786397938,0.7142557303518963,11.84545386597273
-0.1460751075107511,-0.04177596778961856,0.04219699919440245,-0.00042109879140617146,0.7142678048954012,11.849174356180475
-0.14606710671067108,-0.041753297405378476,0.04217488991983487,-0.0004215801032330102,0.714279947596233,11.855397240404923
-0.14605910591059107,-0.041738139487151216,0.042160246760175824,-0.000422138166837005,0.7142920972292691,11.85950878445938
-0.14605110511051106,-0.041720282957498966,0.04214288108225617,-0.00042266694021519946,0.7143042233339152,11.864390353316203
-0.14604310431043105,-0.0417009317961714,0.042124059971413885,-0.00042317994048213237,0.714316358409915,11.86969378356542
-0.14603510351035104,-0.041682758602391345,0.042106366682261864,-0.00042370663516311247,0.7143285241302344,11.874674882708554
-0.14602710271027103,-0.04166570524961344,0.04208988088353749,-0.00042424391316231436,0.7143406989705972,11.87933023207376
-0.14601910191019102,-0.04164707859466432,0.042071772846739464,-0.00042476399339430593,0.7143528591184406,11.88444298278208
-0.146011101110111,-0.04162657923428981,0.04205180121348917,-0.0004252676673195399,0.7143650811541261,11.89009064899858
-0.146003100310031,-0.04161110386421285,0.042036848825475204,-0.00042581988010992333,0.7143772575115118,11.8943157828418
-0.145995099509951,-0.04159305329145013,0.04201931694362315,-0.0004263474089460928,0.714389475771296,11.899277238330933
-0.14598709870987098,-0.04157578511878057,0.04200252125259851,-0.00042688203876006803,0.7144016801420452,11.904026631280113
-0.14597909790979097,-0.04155848851776511,0.04198588901155631,-0.00042741831575288103,0.7144139590463475,11.908760434812814
-0.14597109710971098,-0.04154039398750342,0.04196831897579045,-0.00042794384330568924,0.7144261839051624,11.913745889404717
-0.14596309630963097,-0.0415222035746865,0.04195063066985938,-0.000428470705276629,0.7144384556462536,11.918765752190074
-0.14595509550955096,-0.041506684986572395,0.04193562402359419,-0.00042902375389708425,0.7144507110340832,11.923025031843416
-0.14594709470947095,-0.0414881515251011,0.04191760174819592,-0.0004295452822011825,0.7144629755161024,11.928149803605805
-0.14593909390939094,-0.04146848120522861,0.04189849751323038,-0.00043005480242785943,0.7144752583627572,11.933596667843197
-0.14593109310931093,-0.041458472749098974,0.041889113960522195,-0.0004306686425952222,0.7144876136334596,11.936271479942492
-0.14592309230923092,-0.0414406796791269,0.04187181494812364,-0.00043119818372439056,0.71449991056634,11.941197795721592
-0.1459150915091509,-0.04141932541789117,0.04185100255038776,-0.00043169100192907983,0.714512238963952,11.94714311916334
-0.1459070907090709,-0.04140408814686225,0.04183630869931676,-0.0004322480580520871,0.7145245764071754,11.951337275695856
-0.14589908990899092,-0.04138388264657067,0.04181664092644155,-0.00043275148398214114,0.7145369021264322,11.956963293838733
-0.1458910891089109,-0.04136628457527536,0.04179956956090791,-0.00043328454164637265,0.7145492733520651,11.961845729700064
-0.1458830883088309,-0.04134868675579639,0.04178249629562458,-0.0004338150792977391,0.7145616117900829,11.966732751381434
-0.1458750875087509,-0.04133438248895516,0.04176880081389811,-0.0004343825572254989,0.714574009004418,11.970662416414548
-0.14586708670867088,-0.04131582506178688,0.041750760635039796,-0.000434902654395275,0.7145863625080052,11.975834440145833
-0.14585908590859087,-0.04129666410720745,0.0417320909480452,-0.00043541875588792855,0.7145987645170981,11.981188506852778
-0.14585108510851086,-0.04128021592924824,0.04171616475690598,-0.0004359643506144373,0.714611192985968,11.985759234734438
-0.14584308430843085,-0.04126192797215822,0.04169837920407815,-0.0004364876824782815,0.7146235835226358,11.990868494336432
-0.14583508350835084,-0.04124564367060657,0.041682560956630255,-0.0004370321678264233,0.7146359741829468,11.995407659649548
-0.14582708270827083,-0.04122553477799329,0.04166307775169287,-0.0004375375747709409,0.7146484345130477,12.00103447412855
-0.14581908190819082,-0.04120769126231494,0.04164573879360489,-0.00043806514846456146,0.7146608497968211,12.006027716829376
-0.1458110811081108,-0.041188852915851726,0.041627401604486636,-0.0004385836112441588,0.7146733026488052,12.01131396615679
-0.1458030803080308,-0.04117072535250088,0.041609824738017664,-0.0004391093347704267,0.7146857686910763,12.016391402055147
-0.1457950795079508,-0.04115215505258618,0.041591780951293345,-0.0004396303269003088,0.714698242558558,12.021605277459438
-0.14578707870787078,-0.04113109719850172,0.04157125679772378,-0.00044012432698203874,0.714710727205196,12.0275462094431
-0.1457790779077908,-0.04111898743776976,0.04155971875512421,-0.00044071508614895727,0.7147232296007964,12.030882609767787
-0.14577107710771078,-0.04110329390671552,0.04154450157582801,-0.00044126790730958376,0.7147357389962277,12.035278280945464
-0.14576307630763077,-0.04108292076493569,0.04152465198978916,-0.000441769390495228,0.7147482573040524,12.041034572572531
-0.14575507550755076,-0.041064343489779276,0.04150662812473627,-0.0004422899972436056,0.7147607862523481,12.046268036989721
-0.14574707470747075,-0.041048511223195305,0.04149129806091878,-0.0004428400727434223,0.714773310312267,12.050711898816498
-0.14573907390739074,-0.041029062458179055,0.04147235044180775,-0.00044335079164170565,0.714785845962942,12.05621615510044
-0.14573107310731073,-0.04100858271944219,0.04145245660936325,-0.00044384949938391927,0.7147983955619189,12.062014847790008
-0.14572307230723072,-0.04099214990587541,0.04143650027070578,-0.00044439443805077694,0.7148109720233675,12.066649712824008
-0.1457150715071507,-0.04098676217685693,0.041431880762914375,-0.00044506327244486776,0.7148236568498044,12.068009575132606
-0.14570707070707073,-0.040971495185289086,0.0414170930555855,-0.0004456203347618093,0.7148362391457865,12.072307047961885
-0.14569906990699072,-0.04095149234085227,0.041397655383534016,-0.00044612551530276434,0.7148488499125168,12.077984175558422
-0.1456910691069107,-0.040932817741648364,0.04137949856992407,-0.00044664325170429287,0.7148614289486722,12.083283855633896
-0.1456830683068307,-0.04092112561575334,0.041368349121484016,-0.0004472407327071881,0.7148740699153043,12.086532494310417
-0.1456750675067507,-0.04090007217261871,0.041347849935235104,-0.0004477317464819386,0.7148866693137251,12.092533928825931
-0.14566706670667068,-0.0408825407503457,0.04133080034772263,-0.0004482649662229665,0.7148993244360745,12.097514766676989
-0.14565906590659067,-0.04086516335621582,0.04131395891857892,-0.0004487994483455271,0.7149119923649683,12.102446475062996
-0.14565106510651066,-0.04084637939840263,0.04129568517927851,-0.00044931687648630536,0.7149246420696153,12.10780086727247
-0.14564306430643065,-0.040828347238431206,0.04127815041263716,-0.00044984295665440044,0.7149373062414158,12.112939995143808
-0.14563506350635064,-0.04080947600564855,0.041259852457585566,-0.00045036068862791545,0.7149500126147323,12.118320006752416
-0.14562706270627063,-0.04079185511331218,0.04124272841491461,-0.00045088999703279953,0.714962676064332,12.12334678170659
-0.14561906190619062,-0.0407748143146307,0.04122617993333222,-0.00045142806300479954,0.7149753891521391,12.12820644890843
-0.1456110611061106,-0.040756582429423815,0.041208503352706316,-0.00045195221307525735,0.714988114301986,12.13341348251529
-0.1456030603060306,-0.040734942073697766,0.04118740383520958,-0.0004524380621913071,0.71500084751064,12.139637299089632
-0.14559505950595059,-0.04071922670227934,0.0411721588885996,-0.0004529902462164781,0.7150135774150249,12.144120224778105
-0.14558705870587058,-0.04070433056995171,0.0411578750080821,-0.0004535497868065619,0.7150263102614669,12.148342629765033
-0.1455790579057906,-0.04068617739210367,0.041140258085164305,-0.00045407267245112237,0.7150390402258076,12.153546720693338
-0.14557105710571058,-0.0406681271222169,0.04112271941716017,-0.0004545989863140587,0.7150518166905222,12.158727983151707
-0.14556305630563057,-0.040651556156305446,0.041106680700906395,-0.0004551403591197545,0.7150645792627343,12.163470640169141
-0.14555505550555056,-0.04063229581819883,0.041087966750211535,-0.0004556518918759078,0.7150773659463275,12.169015782395425
-0.14554705470547055,-0.040613517470859506,0.04106966735051287,-0.00045617027885902495,0.7150901768577432,12.174432082888154
-0.14553905390539054,-0.040603760900481234,0.04106055087224547,-0.000456791276995272,0.7151030300146187,12.177137944610031
-0.14553105310531053,-0.04058288083930961,0.041040230449524984,-0.00045728570578029704,0.7151158762571789,12.183176941329947
-0.14552305230523052,-0.04056631397700983,0.041024140391670016,-0.00045782728863708044,0.7151286854743515,12.187945680283747
-0.1455150515051505,-0.04054681000570781,0.041005214056212935,-0.0004583369356563338,0.7151415517538603,12.19358124797846
-0.14550705070507053,-0.040530576088258385,0.04098945320521352,-0.00045888321405263,0.7151543979649481,12.198258910890209
-0.14549904990499052,-0.040511251507467705,0.040970632742102,-0.00045939333276989736,0.7151672472928521,12.203861466464675
-0.1454910491049105,-0.04049624959556297,0.04095626848697975,-0.00045995306195512065,0.7151801334935363,12.20815324001089
-0.1454830483048305,-0.04047748862511469,0.04093800983295637,-0.00046047117020386885,0.7151930324221402,12.213595814988205
-0.1454750475047505,-0.04045770617103983,0.04091875063342343,-0.0004609767240351115,0.7152059334780919,12.219347025976425
-0.14546704670467048,-0.04044366210841588,0.04090522155912879,-0.00046154672333331703,0.7152188155541036,12.223380261198354
-0.14545904590459047,-0.040424096153330424,0.040886180782123915,-0.00046205443841751404,0.7152317347985933,12.22907532656606
-0.14545104510451046,-0.04040486336630522,0.040867419820855844,-0.00046256695119462066,0.7152446733800223,12.23468322639929
-0.14544304430443045,-0.04038718372390804,0.040850314003549215,-0.0004630969458903067,0.7152576343107993,12.239812990323568
-0.14543504350435044,-0.04036911513030361,0.040832729465975603,-0.0004636211463637796,0.7152705677304588,12.245078025408642
-0.14542704270427043,-0.04035100878130038,0.040815118905939585,-0.0004641461601342378,0.7152835370062803,12.250357041184506
-0.14541904190419042,-0.040333051494272354,0.040797754821113585,-0.00046467084017876026,0.7152964999718182,12.255581251071847
-0.1454110411041104,-0.04031371643540638,0.04077891666211997,-0.0004651810023625913,0.7153094838963558,12.26124082697015
-0.1454030403040304,-0.04029757991041549,0.04076331151651402,-0.0004657283794209377,0.7153224843518688,12.265932309904326
-0.14539503950395039,-0.040281711358360894,0.04074802037841607,-0.00046627819356470646,0.715335491772197,12.270539390268864
-0.14538703870387037,-0.04026329517566296,0.040730080037008065,-0.0004667981217620909,0.7153484899849042,12.2759375418282
-0.1453790379037904,-0.04024536226405928,0.040712741527102025,-0.0004673239738057777,0.7153615269702787,12.28117588631503
-0.14537103710371038,-0.04022741975131794,0.040695287219463694,-0.0004678499054648899,0.71537455917265,12.286437621018976
-0.14536303630363037,-0.04020810377171813,0.04067647629939586,-0.0004683603936437297,0.7153876191273306,12.292118690328131
-0.14535503550355036,-0.04019358547691354,0.040662454839889506,-0.0004689242282451822,0.7154006334878958,12.296347199094951
-0.14534703470347035,-0.04017256129337454,0.04064195980193119,-0.0004694127321829278,0.7154136900530758,12.302554181522883
-0.14533903390339034,-0.040152729040002555,0.04062267478114734,-0.00046991823310249536,0.7154268149264704,12.308400960393016
-0.14533103310331033,-0.04013633356818502,0.04060677697958681,-0.0004704623456046608,0.7154399064272889,12.313212734931364
-0.14532303230323032,-0.04011714976873293,0.040588102317357766,-0.00047097250448002725,0.7154529957339639,12.318877910911837
-0.1453150315031503,-0.04009962073715201,0.04057109266693715,-0.0004715025992449995,0.7154661044256543,12.324041038747447
-0.14530703070307033,-0.04008701566451123,0.040559024251592746,-0.00047209215008625627,0.7154792428669681,12.327700041021984
-0.14529902990299032,-0.04006871138605561,0.040541274163928165,-0.00047261124912600927,0.7154923489988563,12.333102780089785
-0.1452910291029103,-0.040048868693489226,0.040521929656563316,-0.0004731150053227662,0.7155055100137632,12.338989550208758
-0.1452830283028303,-0.04003296811981727,0.04050656465798852,-0.000473664364186277,0.715518664118563,12.343667887187529
-0.1452750275027503,-0.040014346064950246,0.04048843434161142,-0.00047418095655515913,0.715531817503663,12.349191463431195
-0.14526702670267028,-0.03999415118485672,0.040468740519301605,-0.0004746800135497775,0.7155450087118255,12.355201407422665
-0.14525902590259027,-0.03997697778314091,0.040452142594574525,-0.00047521320623267194,0.7155581893868892,12.360277326336025
-0.14525102510251026,-0.039958438814309716,0.04043408498768031,-0.00047573192388772334,0.7155713980530517,12.365791632624532
-0.14524302430243025,-0.039941982201696646,0.040418191458186925,-0.00047627442617503846,0.7155846116820166,12.370657341789665
-0.14523502350235024,-0.03992339626651642,0.04040011127797527,-0.0004767901241464756,0.7155978058642779,12.376192029650655
-0.14522702270227023,-0.03990325363103864,0.04038044933693641,-0.0004772899372660344,0.7156110597035302,12.382215275304073
-0.14521902190219022,-0.03988751191660356,0.040365243564650655,-0.0004778414117370122,0.7156243088085658,12.386877323916044
-0.1452110211021102,-0.03986964317120112,0.040347973637736345,-0.0004783673431143498,0.7156375854362563,12.39219039841865
-0.1452030203020302,-0.03985190943629391,0.04033078867057327,-0.0004788944182878563,0.7156508555877965,12.397474047988094
-0.14519501950195018,-0.03983641823013784,0.04031578953031101,-0.00047944929630605593,0.7156641357528998,12.402076758711797
-0.1451870187018702,-0.03981816466591681,0.040298047477179466,-0.0004799692248516063,0.715677407451048,12.407535729697583
-0.1451790179017902,-0.03980519943959848,0.040285710086095605,-0.0004805557599820709,0.71569075089139,12.41134186221357
-0.14517101710171018,-0.039786271379043114,0.04026734110459529,-0.00048106867559338795,0.7157040768842795,12.417010728866202
-0.14516301630163017,-0.03977033542206243,0.040251873643242675,-0.0004816179180404667,0.7157173923477399,12.421769715455607
-0.14515501550155016,-0.03974878260260084,0.04023086251280006,-0.0004820979051491925,0.7157307265166231,12.428266682522624
-0.14514701470147015,-0.03973301706679422,0.04021564722962978,-0.0004826485493243382,0.7157440694791156,12.432968760783579
-0.14513901390139014,-0.039713733975531795,0.040196936910874115,-0.00048315658412456663,0.7157574395037982,12.438765903595826
-0.14513101310131013,-0.039699513060199365,0.040183214549074364,-0.000483726704970211,0.7157708028778785,12.443002600187658
-0.14512301230123012,-0.03968238556321069,0.04016667121460671,-0.000484260118750246,0.7157841781114799,12.448135327059132
-0.14511501150115014,-0.03966538083102478,0.04015016175392816,-0.00048479618942898206,0.7157975676459862,12.453247586036689
-0.14510701070107013,-0.039646186638279346,0.0401315015875241,-0.0004853057757134849,0.7158109876056549,12.459041834162086
-0.14509900990099012,-0.03962831106099429,0.04011411805744558,-0.0004858300301440188,0.7158243823898852,12.464435980693356
-0.1450910091009101,-0.03960927464834185,0.04009560377079424,-0.0004863398537449104,0.7158377951778482,12.470193389469669
-0.1450830083008301,-0.039592191988333525,0.04007903097956955,-0.00048687426957982893,0.7158512238654604,12.47534602820372
-0.14507500750075009,-0.03957352311729778,0.04006088327007262,-0.0004873896883337281,0.7158646801631378,12.48099829233904
-0.14506700670067008,-0.03955474510557622,0.04004262393085867,-0.0004879015969567746,0.7158781104614146,12.486690649741636
-0.14505900590059007,-0.03953798213014181,0.04002639708222944,-0.0004884409255718758,0.7158915973730917,12.49175229900519
-0.14505100510051006,-0.03951989449072357,0.040008798412173974,-0.0004889612012217714,0.7159050420413503,12.49724215482243
-0.14504300430043005,-0.03950298355509574,0.039992437942188985,-0.0004894980798864079,0.7159185449057177,12.502356760328789
-0.14503500350035003,-0.03948679792301846,0.039976797345048,-0.0004900439278283653,0.7159320560236682,12.507248075974314
-0.14502700270027002,-0.03946666080773298,0.039957221880001725,-0.0004905390609912796,0.7159455631557875,12.513385921058013
-0.14501900190019001,-0.039450321337682226,0.03994136146584992,-0.0004910842112619829,0.7159591069120278,12.51834453624775
-0.14501100110011,-0.03943193302818315,0.03992351103516967,-0.0004916002764210337,0.7159726158389113,12.52394510364956
