slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.15484398439843985,-0.010147642460452744,0.005318257494025147,0.004829428443124728,0.03406252629089796,49.272422717640026,1.1232996837298807e-05,4.0268570178955253e-07
-0.15483598359835984,-0.0101459869217706,0.00531733769302889,0.004828632168657476,0.034059475254735,49.28060958691036,1.1231604734304192e-05,4.0263221136684936e-07
-0.15482798279827983,-0.010144560503491107,0.005316596248022165,0.0048279411399609895,0.03406075017633245,49.28755360878873,1.1230457989138422e-05,4.0258757799140326e-07
-0.15481998199819982,-0.010141881271607645,0.005315253105862894,0.004826664455081842,0.03406511473351654,49.30042977921639,1.122794505453776e-05,4.024939708071164e-07
-0.1548119811981198,-0.010139371758569382,0.0053139508012378656,0.0048254618669620886,0.03406659183596467,49.312620468509635,1.122560372441017e-05,4.024065426337458e-07
-0.1548039803980398,-0.010136939992804628,0.005312702003251957,0.004824298238241154,0.034068823241430866,49.32440307327554,1.122335694204829e-05,4.023225207323031e-07
-0.1547959795979598,-0.010135320743742682,0.005311748111921588,0.0048235143239838685,0.034062407440855334,49.33257179319881,1.1221998012561112e-05,4.0227035625080136e-07
-0.1547879787978798,-0.010132813894813353,0.005310489596723755,0.004822312504329185,0.03406687778303721,49.34466340445691,1.1219657970553974e-05,4.0218300717922203e-07
-0.1547799779977998,-0.010130006020673932,0.005309131301558523,0.0048209770822469356,0.0340747246965697,49.358062843855706,1.1217009273840818e-05,4.020845880938406e-07
-0.1547719771977198,-0.010128034437400402,0.005308046939589417,0.004820030784420837,0.034071718075074524,49.36781510842301,1.12152693343405e-05,4.020188630244378e-07
-0.15476397639763978,-0.010126180969209031,0.005307060968348765,0.004819134722793272,0.034071676000787345,49.37692088048817,1.1213643465503033e-05,4.0195717361380507e-07
-0.15475597559755977,-0.010122358266826836,0.005305220451518267,0.004817316099370084,0.03408301602382293,49.39516895513606,1.1209866322179106e-05,4.018183986153408e-07
-0.15474797479747976,-0.01012197417961147,0.0053047929285412465,0.004817121410913394,0.03406804182496696,49.39762432786465,1.120987997777173e-05,4.0181553269066656e-07
-0.15473997399739975,-0.010119077535321708,0.005303363694466157,0.004815736640172652,0.03407468674434687,49.411562959148505,1.1207115561606148e-05,4.017131104188309e-07
-0.15473197319731974,-0.010116390269374165,0.005301980423752184,0.004814452414678705,0.03407681528380833,49.42464008466708,1.1204586026812265e-05,4.0161909901283046e-07
-0.15472397239723973,-0.010113414054245595,0.005300494388350785,0.004813030644913896,0.03408235098957949,49.43901772154343,1.1201734674303642e-05,4.015135720200874e-07
-0.15471597159715972,-0.010111662886757244,0.00529953319791332,0.00481218712246978,0.034080024322718595,49.4477105911204,1.1200234846532835e-05,4.014565516458524e-07
-0.1547079707970797,-0.010110511503910402,0.005298797521604115,0.004811625767565886,0.03407171401735996,49.45369787465017,1.1199389286160789e-05,4.0142296049748907e-07
-0.1546999699969997,-0.010106281223187352,0.005296767102748845,0.004809612675164665,0.03408476359125501,49.47394110778071,1.1195165642571376e-05,4.0126831334899495e-07
-0.1546919691969197,-0.010104504951371496,0.005295818292665899,0.00480875605893849,0.03408430333620058,49.482709479632014,1.1193629425854181e-05,4.012100368828227e-07
-0.15468396839683968,-0.010101838487287296,0.005294522339838181,0.004807484483854374,0.03409159547193023,49.49552843074613,1.1191128681448742e-05,4.011171479996868e-07
-0.15467596759675967,-0.010100301318232141,0.005293586687258767,0.004806736531544731,0.034083641272564566,49.50341996439809,1.1189855320831352e-05,4.010683499274686e-07
-0.15466796679667966,-0.010098485205375596,0.005292625500160852,0.004805861087132657,0.034083767049605945,49.512372956968235,1.1188278604871868e-05,4.010086257721869e-07
-0.15465996599659967,-0.01009487564320466,0.005290860281377263,0.004804146420136934,0.03409241445081111,49.52975866457061,1.1184743817449152e-05,4.008787785530284e-07
-0.15465196519651966,-0.010093010117572021,0.005289827713312434,0.004803243123442824,0.03408965826730947,49.53908598021502,1.1183104975121163e-05,4.008168880573432e-07
-0.15464396439643965,-0.01009163827072257,0.005288997107982141,0.004802579414957542,0.03408259816406539,49.54612088427116,1.1182026459775439e-05,4.007751137277693e-07
-0.15463596359635964,-0.010088864881709014,0.005287596171129394,0.0048012477320964475,0.034087113229468044,49.55964082238233,1.1179386712320697e-05,4.0067738793235e-07
-0.15462796279627963,-0.010087511172372388,0.005286997836606133,0.004800594759051036,0.03409551805902156,49.56603998164551,1.1178332900985351e-05,4.006365530420577e-07
-0.15461996199619962,-0.010085489994253294,0.005285919051033261,0.004799622991148,0.03409484752596293,49.57604539984463,1.1176533202212476e-05,4.0056899455468884e-07
-0.1546119611961196,-0.01008280964072128,0.005284542941268455,0.004798339988963507,0.03409738165889382,49.589172128925775,1.117400783676393e-05,4.004754459720444e-07
-0.1546039603960396,-0.010079565304806692,0.005282955216870278,0.004796796587233976,0.03410524944751967,49.60485489649715,1.1170872865744403e-05,4.0035999801022576e-07
-0.1545959595959596,-0.010078207759676161,0.0052821291570381845,0.004796135047390848,0.0340982981360137,49.61185676644246,1.1169797282307106e-05,4.003184911258433e-07
-0.1545879587958796,-0.010075847031870921,0.0052808982517547065,0.004795002840336737,0.03409936071883661,49.62348645132696,1.1167624335709229e-05,4.002375866664419e-07
-0.1545799579957996,-0.010073093858878224,0.005279558720417299,0.0047936897520191035,0.03410682601899226,49.63680173574943,1.1165026614745693e-05,4.001414886356503e-07
-0.1545719571957196,-0.010071518639549026,0.005278642950401036,0.004792929363471421,0.034101249813582875,49.64481381295362,1.1163723359134703e-05,4.0009183884418356e-07
-0.15456395639563958,-0.010069991287920743,0.005277757020152762,0.0047921901568699354,0.034096119186854595,49.65258467599833,1.1162467334267461e-05,4.0004387276795e-07
-0.15455595559555957,-0.010066170235774052,0.005275911350153706,0.004790367743287893,0.03410742889933641,49.67105510350535,1.1158681482733106e-05,3.999052722369141e-07
-0.15454795479547956,-0.010064637019709721,0.005275023955519487,0.004789627550237929,0.03410228200171189,49.67885470640563,1.1157423246132129e-05,3.9985730609351424e-07
-0.15453995399539955,-0.010062409051712962,0.005273852603835394,0.004788564426635444,0.03410222733051252,49.68987040763968,1.1155409341829244e-05,3.997822225128582e-07
-0.15453195319531954,-0.0100590716132416,0.005272182720290175,0.00478696723572547,0.03410843238186499,49.70618285306615,1.115215262734233e-05,3.9966262147347236e-07
-0.15452395239523953,-0.010057517025302332,0.005271286767154493,0.004786217001323312,0.03410345913737916,49.71409228218222,1.1150870273358508e-05,3.9961384273236203e-07
-0.15451595159515952,-0.010055277039427324,0.0052700935931682125,0.004785145768552823,0.03410248121435234,49.725227341397236,1.1148838522695105e-05,3.9953821325607475e-07
-0.1545079507950795,-0.010051331650586803,0.005268199031760901,0.004783266800818975,0.03411477145138723,49.74432045278087,1.1144921388389385e-05,3.9939495263089666e-07
-0.1544999499949995,-0.010050802214934151,0.005267726490131963,0.004782997667801769,0.03410225715525674,49.747466010827615,1.114476350618474e-05,3.993865345114237e-07
-0.1544919491949195,-0.010046719703268536,0.005265790658583569,0.004781055683566793,0.03411654845893827,49.76717411631314,1.114069879582595e-05,3.9923806308486427e-07
-0.15448394839483948,-0.010045446018480675,0.005265023215045517,0.00478043150447105,0.03411078851838334,49.773776349844475,1.1139716861829274e-05,3.9920014577299583e-07
-0.15447594759475947,-0.01004317546031075,0.005263845028792957,0.00477934406340097,0.03411211121518199,49.7850169644215,1.1137644595392334e-05,3.991231319985962e-07
-0.15446794679467946,-0.010040331539428848,0.005262407284959636,0.004777989289739049,0.03411593044423783,49.798991068280195,1.1134954226975135e-05,3.9902398750229964e-07
-0.15445994599459947,-0.010038373241172849,0.005261311238967892,0.004777043404454506,0.034112008163132236,49.80891337214836,1.1133215243289971e-05,3.9895896285365665e-07
-0.15445194519451946,-0.010034946717325965,0.005259641488081002,0.004775410773390165,0.03412104117691995,49.82561289895659,1.1129876572036451e-05,3.9883666142214195e-07
-0.15444394439443945,-0.01003259320945915,0.005258414888515972,0.004774283397951162,0.03412205208367815,49.837302398673,1.1127712038185885e-05,3.9875638096817227e-07
-0.15443594359435944,-0.010031207271268272,0.0052576634627001795,0.004773605147000204,0.03412160779985097,49.84429668267435,1.1126600714129481e-05,3.98713935020103e-07
-0.15442794279427943,-0.01002825066132118,0.005256199230331049,0.004772197845652304,0.034127654805191907,49.858780644586055,1.1123784766506294e-05,3.9861035775116244e-07
-0.15441994199419942,-0.01002663116794622,0.005255254791919128,0.004771413462955731,0.0341218780269018,49.867105602680965,1.1122422179410127e-05,3.985589457015503e-07
-0.1544119411941194,-0.010023912338141372,0.005253875556419985,0.0047701173626091276,0.0341252689074529,49.880523035808565,1.1119865270207838e-05,3.984646798845285e-07
-0.1544039403940394,-0.010021706654640639,0.005252704193466684,0.004769056881145595,0.03412495577801153,49.89156634510535,1.1117862787883414e-05,3.983903566402193e-07
-0.1543959395939594,-0.010019374293960936,0.005251483136348156,0.004767941600488879,0.034125434465304076,49.90319022926888,1.1115728976797776e-05,3.9831136556563304e-07
-0.1543879387938794,-0.010016668325462774,0.005250122019333503,0.004766641497406576,0.03413034665262661,49.91655987235191,1.1113164317039401e-05,3.982168997710984e-07
-0.1543799379937994,-0.01001517318735523,0.005249276806111425,0.004765924134517263,0.03412641458699784,49.924179828619664,1.1111963042353846e-05,3.981713168410084e-07
-0.1543719371937194,-0.010011691045306748,0.005247542840606911,0.004764262777269712,0.03413315673194147,49.941327272707134,1.1108552709423701e-05,3.980466191026808e-07
-0.15436393639363938,-0.010009603576278892,0.0052464102908658106,0.004763258688771588,0.03413119957335737,49.95186499443859,1.1106680257193733e-05,3.9797700578279795e-07
-0.15435593559355937,-0.01000661103314826,0.005244938940592192,0.004761826079142217,0.0341386705879724,49.966582217694494,1.1103805454174894e-05,3.978715338803459e-07
-0.15434793479347936,-0.01000469616242583,0.0052438536227441546,0.004760904370646912,0.034133639680956465,49.97637577781164,1.1102124461790144e-05,3.9780886351321334e-07
-0.15433993399339935,-0.010002374105098966,0.005242610995765062,0.004759797433487867,0.03413197119109266,49.9880465225161,1.1100010231171118e-05,3.9773067371718556e-07
-0.15433193319331934,-0.009999595703163777,0.005241215860735338,0.004758467848047898,0.03413682004562104,50.0018015350407,1.1097377329943943e-05,3.976339334529487e-07
-0.15432393239323933,-0.009996870290180482,0.00523980045089445,0.004757163956154109,0.03413823875489331,50.015418009762314,1.1094804573948343e-05,3.975393103881398e-07
-0.15431593159315932,-0.009994997313569343,0.005238738584424141,0.0047562575516653105,0.034133636994129274,50.025028898499656,1.10931601998932e-05,3.9747802026859447e-07
-0.1543079307930793,-0.009991915812648244,0.005237229344757566,0.0047547873149298425,0.034141404378311875,50.04020111578787,1.1090197392897548e-05,3.9736948157583114e-07
-0.1542999299929993,-0.009990387731647843,0.005236361317571436,0.004754046741228146,0.03413760477183085,50.048056668397955,1.1088944511330604e-05,3.9732225394297524e-07
-0.15429192919291929,-0.009986897723962329,0.005234663915430815,0.004752384576136359,0.034147041186450906,50.065219421814206,1.1085528271254963e-05,3.9719751443808996e-07
-0.15428392839283928,-0.00998602883103672,0.0052340291173749165,0.004751956177206029,0.03413539577921239,50.070062724285876,1.1085004612517348e-05,3.9717647908898176e-07
-0.15427592759275927,-0.009982136613459147,0.00523212757146041,0.004750096730533171,0.03414572402675387,50.08925676283403,1.1081136087760917e-05,3.9703554246750474e-07
-0.15426792679267928,-0.009980069382535817,0.005231011386754858,0.004749106667721215,0.03414386046742193,50.09972993268161,1.1079293977511702e-05,3.969672584016031e-07
-0.15425992599259927,-0.009977363645475634,0.005229637585287605,0.00474781552742809,0.03414726198395177,50.113213873011695,1.1076747793720967e-05,3.9687379211941743e-07
-0.15425192519251926,-0.009974598680130953,0.005228218374426774,0.0047464903720289,0.034150060267863186,50.12705346689333,1.1074129609956024e-05,3.967777089620907e-07
-0.15424392439243925,-0.009972861560797242,0.005227212039500273,0.004745649137678276,0.0341443016500765,50.13606240981398,1.1072635918287653e-05,3.967220093214986e-07
-0.15423592359235924,-0.009969848182990404,0.005225705004846759,0.00474421014215709,0.03414979642196359,50.15104660223107,1.1069747958110907e-05,3.9661631628706883e-07
-0.15422792279227923,-0.00996691343141265,0.0052242130924469166,0.004742808233952012,0.034153466951430705,50.165710490655975,1.1066946241105452e-05,3.9651377518174196e-07
-0.15421992199219922,-0.009965025103653602,0.005223176749794334,0.00474190081081538,0.03415079024443564,50.175356185851506,1.1065298589082982e-05,3.964525724707113e-07
-0.1542119211921192,-0.009962191212238736,0.005221723134752665,0.0047405472751067546,0.03415340166223301,50.189561904694244,1.1062610044806454e-05,3.9635411264505086e-07
-0.1542039203920392,-0.009961045769344423,0.005221028344180922,0.004739985954753445,0.03414785397102374,50.19561212910233,1.1061771518400026e-05,3.9632187029110897e-07
-0.15419591959195922,-0.00995670697506057,0.005218969004005203,0.004737921429305514,0.034163105104145684,50.216943703984875,1.1057421931881272e-05,3.9616394974511127e-07
-0.1541879187918792,-0.009956308173272532,0.005218515711248983,0.004737711397893474,0.03414719485504488,50.21962225388309,1.1057407003434887e-05,3.9616133527169486e-07
-0.1541799179917992,-0.009952690301531675,0.005216746147283402,0.00473599733955643,0.03415566382278029,50.237538685752575,1.1053872542297492e-05,3.960326367582871e-07
-0.1541719171917192,-0.009950505768927087,0.005215609017753309,0.0047349463251809,0.034157042775692724,50.2485769165337,1.1051888802801567e-05,3.9595949441204926e-07
-0.15416391639163918,-0.009948070270226594,0.005214298424959907,0.0047337744081941135,0.03415554791564453,50.260997561386,1.104962733487926e-05,3.958764335385489e-07
-0.15415591559155917,-0.009945601811338634,0.005212964205028925,0.004732589190262315,0.0341534317000364,50.27360098556228,1.1047337785196293e-05,3.957923878028459e-07
-0.15414791479147916,-0.009943114144604692,0.005211702026102216,0.0047314026143430166,0.03415659985213158,50.2860805671001,1.1045036991536865e-05,3.957079496591943e-07
-0.15413991399139915,-0.009940234730805741,0.005210213880445735,0.004730020194626761,0.0341589731753098,50.30062468669355,1.1042281128363078e-05,3.9560721794219995e-07
-0.15413191319131914,-0.009938449268091176,0.005209200906094225,0.004729164364124738,0.0341539298621116,50.30987224198434,1.1040752287244388e-05,3.9555047457571113e-07
-0.15412391239123913,-0.009934816373458943,0.005207449977902456,0.004727431964527851,0.034165100063878774,50.327890444130574,1.103717675457646e-05,3.9542042043998324e-07
-0.15411591159115912,-0.009932529456349926,0.005206262452162491,0.004726329765896153,0.03416689186426972,50.339485274246236,1.1035077757035579e-05,3.953433104329643e-07
-0.1541079107910791,-0.00993101413223485,0.00520534446188492,0.004725595863549259,0.034158997927643715,50.34751248328855,1.1033838272190939e-05,3.952969535017312e-07
-0.1540999099909991,-0.009928409788230397,0.005203992335410135,0.004724347638527471,0.03416055829209217,50.3607091783594,1.103140103018952e-05,3.9520775197568274e-07
-0.15409190919091909,-0.009925552481092836,0.0052025562470703335,0.004722986592395673,0.03416504578321877,50.3750540638605,1.1028689291732834e-05,3.9510875980409933e-07
-0.15408390839083907,-0.00992312543769458,0.005201269935668051,0.00472181844796804,0.034164981723126396,50.3874446281135,1.102643913275814e-05,3.950262708587104e-07
-0.15407590759075906,-0.009920534302494843,0.00519993079947767,0.004720582740078694,0.0341665331052134,50.40056391984477,1.1024022531466691e-05,3.9493785017601524e-07
-0.15406790679067908,-0.009917966472329454,0.005198696730076335,0.004719353907378654,0.034175006198409144,50.413346311681366,1.102162287235565e-05,3.948500430673446e-07
-0.15405990599059907,-0.009915592630321157,0.005197426822206808,0.004718212477347494,0.034174025409493415,50.425510807198755,1.1019433502915416e-05,3.9476983014052197e-07
-0.15405190519051906,-0.009913976849432515,0.0051964737912015835,0.004717425474078274,0.034167753580716394,50.43404519044758,1.101806960401477e-05,3.947191818597052e-07
-0.15404390439043905,-0.009910518623314601,0.005194794941644432,0.004715784446551963,0.034176977506292526,50.45129182143469,1.1014704595382524e-05,3.9459683408871204e-07
-0.15403590359035904,-0.009907042273198385,0.005193082686162143,0.004714124223283767,0.034185258089834476,50.468730396099005,1.1011300164847972e-05,3.9447314582804214e-07
-0.15402790279027903,-0.009906314439490416,0.005192541996777322,0.00471376166798243,0.03417505262358076,50.4728852460686,1.1010931338634414e-05,3.9445819145916285e-07
-0.15401990199019902,-0.009903452777862753,0.0051910700216950545,0.004712395413149162,0.03417737928326721,50.487409967617175,1.1008211281720391e-05,3.943590396633125e-07
-0.154011901190119,-0.00990097573304638,0.005189773056670788,0.004711206408473556,0.03417821953353578,50.5000637558946,1.1005910028871704e-05,3.942748749498652e-07
-0.154003900390039,-0.009899222675045394,0.005188746582916792,0.004710361035407118,0.03417133703862555,50.509309885334716,1.1004412584420858e-05,3.9421957308516083e-07
-0.15399589958995902,-0.009895629976909959,0.005186989301265044,0.004708653075730096,0.034180217900812035,50.52732245396471,1.1000893736361541e-05,3.940918654894959e-07
-0.153987898789879,-0.009894188706255136,0.0051861095266190205,0.0047079549001882715,0.0341722197002019,50.53503173199201,1.0999740883425667e-05,3.9404890459830374e-07
-0.153979897989799,-0.009890431491243135,0.005184278996551939,0.004706159592179127,0.03418268185624379,50.55389353233669,1.0996017448944795e-05,3.939139083013665e-07
-0.153971897189719,-0.009887719061410394,0.005182892081094792,0.004704864687948618,0.03418547900065407,50.56768335556415,1.0993465312251132e-05,3.9382088990185145e-07
-0.15396389638963898,-0.009886547458677342,0.005182119188205547,0.00470429198779132,0.03417521321806076,50.57412087265395,1.0992605302824696e-05,3.9378846542698965e-07
-0.15395589558955897,-0.009883049245189568,0.0051803794349041254,0.004702620987391937,0.03418238960343515,50.59179840294343,1.0989175544631155e-05,3.936639907899575e-07
-0.15394789478947896,-0.009880354352318932,0.005178995626664573,0.004701332480773646,0.03418489236804837,50.605539663749525,1.0986638807366167e-05,3.935716045863711e-07
-0.15393989398939895,-0.009877780731599728,0.0051777073812502294,0.004700094778201436,0.03419018096397393,50.61860262563885,1.0984215963756415e-05,3.9348323540167995e-07
-0.15393189318931894,-0.009876124785122897,0.005176722107805176,0.004699298177778699,0.03418240593900173,50.62741268962429,1.0982835976808488e-05,3.9343234224569813e-07
-0.15392389238923893,-0.0098730832421694,0.005175214995787769,0.004697843478427721,0.034189181762714405,50.64280477488031,1.0979908942506091e-05,3.9332593083861423e-07
-0.15391589158915892,-0.0098705641149337,0.005173851131871743,0.004696640746577607,0.0341863645715616,50.655851456740066,1.0977577159155802e-05,3.932409580182218e-07
-0.1539078907890789,-0.009867185086591235,0.005172175188391748,0.004695024641799828,0.03419378316533029,50.67297532792953,1.0974271209230047e-05,3.9312102689126197e-07
-0.1538998899889989,-0.009864922269073872,0.005170965341861233,0.004693934588221316,0.03419303993510749,50.684693957493266,1.0972200411662893e-05,3.9304539346728617e-07
-0.15389188918891888,-0.009862754709516253,0.005169780410426483,0.004692899033114539,0.03418984551987554,50.69596908441219,1.0970251953053495e-05,3.9297417491415015e-07
-0.15388388838883887,-0.009860437884242401,0.005168551611333783,0.004691780919085842,0.03418994184113779,50.70795810576034,1.096811481857424e-05,3.928962197593405e-07
-0.15387588758875886,-0.009857664509041797,0.005167110024885346,0.004690457935415671,0.03419105319884571,50.7222018079168,1.0965498797367258e-05,3.9280112749950913e-07
-0.15386788678867888,-0.009854480777690355,0.005165505824791694,0.004688936598459037,0.034196153033135245,50.73843912245042,1.0962413616203544e-05,3.9268920692923123e-07
-0.15385988598859887,-0.009852167280044455,0.005164291789327535,0.004687831669877962,0.03419635226201149,50.75036768555442,1.0960308627045654e-05,3.9261245923631356e-07
-0.15385188518851886,-0.009849769356108595,0.00516304780076382,0.004686676096363085,0.034198330123535174,50.76272709886876,1.0958084542973372e-05,3.925314542555414e-07
-0.15384388438843885,-0.009847746763668397,0.005161908313269237,0.004685700684686767,0.03419357398148255,50.7733910523444,1.0956286345263718e-05,3.9246572993285574e-07
-0.15383588358835884,-0.009844398828263934,0.005160255635075828,0.004684104468261063,0.034201145840561775,50.79040296414932,1.0953026536013638e-05,3.9234766958405934e-07
-0.15382788278827883,-0.009842238635187073,0.005159088528174038,0.004683070017740931,0.03419912216498096,50.80165731262767,1.0951083174361694e-05,3.922767366265807e-07
-0.15381988198819882,-0.009839340863834423,0.005157608243635536,0.004681683122615743,0.03420248234992358,50.81653990520483,1.0948319554688001e-05,3.921764772686089e-07
-0.1538118811881188,-0.00983715359045334,0.005156386139830715,0.004680632151123243,0.03419778720564285,50.82806056731826,1.0946345711463967e-05,3.9210457176887953e-07
-0.1538038803880388,-0.009833201928884705,0.0051544813168789005,0.0046787517277080415,0.03420977436100481,50.84805666857848,1.0942414699705981e-05,3.9196246808819606e-07
-0.15379587958795882,-0.009831647007857214,0.005153561849539301,0.004677999725078097,0.03420314096300729,50.856399951495106,1.094113779945221e-05,3.919155378821369e-07
-0.1537878787878788,-0.009828536103668739,0.005151955807320974,0.004676509471988499,0.03420563632141313,50.87245915676336,1.0938131168072785e-05,3.9180666855633743e-07
-0.1537798779877988,-0.009825626359344142,0.00515046377253725,0.004675116499279541,0.034208636643224447,50.887460437889814,1.093535047933499e-05,3.917058582070113e-07
-0.1537718771877188,-0.009822950864204927,0.0051490841849215485,0.004673841816572377,0.03421040240069711,50.90126578905581,1.0932850155101282e-05,3.916151567905546e-07
-0.15376387638763878,-0.009821127011178987,0.00514809775619085,0.004672954693299092,0.03420960604204145,50.910847342698304,1.0931252861301509e-05,3.9155678399380536e-07
-0.15375587558755877,-0.009818184266677576,0.005146589013477865,0.004671547432644418,0.034212550480940254,50.926037246282796,1.092844048167678e-05,3.914549263179742e-07
-0.15374787478747876,-0.009816244253954665,0.0051454953332097375,0.004670610467024883,0.03420802444871961,50.93633707833226,1.0926728073703415e-05,3.9139245560198253e-07
-0.15373987398739875,-0.00981266198591868,0.005143706964560124,0.00466890539447351,0.034214508992764174,50.95470169858814,1.0923215313132065e-05,3.912655438788543e-07
-0.15373187318731873,-0.009810768246111934,0.0051426829991498835,0.0046679949090095985,0.034212934720793016,50.96464308173885,1.0921565750602447e-05,3.9120540539180925e-07
-0.15372387238723872,-0.009808665682058404,0.005141615156887269,0.004666980441073276,0.0342164205281546,50.97551517135291,1.0919671404650059e-05,3.9113649506693454e-07
-0.15371587158715871,-0.00980650941957606,0.005140409323274753,0.004665942540101886,0.0342118366457052,50.98695114257449,1.0917724101450486e-05,3.910657216140269e-07
-0.1537078707870787,-0.009803640400946279,0.005138968833634294,0.004664570725003925,0.03421689428153424,51.00172498346322,1.0914989060691196e-05,3.909666946876923e-07
-0.1536998699869987,-0.009801461499677089,0.005137759083666538,0.0046635300337567465,0.03421230590885904,51.01324908595503,1.091303770445618e-05,3.908958310112204e-07
-0.15369186918691868,-0.009798843531967805,0.005136407026270717,0.004662270162243187,0.03421479395028956,51.02686274773944,1.0910568497641454e-05,3.9080637314053025e-07
-0.15368386838683867,-0.009794776237839642,0.005134437533399705,0.004660334944025735,0.03422652522064373,51.047628229472885,1.090651814552456e-05,3.9066035880926196e-07
-0.1536758675867587,-0.009792265551041623,0.005133151153870585,0.00465913388946948,0.03422913937472371,51.06065595842034,1.0904184232922676e-05,3.9057581612184956e-07
-0.15366786678667868,-0.009790534568836051,0.005132144476803546,0.004658296464771672,0.03422296778019368,51.06997858550493,1.090271082149998e-05,3.905220927693143e-07
-0.15365986598659867,-0.00978771509925025,0.0051306763374867614,0.004656944617773107,0.03422442466812439,51.084691328688685,1.0900026390019324e-05,3.90425050125076e-07
-0.15365186518651866,-0.009785118764028766,0.005129295586172589,0.004655700155507869,0.03422365736544934,51.09832135669254,1.0897593767684427e-05,3.903370101632534e-07
-0.15364386438643865,-0.009781734426809408,0.005127610184146647,0.004654087393060502,0.03423024619433192,51.11577558552562,1.0894302675696743e-05,3.9021826662329604e-07
-0.15363586358635864,-0.009778880646493349,0.005126145710363517,0.004652724357309568,0.03423290060366744,51.13062409961394,1.089158860883315e-05,3.9012022563667133e-07
-0.15362786278627863,-0.009777653089898308,0.005125342758475426,0.00465211963771428,0.034222865323216625,51.13751441209459,1.089065745258636e-05,3.9008602080935987e-07
-0.15361986198619862,-0.009774331356211974,0.005123679074927168,0.004650539104619211,0.034228478535671174,51.15469043730291,1.0887435051088747e-05,3.89969788007629e-07
-0.1536118611861186,-0.009771082295856104,0.005122031994474696,0.004648983008827212,0.03423327517270245,51.17158023991037,1.0884271961084826e-05,3.8985564730992174e-07
-0.15360386038603863,-0.009769032771373531,0.005120906454635588,0.004647994889536156,0.03423051138458641,51.18248398659274,1.0882442177088918e-05,3.8978934187734173e-07
-0.15359585958595862,-0.00976576017346531,0.005119326361551657,0.0046464345240491145,0.034240552617169136,51.199289444783055,1.0879269114728772e-05,3.8967489496318365e-07
-0.1535878587858786,-0.009764093581125621,0.005118329600577454,0.004645627760572868,0.03423263896931887,51.208387511685416,1.087786495411472e-05,3.8962389212597614e-07
-0.1535798579857986,-0.009760595683005135,0.005116593246668799,0.004643958882871058,0.034240017303867394,51.2264959828522,1.0874438033119782e-05,3.89500441772575e-07
-0.15357185718571859,-0.009757952971682471,0.005115192402456614,0.0046426931090586265,0.03423950277710857,51.24043227048413,1.0871953359008774e-05,3.894106982703404e-07
-0.15356385638563858,-0.009754787210937366,0.0051136162248752726,0.004641178795668832,0.034246129895001066,51.256863839265534,1.0868891640425735e-05,3.893003446957819e-07
-0.15355585558555856,-0.009752748487869667,0.0051124519281415814,0.004640198465725831,0.03423995126422023,51.26785696940045,1.0867076365836607e-05,3.892346525670974e-07
