slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
0.0809080908090809,-0.0005704021099006695,0.00027126067438132395,0.00027591321148027516,0.02936711968963861,894.7937355418294,6.6383279229246555e-09,1.4521193231642904e-08,-0.7491838183818382
0.08094809480948095,-0.0005704073724075442,0.00027125081832224396,0.000275930988445762,0.029370365003038478,894.7831802896515,6.627115595915979e-09,1.4502589099925746e-08,-0.7491038103810381
0.080988098809881,-0.000570409397369076,0.00027123617400803823,0.00027594363117883973,0.029381853500085695,894.783161570437,6.6158592156939175e-09,1.4483868851348537e-08,-0.749023802380238
0.081028102810281,-0.0005704182966894678,0.0002712281041112874,0.0002759630853321539,0.029385172363167116,894.7669220848734,6.6047497038160214e-09,1.4465477722478077e-08,-0.748943794379438
0.08106810681068105,-0.0005703824881635455,0.00027105560051410293,0.00027596417958408997,0.029595253405837605,894.932853103679,6.592779510180765e-09,1.4445255031416207e-08,-0.7488637863786379
0.0811081108110811,-0.0005703949204871606,0.0002710493586306484,0.00027598530402118,0.02959863062536852,894.9109770218221,6.5817734684637586e-09,1.4427075250899929e-08,-0.7487837783778378
0.08114811481148115,-0.0005704093922673792,0.0002710439632096495,0.0002760073213709585,0.029602316341193195,894.8860758310461,6.570819031122675e-09,1.4408989382620578e-08,-0.7487037703770377
0.0811881188118812,-0.0005702429612739479,0.00027094219696266464,0.00027593412705229125,0.02962868359498493,895.1595529401187,6.558348894949913e-09,1.438748660362527e-08,-0.7486237623762376
0.0812281228122812,-0.0005702610924629425,0.0002709386125587798,0.00027595783305642204,0.029632416760637943,895.1289016232289,6.547497274281006e-09,1.436960562768274e-08,-0.7485437543754376
0.08126812681268125,-0.0005702811746033376,0.00027093605103800655,0.0002759824369063945,0.029636090301652502,895.0951504223798,6.536697197203042e-09,1.4351837672877798e-08,-0.7484637463746375
0.0813081308130813,-0.0005703030180654878,0.00027093438274761183,0.000276007871898939,0.029639738198711074,895.058609263628,6.5259471784995e-09,1.4334175929146863e-08,-0.7483837383738374
0.08134813481348135,-0.000570282773622921,0.0002710695979928346,0.0002760207654141893,0.029404795141758075,894.9561850556647,6.514620143242765e-09,1.4315278921056595e-08,-0.7483037303730373
0.0813881388138814,-0.0005703035879207619,0.0002710645088086494,0.0002760420386973485,0.029416176578122448,894.9265522977213,6.503879102314803e-09,1.429760311617216e-08,-0.7482237223722372
0.0814281428142814,-0.000570284465410964,0.00027090012137875874,0.0002760508180684486,0.029628187993496775,895.0665147663719,6.492386788318872e-09,1.4278340411296971e-08,-0.7481437143714372
0.08146814681468145,-0.0005703139799635437,0.0002709022275766415,0.0002760797699948846,0.02963197880453142,895.0179899565708,6.481841872591001e-09,1.4261086706077869e-08,-0.7480637063706371
0.0815081508150815,-0.0005701627151069033,0.000270807934263928,0.000276013564913375,0.02965858278594379,895.2677998594877,6.469795462541616e-09,1.4240434752704539e-08,-0.747983698369837
0.08154815481548155,-0.0005701961439257275,0.0002708119202168291,0.0002760443304628891,0.02966249008255678,895.2131563651589,6.459353313543193e-09,1.4223399294590938e-08,-0.7479036903690369
0.0815881588158816,-0.0005702314293642985,0.0002708168899303587,0.0002760759771823076,0.029666298498646573,895.1555374398934,6.448960520682006e-09,1.420645945850109e-08,-0.7478236823682368
0.0816281628162816,-0.0005702245138223816,0.0002709586778948392,0.0002760950007491023,0.02943047040496264,895.032237040769,6.437998763287265e-09,1.4188300739018589e-08,-0.7477436743674368
0.08166816681668165,-0.0005702588050695567,0.0002709601631565306,0.00027612252016927523,0.029442102266313854,894.9815346390841,6.427613977120515e-09,1.4171355911289044e-08,-0.7476636663666367
0.0817081708170817,-0.0005702531846765169,0.0002708024222357608,0.00027613752988745014,0.029655413131264265,895.1003788517398,6.416490283838999e-09,1.4152841557664615e-08,-0.7475836583658366
0.08174817481748176,-0.0005701136641818039,0.00027071401667910777,0.00027607671066510233,0.02968205182500985,895.3317827264616,6.404759538580138e-09,1.413282888811031e-08,-0.7475036503650365
0.08178817881788181,-0.0005701586491255739,0.0002707237199217616,0.00027611282550735097,0.029686060384623805,895.2589992105301,6.39461921124292e-09,1.411640542883807e-08,-0.7474236423642364
0.0818281828182818,-0.000570161326763241,0.0002708703500786669,0.00027613629617695743,0.029449404418790643,895.1205406450666,6.383914964890488e-09,1.4098774220278965e-08,-0.7473436343634364
0.08186818681868185,-0.0005702055314174004,0.0002708767636576681,0.0002761684135650395,0.029461065550534855,895.0542544002296,6.373783891217335e-09,1.4082354430895554e-08,-0.7472636263626363
0.0819081908190819,-0.0005702095931212625,0.0002707237538217555,0.0002761879146480947,0.02967530877841822,895.1579693109617,6.362920542042314e-09,1.4064364598967817e-08,-0.7471836183618362
0.08194819481948196,-0.0005700799759722486,0.00027064012964927997,0.00027613166459415194,0.02970221063243464,895.3739669561388,6.351449964298121e-09,1.4044881709788896e-08,-0.7471036103610361
0.08198819881988201,-0.0005701347709674565,0.000270654644182855,0.0002761723364914711,0.029706340054179936,895.2858041290451,6.341559641884533e-09,1.4028966915106056e-08,-0.747023602360236
0.082028202820282,-0.0005701424094297636,0.00027080079541264013,0.000276194452460315,0.029476829104162,895.1448314923495,6.331019849800374e-09,1.4011656334592549e-08,-0.746943594359436
0.08206820682068205,-0.000570154638452891,0.0002706520842892246,0.0002762177035764345,0.029691382727326042,895.2355708959425,6.320366848089521e-09,1.3994092180929152e-08,-0.7468635863586359
0.0821082108210821,-0.0005700329972881946,0.0002705725443377105,0.00027616517615287694,0.02971810220088669,895.4389509683466,6.309103705880289e-09,1.39750373233567e-08,-0.7467835783578358
0.08214821482148216,-0.000570095806992299,0.00027059102543347535,0.0002762095619246656,0.029722276126503543,895.338193460259,6.299412923109954e-09,1.3959534836773847e-08,-0.7467035703570357
0.08218821882188221,-0.0005701114756391235,0.00027074095034862466,0.00027623540992232574,0.029492515733354076,895.1847543710077,6.289078296704537e-09,1.3942637294516282e-08,-0.7466235623562356
0.0822282228222822,-0.0005701316129602674,0.00027059581757526985,0.00027626232897729765,0.029708202269410452,895.263355356222,6.278629498703839e-09,1.3925491305081172e-08,-0.7465435543554356
0.08226822682268226,-0.0005700181508814239,0.00027052010347006217,0.000276213561086205,0.02973531981753812,895.4541073282855,6.267571320557893e-09,1.3906853980026612e-08,-0.7464635463546355
0.0823082308230823,-0.0005700448984100603,0.00027067870414754225,0.00027624821553352835,0.029496944832899014,895.2777355734615,6.257482849476881e-09,1.3890478765392908e-08,-0.7463835383538354
0.08234823482348236,-0.0005700659988434609,0.00027053104433605313,0.00027627196038423495,0.02972097808998156,895.3601512882541,6.2470957575489615e-09,1.3873435463916846e-08,-0.7463035303530353
0.08238823882388241,-0.0005699587748182466,0.00027045849452633774,0.00027622606574569553,0.029748021406532866,895.5410994497636,6.236192378417605e-09,1.3855120063261317e-08,-0.7462235223522352
0.0824282428242824,-0.0005699914937622452,0.00027061992573607085,0.00027626348333522694,0.0295094344834552,895.3554220467948,6.226254354405494e-09,1.383906261687314e-08,-0.7461435143514352
0.08246824682468246,-0.0005700793996226139,0.0002706496153450644,0.0002763086856737028,0.02952513407600232,895.224932359776,6.216831131637311e-09,1.3824098399833158e-08,-0.7460635063506351
0.08250825082508251,-0.0005699176559659236,0.000270406081085639,0.00027624710705036616,0.029760491513601453,895.599240551827,6.205272684413585e-09,1.3804346624802068e-08,-0.745983498349835
0.08254825482548256,-0.0005700010144238377,0.0002704346128084012,0.00027630105043865126,0.02976489404887062,895.4662455303603,6.1960763899955334e-09,1.3789869542237638e-08,-0.7459034903490349
0.08258825882588261,-0.0005700507107064823,0.00027060326749506203,0.0002763355179421668,0.029537287970966088,895.2635664456963,6.186210457966338e-09,1.3773931726608754e-08,-0.7458234823482348
0.0826282628262826,-0.0005698953348058922,0.0002703625748310401,0.0002762768170268671,0.029773658007995328,895.6282112138109,6.174808100030134e-09,1.3754497044663394e-08,-0.7457434743474348
0.08266826682668266,-0.0005699403980088391,0.0002705301631920065,0.0002763200003922496,0.029534181570205598,895.4230402641529,6.1651716770003666e-09,1.373904690401195e-08,-0.7456634663466347
0.08270827082708271,-0.0005699801290717232,0.00027039170679898916,0.0002763524111816801,0.029759535189393362,895.4762132545364,6.155243946858761e-09,1.3722964388674036e-08,-0.7455834583458346
0.08274827482748276,-0.0005698916195768788,0.00027032825119022164,0.0002763152019327614,0.02978687117266804,895.6279336411066,6.144796224769659e-09,1.3705581637456872e-08,-0.7455034503450345
0.08278827882788281,-0.0005699431065266936,0.00027049898166353614,0.00027636136057454123,0.029547076932194636,895.4127076756789,6.1353101642214835e-09,1.36904490947499e-08,-0.7454234423442344
0.0828282828282828,-0.0005699890252657269,0.0002703634667469146,0.0002763966758778597,0.02977298899102306,895.4562302374165,6.125532594044145e-09,1.3674671543446697e-08,-0.7453434343434344
0.08286828682868286,-0.0005699069312186111,0.00027030323953169955,0.00027636248030677807,0.02980021534144895,895.5977911990533,6.115236156215838e-09,1.3657604583838974e-08,-0.7452634263426343
0.08290829082908291,-0.0005699598230819447,0.00027047166728522143,0.00027640567250312406,0.029567872038959064,895.3856777383583,6.105808418282273e-09,1.3642570604352304e-08,-0.7451834183418342
0.08294829482948296,-0.0005698350930458673,0.00027024779665651977,0.0002763539893615143,0.029809237439891716,895.7067065345153,6.094786432387376e-09,1.3623917850721359e-08,-0.7451034103410341
0.08298829882988301,-0.0005698969507506035,0.0002704235872315053,0.000276405003556621,0.029568872425967115,895.4751752360795,6.085546699635623e-09,1.3609298215872933e-08,-0.745023402340234
0.08302830283028301,-0.0005697529529982148,0.00027020728063575916,0.00027635059919044327,0.02977940820384526,895.8078436539623,6.07458952283787e-09,1.359075557132096e-08,-0.744943394339434
0.08306830683068306,-0.0005698821728117309,0.0002702382368156009,0.00027641608530344815,0.02982295586813006,895.6267928008886,6.065973632947643e-09,1.3577493979490853e-08,-0.7448633863386339
0.08310831083108311,-0.0005698987393003563,0.0002702462238488579,0.00027644474496726,0.029804620422585266,895.5841100191186,6.055975196484753e-09,1.356118380836809e-08,-0.7447833783378338
0.08314831483148316,-0.0005698323831069274,0.000270193279291675,0.0002764178702127146,0.029832591644729754,895.7013684884176,6.0460334566304076e-09,1.3544857761245812e-08,-0.7447033703370337
0.08318831883188321,-0.0005699142797368495,0.00027037773470794946,0.00027646738093947687,0.029602927331913158,895.4480294798872,6.03691960988939e-09,1.3530488298513482e-08,-0.7446233623362336
0.08322832283228321,-0.0005697908864448209,0.0002701526969559609,0.00027642355080187154,0.029841779504087416,895.7626656702263,6.026293331281444e-09,1.351265960602521e-08,-0.7445433543354336
0.08326832683268326,-0.0005698630118757819,0.0002703303726292461,0.0002764757295135699,0.02960861651507732,895.5204253847977,6.0173098149894306e-09,1.3498553115770875e-08,-0.7444633463346335
0.08330833083308331,-0.00056975777491175,0.0002701160044722428,0.0002764331253496994,0.029851361830246247,895.8109958466678,6.0067512264212395e-09,1.348086477891879e-08,-0.7443833383338334
0.08334833483348336,-0.0005698343186111288,0.0002702959980211972,0.0002764873954308686,0.029617700387707866,895.5616494317309,5.9978665395706345e-09,1.3466961417248286e-08,-0.7443033303330333
0.08338833883388341,-0.0005697333309910846,0.00027008382432569533,0.0002764468022624028,0.02986052995540899,895.845461290964,5.987409665236594e-09,1.3449473240976584e-08,-0.7442233223322332
0.08342834283428341,-0.0005698141842316318,0.0002702659077939984,0.0002765030785144742,0.029626671881221964,895.5893536495703,5.9786218043596136e-09,1.3435773027270026e-08,-0.7441433143314332
0.08346834683468346,-0.0005697180365160648,0.00027005603621432783,0.00027646469893278575,0.029869913633295612,895.8656744291507,5.96826970994229e-09,1.3418509294861342e-08,-0.7440633063306331
0.08350835083508351,-0.0005698032992285107,0.00027024034478273506,0.00027652306827413286,0.029635696843397525,895.6025546858809,5.959579718832801e-09,1.340502369030121e-08,-0.743983298329833
0.08354835483548356,-0.0005697113303284596,0.00027003238982814537,0.0002764866705575322,0.029879376158958817,895.8724008224004,5.949326850479974e-09,1.3387964888339054e-08,-0.7439032903290329
0.08358835883588361,-0.0005698010587167346,0.00027021886658218364,0.0002765471051982862,0.029644980177187766,895.6022994469957,5.940733562270553e-09,1.3374680719679217e-08,-0.7438232823282328
0.08362836283628361,-0.0005697136301279215,0.000270013199390462,0.0002765128277054814,0.029888817249669793,895.864963700575,5.930582171199616e-09,1.3357825196679734e-08,-0.7437432743274328
0.08366836683668366,-0.0005697608129935361,0.0002700360541041391,0.00027655582366086667,0.0298707960977379,895.7742551061688,5.921292365957759e-09,1.334299096705056e-08,-0.7436632663266327
0.08370837083708371,-0.000569724869080801,0.0002699983294718322,0.0002765431776734682,0.02989835872043445,895.8435202364714,5.912034241017944e-09,1.3328101074861322e-08,-0.7435832583258326
0.08374837483748376,-0.0005697764932079963,0.00027002346804749777,0.000276588282905467,0.029880158903530938,895.745727555171,5.902844403939441e-09,1.3313475887027524e-08,-0.7435032503250325
0.08378837883788376,-0.0005697008655403124,0.00027012426463812744,0.00027656417835951984,0.02966012245220652,895.7448735420219,5.893133633804873e-09,1.3297575508032294e-08,-0.7434232423242325
0.08382838283828381,-0.0005696198318361212,0.00026991866166525824,0.000276529275961424,0.029912466000468728,896.002937600581,5.883147275790317e-09,1.3281068205427387e-08,-0.7433432343234324
0.08386838683868386,-0.0005697253248229117,0.0002701128309965384,0.00027659712805414054,0.029677257712345258,895.7079863423824,5.8748930892528835e-09,1.3268490058298936e-08,-0.7432632263226323
0.08390839083908391,-0.0005696537839838811,0.00026991493584205273,0.00027657028082879865,0.02992199407855367,895.9457553345911,5.865093800234516e-09,1.3252379585940643e-08,-0.7431832183218322
0.08394839483948396,-0.0005697167558054161,0.00026994548407799357,0.0002766207035995951,0.02990404068315272,895.83022462013,5.856153014407538e-09,1.323827709641943e-08,-0.7431032103210321
0.08398839883988396,-0.0005696529475187617,0.00027005191989815103,0.00027660215684969977,0.029683636601634113,895.8108999242179,5.846694358141412e-09,1.3222904471588354e-08,-0.7430232023202321
0.08402840284028401,-0.0005695834495469398,0.00026985199294671247,0.0002765726642266147,0.029936526779937047,896.0508386796646,5.836959269510091e-09,1.3206909804734353e-08,-0.742943194319432
0.08406840684068406,-0.0005697005531288823,0.00027005191341089585,0.0002766460112037005,0.029700597573113323,895.7375166089896,5.8289470344896845e-09,1.3194851697102394e-08,-0.7428631863186319
0.08410841084108411,-0.0005696404397070864,0.0002698597818664439,0.00027662454599659543,0.029945638235311333,895.9571806448336,5.819395693424372e-09,1.3179263344878771e-08,-0.7427831783178318
0.08414841484148416,-0.0005695146436295317,0.00026981022390515363,0.0002765857520855224,0.029911386267701266,896.1291186030139,5.80931363503353e-09,1.3162484847233698e-08,-0.7427031703170317
0.08418841884188416,-0.0005696572800673039,0.00027000247570896363,0.0002766611113321809,0.029714375245284665,895.7997914974493,5.801396543332676e-09,1.3150619702597581e-08,-0.7426231623162317
0.08422842284228421,-0.0005696043333358602,0.0002698135505951882,0.00027664300370108265,0.029960232698632232,896.0084625146488,5.791996245301213e-09,1.3135341982373682e-08,-0.7425431543154316
0.08426842684268426,-0.0005696858149519812,0.0002698530390432552,0.0002767021204592133,0.029942470699300085,895.8639065267594,5.783450513180961e-09,1.3122061925930056e-08,-0.7424631463146315
0.08430843084308431,-0.0005696352900343982,0.00026996289735592427,0.00027668620324221917,0.029729011995398357,895.8290632670684,5.7742933070526645e-09,1.3107321697117128e-08,-0.7423831383138314
0.08434843484348437,-0.0005695894829926829,0.0002697774919155904,0.00027667142637103443,0.029975180869609732,896.0265156232136,5.765041507495373e-09,1.3092378057421227e-08,-0.7423031303130313
0.08438843884388436,-0.0005694965723392897,0.00026972393565216635,0.0002766381376283242,0.02998004979801737,896.1708581328157,5.755218136126342e-09,1.3076130754113803e-08,-0.7422231223122313
0.08442844284428441,-0.0005696346119208329,0.0002699339903386999,0.0002767213304164282,0.029743247487157492,895.8246157454885,5.747631978558155e-09,1.3064980635470744e-08,-0.7421431143114312
0.08446844684468446,-0.0005695512430179406,0.000269887961856341,0.0002766961074113014,0.029740504549591568,895.9487160676198,5.737993710500538e-09,1.3049144704515517e-08,-0.7420631063106311
0.08450845084508452,-0.0005695100172147249,0.0002697018167907572,0.00027667989565781376,0.029994785871804888,896.1442883905372,5.728853400169242e-09,1.3034412463995776e-08,-0.741983098309831
0.08454845484548457,-0.000569608052529702,0.00026974933025059045,0.00027674681803304204,0.02997710540552792,895.9736906923868,5.720650434876297e-09,1.3021864515638326e-08,-0.7419030903090309
0.08458845884588456,-0.0005695743487592608,0.00026986752043711704,0.0002767388337550018,0.02976265688245495,895.9122813679028,5.711836384919648e-09,1.300784135765086e-08,-0.7418230823082309
0.08462846284628461,-0.0005695453022838137,0.00026969016288092007,0.00027673196330807947,0.03000978351675876,896.0835007241088,5.7029284273692e-09,1.2993617844766873e-08,-0.7417430743074308
0.08466846684668466,-0.0005694691666775498,0.00026964484491998064,0.0002767065304230344,0.03001460353860112,896.2014610245183,5.693456470922437e-09,1.2978122679530241e-08,-0.7416630663066307
0.08470847084708472,-0.0005695767452209566,0.0002696971652511593,0.0002767779880826321,0.029996655257683393,896.0156792842415,5.685447811707035e-09,1.2965987166612325e-08,-0.7415830583058306
0.08474847484748477,-0.0005695527025295632,0.0002698200462489808,0.00027677453699891347,0.029781816113515193,895.9391047602157,5.676826534172835e-09,1.2952377937336043e-08,-0.7415030503050305
0.08478847884788476,-0.0005694887586997766,0.00026978341796990435,0.00027675845452950154,0.029779220977092274,896.0327539805007,5.6675895658168776e-09,1.2937382665547444e-08,-0.7414230423042305
0.08482848284828481,-0.0005694669452509515,0.000269606589576199,0.00027675140007568124,0.030034554401665376,896.19793277615,5.6588403847442145e-09,1.2923490216968118e-08,-0.7413430343034304
0.08486848684868487,-0.000569402938410235,0.00026956721742266154,0.00027673173273093664,0.030039275871951654,896.2967708939094,5.649618572560111e-09,1.2908507416784214e-08,-0.7412630263026303
0.08490849084908492,-0.0005695228285560461,0.0002696254061476111,0.0002768089963427251,0.030021525499984818,896.0916889819744,5.641852577326265e-09,1.2896895034748444e-08,-0.7411830183018302
0.08494849484948497,-0.0005695111462387104,0.000269754352054008,0.0002768113687268785,0.029806078132684724,895.9956339480705,5.633472867688369e-09,1.2883800937679886e-08,-0.7411030103010301
0.08498849884988496,-0.0005694595519685208,0.0002697238369648858,0.00027680110992813985,0.029803343619964878,896.0697939981549,5.624484458900671e-09,1.2869349645005428e-08,-0.7410230023002301
0.08502850285028501,-0.0005694501370925309,0.00026955309541421,0.000276799915232852,0.030059084851281153,896.2154319297375,5.6159784512182445e-09,1.2855971177617694e-08,-0.74094299429943
0.08506850685068507,-0.0005693986353350056,0.0002695196290005697,0.00027678610962904543,0.030064111381444946,896.2947742568501,5.607004105501848e-09,1.284152867291684e-08,-0.7408629862986299
0.08510851085108512,-0.0005693312157859509,0.00026949842573742444,0.0002767748100636844,0.030030006924115026,896.3750535213437,5.598126121204063e-09,1.2827292000420565e-08,-0.7407829782978298
0.08514851485148517,-0.0005694846669399567,0.0002695529377305661,0.0002768578955806124,0.03005137737621508,896.1412603375023,5.5906035963077516e-09,1.2816188277959759e-08,-0.7407029702970297
0.08518851885188516,-0.0005694879597513136,0.00026968894827916756,0.0002768673700859892,0.029835619035025986,896.0217973499076,5.582511114970318e-09,1.2803715705397324e-08,-0.7406229622962297
0.08522852285228522,-0.0005694465793482095,0.00026966037891895667,0.00027685833853663725,0.029840566113710776,896.0852123843497,5.573734089440731e-09,1.2789694202092108e-08,-0.7405429542954296
0.08526852685268527,-0.0005694128103215235,0.00026963842130101057,0.0002768564854863299,0.029838027830815125,896.1314494632566,5.5650921984398846e-09,1.2775978303585086e-08,-0.7404629462946295
0.08530853085308532,-0.0005694210117184184,0.00026947622675521643,0.0002768636418482671,0.03009444552655716,896.2493824944783,5.556923633140154e-09,1.2763326730734752e-08,-0.7403829382938294
0.08534853485348537,-0.0005693871862177957,0.00026945134236200374,0.0002768581919638696,0.03009947098144495,896.3009226312944,5.548293345422954e-09,1.2749616413239729e-08,-0.7403029302930293
0.08538853885388537,-0.0005693558200334792,0.0002694275985604122,0.00027685392954486206,0.03010455963844903,896.3486223084282,5.539712002002417e-09,1.273601638265994e-08,-0.7402229222922293
0.08542854285428542,-0.0005693271290709845,0.00026940522074880846,0.00027685090399999507,0.030109563276922147,896.392086001625,5.531180422822786e-09,1.2722503757016954e-08,-0.7401429142914292
0.08546854685468547,-0.0005693010763820894,0.00026938408539223246,0.0002768491200842883,0.030114629090815286,896.4314376191859,5.5226986071469074e-09,1.2709116804906963e-08,-0.7400629062906291
0.08550855085508552,-0.0005694585690321219,0.00026946048511433673,0.00027694418868933564,0.030096939443384048,896.1671660217556,5.5156475461767966e-09,1.2699043488648143e-08,-0.739982898289829
0.08554855485548557,-0.0005694376569636006,0.00026944183098009944,0.00027694485082602844,0.030102011291759448,896.1984115730684,5.5072623328897825e-09,1.2685868029904375e-08,-0.7399028902890289
0.08558855885588557,-0.0005694193772569633,0.00026942447661326696,0.00027694675929498526,0.030107044602309996,896.225499839305,5.4989261752801985e-09,1.2672787452105072e-08,-0.7398228822882289
0.08562856285628562,-0.0005694035044854218,0.0002694082747538573,0.00027694981231544567,0.030112096422374085,896.248811187863,5.490637225980319e-09,1.2659817687492737e-08,-0.7397428742874288
0.08566856685668567,-0.0005693904402050975,0.0002693933532640358,0.00027695417320648045,0.030117289286084894,896.2677885557129,5.482398408806196e-09,1.2646954814941793e-08,-0.7396628662866287
0.08570857085708572,-0.0005693798411812168,0.0002693796859105646,0.0002769597277929346,0.030122367749384614,896.2828199136234,5.474206939064713e-09,1.2634178681817255e-08,-0.7395828582858286
0.08574857485748577,-0.0005693718944854709,0.0002693674345763952,0.000276966521529584,0.030127252453353667,896.2935880186404,5.466064206061144e-09,1.2621524684528233e-08,-0.7395028502850285
0.08578857885788577,-0.0005693666845019152,0.00026935634257085894,0.0002769746200050187,0.030132388863457885,896.3001782957728,5.45797062853806e-09,1.26089749826364e-08,-0.7394228422842285
0.08582858285828582,-0.0005693639843968867,0.0002693465102368009,0.0002769839070550795,0.03013745569339376,896.3027854996434,5.449924367484874e-09,1.2596532657688274e-08,-0.7393428342834284
0.08586858685868587,-0.0005693639485429003,0.0002693380257028366,0.00027699445994152646,0.030142427200535612,896.3011526773022,5.441926262922226e-09,1.2584182352095609e-08,-0.7392628262826283
0.08590859085908592,-0.0005693665896728817,0.0002693306854908428,0.0002770063055790368,0.030147615863276262,896.2954114875804,5.433977152805455e-09,1.257193082119688e-08,-0.7391828182818282
0.08594859485948597,-0.0005693719223813787,0.00026932476703933617,0.00027701939843708024,0.03015263792179805,896.2853640660743,5.4260755502339426e-09,1.2559795293289868e-08,-0.7391028102810281
0.08598859885988597,-0.000569199055476588,0.00026922383293737084,0.00027693814852714724,0.030180529291242826,896.5706770092262,5.41685636871904e-09,1.2544589512726145e-08,-0.7390228022802281
0.08602860286028602,-0.0005692099439613685,0.00026922064687795455,0.00027695384728970956,0.030185496684668127,896.5518666168763,5.40905383197591e-09,1.2532664431008688e-08,-0.738942794279428
0.08606860686068607,-0.0005692234443728239,0.000269218653926373,0.00027697084542264555,0.030190525439146465,896.5289542572999,5.401298626076404e-09,1.2520857334123205e-08,-0.7388627862786279
0.08610861086108612,-0.0005692394648377785,0.00026921771526389193,0.00027698902879863107,0.030195819911383672,896.5022176962545,5.393589390406382e-09,1.2509136436785655e-08,-0.7387827782778278
0.08614861486148617,-0.0005692583114864647,0.0002692183192181119,0.00027700852715309865,0.030200854092961443,896.4709148802409,5.385928200364609e-09,1.2497531674631173e-08,-0.7387027702770277
0.08618861886188617,-0.0005692797240044456,0.00026922008964191946,0.00027702927853728615,0.03020597561097836,896.4356080059708,5.378313798201798e-09,1.2486015322414699e-08,-0.7386227622762277
0.08622862286228622,-0.0005692592692696508,0.0002693594606455463,0.0002770374841768806,0.029957202093184133,896.3334648871213,5.37026080412996e-09,1.2473493076452105e-08,-0.7385427542754276
0.08626862686268627,-0.0005692813993931622,0.00026935871471067685,0.0002770549813255001,0.02996959138225247,896.3022281774773,5.362661126976115e-09,1.2462002662471565e-08,-0.7384627462746275
