slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.1937118711871187,-7.204638464486379e-06,4.950077430398991e-06,-1.100903525319552e-05,1.5401153417513829,43170.90067179597,2.0801175763808939e-10,7.710407772752163e-08
-0.1937038703870387,-7.166902634025973e-06,4.957609508138283e-06,-1.0991515616121106e-05,1.540608193500719,43260.02765079632,2.080851163560728e-10,7.708406605499964e-08
-0.1936958695869587,-7.250212348708374e-06,4.962496558014173e-06,-1.0992376277219051e-05,1.5389124744387412,43094.00254613247,2.0825090778071986e-10,7.710151522623081e-08
-0.1936878687868787,-7.25249110189452e-06,4.969362041640224e-06,-1.0979454744708406e-05,1.5386590846060906,43101.01847778729,2.0838826613154099e-10,7.710436212819845e-08
-0.1936798679867986,-7.269754220828872e-06,4.975323298239687e-06,-1.09714315843501e-05,1.5381800083389945,43072.79770380073,2.0851063343204738e-10,7.710461195030698e-08
-0.1936718671867186,-7.311154789135799e-06,4.980683588340362e-06,-1.0965986295019547e-05,1.5372635056166473,42996.28250197373,2.0863951055730987e-10,7.710854271744998e-08
-0.1936638663866386,-7.262460400170312e-06,4.987792290966908e-06,-1.094984103122698e-05,1.537979521862949,43103.27414910526,2.087142308297144e-10,7.709011004580119e-08
-0.1936558655865586,-7.328356716129747e-06,4.99355709970839e-06,-1.0944182848193762e-05,1.5365767381910282,42980.99567109359,2.088816383516351e-10,7.71056642066793e-08
-0.1936478647864786,-7.326443594024568e-06,5.0008857207517465e-06,-1.092965442639482e-05,1.5363873364699998,42997.83717136674,2.0898112991293694e-10,7.70947490956334e-08
-0.1936398639863986,-7.322925938524349e-06,5.0069581644107686e-06,-1.0924183009963784e-05,1.5363629015091664,43003.23015087995,2.0911349563317788e-10,7.709790489146205e-08
-0.1936318631863186,-7.339129794559085e-06,5.0137968052865745e-06,-1.0912003119756264e-05,1.5358548165807753,42983.151552675765,2.0921253983831694e-10,7.70880980912605e-08
-0.1936238623862386,-7.382418516499456e-06,5.019998683075677e-06,-1.0900208633923825e-05,1.534832107521425,42913.61871169208,2.0936055043351076e-10,7.709613983854159e-08
-0.1936158615861586,-7.425407034133968e-06,5.024138721942961e-06,-1.089760984407384e-05,1.533961420513115,42831.770050547064,2.0951124829361728e-10,7.711036423179774e-08
-0.1936078607860786,-7.445894098623285e-06,5.032378946223659e-06,-1.0886287341804746e-05,1.5333944956754493,42799.863701750015,2.0959223266477088e-10,7.709094836008246e-08
-0.1935998599859986,-7.472507590478017e-06,5.0361941770216134e-06,-1.0880749966801773e-05,1.5328067832694992,42754.31555043537,2.0978140570056279e-10,7.711854253884191e-08
-0.1935918591859186,-7.48144664441952e-06,5.042152926182375e-06,-1.0870001465601575e-05,1.532476609189929,42746.73225607378,2.0989102322524047e-10,7.711445619717107e-08
-0.1935838583858385,-7.482128935976107e-06,5.050879331336411e-06,-1.0854020545680854e-05,1.5322236957852833,42758.74494345429,2.0997979512432778e-10,7.709633137410396e-08
-0.1935758575857585,-7.524802072111925e-06,5.054931313752675e-06,-1.085406653622556e-05,1.5314236436198012,42673.40351648807,2.1018206317784536e-10,7.712748968985894e-08
-0.1935678567856786,-7.543980231616843e-06,5.062950654055598e-06,-1.0839692987651972e-05,1.5308576263191458,42650.06362548066,2.102432882522962e-10,7.710218473782326e-08
-0.1935598559855985,-7.561942794609422e-06,5.0688641026752634e-06,-1.0831768497254757e-05,1.5304097811039448,42621.06709021955,2.1037013914021888e-10,7.710380144624511e-08
-0.1935518551855185,-7.58270996925603e-06,5.074888117961862e-06,-1.0824282409727104e-05,1.5299197382002934,42586.02713398957,2.1053088391462986e-10,7.711618505221305e-08
-0.1935438543854385,-7.5612270791225455e-06,5.081318022459591e-06,-1.0808806601092512e-05,1.5300875010024046,42641.46530564159,2.1063336154714551e-10,7.710845240278558e-08
-0.1935358535853585,-7.6189874249621425e-06,5.08757308748109e-06,-1.080272810538574e-05,1.5289543753397776,42536.37854620663,2.1073487733514768e-10,7.710092807077094e-08
-0.1935278527852785,-7.651517535123276e-06,5.093886705220818e-06,-1.0796110165189887e-05,1.528277625287847,42478.15084338528,2.1090984272171338e-10,7.711710975499158e-08
-0.1935198519851985,-7.67020665648488e-06,5.100419507964027e-06,-1.0785257237966306e-05,1.5277937885307316,42452.23933726335,2.1100444444173637e-10,7.710654575376614e-08
-0.1935118511851185,-7.657964843588161e-06,5.106855856529258e-06,-1.0769167472668428e-05,1.527785247523903,42491.73547033463,2.1111620276065064e-10,7.710178122406656e-08
-0.1935038503850385,-7.698246278664556e-06,5.11231078192953e-06,-1.0767046163984162e-05,1.5270460508810124,42413.13209298389,2.1128624852763743e-10,7.711849927429632e-08
-0.1934958495849585,-7.737653817230239e-06,5.119836231082253e-06,-1.0750573624207505e-05,1.526141672781059,42358.40829097768,2.1138171309615271e-10,7.710566035182559e-08
-0.1934878487848784,-7.749737932272183e-06,5.12513528028169e-06,-1.0750069873166623e-05,1.525921541094131,42328.14429950627,2.1154851187921535e-10,7.71216826477559e-08
-0.1934798479847984,-7.791253949562815e-06,5.129762973399288e-06,-1.0743340668417645e-05,1.5251271018396566,42257.64405978515,2.117197015451963e-10,7.714083066052113e-08
-0.1934718471847184,-7.733905675877395e-06,5.13971324356266e-06,-1.0722553016595526e-05,1.5258161069929788,42379.75561081672,2.117555329006886e-10,7.710230581181827e-08
-0.1934638463846384,-7.75660573992809e-06,5.145162013775462e-06,-1.0714878392770188e-05,1.5253256301685307,42343.01491405089,2.1190171621885102e-10,7.71112020954575e-08
-0.1934558455845584,-7.818318024988002e-06,5.150401848119657e-06,-1.0713010313301297e-05,1.5242637649510458,42226.64442709951,2.1207036968360175e-10,7.712798828394488e-08
-0.1934478447844784,-7.838437724672076e-06,5.156788440485727e-06,-1.0703021354530051e-05,1.5237990393361711,42197.21307110272,2.1218864904935855e-10,7.712538279105638e-08
-0.1934398439843984,-7.853915988675908e-06,5.166669830081183e-06,-1.0682719938204244e-05,1.523281794130036,42188.20827159578,2.1225750832588048e-10,7.70977684695824e-08
-0.1934318431843184,-7.876826416008953e-06,5.169743587440934e-06,-1.068510196144956e-05,1.5229368826795289,42137.781167675814,2.1246793306889875e-10,7.713345158910039e-08
-0.1934238423842384,-7.896563076315033e-06,5.179299675805993e-06,-1.0665380650864977e-05,1.5223676071003298,42120.79304465693,2.1252264602354277e-10,7.710211027446567e-08
-0.1934158415841584,-7.915202246522313e-06,5.1843988400079866e-06,-1.066178042874455e-05,1.5220221901515476,42085.09506726941,2.1267589690854243e-10,7.711406714667134e-08
-0.1934078407840784,-7.969679870711843e-06,5.187810492301992e-06,-1.0659577556193511e-05,1.5211363236363715,41986.69640579674,2.128377371818935e-10,7.713311676825203e-08
-0.1933998399839984,-7.959775629728938e-06,5.196176566357735e-06,-1.064575226061848e-05,1.5211178330008266,42013.79786976941,2.1295014799956972e-10,7.712343099940924e-08
-0.1933918391839184,-7.975912978963606e-06,5.20244342361309e-06,-1.0635354442900535e-05,1.5207385514399197,41992.61536720653,2.1307939630754654e-10,7.712457111304752e-08
-0.1933838383838383,-7.998634217187828e-06,5.210527110333096e-06,-1.0625216907866886e-05,1.5202636271350636,41956.202512355114,2.1319391989257344e-10,7.711630508388319e-08
-0.1933758375837583,-8.012598428308593e-06,5.216560714615959e-06,-1.0607255866768028e-05,1.5198362387205575,41952.61743820834,2.1328950388424082e-10,7.710718446162988e-08
-0.1933678367836784,-8.056137815515285e-06,5.220165450126046e-06,-1.0610448058390176e-05,1.5192161752785855,41864.21110324617,2.1349144676570814e-10,7.71385201058601e-08
-0.1933598359835983,-8.055758939917723e-06,5.230040171722017e-06,-1.0587905892256444e-05,1.5189573350744805,41887.08873787291,2.1355326180107147e-10,7.71086673185715e-08
-0.1933518351835183,-8.075566341858575e-06,5.234007042442812e-06,-1.05886038390679e-05,1.5186704491824556,41844.19550718416,2.1374738121035758e-10,7.71364416144284e-08
-0.1933438343834383,-8.111556027756706e-06,5.240348248891635e-06,-1.0579775344687905e-05,1.5180411559680216,41785.61704914568,2.1388829882077217e-10,7.71410177112812e-08
-0.1933358335833583,-8.123020080574861e-06,5.249750548275145e-06,-1.0561980942735971e-05,1.517673311301582,41780.25399633331,2.1395912262296619e-10,7.711532068233096e-08
-0.1933278327832783,-8.132488659384762e-06,5.254151341005375e-06,-1.0554077929159078e-05,1.5174485480814006,41769.841779294926,2.1411006975128923e-10,7.712806804886134e-08
-0.1933198319831983,-8.158086799880948e-06,5.262419536689045e-06,-1.054124076382834e-05,1.5169417765747002,41733.18397068702,2.1420591386067506e-10,7.71132669676565e-08
-0.1933118311831183,-8.177941040798942e-06,5.268974365812973e-06,-1.0533484484209764e-05,1.5165776891661698,41700.72244636515,2.1435055802941554e-10,7.711846112255003e-08
-0.1933038303830383,-8.201705924193448e-06,5.275538485505216e-06,-1.0525211974865556e-05,1.5161579139742951,41662.40254656151,2.1449095970403743e-10,7.712224335223354e-08
-0.1932958295829583,-8.217057683168605e-06,5.279927094314907e-06,-1.052236598231282e-05,1.515916246444787,41633.0986628416,2.1464858266225907e-10,7.713703811278367e-08
-0.1932878287828782,-8.237195004312525e-06,5.287185424696084e-06,-1.0509426082938589e-05,1.5155051369458352,41608.057362985775,2.1474535114865942e-10,7.712517712646946e-08
-0.1932798279827982,-8.308349208618893e-06,5.292978104143309e-06,-1.0504585890025451e-05,1.5145055211969152,41483.59747202434,2.1495456345054263e-10,7.715281704180969e-08
-0.1932718271827183,-8.272362961747604e-06,5.302115614669312e-06,-1.0490760888881567e-05,1.5148417248029518,41553.7107553813,2.1500378806850311e-10,7.712089833612118e-08
-0.1932638263826382,-8.293498979128344e-06,5.306325540521684e-06,-1.0483727626020569e-05,1.5144913696831614,41522.1140947751,2.1518164178340408e-10,7.714250963632717e-08
-0.1932558255825582,-8.321355679186127e-06,5.314983889781466e-06,-1.046760627487764e-05,1.5139684524530748,41486.98335444289,2.1529031723863792e-10,7.713076469710459e-08
-0.1932478247824782,-8.357327459407315e-06,5.3200514088525e-06,-1.0464575029622836e-05,1.5134794562321885,41421.66803191949,2.154392919320779e-10,7.714096115902483e-08
-0.1932398239823982,-8.35666455145656e-06,5.327661963150376e-06,-1.0453835091350784e-05,1.513386358282213,41428.17569641188,2.1555809303472218e-10,7.713506288507658e-08
-0.1932318231823182,-8.374256253773638e-06,5.333005292040838e-06,-1.0445489860844148e-05,1.5130863329214472,41403.15043876583,2.1570542911787891e-10,7.71439801278617e-08
-0.1932238223822382,-8.396903737661887e-06,5.338689632594651e-06,-1.0436715073947056e-05,1.5127233603299084,41369.65248098989,2.1583691043827763e-10,7.714696842440224e-08
-0.1932158215821582,-8.4387872334446e-06,5.347015238021946e-06,-1.0426323775014625e-05,1.5121188394049176,41301.61844606,2.159834462560849e-10,7.714802656850735e-08
-0.1932078207820782,-8.435280463459094e-06,5.3540230584570025e-06,-1.0414567105376804e-05,1.512057359644108,41315.70588021465,2.160624571391227e-10,7.713104265607553e-08
-0.1931998199819982,-8.455533375695268e-06,5.3610811436843875e-06,-1.0398376444120672e-05,1.5116719073206013,41296.732322028,2.1618676714005903e-10,7.712823049021079e-08
-0.1931918191819182,-8.518512274235945e-06,5.366355614988549e-06,-1.0397923163596444e-05,1.51093654950125,41181.427531322835,2.1639417653159007e-10,7.715624022807756e-08
-0.1931838183818381,-8.507535525836829e-06,5.371556643707365e-06,-1.0389495940898996e-05,1.5109935674803423,41205.52853957264,2.1651179160990008e-10,7.715597727083259e-08
-0.1931758175817581,-8.545384019953417e-06,5.380091148809996e-06,-1.0375714161625638e-05,1.510450946876952,41150.249331603,2.1662758507311535e-10,7.714671493316384e-08
-0.1931678167816782,-8.576419915584665e-06,5.387217193564275e-06,-1.0367489894802516e-05,1.510043248166638,41099.616957225066,2.1675868487102028e-10,7.714586111609254e-08
-0.1931598159815981,-8.557413096355049e-06,5.39506559105174e-06,-1.035001772908828e-05,1.5101157815126314,41148.03610551138,2.1685994799698943e-10,7.713372468173829e-08
-0.1931518151815181,-8.57619865257675e-06,5.399406039163779e-06,-1.0349090805439332e-05,1.5099069020565623,41110.4837927339,2.1703548581341424e-10,7.715383995758413e-08
-0.1931438143814381,-8.596553769280035e-06,5.4086610393744294e-06,-1.0331708659272463e-05,1.5095554637474404,41089.8280268612,2.1712109849071714e-10,7.713322961949515e-08
-0.1931358135813581,-8.640465907205908e-06,5.41360654893186e-06,-1.0322429007336709e-05,1.509022241147733,41023.11406328717,2.1727495089383942e-10,7.71450349743659e-08
-0.1931278127812781,-8.636741256395908e-06,5.42072353337808e-06,-1.0318513298024357e-05,1.5090415813022393,41023.99486897146,2.17405297798588e-10,7.71438954263017e-08
-0.1931198119811981,-8.703503127094336e-06,5.42830697769503e-06,-1.0308395127722749e-05,1.5082923410097069,40916.18668855236,2.1756182487680526e-10,7.714977160754358e-08
-0.1931118111811181,-8.722118124637745e-06,5.432259962190322e-06,-1.0302155978969552e-05,1.5080673655618708,40888.86827992919,2.1772204794830686e-10,7.716590895898136e-08
-0.1931038103810381,-8.702202165977724e-06,5.443255256087909e-06,-1.0281475817830454e-05,1.5081312504565545,40938.41785946004,2.177858401587824e-10,7.71340441996693e-08
-0.1930958095809581,-8.718377017657986e-06,5.4482027934676935e-06,-1.0274751863992291e-05,1.507932369442651,40914.30095922436,2.17931981377538e-10,7.714326438437075e-08
-0.193087808780878,-8.741917284282863e-06,5.456558540339884e-06,-1.0262502500912872e-05,1.50763353298917,40881.43927408116,2.180631070599851e-10,7.71391700039642e-08
-0.193079807980798,-8.763998920358063e-06,5.4619538306655e-06,-1.0255383005697284e-05,1.507385367998417,40847.44435260117,2.1820618710384122e-10,7.714623030994445e-08
-0.1930718071807181,-8.811078870962774e-06,5.468344153714e-06,-1.0248099630461027e-05,1.506914468783395,40770.52599482684,2.1834125045397502e-10,7.714824450794339e-08
-0.193063806380638,-8.803089201592229e-06,5.478543225967414e-06,-1.0231966348417387e-05,1.5069031926199294,40793.68391147796,2.184282184668237e-10,7.712583874040802e-08
-0.193055805580558,-8.867972084658504e-06,5.480711119276727e-06,-1.0232349377803374e-05,1.5063361676685008,40681.77350462104,2.1863105306022157e-10,7.715964684269469e-08
-0.193047804780478,-8.903098347445848e-06,5.488893339733458e-06,-1.0222720653985108e-05,1.5059971399267298,40626.1095453734,2.187734153400935e-10,7.71594228580184e-08
-0.193039803980398,-8.866506547633435e-06,5.49598201105006e-06,-1.0209968668295488e-05,1.5062472383931496,40695.97072701643,2.1887355383331937e-10,7.7148741477e-08
-0.193031803180318,-8.884395271024914e-06,5.504172528536522e-06,-1.019516029909795e-05,1.5060279076171164,40677.31289521269,2.1900292127055195e-10,7.714441517146439e-08
-0.193023802380238,-8.903454940423217e-06,5.510697293487077e-06,-1.0185400669548985e-05,1.5058304028820284,40651.14532465248,2.1911870047550215e-10,7.713997853537441e-08
-0.193015801580158,-8.96921785908944e-06,5.515398481259481e-06,-1.018400068697467e-05,1.5053096061604931,40537.3353071384,2.1931900948271806e-10,7.716650450844287e-08
-0.193007800780078,-8.962534195688932e-06,5.522069147834152e-06,-1.0168388996811828e-05,1.50529652108544,40563.02724614464,2.1943216436066196e-10,7.716086493426738e-08
-0.192999799979998,-8.985457014887288e-06,5.530904960249217e-06,-1.0157015675416048e-05,1.5050874592739474,40529.51380078298,2.19549433487695e-10,7.715111018661213e-08
-0.192991799179918,-9.04155277225982e-06,5.535439277726262e-06,-1.0155489120089456e-05,1.5046802544477773,40432.65991484613,2.1973480830184183e-10,7.717327813358783e-08
-0.1929837983798379,-9.010542584064751e-06,5.544703442272869e-06,-1.013607588418175e-05,1.504839492790136,40500.05923635724,2.198237903372521e-10,7.715363402444031e-08
-0.1929757975797579,-9.07464459487528e-06,5.549770445645308e-06,-1.0133003091938876e-05,1.5043881443722331,40391.93403163876,2.2000460517083847e-10,7.71730692106481e-08
-0.1929677967796779,-9.09274295679552e-06,5.557262877098346e-06,-1.0120451557016352e-05,1.5042353335613792,40370.67157132757,2.2009947420126738e-10,7.715966085533013e-08
-0.1929597959795979,-9.089695168995604e-06,5.565087868975027e-06,-1.0107084720045734e-05,1.5042254733982443,40384.675734982135,2.2023611997178046e-10,7.715840570727216e-08
-0.1929517951795179,-9.146853102492967e-06,5.570529471365937e-06,-1.0103777462688868e-05,1.5038632953505815,40288.20564903315,2.2040496054698608e-10,7.717301555383495e-08
-0.1929437943794379,-9.113722342135588e-06,5.579158728674649e-06,-1.008656787804263e-05,1.5040362580007425,40356.02252754268,2.205022589561693e-10,7.715753459400492e-08
-0.1929357935793579,-9.182949341379754e-06,5.5850671378809835e-06,-1.0084837100521328e-05,1.5036266420700584,40236.82820927677,2.2068975254181568e-10,7.717676686044623e-08
-0.1929277927792779,-9.156549580779938e-06,5.593048091223629e-06,-1.006702571326734e-05,1.5037516075607529,40295.570613104326,2.2077458558484787e-10,7.715898592280815e-08
-0.1929197919791979,-9.220610948545982e-06,5.598494916214669e-06,-1.0064039638102427e-05,1.5033933973787272,40187.845217757495,2.2093928390146158e-10,7.717223227696277e-08
-0.1929117911791179,-9.213330557145127e-06,5.60623856560305e-06,-1.004854880504169e-05,1.5034170501229258,40212.13036321137,2.2106220682924048e-10,7.716682996620259e-08
-0.1929037903790379,-9.263204134413172e-06,5.612752941641652e-06,-1.0045020979676522e-05,1.5031667941201567,40126.83602399864,2.2123208486838194e-10,7.71790186418085e-08
-0.1928957895789579,-9.24721541650797e-06,5.6218460636747736e-06,-1.0027502916898356e-05,1.50324072169247,40166.18454059633,2.2133013061515554e-10,7.716256980323365e-08
-0.1928877887788778,-9.302548733103322e-06,5.6270320720752665e-06,-1.0022841494317092e-05,1.5029760861734256,40076.26946984667,2.2148361568832663e-10,7.717290326201306e-08
