slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.03956395639563956,2.0981305908662762e-05,2.7254287715550163e-08,-2.0951248113965093e-05,2.548412636048291,-4.1959808310343405e-05,7.646542874329846e-08,6.78494502932148e-11,7.639757929300524e-08,-0.03912791279127912
-0.03954395439543956,2.0884053739678166e-05,2.7125764745505876e-08,-2.088152517387698e-05,2.549184104390029,-4.179270467830065e-05,7.622366961116243e-08,6.76283816331285e-11,7.61560412295293e-08,-0.039087908790879124
-0.03952395239523954,2.0947847787056162e-05,2.7280350423097843e-08,-2.1037788112909794e-05,2.545903083136588,-4.2012916250389054e-05,7.677836495783358e-08,6.811392349267271e-11,7.67102510343409e-08,-0.03904790479047907
-0.03950395039503951,2.0939753596849187e-05,2.712577895636059e-08,-2.0952875718460717e-05,2.5487648746385654,-4.1919755094266264e-05,7.646312430417477e-08,6.782768166854941e-11,7.639529662250622e-08,-0.03900790079007902
-0.039483948394839485,2.0892990278298385e-05,2.6964585231326055e-08,-2.0855080645532098e-05,2.5481897405383354,-4.177503550906181e-05,7.612773653080692e-08,6.752362740045779e-11,7.606021290340647e-08,-0.03896789678967897
-0.03946394639463946,2.0887132222924265e-05,2.6952122311740823e-08,-2.0882159602830797e-05,2.5491169331936625,-4.17962439480668e-05,7.621146816780285e-08,6.759134368858378e-11,7.614387682411427e-08,-0.03892789278927892
-0.03944394439443946,2.091083671018623e-05,2.6890191406891972e-08,-2.0861366115010327e-05,2.5478665473246176,-4.179909301660345e-05,7.615575109802763e-08,6.75353730426799e-11,7.608821572498495e-08,-0.03888788878887892
-0.039423942394239436,2.093392113522441e-05,2.6969772193297104e-08,-2.096127554862548e-05,2.548234039639387,-4.1922166456043186e-05,7.65003592055443e-08,6.783438825443966e-11,7.643252481728986e-08,-0.03884788478847887
-0.03940394039403941,2.096387093786234e-05,2.693886358429154e-08,-2.0969236534051916e-05,2.5490573773832237,-4.1960046335498546e-05,7.653243768121367e-08,6.785625023972633e-11,7.646458143097394e-08,-0.03880788078807882
-0.039383938393839385,2.089999348697802e-05,2.6923828500002855e-08,-2.098798185268258e-05,2.5459707606967,-4.19148991681606e-05,7.660981942897702e-08,6.791826755087072e-11,7.654190116142615e-08,-0.03876787678767877
-0.03936393639363936,2.092051474278378e-05,2.6835337507691293e-08,-2.0960987240137285e-05,2.5477444378042557,-4.190833732042876e-05,7.647786835762626e-08,6.779471046404694e-11,7.641007364716222e-08,-0.03872787278727872
-0.03934393439343936,2.0948362944750443e-05,2.680850741398899e-08,-2.0965510517001462e-05,2.548617670623555,-4.1940681969165894e-05,7.652087271927433e-08,6.782624469431079e-11,7.645304647458002e-08,-0.03868786878687872
-0.039323932393239336,2.099421136847468e-05,2.6748878667604004e-08,-2.0949169613926344e-05,2.547998392540263,-4.197012986106863e-05,7.647036634966566e-08,6.777489315174099e-11,7.640259145651391e-08,-0.03864786478647867
-0.03930393039303931,2.0899592058754024e-05,2.6742185355033143e-08,-2.0989873363186362e-05,2.5458871412923174,-4.191620760729542e-05,7.657031277495959e-08,6.785688629227402e-11,7.65024558886673e-08,-0.03860786078607862
-0.039283928392839285,2.0904675352539925e-05,2.670748244781862e-08,-2.0992080814297154e-05,2.545995237753542,-4.19234636492849e-05,7.659132606617439e-08,6.786891075496557e-11,7.652345715541942e-08,-0.03856785678567857
-0.03926392639263926,2.0988320741821553e-05,2.664934584117873e-08,-2.0972925452111824e-05,2.548829511101552,-4.1987895539774556e-05,7.654418989911827e-08,6.782055361420641e-11,7.647636934550407e-08,-0.03852785278527852
-0.03924392439243926,2.0948656384689457e-05,2.6677582809497835e-08,-2.1038219711000394e-05,2.5459228167810433,-4.201355367849935e-05,7.674533382383448e-08,6.799216724470238e-11,7.667734165658978e-08,-0.03848784878487852
-0.039223922392239235,2.090981531921443e-05,2.6472378067410318e-08,-2.089778820435484e-05,2.5489233683132726,-4.183407590163668e-05,7.627473498837356e-08,6.756867892600599e-11,7.620716630944756e-08,-0.03844784478447847
-0.03920392039203921,2.0940094216825855e-05,2.646120833560417e-08,-2.0915232532559003e-05,2.548563814048334,-4.188178795772046e-05,7.636148479449173e-08,6.76389542765224e-11,7.629384584021521e-08,-0.03840784078407842
-0.039183918391839184,2.0916662862191515e-05,2.6427358079672558e-08,-2.092896964134283e-05,2.5488011141382847,-4.187205986161402e-05,7.638345100139543e-08,6.765183037117788e-11,7.631579917102426e-08,-0.03836783678367837
-0.03916391639163916,2.0960850008577836e-05,2.641313301410264e-08,-2.0957149861278168e-05,2.549159061698832,-4.194441300287011e-05,7.646150233762767e-08,6.771438108921344e-11,7.639378795653846e-08,-0.038327832783278316
-0.03914391439143916,2.0960031378081112e-05,2.647858821092086e-08,-2.1040492598434213e-05,2.5462641844795617,-4.2027002564726246e-05,7.67704607630586e-08,6.79813757588853e-11,7.670247938729971e-08,-0.03828782878287832
-0.039123912391239135,2.0946569350144273e-05,2.634456564010179e-08,-2.096476614332765e-05,2.5485827120180296,-4.1937680059112026e-05,7.650236282864784e-08,6.77373834452602e-11,7.643462544520258e-08,-0.03824782478247827
-0.03910391039103911,2.0866102119043717e-05,2.627733408644417e-08,-2.0947471824683817e-05,2.5462176588493213,-4.183985127781398e-05,7.64268558109654e-08,6.766394560974334e-11,7.635919186535565e-08,-0.03820782078207822
-0.039083908390839084,2.093082869691898e-05,2.6228335059386154e-08,-2.094044632139358e-05,2.5489041019644896,-4.1897503353371945e-05,7.64039664653528e-08,6.763709718444993e-11,7.633632936816835e-08,-0.03816781678167817
-0.03906390639063906,2.0929813103975903e-05,2.6186810941908334e-08,-2.0930313031630732e-05,2.5492459437534043,-4.188631294654854e-05,7.640261411150486e-08,6.762931912726911e-11,7.633498479237759e-08,-0.038127812781278116
-0.03904390439043906,2.0947719704622614e-05,2.613656135963538e-08,-2.0931006196267532e-05,2.548795967898501,-4.190486246224978e-05,7.637543084354017e-08,6.75986784229113e-11,7.630783216511726e-08,-0.03808780878087812
-0.039023902390239035,2.0894210337019103e-05,2.6058714297505503e-08,-2.089238031377505e-05,2.5492139246520056,-4.181264936509166e-05,7.626606086100877e-08,6.749530426674004e-11,7.619856555674204e-08,-0.03804780478047807
-0.03900390039003901,2.098757140345242e-05,2.6038961209451372e-08,-2.0916645110391485e-05,2.547279715163992,-4.193025547505336e-05,7.632800327834181e-08,6.754354664738132e-11,7.626045973169442e-08,-0.03800780078007802
-0.038983898389838983,2.090731003079327e-05,2.59917811717969e-08,-2.0903109568148892e-05,2.5491480279508196,-4.183641138011396e-05,7.631013047353636e-08,6.752115805545215e-11,7.62426093154809e-08,-0.037967796779677966
-0.03896389638963896,2.0910300051468766e-05,2.592108216958877e-08,-2.087514825133141e-05,2.5482781447386653,-4.1811369384969765e-05,7.622135981142343e-08,6.74360409613714e-11,7.615392377046206e-08,-0.037927792779277915
-0.03894389438943896,2.0942965718973028e-05,2.606542182093108e-08,-2.1037075439878095e-05,2.545758915385969,-4.2006106580672053e-05,7.676510578548415e-08,6.791048886790136e-11,7.669719529661626e-08,-0.03788778877887792
-0.038923892389238934,2.0972086744563967e-05,2.5889093535624852e-08,-2.0926314078684172e-05,2.5479843361298724,-4.1924289916783763e-05,7.636588500516892e-08,6.755074164880976e-11,7.629833426352011e-08,-0.03784778477847787
-0.03890389038903891,2.0959329049219377e-05,2.587111680441012e-08,-2.0948378763652187e-05,2.5489605893413696,-4.1933578929675974e-05,7.643186186514871e-08,6.760251421801992e-11,7.63642593509307e-08,-0.03780778077807782
-0.03888388838883888,2.0890591002853398e-05,2.584013714113098e-08,-2.095010283675869e-05,2.5470401629455615,-4.186653397675322e-05,7.645915054617016e-08,6.762006091408654e-11,7.639153048525607e-08,-0.037767776777677765
-0.03886388638863886,2.095833663418034e-05,2.587781011698098e-08,-2.1017934848543973e-05,2.5470445573877942,-4.2002149292841295e-05,7.669133919308838e-08,6.78187893458747e-11,7.662352040374251e-08,-0.037727772777277714
-0.03884388438843886,2.094519334150391e-05,2.5713148943395936e-08,-2.0917070227000067e-05,2.5484794623161355,-4.188797671744737e-05,7.632203276486631e-08,6.748563208713368e-11,7.625454713277918e-08,-0.03768776877687772
-0.038823882388238834,2.0939213754900265e-05,2.5796111913223285e-08,-2.101641465568349e-05,2.546388447381513,-4.198142452249698e-05,7.668807514178822e-08,6.780268325276793e-11,7.662027245853545e-08,-0.03764776477647767
-0.03880388038803881,2.0906093908479306e-05,2.5607093334656383e-08,-2.0895947284493843e-05,2.5489842770298705,-4.1827648286307806e-05,7.624629988748178e-08,6.740552439592745e-11,7.617889436308586e-08,-0.037607760776077616
-0.03878387838783878,2.0896581020224403e-05,2.5557326921443746e-08,-2.088042747505625e-05,2.548815408114358,-4.18025658222021e-05,7.621617228648179e-08,6.737231348351353e-11,7.614879997299828e-08,-0.037567756775677565
-0.03876387638763876,2.0894408706340073e-05,2.5591660346435674e-08,-2.094046244627279e-05,2.5475453152558423,-4.18604628129593e-05,7.64390510476619e-08,6.756273383308454e-11,7.637148831382882e-08,-0.03752775277527751
-0.03874387438743876,2.0918162761063286e-05,2.5610290776967304e-08,-2.0993482923614692e-05,2.546457007855096,-4.1937255975454946e-05,7.661447056778476e-08,6.771117660046214e-11,7.65467593911843e-08,-0.03748774877487752
-0.038723872387238734,2.0904384300024503e-05,2.554499189955095e-08,-2.0973969875548448e-05,2.546669139833395,-4.19038991674725e-05,7.653815372161575e-08,6.763712722963432e-11,7.647051659438612e-08,-0.037447744774477466
-0.03870387038703871,2.0947763673007103e-05,2.5536365910738823e-08,-2.0996694815256234e-05,2.5474436238069726,-4.1969994854174075e-05,7.663210688569e-08,6.771354334878151e-11,7.656439334234122e-08,-0.037407740774077415
-0.03868386838683868,2.0922180056004436e-05,2.5372386858180107e-08,-2.0895599501580264e-05,2.548524874521297,-4.184315194444288e-05,7.62601011869518e-08,6.737825238575873e-11,7.619272293456604e-08,-0.037367736773677364
-0.03866386638663866,2.0875153325050633e-05,2.5351283738928032e-08,-2.090808110377651e-05,2.5480368733026895,-4.180858571256607e-05,7.631538911941436e-08,6.742052008883648e-11,7.624796859932552e-08,-0.03732773277327731
-0.03864386438643866,2.0952104321736442e-05,2.544177846175444e-08,-2.1033265280356872e-05,2.5462466445513967,-4.201081138055507e-05,7.670775864058908e-08,6.77605336115031e-11,7.663999810697758e-08,-0.03728772877287732
-0.03862386238623863,2.0985018579722237e-05,2.5334301767543366e-08,-2.096138495844002e-05,2.5486107641827025,-4.19717378399298e-05,7.650382922427035e-08,6.75737894945511e-11,7.64362554347758e-08,-0.037247724772477266
-0.03860386038603861,2.0920668220014704e-05,2.5321369889752532e-08,-2.099204484617978e-05,2.546606777600326,-4.193803443608424e-05,7.658393949740996e-08,6.763794503205637e-11,7.65163015523779e-08,-0.037207720772077214
-0.03858385838583858,2.0946807666177847e-05,2.517764130516298e-08,-2.0900216827213214e-05,2.547966184269211,-4.1872202134696224e-05,7.626965203203898e-08,6.73537901019383e-11,7.620229824193705e-08,-0.03716771677167716
-0.038563856385638556,2.0877170726407712e-05,2.5157149252663658e-08,-2.0909108784605834e-05,2.5480758877294942,-4.181143666026621e-05,7.632584992058774e-08,6.739683130413908e-11,7.62584530892836e-08,-0.03712771277127711
-0.03854385438543856,2.095028835924495e-05,2.5231912559320335e-08,-2.101662003162197e-05,2.546799210858037,-4.199214030342624e-05,7.667299202130166e-08,6.769673767555654e-11,7.66052952836261e-08,-0.037087708770877116
-0.03852385238523853,2.0938746459364665e-05,2.515305652650568e-08,-2.0980511143076086e-05,2.547713475907524,-4.194441065896726e-05,7.655299253892525e-08,6.758418359193001e-11,7.648540835533332e-08,-0.037047704770477065
-0.03850385038503851,2.093652584278516e-05,2.5031198447322822e-08,-2.0901214349722252e-05,2.548283521476444,-4.1862771390954734e-05,7.630167698148072e-08,6.735572864594604e-11,7.623432125283477e-08,-0.037007700770077014
-0.03848384838483848,2.093468580710578e-05,2.4990285396597756e-08,-2.0903920799897335e-05,2.548411494499361,-4.186359689239971e-05,7.62964519174795e-08,6.73445307132226e-11,7.622910738676629e-08,-0.03696769676967696
-0.038463846384638456,2.0928462660663172e-05,2.504900464828097e-08,-2.09927628955775e-05,2.546873710753165,-4.194627456088895e-05,7.659493762841574e-08,6.760137998597217e-11,7.652733624842977e-08,-0.03692769276927691
-0.03844384438443846,2.0898025624660477e-05,2.496598483503476e-08,-2.0954535605577362e-05,2.5471611838616797,-4.1877527215072874e-05,7.646067430909517e-08,6.7476283411523e-11,7.639319802568365e-08,-0.036887688768876915
-0.03842384238423843,2.094491115656183e-05,2.4881828153411334e-08,-2.0911533830991758e-05,2.5483397055478734,-4.1881326815707e-05,7.632273074720048e-08,6.734795616430357e-11,7.625538279103618e-08,-0.036847684768476864
-0.03840384038403841,2.0933779808274267e-05,2.4878232807168388e-08,-2.0940174850325732e-05,2.5490374377634115,-4.189883289140717e-05,7.643085866179155e-08,6.743677417894516e-11,7.63634218876126e-08,-0.03680768076807681
-0.03838383838383838,2.0940897428545213e-05,2.4895101091715333e-08,-2.09972262654734e-05,2.547173383436666,-4.196301879511033e-05,7.660217469374441e-08,6.75813095856925e-11,7.653459338415871e-08,-0.03676767676767676
-0.03836383638363838,2.090778119168135e-05,2.4812408128127572e-08,-2.0958522257030765e-05,2.5473789056965583,-4.1891115856840244e-05,7.646795180041064e-08,6.745629285365199e-11,7.640049550755698e-08,-0.036727672767276766
-0.03834383438343836,2.0996720792254564e-05,2.4789216013232362e-08,-2.096347926316966e-05,2.5483472576523254,-4.1984989271437456e-05,7.651547444704531e-08,6.749160432502021e-11,7.644798284272029e-08,-0.036687668766876715
-0.03832383238323833,2.0855613058756717e-05,2.4575356860623288e-08,-2.0812050041341124e-05,2.5480504354368474,-4.1692238456958464e-05,7.597443931374953e-08,6.700782018095139e-11,7.590743149356858e-08,-0.03664766476647666
-0.038303830383038306,2.093242012790597e-05,2.463384873863106e-08,-2.0894610464505803e-05,2.548216827757272,-4.1851664441150405e-05,7.627482576279117e-08,6.726616654074028e-11,7.620755959625043e-08,-0.03660766076607661
-0.03828382838283828,2.0981135463671308e-05,2.462928705426748e-08,-2.0931985170724587e-05,2.54790211830818,-4.193774992145016e-05,7.637916598857708e-08,6.735158281579575e-11,7.631181440576128e-08,-0.03656765676567656
-0.03826382638263828,2.0902686188151165e-05,2.4612148763480945e-08,-2.0949088651134318e-05,2.5475422247705946,-4.1876386988048964e-05,7.644628575528578e-08,6.740416471094134e-11,7.637888159057484e-08,-0.036527652765276565
-0.03824382438243826,2.095024275661217e-05,2.457487369156297e-08,-2.0945639380043346e-05,2.5491506871376726,-4.192045701034708e-05,7.645009635248805e-08,6.7400923562184e-11,7.638269542892587e-08,-0.036487648764876514
-0.03822382238223823,2.091497832168443e-05,2.4543496124351805e-08,-2.0957502580687404e-05,2.547688775554014,-4.1897024398496185e-05,7.647225427595127e-08,6.741384976367766e-11,7.64048404261876e-08,-0.03644764476447646
-0.038203820382038206,2.096477054180923e-05,2.44605757870886e-08,-2.0920012970382373e-05,2.548025606071059,-4.190924408797869e-05,7.633370215559637e-08,6.728511547066289e-11,7.62664170401257e-08,-0.03640764076407641
-0.03818381838183818,2.095708221361292e-05,2.446694225000101e-08,-2.096102191551097e-05,2.5491336418342962,-4.194257107137389e-05,7.647199394194902e-08,6.740040835568528e-11,7.640459353359334e-08,-0.03636763676367636
-0.03816381638163818,2.0967364150692447e-05,2.43894362483843e-08,-2.0922202807582835e-05,2.548015133470518,-4.1913956394523666e-05,7.6350022488839e-08,6.728630831122065e-11,7.628273618052778e-08,-0.036327632763276364
-0.03814381438143816,2.0993135464664192e-05,2.438025603623828e-08,-2.0951191051388207e-05,2.5481071363214833,-4.196870677208864e-05,7.644025765189432e-08,6.735922485549302e-11,7.637289842703883e-08,-0.03628762876287631
-0.03812381238123813,2.0978591933840107e-05,2.441976221234654e-08,-2.101823842237671e-05,2.5478025653542664,-4.2021250118429165e-05,7.668424057326017e-08,6.756759394635305e-11,7.661667297931382e-08,-0.03624762476247626
-0.038103810381038106,2.094950473008339e-05,2.4254575237137033e-08,-2.090353744743645e-05,2.54799250558579,-4.1877296752756976e-05,7.628471725191392e-08,6.720897850037106e-11,7.621750827341354e-08,-0.03620762076207621
-0.03808380838083808,2.093694992311157e-05,2.4217897021117096e-08,-2.090874353033456e-05,2.5484906960176144,-4.186991135046725e-05,7.628928085010798e-08,6.720640419465164e-11,7.622207444591333e-08,-0.03616761676167616
-0.03806380638063808,2.094259912155394e-05,2.4162133627214644e-08,-2.089133350957617e-05,2.547844159276937,-4.1858094764757325e-05,7.62322673875196e-08,6.714959025938063e-11,7.616511779726023e-08,-0.036127612761276164
-0.03804380438043806,2.088310391457071e-05,2.4154317657121283e-08,-2.0912376938131416e-05,2.5481854508266957,-4.181963517035925e-05,7.6326938861694e-08,6.722638626035055e-11,7.625971247543365e-08,-0.03608760876087611
-0.03802380238023803,2.0975025023517446e-05,2.422473244223511e-08,-2.1010065500259856e-05,2.5479756525443142,-4.200931525621954e-05,7.666962291024411e-08,6.752157934292234e-11,7.660210133090119e-08,-0.03604760476047606
-0.038003800380038005,2.0959796799502328e-05,2.4167462697732844e-08,-2.0993320528184256e-05,2.5480316273050105,-4.197728479038432e-05,7.660775094376697e-08,6.746047162459264e-11,7.654029047214237e-08,-0.03600760076007601
-0.03798379837983798,2.0974637109816285e-05,2.4146103783095896e-08,-2.1007229394243154e-05,2.5480675798994543,-4.2006012607842536e-05,7.666005736802432e-08,6.749990477244242e-11,7.659255746325189e-08,-0.03596759675967596
-0.03796379637963798,2.0969217473520985e-05,2.40063542378266e-08,-2.0919307591071856e-05,2.547885728986594,-4.191253141883067e-05,7.633628066726337e-08,6.720821641563496e-11,7.626907245084774e-08,-0.03592759275927596
-0.037943794379437956,2.0950234628003273e-05,2.3965171180861944e-08,-2.0915528335496703e-05,2.5483112691093646,-4.188972813468084e-05,7.632445758366499e-08,6.719120697481923e-11,7.625726637669017e-08,-0.03588758875887591
-0.03792379237923793,2.095363429077679e-05,2.3904036083877145e-08,-2.0894981720198658e-05,2.547640251517799,-4.1872520047059325e-05,7.624842776402606e-08,6.71176867186521e-11,7.61813100773074e-08,-0.03584758475847586
-0.037903790379037905,2.0939359799854174e-05,2.399450238499412e-08,-2.1008287456103503e-05,2.546712788383844,-4.197164175834267e-05,7.665717147927801e-08,6.747085367668585e-11,7.658970062560133e-08,-0.03580758075807581
-0.03788378837883788,2.0902776654452282e-05,2.3807061211300606e-08,-2.087560209762529e-05,2.5485219066830034,-4.180218581328887e-05,7.617757503078614e-08,6.704214593520306e-11,7.611053288485094e-08,-0.03576757675767576
-0.03786378637863788,2.089795010817852e-05,2.3870384779911547e-08,-2.0966100182207015e-05,2.5467373998493805,-4.1887920675165446e-05,7.649950097017328e-08,6.731884693689243e-11,7.643218212323639e-08,-0.03572757275727576
-0.037843784378437856,2.0979391948117154e-05,2.3781069558026502e-08,-2.091568554640766e-05,2.5475021309794315,-4.191885856408284e-05,7.633337873023264e-08,6.716606012936406e-11,7.626621267010328e-08,-0.03568756875687571
-0.03782378237823783,2.09356136764427e-05,2.374082441747305e-08,-2.091483067534483e-05,2.5487036210539076,-4.1874185176205e-05,7.632394702922021e-08,6.715116008765502e-11,7.625679586913256e-08,-0.03564756475647566
-0.037803780378037805,2.09402364532707e-05,2.3708139451628085e-08,-2.0920589541617574e-05,2.5487360139960398,-4.18845341343399e-05,7.633781076635273e-08,6.715676035989103e-11,7.627065400599283e-08,-0.03560756075607561
-0.03778377837783778,2.0970570389522436e-05,2.3751226763124578e-08,-2.099505811470337e-05,2.5483731941466967,-4.198937973098893e-05,7.659589954854407e-08,6.737717849236651e-11,7.65285223700517e-08,-0.03556755675567556
-0.03776377637763778,2.0915670305043932e-05,2.3640055246687552e-08,-2.0922887236540788e-05,2.549017812756149,-4.186219759683141e-05,7.635703712669367e-08,6.716046454628407e-11,7.628987666214739e-08,-0.03552755275527556
-0.037743774377437755,2.088005017242267e-05,2.3573846874569426e-08,-2.0892271081152103e-05,2.5488298232031044,-4.179589510044934e-05,7.626276406917831e-08,6.707094964189684e-11,7.619569311953641e-08,-0.03548754875487551
-0.03772377237723773,2.0918065104069683e-05,2.348329530832416e-08,-2.0843054992614185e-05,2.547181537223892,-4.178460339199219e-05,7.60883828745107e-08,6.691100576295752e-11,7.602147186874775e-08,-0.03544754475447546
-0.037703770377037704,2.0969718136143456e-05,2.3647686475669616e-08,-2.1037755351560605e-05,2.5467531194230766,-4.203112117417973e-05,7.674122545692564e-08,6.747845732439253e-11,7.667374699960126e-08,-0.03540754075407541
-0.03768376837683768,2.09483647779507e-05,2.344123117836716e-08,-2.0875260439146004e-05,2.5472387424468548,-4.184706644827507e-05,7.619144713523571e-08,6.698845315607768e-11,7.612445868207963e-08,-0.035367536753675356
-0.03766376637663768,2.0923742553691227e-05,2.34686581279675e-08,-2.094250185580293e-05,2.548587535093896,-4.1889713067622125e-05,7.639981998629716e-08,6.716504743346102e-11,7.63326549388637e-08,-0.03532753275327536
-0.037643764376437655,2.0970393464381232e-05,2.3509187485615257e-08,-2.1013539835301742e-05,2.5476800511010613,-4.200744248716859e-05,7.665006553104617e-08,6.737840975124578e-11,7.658268712129493e-08,-0.03528752875287531
-0.03762376237623763,2.097045722848634e-05,2.3497790380133665e-08,-2.1032853403823992e-05,2.546964160109618,-4.2026808422690465e-05,7.673268458424556e-08,6.744439144842285e-11,7.666524019279714e-08,-0.03524752475247526
-0.037603760376037604,2.0909859387074903e-05,2.329652204480226e-08,-2.0874861472286455e-05,2.548307015807405,-4.180801738140616e-05,7.619569476650147e-08,6.696582004970066e-11,7.612872894645177e-08,-0.03520752075207521
-0.03758375837583758,2.0869358664299398e-05,2.3309794983106258e-08,-2.0928269906184127e-05,2.5470837679390965,-4.182093836546663e-05,7.635788881385058e-08,6.710176039332583e-11,7.629078705345725e-08,-0.035167516751675156
-0.03756375637563758,2.0946182019088155e-05,2.3329889131673553e-08,-2.0981648408024967e-05,2.547966005172017,-4.1951160316244795e-05,7.654386472752451e-08,6.725856516091444e-11,7.64766061623636e-08,-0.03512751275127516
-0.037543754375437555,2.0958868617526605e-05,2.3214340671984246e-08,-2.0899857402723043e-05,2.547637105721766,-4.188194036092163e-05,7.628400356792502e-08,6.702362574223862e-11,7.621697994218278e-08,-0.03508750875087511
-0.03752375237523753,2.096740283263898e-05,2.323396586234594e-08,-2.0964496580955228e-05,2.549211117866309,-4.1955133379456555e-05,7.646843039078887e-08,6.717904109279252e-11,7.640125134969608e-08,-0.03504750475047506
-0.0375037503750375,2.0957921208264452e-05,2.3123234882405086e-08,-2.0880100580322747e-05,2.5471105461650834,-4.1861145023469604e-05,7.622269774787434e-08,6.695656763709175e-11,7.615574118023725e-08,-0.035007500750075006
-0.03748374837483748,2.0898021318771498e-05,2.3128365000957274e-08,-2.092846931422976e-05,2.5481520328306946,-4.1849618998002214e-05,7.635911737113575e-08,6.706979243853308e-11,7.629204757869722e-08,-0.034967496749674955
-0.03746374637463748,2.0894805132343208e-05,2.3131676130105916e-08,-2.0962977077765288e-05,2.5467430718107384,-4.18809138862386e-05,7.648991335472524e-08,6.717805659271849e-11,7.642273529813253e-08,-0.03492749274927496
