slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.1428907890789079,-0.005520397742330374,0.0029060217740095595,0.002614321790597396,0.03736380049552317,90.57362836421689,6.675949787684269e-06,2.5080942153625865e-07
-0.1428827882788279,-0.005519450397713399,0.002905581431690507,0.0026138367695673903,0.03737593697805947,90.58899388413676,6.675325356834758e-06,2.5080647590819643e-07
-0.14287478747874788,-0.005516419728692767,0.0029040072241741655,0.0026123859705524666,0.03738065212025891,90.63871624953376,6.6722203117805975e-06,2.507103387966057e-07
-0.14286678667866787,-0.00551370192957279,0.0029025960291164665,0.002611082608050097,0.03738524862857243,90.68336709228912,6.669491121714779e-06,2.506283159986011e-07
-0.14285878587858786,-0.005510786419847591,0.0029010909484128433,0.002609692490733062,0.037390276045057215,90.73117648335818,6.666527931589982e-06,2.505375157635945e-07
-0.14285078507850785,-0.005507611678567059,0.002899399069733022,0.002608176850101618,0.037389202417318725,90.78374662861845,6.663254678814332e-06,2.5043505042979643e-07
-0.14284278427842784,-0.005504563162887166,0.00289781513242815,0.0026067158261187107,0.03739411987086191,90.83399496540426,6.660122167200957e-06,2.5033789261558605e-07
-0.14283478347834783,-0.005501237334783582,0.002896079398979623,0.002605129885392188,0.0373974730550003,90.88887541240035,6.656668264648304e-06,2.5022865037687726e-07
-0.14282678267826782,-0.005498221846465867,0.00289454464976302,0.00260369437880148,0.03740522027097099,90.93834928933337,6.653602508885525e-06,2.5013400144967236e-07
-0.14281878187818783,-0.005494955783461819,0.002892829273733355,0.0026021371203281962,0.03740710592541696,90.99245507354036,6.6502192916269036e-06,2.5002743093334467e-07
-0.14281078107810782,-0.005492006916725245,0.002891287518707486,0.0026007247904513697,0.037410527455754974,91.04135557624265,6.647209477567228e-06,2.499348748865606e-07
-0.1428027802780278,-0.00548936308560144,0.0028899162205533457,0.002599457363700486,0.037415165342084764,91.0851612595589,6.644570285995345e-06,2.49856268359159e-07
-0.1427947794779478,-0.005486227126880294,0.002888302717138913,0.002597958465689665,0.03742178107878353,91.13703034116357,6.6413398985590925e-06,2.497554647276309e-07
-0.1427867786778678,-0.005483117863249731,0.0028866201764401467,0.0025964706510535063,0.037417889413744965,91.18921846199257,6.638135481752719e-06,2.496556017513984e-07
-0.14277877787778778,-0.005480039683291693,0.002885066403408132,0.0025949990242797316,0.037428307721182656,91.24000088267633,6.634972087297207e-06,2.495572838772113e-07
-0.14277077707770777,-0.0054779544242222755,0.002884007333037175,0.002593984662332627,0.037436784425774174,91.27463403907674,6.63298397348837e-06,2.495032077219552e-07
-0.14276277627762776,-0.0054751234972343354,0.0028824909222322503,0.002592627507447709,0.037435573160476646,91.32218326082165,6.6301148650216225e-06,2.494159683752407e-07
-0.14275477547754775,-0.005471968178483166,0.0028808119450189906,0.0025911199672290497,0.03743500635863925,91.37510318162873,6.626858698222594e-06,2.4931418124559887e-07
-0.14274677467746774,-0.005468811496257331,0.0028792087337308203,0.0025896108670053763,0.03744444576285907,91.42747557785837,6.62359854824829e-06,2.492122499555844e-07
-0.14273877387738776,-0.005466168052834064,0.0028778261675626027,0.0025883455838229263,0.03744738211894968,91.47172681314082,6.620963606979925e-06,2.4913386562452184e-07
-0.14273077307730775,-0.005463143352031352,0.0028762587533464057,0.002586897038900249,0.03745272959269021,91.52229742160135,6.617856728632775e-06,2.4903769748162836e-07
-0.14272277227722774,-0.0054601790729407185,0.002874701708734051,0.0025854776731528695,0.03745523253169866,91.57208567251041,6.614825390763659e-06,2.4894436594021267e-07
-0.14271477147714773,-0.005456978979097471,0.0028730107730012833,0.002583948834764538,0.03745619287741943,91.62595080053532,6.6115142410385565e-06,2.488405376088905e-07
-0.14270677067706772,-0.005453915095372963,0.002871423138174123,0.002582481493669908,0.03746163861322801,91.6773493702704,6.6083588264376895e-06,2.487425436703246e-07
-0.1426987698769877,-0.005450675286368778,0.00286972921641393,0.002580934992873374,0.03746478064726001,91.73184638442604,6.60500203624377e-06,2.4863701210392887e-07
-0.1426907690769077,-0.005447777892584327,0.002868217617091773,0.0025795441662392893,0.03746903030720172,91.78067628999617,6.602043748088035e-06,2.4854644731814204e-07
-0.1426827682768277,-0.005445159305409675,0.0028668430941110046,0.002578287835483195,0.03747170094851236,91.8249172814304,6.599427663585171e-06,2.484687941718862e-07
-0.14267476747674768,-0.0054422599042993625,0.002865312540080822,0.002576903439872158,0.037472674305298694,91.87396900266,6.59648283032789e-06,2.483787397314732e-07
-0.14266676667666767,-0.005438988069215611,0.0028636138570874436,0.0025753427598214085,0.0374772745069785,91.92913081048904,6.5930859922487385e-06,2.482716704459609e-07
-0.14265876587658766,-0.00543595511656747,0.0028620338407279178,0.00257388823798288,0.03748186043486406,91.98043558055521,6.5899618447576545e-06,2.481748853530542e-07
-0.14265076507650765,-0.0054326789038725565,0.002860328808480972,0.0025723286817691537,0.037485529100249534,92.03580669080101,6.586562468763644e-06,2.4806772923135047e-07
-0.14264276427642764,-0.005429693387725365,0.002858758337097811,0.0025708995401103607,0.03748773538169852,92.08653220650012,6.5835034083761345e-06,2.479733968577323e-07
-0.14263476347634763,-0.005426442289561351,0.002857068167770649,0.0025693463520544135,0.0374923452751404,92.14163768705771,6.580125280008025e-06,2.478670706626237e-07
-0.14262676267626762,-0.0054235640550786,0.002855575479557615,0.0025679672042921986,0.03749743900167651,92.19048213208512,6.57719288448933e-06,2.4777749044860883e-07
-0.14261876187618763,-0.005420963307997795,0.0028542108901490337,0.002566721140196071,0.03749996843117267,92.23479555861884,6.574600806955091e-06,2.4770076194793986e-07
-0.14261076107610762,-0.005417946699921572,0.002852627388691076,0.0025652781634086796,0.037502507703160215,92.28623432120527,6.5715071471384385e-06,2.476051417375411e-07
-0.1426027602760276,-0.005414976181498332,0.0028510928836311678,0.0025638540690267053,0.03750866261837607,92.33675877588888,6.568457940932969e-06,2.4751120591159936e-07
-0.1425947594759476,-0.005411594562929167,0.002849332610637134,0.002562242595983255,0.0375126581035345,92.39437441085417,6.564929236503009e-06,2.473991970218059e-07
-0.1425867586758676,-0.005408799725984181,0.0028478536609242155,0.002560909769849129,0.03751293874824896,92.44226130312158,6.562112805738604e-06,2.473140084215727e-07
-0.14257875787578758,-0.005405571496964967,0.0028461604341458724,0.0025593692062826356,0.03751537173832261,92.4975159598865,6.558767982457637e-06,2.4720893470068974e-07
-0.14257075707570757,-0.005402628747276594,0.0028446352289961396,0.0025579577581167356,0.03752091708161974,92.5478462711532,6.555750491680934e-06,2.4711620547825e-07
-0.14256275627562756,-0.005400165306909344,0.002843320486320522,0.0025567744540582193,0.037520823369027075,92.59036144532695,6.553315072342448e-06,2.470453813131681e-07
-0.14255475547554755,-0.005397049563171663,0.0028417321926355044,0.0025552871824741086,0.03752924776328448,92.64346982753554,6.550105954189019e-06,2.4694543548686764e-07
-0.14254675467546757,-0.005393809294801599,0.002840029174805636,0.002553741738207549,0.03753113588969823,92.69919488297995,6.546741046281871e-06,2.468395936260656e-07
-0.14253875387538756,-0.005390794703586721,0.002838459964920048,0.002552299666746416,0.037535446996346325,92.75100499472805,6.543645611704801e-06,2.46743930511483e-07
-0.14253075307530755,-0.005388541909965738,0.0028373237244494476,0.0025512069204145504,0.03754543174789885,92.78957666030102,6.541448010473375e-06,2.4668212762643483e-07
-0.14252275227522754,-0.005385880490521799,0.002835894443109055,0.002549928157235204,0.03754422409322233,92.83583028276718,6.538773513250004e-06,2.4660234553198395e-07
-0.14251475147514753,-0.005382651687725115,0.0028341964533922237,0.0025483861532951124,0.03754625395802691,92.89161505003531,6.535418287319892e-06,2.4649686801013915e-07
-0.14250675067506752,-0.005379610252902012,0.0028326305210981673,0.0025469330217400277,0.03755265388514668,92.94393965416954,6.5322889356682864e-06,2.463999398658631e-07
-0.1424987498749875,-0.00537708636666423,0.0028313461973255016,0.002545721302673609,0.037560732067977755,92.9873249349618,6.529783813534257e-06,2.4632655795648164e-07
-0.1424907490749075,-0.005373784822580774,0.002829638961515002,0.0025441456625787673,0.03756649257947544,93.04429294098814,6.526341898127291e-06,2.462178231476457e-07
-0.1424827482748275,-0.00537092561431507,0.002828119745927893,0.0025427742555534927,0.03756703163514715,93.09409725419735,6.523423283880744e-06,2.4612884607811835e-07
-0.14247474747474748,-0.005367886293171864,0.002826548512558702,0.0025413420229907224,0.03756999157951099,93.14649661165762,6.52035000040278e-06,2.460340290951315e-07
-0.14246674667466747,-0.005364975869639466,0.00282501204368657,0.00253994726010065,0.037571695901213044,93.19720798281789,6.517371062185156e-06,2.4594275870393006e-07
-0.14245874587458746,-0.005361612908799884,0.002823287377992756,0.0025383439744237624,0.03757925399824953,93.25535963185865,6.51385385682449e-06,2.4583121757611485e-07
-0.14245074507450745,-0.005358579419123544,0.0028217168986941488,0.0025368929403106755,0.03758476600108983,93.30804709281007,6.510733133057093e-06,2.457346120083041e-07
-0.14244274427442744,-0.005356049798535878,0.002820366290748666,0.0025356788584105505,0.03758449258756741,93.3524212474581,6.508217207538292e-06,2.456608533014796e-07
-0.14243474347434742,-0.005353237033759228,0.00281889251139944,0.002534331290798164,0.037587569483375605,93.40154653548782,6.5053585923959135e-06,2.455741411343021e-07
-0.14242674267426741,-0.0053500897382576795,0.002817209465476367,0.002532827213650446,0.03758602790852144,93.45683975988361,6.502098037016086e-06,2.454722675657747e-07
-0.14241874187418743,-0.0053469602815710005,0.002815619442088746,0.0025313321745670248,0.037595464371752305,93.51115003722975,6.4988593835411e-06,2.4537123060859936e-07
-0.14241074107410742,-0.005344059954538238,0.0028141056181993918,0.0025299440668646866,0.037599233867471965,93.56191447500981,6.495887933498119e-06,2.4528026399187313e-07
-0.1424027402740274,-0.00534305261409429,0.0028136088184425034,0.002529431079018929,0.03760846492130729,93.57957540781351,6.495185878211835e-06,2.452750282219934e-07
-0.1423947394739474,-0.005340289289236466,0.0028121360225981107,0.0025281035846265176,0.037608686563837875,93.62832212657014,6.4923803677672606e-06,2.4519036242610774e-07
-0.1423867386738674,-0.0053375605948247085,0.0028107233065384207,0.002526796207721116,0.03761395781294956,93.67611200866055,6.489620549522398e-06,2.451074119103481e-07
-0.14237873787378738,-0.005334539716912445,0.0028091814267554582,0.002525362310257906,0.03762094436932649,93.72876351736087,6.4865256553464696e-06,2.450118210997989e-07
-0.14237073707370737,-0.00533144831150878,0.0028075194320535957,0.0025238821907234144,0.03761863713952475,93.7835575069435,6.483322434090744e-06,2.4491213851274437e-07
-0.14236273627362736,-0.0053284173600474105,0.0028059973890322,0.0025224315235961026,0.03763056325743871,93.83639159401338,6.480198057546197e-06,2.4481542117396247e-07
-0.14235473547354735,-0.005325341119004179,0.002804359148910862,0.002520970040771564,0.0376288308634621,93.89080414820536,6.4770430253628805e-06,2.447175636629954e-07
-0.14234673467346737,-0.00532230886138052,0.0028027903674399113,0.0025195196596075053,0.03763453862569487,93.94418066833073,6.473919132850335e-06,2.4462087451439154e-07
-0.14233873387338736,-0.005319337889091003,0.002801244137842218,0.002518097415727061,0.03763907679294877,93.99662856557904,6.470862893362993e-06,2.445267499345436e-07
-0.14233073307330735,-0.005316738450119374,0.002799864785785644,0.002516848409982453,0.03764014370680998,94.04284077285045,6.46825408003873e-06,2.444495259966873e-07
-0.14232273227322734,-0.005313936628084548,0.00279840477098503,0.002515509383235859,0.037643890335057995,94.0924012280003,6.465414698324857e-06,2.443635998275126e-07
-0.14231473147314733,-0.005310532262924994,0.0027966634995948425,0.0025138862239459936,0.03765229541187375,94.15236614068831,6.4618420609144765e-06,2.4424994792609177e-07
-0.14230673067306732,-0.0053076600782304695,0.002795134821454326,0.002512511303363052,0.03765218636143822,94.20359440153331,6.458909007833956e-06,2.441605037887195e-07
-0.1422987298729873,-0.0053055002630912895,0.0027940282601832678,0.0025114630552844908,0.03765974228696911,94.24189931699088,6.4568190832107634e-06,2.4410290343186225e-07
-0.1422907290729073,-0.005302674509692906,0.002792561444096009,0.002510110685709943,0.037664549511398616,94.2920617300307,6.453943311060696e-06,2.4401561962101377e-07
-0.14228272827282729,-0.0052994448790428805,0.0027908531864966335,0.002508566524956235,0.037665607995359916,94.34972882819199,6.450573084977249e-06,2.439096337655323e-07
-0.14227472747274728,-0.005297142289293788,0.0027896429479739027,0.002507456103006289,0.03766865662338285,94.3909023667889,6.448317746371104e-06,2.438458111924378e-07
-0.14226672667266727,-0.0052939154243176745,0.0027880292590509725,0.0025059181350925996,0.037681503025850785,94.44776695221027,6.444962606078844e-06,2.437404125397687e-07
-0.14225872587258725,-0.005290908288202445,0.0027864229673753016,0.0025044820311572735,0.0376801745651037,94.5017619289847,6.44187037740572e-06,2.4364495524459707e-07
-0.14225072507250724,-0.005287893349589012,0.002784868124933837,0.002503037048675827,0.037686967601571884,94.55550782349317,6.438752614739069e-06,2.4354850065136965e-07
-0.14224272427242723,-0.005284720308395663,0.0027831778160560816,0.0025015231328613385,0.03768599382525798,94.61255972819615,6.43545742359886e-06,2.4344534836135594e-07
-0.14223472347234722,-0.005281782405333502,0.002781672448620043,0.0025001167668499136,0.037693701981826803,94.66495195911217,6.432441886924715e-06,2.433527823336506e-07
-0.14222672267226724,-0.005278642032905623,0.002780001585151126,0.002498615594792142,0.0376933956592415,94.72155413053922,6.4291792582984e-06,2.432508906205662e-07
-0.14221872187218723,-0.005276194255458222,0.0027787339988805115,0.0024974375982373953,0.0376988760142076,94.76547856383048,6.426749703743364e-06,2.4318049804134944e-07
-0.14221072107210722,-0.005273259266743935,0.0027772019748510957,0.0024960357301144764,0.03770240544258011,94.8182133539178,6.42374337821032e-06,2.4308830143975925e-07
-0.1422027202720272,-0.005270217706140556,0.0027755893782170915,0.002494583472926415,0.037702651919747004,94.87314483892042,6.420606320418089e-06,2.4299113931232157e-07
-0.1421947194719472,-0.005267256332544434,0.002774059738356982,0.002493164030643369,0.037709055440863684,94.92637418844801,6.41755345280778e-06,2.4289716840975614e-07
-0.1421867186718672,-0.005264077479537832,0.0027723778693768963,0.0024916498341511772,0.03770930448293927,94.98385346761785,6.414245960788487e-06,2.4279355985694796e-07
-0.14217871787178718,-0.0052612138252357,0.002770887401680966,0.0024902783186728783,0.037713842273706236,95.03553789020565,6.4113181997181005e-06,2.427043535601931e-07
-0.14217071707170717,-0.005257936338210811,0.0027691783249963464,0.002488713188490088,0.03771799232364454,95.09474804103044,6.407887812053847e-06,2.425960939749774e-07
-0.14216271627162716,-0.0052555254551407415,0.0027679310184822725,0.0024875532479533558,0.03772354004685035,95.13833841740818,6.4055004554020226e-06,2.425273394799331e-07
-0.14215471547154715,-0.005252514600357472,0.0027663702377225263,0.0024861158567277553,0.03772855277170835,95.19275905372041,6.402400539091954e-06,2.4243158925753923e-07
-0.14214671467146717,-0.005249500608442759,0.00276478597247376,0.0024846750568738862,0.03773088997527083,95.24751442090786,6.399290394304181e-06,2.423354635150009e-07
-0.14213871387138716,-0.00524649833323565,0.0027632233351368995,0.002483237344805378,0.037735644160368204,95.30200191805926,6.396187806383751e-06,2.422396254347719e-07
-0.14213071307130715,-0.0052433548297159405,0.002761574370481412,0.002481746807654117,0.03773690224958376,95.35910132546203,6.392947941961314e-06,2.4213859360397547e-07
-0.14212271227122714,-0.00524053774105937,0.0027600990337361964,0.00248039757391183,0.0377401730243631,95.41043056722049,6.390074416788361e-06,2.4205141384387396e-07
-0.14211471147114713,-0.005237336547054383,0.0027584124523087894,0.0024788668669966096,0.037742196131778545,95.46889477938703,6.3867318330487475e-06,2.4194649970267013e-07
-0.14210671067106712,-0.00523486306279608,0.002757156901793678,0.0024776777033008734,0.03775106150986351,95.51374182149365,6.3842672031240045e-06,2.418748377046656e-07
-0.1420987098709871,-0.005232006390642141,0.002755666386434541,0.0024763118371982085,0.037754827187851885,95.56588975062209,6.381349993099603e-06,2.417860431064723e-07
-0.1420907090709071,-0.0052287144219889115,0.002753962606718119,0.0024747434836323023,0.03776028283903416,95.62587626843928,6.37790570549889e-06,2.416772569595251e-07
-0.14208270827082708,-0.005225761957802888,0.0027524209766482954,0.0024733308259219378,0.03776416527678948,95.67991995489655,6.374867467142938e-06,2.415838708777799e-07
-0.14207470747074707,-0.0052237173262597025,0.0027513740917157747,0.002472335629853717,0.03777194980974939,95.71734700055013,6.372906601788187e-06,2.4153129962118714e-07
-0.14206670667066706,-0.005220908964787441,0.00274987316542763,0.002470991483365159,0.03777103419248451,95.76917073737671,6.370044912490198e-06,2.414446207908412e-07
-0.14205870587058705,-0.00521794409900167,0.0027483249047577374,0.002469570133665666,0.03777529774951347,95.82363112648925,6.366980407337812e-06,2.4135023904948657e-07
-0.14205070507050704,-0.005215259803364347,0.002746955555849695,0.0024682828959479153,0.03778360725176392,95.87269711733178,6.3642627990737965e-06,2.412690025385331e-07
-0.14204270427042703,-0.00521241799094696,0.0027454474863617406,0.0024669256989378052,0.03778374019237978,95.92518287354842,6.361364838593219e-06,2.411809619642176e-07
-0.14203470347034702,-0.005209121425338026,0.0027437487994177445,0.0024653533589638066,0.03779050020033909,95.98565359671173,6.357906823801364e-06,2.4107165254901985e-07
-0.14202670267026704,-0.0052062314488807715,0.002742257496024081,0.0024639695240837867,0.03779688130247378,96.03879842385868,6.3549410303171155e-06,2.409810264663182e-07
-0.14201870187018703,-0.005203148158670956,0.002740654796255626,0.0024625160042104355,0.03779900564432074,96.09545929994526,6.351791680255301e-06,2.4088342553339444e-07
-0.14201070107010702,-0.005200239249390393,0.002739117448513184,0.0024611235123188635,0.037800452630811804,96.14940654539379,6.348800894907529e-06,2.407918286836334e-07
-0.142002700270027,-0.005197418067723447,0.002737634610568307,0.0024597704879518734,0.03780330983661065,96.20173272859721,6.345912079708137e-06,2.4070414786803596e-07
-0.141994699469947,-0.005194643886454742,0.002736216800073521,0.0024584420066733337,0.03781133887762253,96.25285060318492,6.343083578495259e-06,2.4061873977611445e-07
-0.141986698669867,-0.005191791237962207,0.0027347089066438457,0.0024570808980879377,0.03781212273413143,96.30588868024599,6.340173416747433e-06,2.4053021065604456e-07
-0.14197869786978698,-0.0051887314549219354,0.002733108416947516,0.0024556172767720152,0.03781576839815948,96.36272023834971,6.336996765143962e-06,2.40431596128639e-07
-0.14197069706970697,-0.005185778488950632,0.002731560818830303,0.0024542076403260005,0.03781849029034712,96.41763229761254,6.33395273490481e-06,2.4033801678015874e-07
-0.14196269626962696,-0.005182868815097663,0.0027300325953092397,0.002452812608592092,0.037821550224871166,96.47188781854594,6.330953236351487e-06,2.4024609635250904e-07
-0.14195469546954698,-0.005181999222443778,0.00272960370448061,0.0024523663957636277,0.03783026080440058,96.48812813550845,6.330413735784393e-06,2.402475669456604e-07
-0.14194669466946697,-0.005179068161012879,0.002728068676404405,0.002450962970883541,0.037833702721926085,96.54280403811278,6.3273928455520876e-06,2.401548690080099e-07
-0.14193869386938696,-0.0051763949127661135,0.0027267081278097294,0.00244968271411361,0.03784227283810695,96.59235916738977,6.324689537107484e-06,2.400742438675213e-07
-0.14193069306930695,-0.005173494691590008,0.002725204306003093,0.0024482998781274468,0.03784695075164452,96.64638143012861,6.321707917824766e-06,2.399830135347441e-07
-0.14192269226922694,-0.005170495317315726,0.002723633453129537,0.0024468645003068445,0.037850378225137496,96.70250949958013,6.318600336010527e-06,2.398870343608896e-07
-0.14191469146914693,-0.0051674435274975394,0.0027220266752010502,0.002445406878322398,0.03785232161118783,96.7597381333547,6.315437691941249e-06,2.397889676023998e-07
-0.14190669066906691,-0.005164584929801208,0.0027205245546753076,0.0024440486449599508,0.037853572635106254,96.81331115942143,6.312531132280373e-06,2.3970061710577623e-07
-0.1418986898689869,-0.005161493152172625,0.0027189119174551024,0.002442569060822297,0.03785801943084617,96.87130737354715,6.3093098979514235e-06,2.396002979426976e-07
-0.1418906890689069,-0.005158506728463408,0.0027173481492610563,0.0024411415790253077,0.037861255102034315,96.927434664937,6.306223913010973e-06,2.3950513170899884e-07
-0.14188268826882688,-0.005155984676946446,0.002716083417638515,0.002439932855734739,0.037872093976904414,96.97438982188974,6.303701323855838e-06,2.394313965596378e-07
-0.14187468746874687,-0.0051530985145262775,0.002714531730248382,0.0024385518848775156,0.03786987962035591,97.02914109414726,6.300735390319904e-06,2.393407817191911e-07
-0.14186668666866686,-0.005150039188251299,0.002712950020026028,0.0024370905742294724,0.03787584475563464,97.08662661995646,6.297559425671935e-06,2.3924219994144033e-07
-0.14185868586858685,-0.005148124039848767,0.0027119480471498036,0.0024361552473510795,0.03788078103447253,97.12295266285162,6.2957486098544565e-06,2.391954756268645e-07
-0.14185068506850684,-0.005145144904176391,0.0027104032764384556,0.0024347317775883504,0.037886044022390625,97.17908590065335,6.292671350882087e-06,2.3910065330957583e-07
-0.14184268426842683,-0.005142167641949413,0.0027088367464642715,0.002433306834949578,0.03788850989711248,97.23548600204376,6.289587644110891e-06,2.390055856162478e-07
-0.14183468346834682,-0.005139625019168648,0.002707535542171513,0.0024320857356947556,0.03789623276557806,97.28339715806337,6.287031477072597e-06,2.389305668179184e-07
-0.14182668266826684,-0.00513661342937155,0.002705978621804661,0.0024306519347661038,0.037901502711893784,97.34023657652621,6.283928734462002e-06,2.3883481582647284e-07
-0.14181868186818683,-0.00513350185538286,0.0027043473780139493,0.0024291640929707814,0.037904723232537754,97.39930866085611,6.280680098955174e-06,2.3873343733422903e-07
-0.14181068106810682,-0.005130599162256999,0.002702819826467362,0.0024277734908648707,0.03790729365873711,97.45456017798345,6.277687364452692e-06,2.386418231789208e-07
-0.1418026802680268,-0.005127679344525404,0.0027012910602763895,0.002426374964398459,0.03791091892053085,97.51012413519365,6.274670745519053e-06,2.385493379660191e-07
-0.1417946794679468,-0.005124599553184339,0.002699667722836807,0.0024249058914833643,0.03791241696266671,97.56884615537061,6.271470694483656e-06,2.3844982794413313e-07
-0.1417866786678668,-0.005121636598744317,0.0026981312191196594,0.002423489168068782,0.03791781265445455,97.62519883795919,6.268407829671426e-06,2.3835556978987283e-07
-0.14177867786778678,-0.005119216913058722,0.0026968532229574294,0.0024223272508814286,0.0379197016796924,97.67153610190336,6.266002705215416e-06,2.3828630136369993e-07
-0.14177067706770677,-0.005116321526173806,0.0026953230483002244,0.0024209422790628654,0.03792109343246211,97.72699849152512,6.2630225758194386e-06,2.3819517031738722e-07
-0.14176267626762676,-0.005113430178496969,0.0026938184539204713,0.002419557796777605,0.037925925935770884,97.78223602093838,6.260041829316748e-06,2.381040265811386e-07
-0.14175467546754678,-0.0051102151770834325,0.0026921399121278,0.0024180259962189865,0.03792948147405167,97.84370970526348,6.256669784660508e-06,2.3799798207701454e-07
-0.14174667466746677,-0.005107372281912603,0.002690661893439028,0.002416664932606283,0.03793440168472775,97.89813575819723,6.253751741871556e-06,2.3790923666977852e-07
-0.14173867386738676,-0.005104385864100891,0.00268910927854904,0.002415237665231995,0.037939231488841874,97.95535046503745,6.250656920506956e-06,2.3781376114483154e-07
-0.14173067306730674,-0.005101803898114099,0.002687747532746698,0.002413995184735951,0.03794190257879155,98.00513857323281,6.248043266566876e-06,2.377365798173403e-07
-0.14172267226722673,-0.005098959750426957,0.002686289005637832,0.0024126387060496857,0.03794891376079379,98.05952494720466,6.245132598794473e-06,2.3764809407649749e-07
-0.14171467146714672,-0.005095683294811693,0.0026845661050032277,0.0024110769323184567,0.037950955640928166,98.12265522761132,6.241687029253499e-06,2.3753927055097566e-07
-0.14170667066706671,-0.0050928617607866045,0.002683108200798756,0.002409726029978243,0.037957124481813515,98.17689442412764,6.2387932095460674e-06,2.3745141698435033e-07
-0.1416986698669867,-0.005089967485602642,0.0026815918097469194,0.002408347900885399,0.03795950021657364,98.23272262932319,6.2358261674153725e-06,2.37360823005905e-07
-0.1416906690669067,-0.005086863715675349,0.002679982946105497,0.002406867969319215,0.03796473881267525,98.29251519824399,6.232593276649014e-06,2.3726007397729195e-07
-0.14168266826682668,-0.005083931537726016,0.002678454230434113,0.0024054647091562575,0.03796918594626356,98.34920391786989,6.229560574805505e-06,2.3716694164254847e-07
-0.14167466746674667,-0.005081543361725949,0.0026771777162082344,0.0024043180538515507,0.03796896075957978,98.39576400649865,6.227191089977522e-06,2.370990697571091e-07
-0.14166666666666666,-0.00507849681702055,0.002675613938180277,0.002402863182087378,0.037976573907373704,98.45452062536143,6.224024560128769e-06,2.370008751065918e-07
-0.14165866586658665,-0.005075670867014992,0.0026741476652887286,0.002401508028517352,0.03798223748759491,98.50929275189397,6.221115281776197e-06,2.3691246124480226e-07
-0.14165066506650664,-0.005073519556603401,0.0026730327404607124,0.0024004672006388006,0.03798801598667151,98.55110658123604,6.219024002000903e-06,2.3685520005622723e-07
-0.14164266426642663,-0.0050706654153032105,0.0026715553650689117,0.0023991022290712483,0.037993723568792694,98.60646377882084,6.2160907425758276e-06,2.3676587051379332e-07
