slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.1566921692169217,-0.0005402160917782339,0.0002506144715326286,0.00025338192102331014,0.04754735480026395,957.6594945976306
-0.15668416841684168,-0.0005402411206745228,0.00025050540310189717,0.0002533981747019354,0.04771168422403237,957.7216658355035
-0.15667616761676167,-0.0005402508749767776,0.00025048319128728735,0.00025340838302567725,0.04774259479759682,957.7237288649942
-0.15666816681668166,-0.0005401180946336126,0.00025032670193070317,0.0002533517973206667,0.04786975643343083,958.041064569896
-0.15666016601660165,-0.0005401136855880395,0.0002501898029194649,0.0002533434868408069,0.04806801816270965,958.178410536049
-0.15665216521652164,-0.0005400940656699049,0.0002501506520289354,0.0002533445824444147,0.04809836357694465,958.2313654066102
-0.15664416441644163,-0.0005398272695629203,0.00024999889673438247,0.000253219342288169,0.04813847539191957,958.7309391285831
-0.15663616361636165,-0.0005398856780232109,0.000249832796370697,0.0002532454196397804,0.048414753508880075,958.8059622394746
-0.15662816281628164,-0.0005397469631276408,0.00024975551276185115,0.00025317936253932416,0.048434590197795786,959.0653286019328
-0.15662016201620163,-0.0005397964984155124,0.0002497132966325921,0.0002532098223135826,0.048518984713456316,959.030580560307
-0.15661216121612162,-0.0005397128421122943,0.000249576974709953,0.0002531660184896811,0.048663894795868974,959.273252761615
-0.1566041604160416,-0.0005396182525458926,0.0002495708199319324,0.00025313150636607773,0.04859851517982102,959.3977326142376
-0.1565961596159616,-0.000539589470022861,0.00024930468087092095,0.0002531103743497187,0.04896994672202482,959.6887304940592
-0.1565881588158816,-0.000539573657150072,0.0002493045988316567,0.0002531109589822833,0.04895020080463379,959.7028315063105
-0.15658015801580158,-0.0005395511100658723,0.00024915070415687524,0.000253094887474381,0.04916310674559042,959.8801746741566
-0.15657215721572157,-0.0005395149125178023,0.000249003437325257,0.00025307753193426485,0.04935192509902863,960.0652397872896
-0.1565641564156416,-0.0005393863569480573,0.0002489402038676758,0.00025302173496077884,0.04935232984167675,960.2935003166455
-0.15655615561556158,-0.0005393333052978733,0.0002488082177123374,0.0002529983995067653,0.04950608480620035,960.4856930108689
-0.15654815481548157,-0.0005393630333543342,0.00024882061328668215,0.0002530149556800865,0.0495049732106266,960.4315620197142
-0.15654015401540156,-0.000539199080861863,0.00024861052199298683,0.0002529371841948347,0.04970103087098824,960.8485103613015
-0.15653215321532155,-0.0005391938575201038,0.0002484343363988728,0.00025293047192209706,0.049958743997351625,961.0222208775797
-0.15652415241524154,-0.00053906995836428,0.0002483840599722953,0.0002528796317271542,0.049940463898619294,961.2300822325043
-0.15651615161516153,-0.0005391492952782073,0.00024830265937936247,0.00025291448531383764,0.05011523682380596,961.1997865170306
-0.15650815081508151,-0.0005390165323717611,0.0002481767544608715,0.00025285442957345694,0.05020734304361758,961.4943470627719
-0.1565001500150015,-0.0005388774696655219,0.0002480959010640049,0.00025279332094130247,0.05022724841672222,961.7542166051434
-0.1564921492149215,-0.0005388892157469627,0.0002480280221277553,0.0002527978809532261,0.05033563798934948,961.8019223643546
-0.15648414841484148,-0.0005389500670673897,0.000247975112145582,0.0002528304419384675,0.050449702116618936,961.7644566254778
-0.15647614761476147,-0.000538923328761598,0.0002478571952195807,0.00025281415537792284,0.050609045724375835,961.913349360819
-0.15646814681468146,-0.0005387398109206742,0.00024762868705607843,0.00025272530906961244,0.05082429884059096,962.3770185316669
-0.15646014601460145,-0.0005387863955519379,0.00024763352966772345,0.00025275010243674956,0.0508454059238202,962.3064305032458
-0.15645214521452144,-0.0005387370121212598,0.00024746794243668546,0.00025272364271633485,0.05106003202055172,962.5300551198487
-0.15644414441444143,-0.0005385536979929384,0.0002474445280071791,0.0002526472527526469,0.05095940284912156,962.7924257667102
-0.15643614361436145,-0.00053862810790406,0.00024725394970204206,0.0002526799563227211,0.05129445224800253,962.8698013102317
-0.15642814281428144,-0.0005384548203295481,0.0002471861132349318,0.00025259426370993765,0.051282011702235515,963.1728943742296
-0.15642014201420143,-0.0005385907881532148,0.0002471340711593939,0.00025265467634350003,0.05145556529375362,963.0390099783136
-0.15641214121412142,-0.0005384880956569305,0.00024696622226372256,0.00025260853005582007,0.05163277038664659,963.3328097131401
-0.1564041404140414,-0.0005383208648765958,0.00024692257997571687,0.00025253565109406573,0.05157738759464236,963.5962064624874
-0.1563961396139614,-0.0005382826023492271,0.00024679693325424523,0.0002525154173653732,0.05174089945941885,963.7672168110726
-0.1563881388138814,-0.0005382368081257027,0.0002467835715620481,0.0002524954454368178,0.051727844610486545,963.8407200969061
-0.15638013801380138,-0.0005382209882753841,0.00024659938132032266,0.00025248747586226195,0.05199253977325432,964.0339696442791
-0.15637213721372137,-0.0005381167304676637,0.0002463737958819934,0.00025243551801001907,0.052262080146518036,964.3889315341879
-0.15636413641364139,-0.0005379933579803264,0.0002462597383754428,0.000252382769416748,0.05234281403620871,964.6588865172868
-0.15635613561356138,-0.0005380491869431125,0.0002461687404888835,0.0002523994908532057,0.05252822352240549,964.676053441418
-0.15634813481348137,-0.0005379963471199289,0.0002460668685912992,0.00025237412682876936,0.05264571123552272,964.8436610256626
-0.15634013401340136,-0.0005379526589024408,0.00024597366479639504,0.00025235624407193846,0.05275312898452654,964.9877659827623
-0.15633213321332134,-0.000537914887800639,0.00024590104555954895,0.0002523405446972493,0.05283437119341363,965.105195187099
-0.15632413241324133,-0.0005377690645929079,0.00024574623087403324,0.00025227548850770276,0.05296380990124779,965.4459331668277
-0.15631613161316132,-0.0005377279588003603,0.0002457670043511939,0.00025226438127123885,0.05289519017916796,965.4752384177417
-0.15630813081308131,-0.0005376424649341516,0.00024557413989612087,0.0002522207773845153,0.053131510194706084,965.7754463732151
-0.1563001300130013,-0.000537626992610285,0.00024545400055586697,0.0002522101516921893,0.053306436776484514,965.9118644705783
-0.1562921292129213,-0.0005375416071444761,0.0002453811211537982,0.00025218068620924683,0.0533464469318054,966.0870459748
-0.15628412841284128,-0.0005374932517270281,0.0002451539298959915,0.0002521471276104581,0.053669808872023356,966.375627578343
-0.15627612761276127,-0.0005374360361685149,0.00024510688232481925,0.0002521282102470046,0.05369321922350223,966.4906773009612
-0.15626812681268126,-0.000537317080230082,0.0002449623318625527,0.0002520699307100305,0.053833451638961693,966.7913524171704
-0.15626012601260125,-0.000537200699142204,0.00024489754028422794,0.00025201459273827,0.05385213657326589,967.0124660446445
-0.15625212521252124,-0.0005371481294957903,0.00024477978563197667,0.0002519948182295728,0.053990087872780874,967.1902626154797
-0.15624412441244126,-0.0005370763091292474,0.00024456743452816454,0.0002519508833160877,0.0542756762418483,967.4972894626309
-0.15623612361236125,-0.0005371810999861282,0.0002445280282756812,0.00025200075993692117,0.0544083669000223,967.389411106949
-0.15622812281228124,-0.0005369329923894384,0.0002444255511591109,0.00025189331141017846,0.054382869874808996,967.8182479913806
-0.15622012201220123,-0.0005369024142822809,0.0002443192034036201,0.00025187094895340323,0.054533146894410904,967.9674719304622
-0.15621212121212122,-0.0005370378676587961,0.0002442390487544799,0.0002519398311902066,0.05474535927873626,967.8511331910483
-0.1562041204120412,-0.0005367630636072818,0.00024404191882609894,0.00025180681221614876,0.05486072069987685,968.4181462786817
-0.1561961196119612,-0.0005367557974693682,0.0002440061691260098,0.0002518083638614055,0.05490549871061441,968.4570343577709
-0.1561881188118812,-0.0005367158207292277,0.00024393364353159086,0.00025179360009142115,0.05498510140228308,968.5764130997435
-0.15618011801180118,-0.0005365606577498738,0.00024381057790634486,0.000251719625645519,0.055067411775552126,968.9069417190046
-0.15617211721172117,-0.0005366351216196108,0.00024378914441314237,0.0002517547238012341,0.05515256524048585,968.8242154210456
-0.15616411641164119,-0.0005364173425874696,0.00024367488307319718,0.0002516646149912649,0.055163673814723486,969.2206153614007
-0.15615611561156117,-0.0005364382597008444,0.00024348049657163529,0.00025165830007556345,0.05549592427621671,969.3895321210117
-0.15614811481148116,-0.000536309301168103,0.0002434193088305392,0.00025160744087382447,0.055490043827290336,969.6160617618692
-0.15614011401140115,-0.0005364187471741388,0.0002432713449422863,0.0002516550994127176,0.05580045773944494,969.6074682011479
-0.15613211321132114,-0.0005361891675335073,0.00024323798555059284,0.0002515543770356121,0.05568334578456058,969.9494809416083
-0.15612411241124113,-0.0005360881152114416,0.0002431322952745063,0.0002515040635455712,0.05577931979875155,970.1913801354254
-0.15611611161116112,-0.0005360645528469377,0.00024295477552982447,0.0002514904607604507,0.05604147720497962,970.3934989664126
-0.1561081108110811,-0.0005360282952437956,0.0002428842705270995,0.0002514693676574087,0.05612989950186896,970.5139109657945
-0.1561001100110011,-0.00053603480206732,0.00024277360741820075,0.00025147595165453396,0.05630343527557049,970.6058227395165
-0.1560921092109211,-0.0005359034946792463,0.0002427170131440448,0.0002514150024601758,0.05629827968601701,970.8403157137748
-0.15608410841084108,-0.0005358648593016824,0.0002426224168559088,0.0002514013534866688,0.05641410455686895,970.9787750015416
-0.15607610761076107,-0.0005357121984701507,0.0002424367701223673,0.0002513285452394598,0.056597551804678514,971.3665296852818
-0.15606810681068106,-0.0005356997935734853,0.00024229050465152113,0.00025131908975750683,0.0568215369079928,971.5251912352992
-0.15606010601060105,-0.0005356065603763227,0.0002422737294267563,0.0002512831385224068,0.05677383228977637,971.6629764303455
-0.15605210521052104,-0.0005354844653311375,0.0002421415649394021,0.0002512236308440663,0.05689676396383731,971.9593034774862
-0.15604410441044106,-0.0005353432631949318,0.00024193310211728658,0.00025115416326282336,0.05712718367541208,972.3554214066029
-0.15603610361036105,-0.0005354354681514906,0.0002418042704945833,0.00025118904827658994,0.057403844858349866,972.3570680982876
-0.15602810281028104,-0.0005352751554852375,0.00024169629762837985,0.00025112167274543573,0.057452030028575386,972.6745319539228
-0.15602010201020103,-0.0005351369271551221,0.00024162421907902853,0.0002510642634958593,0.05745980006111942,972.9278830172926
-0.15601210121012102,-0.0005350178677758777,0.0002414636873666609,0.00025100939205757733,0.057627300594295175,973.2445845143181
-0.156004100410041,-0.0005350791140017463,0.0002414695247168197,0.000251037380659902,0.05766247357912739,973.1545400012806
-0.155996099609961,-0.0005349938749219518,0.0002412544342575984,0.00025099022349284184,0.05794882669917333,973.4837315715463
-0.155988098809881,-0.0005350002868027559,0.0002412049956532769,0.00025099552300633654,0.058029368901778726,973.5194858515267
-0.15598009800980098,-0.0005348556185253983,0.00024110451033720892,0.0002509240600612195,0.05808878558733607,973.8196485895832
-0.155972097209721,-0.0005347583282571122,0.0002409770092199892,0.0002508778297720671,0.058221949349714086,974.0767329913768
-0.15596409640964098,-0.000534746286916743,0.0002407882863622035,0.0002508697491894196,0.058515300558402455,974.2749305606321
-0.15595609560956097,-0.0005345517425752178,0.00024071441740147748,0.0002507867930241492,0.05848527502009479,974.608568763777
-0.15594809480948096,-0.0005344968124489924,0.00024058492704881473,0.0002507606906108073,0.05865220397861812,974.8085774675178
-0.15594009400940095,-0.0005343781826923077,0.0002405224343675627,0.0002507052665126075,0.058666453816201516,975.0334080735912
-0.15593209320932094,-0.0005343653486136191,0.0002403775052215451,0.0002507007276020268,0.058886664742056435,975.1877315361114
-0.15592409240924093,-0.0005342718366279087,0.0002403074283918727,0.0002506580988035356,0.058930115728387626,975.3838821000419
-0.15591609160916092,-0.0005342642185581781,0.0002401009545422994,0.00025064876120128865,0.05925991080434217,975.5964934088379
-0.1559080908090809,-0.0005339776568007437,0.00023994374713964817,0.00025051132939091225,0.05930828179157921,976.1499876601439
-0.1559000900090009,-0.0005340176449948331,0.00023982591452664792,0.00025052896553012793,0.05952668929273793,976.2073616232717
-0.1558920892089209,-0.0005338343333107787,0.00023972201574196106,0.00025045249552912985,0.059552004852626926,976.5540652222852
-0.15588408840884088,-0.0005339354281943542,0.00023979638548610183,0.0002505050310257495,0.05950063768470764,976.3366795175605
-0.15587608760876087,-0.000533833101513892,0.00023955308616763205,0.0002504460615335713,0.05982769826904226,976.7225058271354
-0.15586808680868086,-0.0005336353514593384,0.00023943062618769773,0.00025035785354088347,0.05987743983269472,977.1122867436741
-0.15586008600860085,-0.0005336050698616646,0.00023938166614811962,0.00025035084269897645,0.05992732947074494,977.194643102809
-0.15585208520852084,-0.0005335406715687441,0.0002392177135632778,0.00025031038916600856,0.06015438332667772,977.4513943953974
-0.15584408440844086,-0.000533437489877997,0.000239083863412759,0.00025026052245569197,0.060296799034176105,977.7255773819601
-0.15583608360836085,-0.0005335061858744439,0.0002389465837637772,0.0002502885085529094,0.06057172679873963,977.764388046064
-0.15582808280828084,-0.0005333101859150702,0.00023889130740428755,0.00025020361296634874,0.060512539125734836,978.0858818603695
-0.15582008200820083,-0.0005332067730847712,0.00023866604900035782,0.0002501529110470191,0.060803564631471366,978.4489446614549
-0.15581208120812082,-0.0005332441938890042,0.00023859510122292704,0.0002501649590382904,0.06095056806823006,978.4695082619614
-0.1558040804080408,-0.0005330310111020253,0.0002384444132559338,0.00025007287481582097,0.06103253757879469,978.9062355727984
-0.1557960796079608,-0.0005328702648483841,0.00023843009540058802,0.00025000173594569297,0.06093524626486985,979.1422182779846
-0.1557880788078808,-0.0005328817186409651,0.00023830782155442876,0.00025000415612130844,0.061144357928266765,979.2461543846726
-0.15578007800780078,-0.0005328051950499457,0.0002381340275476873,0.0002499620469733621,0.0613765398113624,979.5266494479155
-0.1557720772077208,-0.0005326674665298015,0.0002381164957014903,0.0002499044667918504,0.06129846231957447,979.7309066754659
-0.15576407640764078,-0.0005325661307864493,0.0002379124501885599,0.00024985602544824737,0.06155708579955339,980.0706490838934
-0.15575607560756077,-0.0005324380215512292,0.00023784741294008427,0.0002497975989264045,0.061568198282991794,980.3123542301933
-0.15574807480748076,-0.0005324494322564988,0.00023784872397669687,0.0002498049975958594,0.0615724289634106,980.2930186485593
-0.15574007400740075,-0.0005322181723244057,0.000237612602681736,0.0002496899624879756,0.06179468275529955,980.8530255675845
-0.15573207320732074,-0.0005322193817391963,0.00023753198130549436,0.00024969485194414887,0.061922816647352795,980.9247268733521
-0.15572407240724073,-0.0005321092742178735,0.00023727379635829493,0.0002496314269251343,0.06227474183598144,981.340307181176
-0.15571607160716072,-0.0005320195701159491,0.00023724909454614362,0.0002495955078143375,0.06224402443737763,981.4850958684912
-0.1557080708070807,-0.0005318486749388285,0.00023710441196556076,0.00024951971321818256,0.06235179951622159,981.862254818834
-0.1557000700070007,-0.0005318288826856588,0.0002370118970986823,0.0002495100371453507,0.06248897188858508,981.9798672278586
