slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.05292529252925293,-2.5073089062743747e-06,1.5278139215979536e-06,9.776035234665414e-07,0.15517027101169503,-5.01272635133887e-06,1.1331583802097656e-07,2.305598737169854e-09,1.1101023928380671e-07,-0.06585058505850586
-0.052905290529052906,-2.500227509472097e-06,1.5247949960439655e-06,9.754265151151742e-07,0.1553707319779378,-5.000449020631237e-06,1.13270322231331e-07,2.3033706934092216e-09,1.1096695153792177e-07,-0.0658105810581058
-0.05288528852885288,-2.4937294114124597e-06,1.5225323721779205e-06,9.728988272783567e-07,0.15585150012530008,-4.989160610868737e-06,1.1328063504270456e-07,2.3022787505346056e-09,1.1097835629216996e-07,-0.06577057705770575
-0.05286528652865288,-2.4867751449164643e-06,1.5200240852664137e-06,9.703926577842026e-07,0.15628941787891854,-4.977191887967081e-06,1.1327243246601739e-07,2.3008108967092294e-09,1.1097162156930815e-07,-0.06573057305730576
-0.05284528452845286,-2.489936250071878e-06,1.5179041810142735e-06,9.680016388458057e-07,0.15616876156297776,-4.975842069931957e-06,1.1329287679606322e-07,2.299925196647411e-09,1.1099295159941581e-07,-0.0656905690569057
-0.05282528252825283,-2.484193828422576e-06,1.5152423884501331e-06,9.654796464531046e-07,0.15648888179156714,-4.964915863325814e-06,1.1327263965113216e-07,2.2982140421301297e-09,1.1097442560900203e-07,-0.06565056505650566
-0.052805280528052806,-2.4740747335272317e-06,1.5123978727160647e-06,9.627435588743793e-07,0.157095102768144,-4.949216165117676e-06,1.1323838078466816e-07,2.2962194371749993e-09,1.1094216134749317e-07,-0.0656105610561056
-0.05278527852785278,-2.4715586448564864e-06,1.5102418871038026e-06,9.606699562514365e-07,0.15723127144911547,-4.942470488211725e-06,1.1325535152419218e-07,2.2952642649166372e-09,1.1096008725927555e-07,-0.06557055705570555
-0.05276527652765278,-2.4713719142255286e-06,1.5083676885296882e-06,9.575665005367995e-07,0.15760243625923698,-4.937306103292016e-06,1.1329328181707176e-07,2.2947336487590044e-09,1.1099854816831275e-07,-0.06553055305530556
-0.05274527452745276,-2.4599467280950194e-06,1.5053445565627044e-06,9.557054283515498e-07,0.15799298955046212,-4.9209967130092735e-06,1.1324464304115292e-07,2.2924501249969195e-09,1.10952192916156e-07,-0.0654905490549055
-0.05272527252725273,-2.4534147087251768e-06,1.503064780195018e-06,9.532257130295818e-07,0.15847310661992517,-4.909705201949777e-06,1.1325154206700817e-07,2.2912917648286472e-09,1.1096025030217952e-07,-0.06545054505450545
-0.052705270527052706,-2.4563213827377695e-06,1.5006500007075374e-06,9.507592444446544e-07,0.158304609054859,-4.907730627889961e-06,1.1324804390537018e-07,2.2899234228148834e-09,1.109581204825553e-07,-0.0654105410541054
-0.05268526852685268,-2.4497110331367367e-06,1.4981244049749876e-06,9.485526213381945e-07,0.15863579483140977,-4.896388059449919e-06,1.1323585950475514e-07,2.2883800336150488e-09,1.1094747947114009e-07,-0.06537053705370535
-0.05266526652665268,-2.443381504235731e-06,1.4957507090684885e-06,9.460735475030901e-07,0.15907544831086526,-4.88520576080731e-06,1.1323487501231363e-07,2.2870635465177434e-09,1.1094781146579588e-07,-0.06533053305330536
-0.052645264526452656,-2.437933389387581e-06,1.4934099112906551e-06,9.437751142815642e-07,0.15941815887374988,-4.8751184149598e-06,1.1323611667961757e-07,2.2857924308178534e-09,1.1095032424879971e-07,-0.0652905290529053
-0.05262526252625263,-2.4325457133045347e-06,1.49081247968752e-06,9.413223820420313e-07,0.15972907753538004,-4.864680575034086e-06,1.1321757748222768e-07,2.2841226285763515e-09,1.1093345485365133e-07,-0.06525052505250525
-0.052605260526052605,-2.4266155520535904e-06,1.4882388228443233e-06,9.38998520494394e-07,0.1600466917139705,-4.853852895392308e-06,1.1320052624441727e-07,2.2824836637993927e-09,1.1091804258061788e-07,-0.0652105210521052
-0.05258525852585258,-2.4275890950775647e-06,1.4863153410260566e-06,9.36572986720563e-07,0.1601344965865182,-4.850477422824184e-06,1.1323265674548409e-07,2.28183660221716e-09,1.1095082014326692e-07,-0.06517051705170515
-0.05256525652565258,-2.4183971447655495e-06,1.4835952981684386e-06,9.344789004828158e-07,0.16055427308759762,-4.836471343416804e-06,1.1320386523461881e-07,2.2799622261577277e-09,1.1092390300846108e-07,-0.06513051305130516
-0.052545254525452556,-2.4171427952524027e-06,1.4813812185821007e-06,9.320488076891564e-07,0.1607044256587395,-4.83057282152366e-06,1.1321335437158628e-07,2.27885946779085e-09,1.1093449490379543e-07,-0.0650905090509051
-0.05252525252525253,-2.407541757065701e-06,1.4790593638736027e-06,9.290855218502259e-07,0.1615301025937129,-4.8156866427895295e-06,1.1321435564229877e-07,2.27758615339015e-09,1.1093676948890863e-07,-0.06505050505050505
-0.052505250525052505,-2.4003139031947285e-06,1.4760124997792445e-06,9.272477508037724e-07,0.16166255072529714,-4.8035741537777454e-06,1.131595311808766e-07,2.275190788724889e-09,1.1088434039215171e-07,-0.065010501050105
-0.05248524852485248,-2.3967303377503413e-06,1.4739411824393756e-06,9.247552041902196e-07,0.1620272467247907,-4.7954267243799364e-06,1.1317913932614708e-07,2.2742927883880254e-09,1.1090484653775906e-07,-0.06497049704970495
-0.05246524652465248,-2.3948390293071498e-06,1.4714567129203715e-06,9.224811672314814e-07,0.16209225309249284,-4.788776909459003e-06,1.1316677310845719e-07,2.272752601901014e-09,1.1089402050655618e-07,-0.06493049304930495
-0.052445244524452456,-2.3930295895979725e-06,1.4692104883806678e-06,9.199083894628757e-07,0.16231520256175305,-4.782148467441516e-06,1.1317243165013035e-07,2.2715749003081907e-09,1.1090085674982215e-07,-0.0648904890489049
-0.05242524252425243,-2.3852074235719556e-06,1.466754994794428e-06,9.172694259707015e-07,0.16289814819065293,-4.769231844337085e-06,1.1316167962550475e-07,2.270068278280927e-09,1.1089161134722382e-07,-0.06485048504850485
-0.052405240524052404,-2.3808981808315366e-06,1.4645438994875803e-06,9.146957340444573e-07,0.16330103416018188,-4.760137814363574e-06,1.1316954415529416e-07,2.2689355575947274e-09,1.1090060859769943e-07,-0.0648104810481048
-0.05238523852385238,-2.3753310216534373e-06,1.4617837678088108e-06,9.12870018465739e-07,0.1634049849566289,-4.749984807927987e-06,1.1313465104471866e-07,2.266946307384289e-09,1.1086770473733437e-07,-0.06477047704770475
-0.05236523652365238,-2.368278998687856e-06,1.4595618864632343e-06,9.105409930487696e-07,0.1639243261249547,-4.73838187819986e-06,1.1314108940832066e-07,2.265785978363395e-09,1.1087530342995727e-07,-0.06473047304730475
-0.052345234523452355,-2.369786315625788e-06,1.4574267339639846e-06,9.077332188134335e-07,0.16402566574081748,-4.734946268403206e-06,1.1315400973835862e-07,2.2647556494256155e-09,1.1088925408893301e-07,-0.0646904690469047
-0.05232523252325233,-2.3569527343170193e-06,1.4545384061648292e-06,9.057861987127325e-07,0.16463365029724028,-4.717277339194581e-06,1.1310813575953414e-07,2.2625493497010073e-09,1.1084558640983313e-07,-0.06465046504650465
-0.052305230523052304,-2.358858750994841e-06,1.4526472256193301e-06,9.036238399762198e-07,0.16458063498443085,-4.715129816590391e-06,1.1313949404985374e-07,2.261888537966058e-09,1.1087760551188768e-07,-0.0646104610461046
-0.05228522852285228,-2.353501216134646e-06,1.450097343536072e-06,9.011922958990226e-07,0.1649192399433041,-4.70479085556974e-06,1.1311929612750968e-07,2.260197295867812e-09,1.1085909883164187e-07,-0.06457045704570455
-0.05226522652265228,-2.3484780484750445e-06,1.4482625090295187e-06,8.981365822169352e-07,0.16563942391960568,-4.694877139721498e-06,1.1315463678496325e-07,2.25961599360471e-09,1.1089502079135854e-07,-0.06453045304530455
-0.052245224522452255,-2.339113862603881e-06,1.4452577659085364e-06,8.963664188677001e-07,0.16592986724182024,-4.6807380473801175e-06,1.1309824707631361e-07,2.2572035484363473e-09,1.1084104352787726e-07,-0.0644904490449045
-0.05222522252225223,-2.3439672673930545e-06,1.4436817821206205e-06,8.934376798386268e-07,0.16600550293813685,-4.681086729352302e-06,1.1315342719441112e-07,2.2570182339300045e-09,1.1089640896048111e-07,-0.06445044504450445
-0.052205220522052204,-2.33144807282315e-06,1.440640176042507e-06,8.916113887202926e-07,0.16651556551843869,-4.66369963758595e-06,1.1309340072341725e-07,2.2545354090116263e-09,1.1083886531440562e-07,-0.0644104410441044
-0.05218521852185218,-2.3282307779481926e-06,1.4386473736749394e-06,8.893219127781293e-07,0.1668356101836958,-4.656200064401261e-06,1.1311539913382284e-07,2.253688611030407e-09,1.1086171052279242e-07,-0.06437043704370435
-0.05216521652165218,-2.318561968195354e-06,1.4358667641545253e-06,8.868337055822906e-07,0.1674469059481673,-4.64126243793217e-06,1.1307519117611131e-07,2.251603041467298e-09,1.1082358813464401e-07,-0.06433043304330435
-0.052145214521452155,-2.3195887450810915e-06,1.433800449035516e-06,8.848911448033903e-07,0.1673305281060828,-4.638280338919998e-06,1.1309086469569729e-07,2.2506309003346206e-09,1.1084023379536267e-07,-0.0642904290429043
-0.05212521252125213,-2.3167483789166e-06,1.4315524765606824e-06,8.822690407139788e-07,0.16765202459059736,-4.630569896191261e-06,1.1309197454563948e-07,2.249369148275218e-09,1.1084260539736426e-07,-0.06425042504250425
-0.0521052105210521,-2.3126072221657523e-06,1.4295626442617504e-06,8.799666719738752e-07,0.16804804958719827,-4.622136538401378e-06,1.1311325596941097e-07,2.2485087596312056e-09,1.1086474720977977e-07,-0.0642104210421042
-0.05208520852085208,-2.303826576621759e-06,1.4264443137790295e-06,8.779988245333215e-07,0.1683328830187542,-4.60826971493411e-06,1.1304488918388057e-07,2.245867252600438e-09,1.1079902193128012e-07,-0.06417041704170415
-0.05206520652065208,-2.3045876957894507e-06,1.4246083281932442e-06,8.754026361579292e-07,0.16851628339215238,-4.604598660140624e-06,1.130778161093983e-07,2.245238969516975e-09,1.1083257713988132e-07,-0.06413041304130415
-0.052045204520452054,-2.293426248911601e-06,1.4219019135452982e-06,8.735887353505944e-07,0.16905654353285968,-4.5889168978074935e-06,1.130413941571006e-07,2.243234163999304e-09,1.107981599931013e-07,-0.0640904090409041
-0.05202520252025203,-2.292159280159467e-06,1.4197353692679826e-06,8.712057444348886e-07,0.1692159777989201,-4.583100393862338e-06,1.1304752404914158e-07,2.242074528584327e-09,1.1080544952055726e-07,-0.06405040504050405
-0.052005200520052,-2.2873685452395875e-06,1.4178754952354211e-06,8.686501542509717e-07,0.16978524128577752,-4.57389419472598e-06,1.1307791043716941e-07,2.241395971804258e-09,1.1083651446536515e-07,-0.064010401040104
-0.051985198519852005,-2.283119513890597e-06,1.4152270750855678e-06,8.666789399480734e-07,0.16989169989449493,-4.565025528924238e-06,1.1304511706838697e-07,2.2394655208050335e-09,1.1080565154758194e-07,-0.063970397039704
-0.05196519651965198,-2.2781201636234982e-06,1.4130253447319774e-06,8.642951501158791e-07,0.17032080215457324,-4.555440658471355e-06,1.1304764376912434e-07,2.2382355284076393e-09,1.108094082407167e-07,-0.06393039303930395
-0.051945194519451954,-2.2703287214653756e-06,1.410688142300387e-06,8.620741378528862e-07,0.1708706301731844,-4.543091001618649e-06,1.1303909067140562e-07,2.2367866464186225e-09,1.10802304024987e-07,-0.0638903890389039
-0.05192519251925193,-2.269199697479962e-06,1.4084252057955382e-06,8.595536264977e-07,0.17103464990719014,-4.5371785297732e-06,1.1303618901768248e-07,2.235450135036888e-09,1.1080073888264559e-07,-0.06385038503850385
-0.0519051905190519,-2.264411591568205e-06,1.4063363096283865e-06,8.571626584075176e-07,0.1714904439083048,-4.527910559604109e-06,1.1304698285984907e-07,2.2343847937501858e-09,1.1081259806609888e-07,-0.0638103810381038
-0.051885188518851905,-2.2646347730415073e-06,1.4041819440535619e-06,8.551472867601717e-07,0.1714379113189935,-4.523964003855241e-06,1.1305228936587202e-07,2.233211221787244e-09,1.1081907814408478e-07,-0.0637703770377038
-0.05186518651865188,-2.256215239526682e-06,1.4018964975548442e-06,8.529622450570429e-07,0.17203869148299336,-4.511073982138569e-06,1.1304673870330346e-07,2.231823595665403e-09,1.1081491510763805e-07,-0.06373037303730375
-0.05184518451845185,-2.2523172447108664e-06,1.3992341081348059e-06,8.501745119016135e-07,0.17237767562129938,-4.501725864747286e-06,1.130104581469541e-07,2.2298301674187387e-09,1.1078062797953536e-07,-0.0636903690369037
-0.05182518251825183,-2.2450461898415597e-06,1.396857314261979e-06,8.479365116720317e-07,0.1728898339029257,-4.48984001577557e-06,1.1299690295005408e-07,2.22828611254904e-09,1.1076861683750503e-07,-0.06365036503650365
-0.0518051805180518,-2.242983683231614e-06,1.3950939887763525e-06,8.458438689462611e-07,0.1731538135320008,-4.483921540954228e-06,1.1303273279405831e-07,2.227716085885144e-09,1.1080501670817317e-07,-0.0636103610361036
-0.051785178517851804,-2.235062922295583e-06,1.3923721979836046e-06,8.440074250604113e-07,0.17348664479047948,-4.471442545339599e-06,1.1299061552764558e-07,2.225610310268061e-09,1.1076500521737752e-07,-0.0635703570357036
-0.05176517651765178,-2.2320784012208605e-06,1.3902291868816974e-06,8.41698084119713e-07,0.17377081242497128,-4.464005672222271e-06,1.129951121737753e-07,2.2244235396857633e-09,1.1077068863408954e-07,-0.06353035303530355
-0.05174517451745175,-2.227377677854747e-06,1.3882478384630303e-06,8.392828780845463e-07,0.1742752767349128,-4.454908394402324e-06,1.1301254135949259e-07,2.223491524311069e-09,1.1078904983518152e-07,-0.0634903490349035
-0.05172517251725173,-2.2264884904643623e-06,1.3859244205605137e-06,8.370953292757832e-07,0.1743052006836842,-4.449508240300659e-06,1.130018447044874e-07,2.222006475970845e-09,1.1077983822851656e-07,-0.06345034503450345
-0.0517051705170517,-2.2136853061738293e-06,1.3832391090318197e-06,8.347121955853964e-07,0.17521859539565213,-4.4316366107910454e-06,1.1296130775231053e-07,2.2199356510513403e-09,1.1074137210125919e-07,-0.0634103410341034
-0.051685168516851704,-2.2152839846967254e-06,1.3812351653541555e-06,8.325925802132872e-07,0.17512439111430286,-4.429111730264168e-06,1.1297608152287861e-07,2.218952504967587e-09,1.1075712901791102e-07,-0.0633703370337034
-0.05166516651665168,-2.210876601793643e-06,1.3790078696729324e-06,8.299892706453704e-07,0.17559417328142027,-4.419873742111946e-06,1.1297232652206982e-07,2.2176057231545642e-09,1.1075472079891526e-07,-0.06333033303330335
-0.05164516451645165,-2.2073567720326537e-06,1.3768904096878032e-06,8.284768822086619e-07,0.1756804703068357,-4.412724063929119e-06,1.129773099595083e-07,2.216430870523751e-09,1.1076087908898455e-07,-0.0632903290329033
-0.05162516251625163,-2.2006448006095525e-06,1.374712766732955e-06,8.25473030818813e-07,0.17648067388001404,-4.4008305981613205e-06,1.1297709665135261e-07,2.215154426259249e-09,1.1076194222509337e-07,-0.06325032503250325
-0.0516051605160516,-2.1965482090990918e-06,1.3722243181746308e-06,8.237273405597989e-07,0.17657074864796754,-4.392499867833521e-06,1.1295100764884544e-07,2.213371337103216e-09,1.1073763631174222e-07,-0.0632103210321032
-0.051585158515851604,-2.193865029198605e-06,1.3701237548957579e-06,8.216486293566305e-07,0.17678084032869715,-4.3856374134509934e-06,1.1295654562320657e-07,2.2122086499094417e-09,1.1074433697329713e-07,-0.0631703170317032
-0.05156515651565158,-2.1902424691688793e-06,1.3678915848913675e-06,8.19190153489302e-07,0.17714793935093973,-4.377324207549549e-06,1.1295097357346965e-07,2.2108287891048757e-09,1.1074014478436478e-07,-0.06313031303130315
-0.05154515451545155,-2.181077121576891e-06,1.3658232802526982e-06,8.166682976540329e-07,0.17803703332788393,-4.363568699483622e-06,1.1295861892816134e-07,2.2097080238913865e-09,1.1074891090426995e-07,-0.0630903090309031
-0.05152515251525153,-2.176316499458153e-06,1.3634335118695162e-06,8.148531971396977e-07,0.178240325974993,-4.354603208467367e-06,1.1293943377959541e-07,2.208062937190302e-09,1.1073137084240511e-07,-0.06305030503050305
-0.0515051505150515,-2.174435238089245e-06,1.361324336812686e-06,8.125757515742293e-07,0.17844818898573986,-4.34833532647616e-06,1.1294316604053804e-07,2.2068664922340135e-09,1.1073629954830403e-07,-0.063010301030103
-0.0514851485148515,-2.171536024775378e-06,1.3592194960665438e-06,8.102667148346399e-07,0.17875408736190293,-4.3410222356765615e-06,1.129470029348935e-07,2.205672416520919e-09,1.1074133051837257e-07,-0.062970297029703
-0.05146514651465148,-2.165806918696944e-06,1.3568305945454995e-06,8.083741567244118e-07,0.17906374606545752,-4.3310116699668555e-06,1.1292695242176235e-07,2.2040124504875114e-09,1.1072293997127484e-07,-0.06293029302930295
-0.05144514451445145,-2.16313360112963e-06,1.3548103794391864e-06,8.061443332874063e-07,0.17935486781290202,-4.3240883138562225e-06,1.129372842154952e-07,2.202945981982086e-09,1.1073433823351311e-07,-0.0628902890289029
-0.051425142514251426,-2.161423680036023e-06,1.3526263700214258e-06,8.039083738697883e-07,0.17951946201292246,-4.317958423927237e-06,1.1293368205227262e-07,2.2016080526136165e-09,1.1073207399965901e-07,-0.06285028502850284
-0.0514051405140514,-2.156776133688254e-06,1.3503908746770321e-06,8.014779728782173e-07,0.17997025262598107,-4.3086449812435035e-06,1.1292550838418352e-07,2.20018154682219e-09,1.1072532683736134e-07,-0.0628102810281028
-0.0513851385138514,-2.1526985989339664e-06,1.3481693486028234e-06,7.997400082171424e-07,0.18015196929307825,-4.300607955753932e-06,1.1291820305155837e-07,2.1987725431962676e-09,1.107194305083621e-07,-0.0627702770277028
-0.05136513651365138,-2.1500490134940264e-06,1.3460695384992505e-06,7.973402773586713e-07,0.1804789466427312,-4.293458829351948e-06,1.1292078802306617e-07,2.1975565903187945e-09,1.1072323143274738e-07,-0.06273027302730275
-0.05134513451345135,-2.139670257861326e-06,1.3435850263476823e-06,7.952333742622386e-07,0.18121653937760374,-4.278488658471247e-06,1.1289081751840003e-07,2.195707790079385e-09,1.1069510972832064e-07,-0.0626902690269027
-0.051325132513251326,-2.135616824716635e-06,1.341384333386486e-06,7.934401160536453e-07,0.1814255593140996,-4.2704412741567666e-06,1.1288434654158684e-07,2.1943168710376595e-09,1.1069002967054918e-07,-0.06265026502650264
-0.0513051305130513,-2.1319640239880755e-06,1.3393245268389364e-06,7.911974582164305e-07,0.18179749006885484,-4.2624860090434424e-06,1.1288944749207472e-07,2.1931513223657747e-09,1.1069629616970894e-07,-0.06261026102610259
-0.0512851285128513,-2.129428381181242e-06,1.337555218583475e-06,7.888944073553006e-07,0.18219325959425606,-4.2558780071200175e-06,1.1291882720236571e-07,2.1924574717145632e-09,1.1072636973065115e-07,-0.0625702570257026
-0.05126512651265128,-2.125498767213685e-06,1.3352632350915883e-06,7.864789444145259e-07,0.18257276401543898,-4.247240946719799e-06,1.1290384584831936e-07,2.1909025441264386e-09,1.1071294330419293e-07,-0.06253025302530255
-0.05124512451245125,-2.118787378435627e-06,1.3330435706393473e-06,7.841674289910117e-07,0.18317819258692422,-4.235998378065986e-06,1.1289465425601937e-07,2.1894606494220723e-09,1.107051936065973e-07,-0.0624902490249025
-0.051225122512251225,-2.1145446140735658e-06,1.330850523117988e-06,7.825451180387688e-07,0.1833545240669998,-4.2279402552303225e-06,1.128873963380752e-07,2.1880568497900514e-09,1.1069933948828516e-07,-0.06245024502450245
-0.0512051205120512,-2.1074649367847087e-06,1.328528966837439e-06,7.80000965150407e-07,0.1840451026967622,-4.215994868772555e-06,1.128689344568495e-07,2.186436586905799e-09,1.106824978699437e-07,-0.0624102410241024
-0.0511851185118512,-2.104380328660227e-06,1.3266159015756784e-06,7.777227928329467e-07,0.18443721183336684,-4.208719023068852e-06,1.128849108419851e-07,2.1854838825421143e-09,1.10699426959443e-07,-0.0623702370237024
-0.051165116511651176,-2.1068153159831127e-06,1.324456590623413e-06,7.756656568158604e-07,0.18420345005298075,-4.206937563422386e-06,1.1287964910518822e-07,2.184120292524338e-09,1.1069552881266388e-07,-0.06233023302330235
-0.05114511451145115,-2.10023914348767e-06,1.3220981145423139e-06,7.740654279775327e-07,0.18451629473453426,-4.1964026860075165e-06,1.1285713292183471e-07,2.1824235643483658e-09,1.1067470935748634e-07,-0.0622902290229023
-0.051125112511251125,-2.0964883304941395e-06,1.3200580895045277e-06,7.71607889138437e-07,0.18498927042114424,-4.188154309137104e-06,1.1286147557806975e-07,2.1812468453774574e-09,1.106802287326923e-07,-0.06225022502250225
-0.0511051105110511,-2.0897827823773696e-06,1.317850291115974e-06,7.692733101638538e-07,0.185620756299461,-4.176906383657197e-06,1.1285116149369577e-07,2.179787336414902e-09,1.1067137415728087e-07,-0.0622102210221022
-0.0510851085108511,-2.0858018672242906e-06,1.3154883902188885e-06,7.674321829131969e-07,0.185798863387894,-4.168722440356376e-06,1.1282735648029881e-07,2.178068032604304e-09,1.1064928844769451e-07,-0.0621702170217022
-0.051065106510651076,-2.0814713224126535e-06,1.3132497684864575e-06,7.651401008335057e-07,0.1862039527063605,-4.159861191732617e-06,1.1281381033356932e-07,2.176547598388867e-09,1.1063726273518046e-07,-0.06213021302130215
-0.05104510451045105,-2.069896950729344e-06,1.311156069050412e-06,7.631751208769799e-07,0.18720435824597204,-4.144228140656736e-06,1.1281236894729214e-07,2.1752612812586055e-09,1.1063710766603353e-07,-0.0620902090209021
-0.051025102510251025,-2.0696262765795836e-06,1.3091432009559867e-06,7.607897742900604e-07,0.18735000203583105,-4.139559251825631e-06,1.1281764477049662e-07,2.174104855622982e-09,1.1064353991487363e-07,-0.06205020502050205
-0.051005100510051,-2.0672219420703186e-06,1.3069968787249309e-06,7.588966590699187e-07,0.1874818143595139,-4.133115479865168e-06,1.1281115138932777e-07,2.1727220490962206e-09,1.1063842934023154e-07,-0.062010201020102
-0.050985098509851,-2.0636635298387773e-06,1.3052004703695275e-06,7.566564741434689e-07,0.18795761880925602,-4.125520474351774e-06,1.1283462367216502e-07,2.1719165968347907e-09,1.1066270707533023e-07,-0.061970197019702
-0.050965096509650976,-2.0604153121439595e-06,1.3030693111204528e-06,7.543032927159743e-07,0.1883320004774243,-4.1177879159803865e-06,1.128288612199657e-07,2.1705486280488902e-09,1.1065831259191682e-07,-0.06193019301930195
-0.05094509450945095,-2.053552009328996e-06,1.3008261703362223e-06,7.525268050923017e-07,0.18879786003330107,-4.10690498475752e-06,1.1281313467432009e-07,2.1689896229437372e-09,1.1064414505137635e-07,-0.0618901890189019
-0.050925092509250924,-2.0495422887734094e-06,1.298417302564303e-06,7.503030232669516e-07,0.1891035679918497,-4.098262614604664e-06,1.1278267601379037e-07,2.1671482984617888e-09,1.1061552771532858e-07,-0.06185018501850185
-0.0509050905090509,-2.043887121772059e-06,1.2965769400352656e-06,7.484049007189242e-07,0.18964694041244792,-4.088868962526249e-06,1.1280128163629887e-07,2.1662502994542293e-09,1.1063503133684464e-07,-0.0618101810181018
-0.0508850885088509,-2.046360066287889e-06,1.2945206009362664e-06,7.462483440079382e-07,0.1894618621118435,-4.0871290112320935e-06,1.1280087125318105e-07,2.1649873220329825e-09,1.1063588393114807e-07,-0.0617701770177018
-0.050865086508650875,-2.035578987147346e-06,1.2921738914428715e-06,7.438514484370273e-07,0.19047290654721585,-4.071604327027245e-06,1.1277485204244651e-07,2.1632335400053533e-09,1.1061161850244115e-07,-0.06173017301730175
-0.05084508450845085,-2.0272890708383784e-06,1.289911537583066e-06,7.421643379856846e-07,0.191058371711955,-4.059364946407129e-06,1.1275585383256994e-07,2.1616153431378924e-09,1.1059423848943206e-07,-0.0616901690169017
-0.050825082508250824,-2.0319155709103143e-06,1.2882642721478987e-06,7.398794519275498e-07,0.19084247535113044,-4.060059294985763e-06,1.1279034571627351e-07,2.1610228312948566e-09,1.1062932288497865e-07,-0.06165016501650165
