slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.13348184818481848,-0.0027842608774761857,0.001478929979398913,0.0013053266777500738,0.04408928518932989,179.58100944856088,3.830235359992405e-06,1.68008909547622e-07
-0.13347384738473847,-0.002782181751911139,0.00147784396880013,0.0013043422290255346,0.04409642062323361,179.71493061441063,3.827914080456467e-06,1.6793749359807902e-07
-0.1334658465846585,-0.00278183291149503,0.0014776649923220475,0.0013041395255339872,0.04410798197475617,179.73852766258327,3.827896324481863e-06,1.6796715454408737e-07
-0.13345784578457848,-0.002779650878764528,0.0014765397705929217,0.001303114453560017,0.04411712947948169,179.8785966028758,3.8254630303482e-06,1.6789083214600593e-07
-0.13344984498449847,-0.002777887025729342,0.0014756076103878968,0.001302271274366218,0.0441224922492881,179.99318475838754,3.82356398285847e-06,1.6783793442611016e-07
-0.13344184418441846,-0.0027764237605509834,0.0014748460021536403,0.0013015582826538807,0.044133364679244204,180.08841473776224,3.822050467430605e-06,1.6780194356775884e-07
-0.13343384338433845,-0.002774815821226184,0.0014740070420344864,0.0013007849594930398,0.04414221276863993,180.192913073955,3.820356703275851e-06,1.6775801718637347e-07
-0.13342584258425844,-0.0027726803023142566,0.0014728893188049597,0.0012997707123005853,0.04414982186941801,180.33158289191996,3.817953202663073e-06,1.6768293615145122e-07
-0.13341784178417843,-0.0027709314937425233,0.0014719667342006915,0.0012989368572808857,0.044155043596334625,180.44564383849072,3.816070953810343e-06,1.6763071331214415e-07
-0.13340984098409842,-0.0027691590158411827,0.0014710467853547016,0.001298091015091929,0.044164382839196256,180.56092570897562,3.8141590857934915e-06,1.675771740707174e-07
-0.1334018401840184,-0.002767202236924504,0.0014700280932373744,0.0012971645056425452,0.0441720570934414,180.68822873470504,3.8120138883843396e-06,1.6751339298068878e-07
-0.1333938393839384,-0.002765446418507622,0.0014691028172251208,0.001296327881198156,0.04417743499632073,180.80314909525654,3.810130010555892e-06,1.6746105376133158e-07
-0.13338583858385838,-0.002763940049206326,0.0014683115709317462,0.0012955931763336537,0.04418704763225726,180.90232935596762,3.808552960877956e-06,1.6742221595295536e-07
-0.13337783778377837,-0.0027622175029478058,0.0014674165955312901,0.0012947692770841623,0.044196407975175614,181.01502225985476,3.8067055893800774e-06,1.6737149303682657e-07
-0.13336983698369836,-0.002760309108523984,0.001466441267865548,0.0012938746338235774,0.04420629445280127,181.13891056719277,3.804652971038791e-06,1.673117086729251e-07
-0.13336183618361835,-0.0027585396121736494,0.0014655173842044178,0.0012930330321649919,0.044213559477876065,181.25497224559118,3.8027520070242754e-06,1.6725857235010935e-07
-0.13335383538353834,-0.0027580124039303655,0.001465228676366337,0.0012927434305340935,0.04422224140011214,181.2912995017428,3.802481703445663e-06,1.6727719096324388e-07
-0.13334583458345833,-0.0027559279824771465,0.0014641673242863362,0.0012917698570587,0.044233165410952575,181.42678934956996,3.800178884898097e-06,1.6720639042696597e-07
-0.13333783378337835,-0.002754312064993769,0.0014633109896777796,0.00129099311472336,0.04423868289239145,181.53379528525846,3.798469541992131e-06,1.671616648680162e-07
-0.13332983298329834,-0.002752824899971529,0.0014625362658193808,0.0012902712312294895,0.04424900935133743,181.6321773573534,3.7969273198344313e-06,1.6712431208661224e-07
-0.13332183218321833,-0.0027510154737484527,0.001461587064483183,0.0012894072169398196,0.044256217337046086,181.75176789900797,3.7949573358380425e-06,1.6706809792028801e-07
-0.13331383138313832,-0.002749068374598096,0.0014605653358898962,0.0012884754770892126,0.04426441656252075,181.8807095100015,3.792790632121614e-06,1.6700321780655533e-07
-0.1333058305830583,-0.002747396208278019,0.0014596830318538423,0.0012876761882552046,0.044269992061847445,181.99172156667592,3.7910142829123423e-06,1.6695551172297854e-07
-0.1332978297829783,-0.0027455629528958525,0.0014587200665232558,0.0012868008882664927,0.044276974330714806,182.11340726379157,3.7890019218315684e-06,1.668974011125523e-07
-0.1332898289828983,-0.0027436303888208613,0.001457720984561206,0.001285890382985988,0.04428533261211833,182.24092256177335,3.786897567815238e-06,1.668352112998994e-07
-0.13328182818281828,-0.0027418430376684455,0.0014567961667779628,0.0012850394857713,0.04429513735748,182.35933512732834,3.784965594809383e-06,1.6678061339229708e-07
-0.13327382738273827,-0.0027403671826249365,0.001456016589969522,0.0012843192804654624,0.044303673847250064,182.4583434495127,3.7834267166881905e-06,1.6674333569940167e-07
-0.1332658265826583,-0.0027386078957363225,0.0014550972842215515,0.0012834787896038868,0.0443117846831044,182.57557269525344,3.7815238592039172e-06,1.6669000930214862e-07
-0.13325782578257828,-0.0027366670351938183,0.0014541061461130766,0.001282570892302548,0.044321702212353375,182.7036609705667,3.779425927077771e-06,1.66628054815252e-07
-0.13324982498249827,-0.002734890818132385,0.001453178926851706,0.0012817268651950098,0.04432897836521908,182.82215432636653,3.7775049572186996e-06,1.6657388477695108e-07
-0.13324182418241826,-0.002734380263376579,0.0014529034039725275,0.0012814519871304775,0.04433708887988997,182.85762252576131,3.777268601098237e-06,1.6659402680410315e-07
-0.13323382338233825,-0.0027324885225823436,0.00145192265716787,0.001280555267167971,0.04434603943382291,182.98374010400778,3.7752022683527634e-06,1.6653344526228555e-07
-0.13322582258225824,-0.002730675037909691,0.001450982320321259,0.0012796931977214765,0.044355222958712845,183.10489131851855,3.7732348022366334e-06,1.664772004069141e-07
-0.13321782178217823,-0.0027292197335953006,0.0014502165170284798,0.001278983101532516,0.04436444182486266,183.20321973887175,3.7717205388662098e-06,1.664409469547966e-07
-0.13320982098209821,-0.002727567440544476,0.0014493493143277192,0.0012781899787355222,0.0443721121971718,183.31447006145987,3.7699576148060443e-06,1.6639372295813794e-07
-0.1332018201820182,-0.0027255004592348087,0.0014482739004506584,0.0012772078850380453,0.04438155196036213,183.45317506179524,3.767635325156171e-06,1.663217811655811e-07
-0.1331938193819382,-0.0027237108949975664,0.0014473265796794976,0.0012763566873705834,0.0443857576921472,183.57401176640855,3.7656885980682545e-06,1.662663848790648e-07
-0.13318581858185818,-0.0027220909303196095,0.0014464800973144065,0.0012755778268049855,0.044394606846183245,183.68344193686565,3.7639657318271008e-06,1.6622088669496e-07
-0.13317781778177817,-0.0027200521926715737,0.0014454235717096253,0.0012746188348107257,0.044402525894036544,183.8203328575464,3.761710762586849e-06,1.6615187539828274e-07
-0.13316981698169816,-0.002718272203750871,0.0014444865762897052,0.0012737686967618789,0.04440900757142173,183.94094470541688,3.759774566827627e-06,1.6609692432697446e-07
-0.13316181618161815,-0.0027168803540575936,0.001443755996120899,0.0012730856900964316,0.044419377413600594,184.0359136127994,3.758340581104276e-06,1.6606416268320767e-07
-0.13315381538153814,-0.002715176201434133,0.0014429062639038648,0.001272293256294521,0.04443233396871092,184.1493206476278,3.756578074380455e-06,1.6601687429822144e-07
-0.13314581458145816,-0.002713361374219403,0.0014419555716216337,0.0012714274432956696,0.04443993271187074,184.27254506436802,3.754592326825114e-06,1.6595969390235943e-07
-0.13313781378137815,-0.002712749210019183,0.0014416148228093562,0.0012710975173817474,0.04444714069061949,184.31611591851404,3.7542028149906027e-06,1.6597308742096698e-07
-0.13312981298129814,-0.002710923227354556,0.0014406671372171331,0.0012702350798272644,0.044454842251392845,184.43972611347263,3.75221502140072e-06,1.6591581159308764e-07
-0.13312181218121813,-0.0027088417801337528,0.0014395758446568152,0.0012692535536305005,0.04446034765612215,184.58115434968886,3.749886567797919e-06,1.6584343873657348e-07
-0.13311381138113812,-0.0027072660355145217,0.0014387566655642559,0.001268495426636429,0.04447027940492737,184.68864198298942,3.748224145899424e-06,1.6580053218020032e-07
-0.1331058105810581,-0.002706047361144215,0.0014381269438246136,0.0012678948521271938,0.04448269069515848,184.77221391172586,3.7470285752270513e-06,1.6577825849258595e-07
-0.1330978097809781,-0.002704004931530335,0.0014370545441408922,0.0012669271218563871,0.044488918524257,184.9117008642686,3.7447414194069095e-06,1.657076786921183e-07
-0.1330898089808981,-0.0027023320837145093,0.0014361751866260875,0.001266127595983546,0.04449556994770037,185.0263754598709,3.7429529936380018e-06,1.6565916262782404e-07
-0.13308180818081808,-0.0027003005338315234,0.0014351020842013895,0.0012651625167376945,0.04450075898078722,185.16580673412722,3.7406641814107686e-06,1.6558845570091118e-07
-0.13307380738073807,-0.002698625935991572,0.0014342328913130586,0.0012643591333862947,0.044511129522266414,185.28064037495068,3.73886298723009e-06,1.655393418214981e-07
-0.13306580658065809,-0.0026965833966841046,0.0014331718493707513,0.001263397855143733,0.04451868357755459,185.4202877677916,3.736596160108824e-06,1.654696116569845e-07
-0.13305780578057808,-0.002695364304898362,0.0014325373979175993,0.0012627994676019938,0.04452935838799126,185.5046251659443,3.7354045669712644e-06,1.6544747908131866e-07
-0.13304980498049807,-0.002693818892723243,0.0014317277698268072,0.0012620551095787746,0.044537771885837775,185.61134291201816,3.7337800545572808e-06,1.6540616294309098e-07
-0.13304180418041806,-0.00269169000250713,0.0014306371754599922,0.001261064107769716,0.04454683348529596,185.75651423471209,3.731419942175096e-06,1.6533222249178153e-07
-0.13303380338033804,-0.0026900937975398165,0.0014298003857931008,0.001260297645701014,0.04455477987266454,185.86697868346457,3.7297263110907235e-06,1.652878220899151e-07
-0.13302580258025803,-0.0026892816753587567,0.0014293743929556513,0.0012598801723500141,0.044565995222219455,185.92419112834088,3.729072612042178e-06,1.6528951136962622e-07
-0.13301780178017802,-0.0026875084354571754,0.0014284600011791326,0.0012590495051569839,0.04457337099425833,186.04589060522565,3.727171293192512e-06,1.652358904530543e-07
-0.13300980098009801,-0.0026859038723472395,0.0014276129491292977,0.0012582785935302265,0.04457995413838951,186.15749907496075,3.7254646262985994e-06,1.6519088882497928e-07
-0.133001800180018,-0.002684350962880444,0.0014268026706929504,0.0012575266597325552,0.04459037505709057,186.26551505532387,3.7238177138680063e-06,1.651485243983424e-07
-0.132993799379938,-0.002682779530886137,0.001425983148862997,0.0012567708865156568,0.044599691531252525,186.37475428117557,3.7221541366773136e-06,1.6510542042322772e-07
-0.13298579857985798,-0.0026806966328933868,0.0014248882036298482,0.0012557811260991425,0.04460660015008174,186.51963081268102,3.7197953203783865e-06,1.6503143061258438e-07
-0.13297779777977797,-0.002678899451154848,0.0014239456597664457,0.0012549272565198777,0.04461311920545838,186.64473430729046,3.7178286668713655e-06,1.6497483588452135e-07
-0.13296979697969796,-0.0026773341805608197,0.0014231255306071944,0.0012541743317420195,0.0446214528388526,186.75412586301402,3.716174082006342e-06,1.6493210225774417e-07
-0.13296179617961795,-0.0026752271980825526,0.001422034255313065,0.0012531827914614713,0.04463023379998704,186.90036831263347,3.7138092989476515e-06,1.6485780879351417e-07
-0.13295379537953794,-0.0026735769176298163,0.0014211690563428192,0.001252392332435237,0.04463801497525357,187.01592191876276,3.7120393790606937e-06,1.6480992216157142e-07
-0.13294579457945796,-0.002672444225240156,0.0014205714571033923,0.0012518303487649707,0.04464751204695157,187.09612852825256,3.7109560714847757e-06,1.6479251093836494e-07
-0.13293779377937795,-0.0026704162924602315,0.0014195416057987131,0.0012508881673767291,0.04465820205497196,187.23625203022564,3.708734763916568e-06,1.647245445628631e-07
-0.13292979297929794,-0.0026687137373784253,0.0014186446838380107,0.0012500768175722765,0.04466401914285835,187.35590321222182,3.7069025769348e-06,1.646738551129383e-07
-0.13292179217921793,-0.0026678817346521555,0.001418208680945554,0.0012496483948063464,0.04467593937732068,187.41547057178266,3.7062124152379112e-06,1.6467390387230182e-07
-0.13291379137913792,-0.002666288452175536,0.001417369768688559,0.0012488877337943904,0.04468188402295764,187.52768536882556,3.7045165091764026e-06,1.6462926675961083e-07
-0.1329057905790579,-0.002664539149435541,0.0014164632024460388,0.0012480584211600476,0.044690716404612224,187.65032762597633,3.7026296566412987e-06,1.6457610208677853e-07
-0.1328977897789779,-0.002663160237233342,0.0014157444940394726,0.0012473888025363866,0.04470082234370546,187.74782006519098,3.7012221521872855e-06,1.645442657223419e-07
-0.1328897889788979,-0.002661422906271582,0.0014148429590079559,0.001246560502369043,0.04471054440768465,187.87011465898357,3.6993387719406657e-06,1.644912350739743e-07
-0.13288178817881788,-0.002659495252075317,0.0014138326515222843,0.0012456393117923348,0.04471925720519448,188.0064229586889,3.6971777722833602e-06,1.6442585077153693e-07
-0.1328737873787379,-0.002657730065521946,0.001412900626917235,0.0012447990117316898,0.04472455480534637,188.13154451376295,3.695256292974825e-06,1.6437112039527292e-07
-0.13286578657865789,-0.002655957772233819,0.0014119757203445715,0.001243954686999782,0.04473294525909024,188.25697495752104,3.693312887715077e-06,1.643153927288136e-07
-0.13285778577857787,-0.0026539838643486746,0.0014109524424981146,0.0012430253185413687,0.044741194461834825,188.39623768509676,3.691127179808301e-06,1.6424886351549574e-07
-0.13284978497849786,-0.0026522352900144597,0.0014100366978766488,0.0012421905887003426,0.04474909242634466,188.5205118446856,3.689218708584861e-06,1.6419463599556035e-07
-0.13284178417841785,-0.00265092493418706,0.0014093410845390508,0.0012415464377497631,0.04475748596670047,188.61474414821194,3.6878899039680818e-06,1.641662491099719e-07
-0.13283378337833784,-0.002649178732639257,0.0014084649412637873,0.0012407332843011876,0.04477017401565771,188.73704303948355,3.6860454761374118e-06,1.6411486441158217e-07
-0.13282578257825783,-0.0026475481146945867,0.0014076027909339928,0.0012399508686420369,0.044776452045750925,188.85378272785832,3.6842951685036368e-06,1.640676814189889e-07
-0.13281778177817782,-0.002646742268055391,0.0014071713845709155,0.0012395363117947422,0.04478558440545928,188.91271415075542,3.6836421536545723e-06,1.6406934902899514e-07
-0.1328097809780978,-0.002645092960534612,0.0014063127129020359,0.0012387500720618672,0.044794146482070536,189.030351488407,3.6818647036108296e-06,1.6402093014862627e-07
-0.1328017801780178,-0.00264326280971261,0.00140536731007046,0.0012378858052610742,0.0448034556145078,189.16050082486979,3.679868268238377e-06,1.639627422618528e-07
-0.1327937793779378,-0.0026419628791103378,0.0014046842685075944,0.0012372514198275564,0.04481247832524445,189.25420070723501,3.6785626389711216e-06,1.6393533135432466e-07
-0.13278577857785778,-0.0026401633315060735,0.0014037457865896386,0.0012363952958494018,0.0448209648513001,189.38302067567017,3.676588925897735e-06,1.6387811957720654e-07
-0.13277777777777777,-0.002638232346939162,0.0014027296510903398,0.0012354723217056218,0.04482880133680954,189.5219270066077,3.6744166913845475e-06,1.6381207647617841e-07
-0.13276977697769776,-0.0026364938139238348,0.001401821796903846,0.0012346470953403799,0.044836200945209743,189.64670446658909,3.6725267854497187e-06,1.6375856362233518e-07
-0.13276177617761775,-0.0026348476873181426,0.0014009650951720687,0.001233857852737108,0.044846108628890935,189.76518063863068,3.670751720400607e-06,1.63710169939909e-07
-0.13275377537753774,-0.002632799516675277,0.0013998932679442078,0.001232895025021108,0.0448517213467805,189.91232055215804,3.6684595637447864e-06,1.63638705109084e-07
-0.13274577457745776,-0.002631179598267863,0.001399049692665244,0.001232117697369528,0.04486153140742241,190.02927823323733,3.6667182988422502e-06,1.6359178398343485e-07
-0.13273777377737775,-0.00262998445383289,0.0013984250732050896,0.0012315272366500984,0.044872734517572184,190.11635404126724,3.6655421954445857e-06,1.6357011959882025e-07
-0.13272977297729774,-0.0026281005720534267,0.0013974575999213812,0.001230650706731895,0.04488043064409305,190.25119112961343,3.6635053862950796e-06,1.635099869100071e-07
-0.13272177217721773,-0.0026263194252749145,0.0013965216598705865,0.0012298032231929934,0.04488705221923837,190.38030014949135,3.6615538433827274e-06,1.6345364485637168e-07
-0.13271377137713772,-0.002625565968756405,0.0013961303093878996,0.0012294098558782718,0.04490047709864039,190.4360670832521,3.660963618508311e-06,1.6345812871532096e-07
-0.1327057705770577,-0.0026238487236156516,0.0013952274354949168,0.0012285968202674358,0.044905652597430644,190.56065496644723,3.659100084780115e-06,1.6340570913969633e-07
-0.1326977697769777,-0.0026222123319001867,0.0013943847645379037,0.0012278212837042446,0.04491557203301636,190.678913754562,3.657362655916718e-06,1.633589027105753e-07
-0.1326897689768977,-0.002620781592241883,0.0013936313677760381,0.001227124811976843,0.04492473407071121,190.78370575576935,3.655867807299215e-06,1.63322951268665e-07
-0.13268176817681768,-0.0026191762993192924,0.0013927925987786693,0.0012263546028827843,0.044933759279281685,190.90077193834531,3.6541455162639535e-06,1.6327681559658654e-07
-0.1326737673767377,-0.002617368601775638,0.001391848837315024,0.0012254915036511438,0.04494300128435586,191.03258861919184,3.652143603774415e-06,1.63218171696873e-07
-0.13266576657665768,-0.0026154809696805614,0.0013908494477021804,0.001224596114757892,0.044947320645265194,191.17072164092764,3.6500405668535743e-06,1.6315498024423278e-07
-0.13265776577657767,-0.002613655933771497,0.0013899002300377106,0.0012237287472562919,0.0449565615513384,191.30390193255522,3.648025546226056e-06,1.6309571449746297e-07
-0.13264976497649766,-0.002611739986662087,0.0013889059617326893,0.0012228248989110124,0.04496506027587442,191.44358784270605,3.6459039833990083e-06,1.6303166609790373e-07
-0.13264176417641765,-0.0026105422684850055,0.0013882709017991601,0.0012222362128120334,0.04497313012082567,191.5323772338996,3.6447271160366097e-06,1.6300986623585798e-07
-0.13263376337633764,-0.002608904965782699,0.0013874285121175944,0.0012214528861460572,0.04498534571346189,191.65215480852078,3.6429641676570924e-06,1.6296183092813867e-07
-0.13262576257625763,-0.0026069270926143417,0.0013864065925304203,0.0012205306496384516,0.044992437497193026,191.79632145944183,3.6407856376152015e-06,1.6289520139860822e-07
-0.13261776177617762,-0.0026053038586582034,0.0013855565278930726,0.0012197538779163963,0.04500057750998517,191.91595256229587,3.6390419505721053e-06,1.6284799224174995e-07
-0.1326097609760976,-0.002604839213233845,0.0013853103950225432,0.0012195012358295898,0.0450103721852534,191.95144356655015,3.6388529241966153e-06,1.628703930802312e-07
-0.1326017601760176,-0.002602752297320876,0.0013842302608395585,0.0012185202257266603,0.04501953169596648,192.10440211373242,3.6364963173014128e-06,1.6279574239206653e-07
-0.1325937593759376,-0.0026011892710187112,0.001383408752417381,0.0012177681323153333,0.04502771380250294,192.22022634728617,3.6348247249701913e-06,1.6275176305748811e-07
-0.13258575857585758,-0.0025999927736677364,0.0013827812657751792,0.0012171791202417737,0.045037972224826285,192.30942458347783,3.633642882536346e-06,1.6272967530672451e-07
-0.13257775777577757,-0.002598032924836957,0.001381760807632304,0.0012162505776229793,0.045046929878209345,192.45409398409228,3.6314446044911234e-06,1.626620872116646e-07
-0.13256975697569756,-0.0025962466685882646,0.0013808185461812172,0.0012153996037147508,0.04505306029209689,192.5867646594699,3.6294717525547547e-06,1.6260455526373604e-07
-0.13256175617561755,-0.00259439282839935,0.0013798483691402907,0.0012145157308873777,0.045061730877940506,192.7243873231795,3.6273994826400204e-06,1.6254257146735814e-07
-0.13255375537553757,-0.0025927661543505565,0.0013790040549110927,0.0012137464159989175,0.04506954761339733,192.84481610349692,3.625673169962535e-06,1.6249604147374136e-07
-0.13254575457545756,-0.002590958996947279,0.001378059417064037,0.00121288735876246,0.04507762683426973,192.97919411311852,3.623677124105427e-06,1.6243745040928678e-07
-0.13253775377537755,-0.0025896411264483277,0.0013773683538715886,0.001212238600399429,0.0450890162978565,193.078219929776,3.6223188519189934e-06,1.624074318791989e-07
-0.13252975297529754,-0.0025878948258082346,0.0013764827969708904,0.0012114279215724721,0.0450989820139637,193.20664028642054,3.6204662945229397e-06,1.6235521226089385e-07
-0.13252175217521753,-0.0025862532104525826,0.0013756148046439876,0.0012106432766474384,0.045104820258298754,193.3296891195053,3.618694286256566e-06,1.623066205222966e-07
-0.13251375137513752,-0.002585423481988869,0.0013751804866757311,0.0012102167358660765,0.04511716905874832,193.39289778966796,3.6179975216151057e-06,1.6230625169848288e-07
-0.1325057505750575,-0.0025837780532924626,0.001374316190663194,0.0012094346325810523,0.045123407273258316,193.51609326084744,3.6162162118116535e-06,1.6225720199549007e-07
-0.1324977497749775,-0.0025821161506627277,0.0013734665047593353,0.0012086482804962717,0.04513510517860486,193.63967498912285,3.6144378597870426e-06,1.6220831550211234e-07
-0.13248974897489751,-0.0025806903469316467,0.00137270705731396,0.001207956201634719,0.04514158351862153,193.74762443338525,3.6129441400438054e-06,1.6217215139576195e-07
-0.1324817481748175,-0.002579030254437953,0.0013718529148292191,0.001207162239964088,0.04515414012084334,193.8718876360255,3.6111417184955803e-06,1.621221509318419e-07
-0.1324737473747375,-0.0025773056010649498,0.0013709390488969575,0.0012063390876861924,0.0451594682164506,194.0020864723159,3.6092499145025575e-06,1.6206808906967722e-07
-0.13246574657465748,-0.002575372600517767,0.0013699212549482809,0.0012054198995592458,0.0451662901173452,194.14784970808174,3.607065243392364e-06,1.6200088670350102e-07
-0.13245774577457747,-0.002573740366258903,0.0013690717308776357,0.0012046373116019193,0.04517654405404989,194.27097200846137,3.6052933646389674e-06,1.6195218987774085e-07
-0.13244974497449746,-0.0025719422270213954,0.001368143789548526,0.0012037932076411906,0.04518507834138193,194.40580861487166,3.603336463059822e-06,1.6189517733458973e-07
-0.13244174417441745,-0.0025706526973436894,0.001367460810030252,0.0012031590997352293,0.0451943025767372,194.50437205318295,3.602019304620768e-06,1.6186690799185823e-07
-0.13243374337433744,-0.002568991723009617,0.0013665893017389408,0.0012023644992391613,0.045202354504499186,194.6303236052742,3.6002108148193073e-06,1.6181653015974397e-07
-0.13242574257425743,-0.0025672660869560104,0.0013657072536119585,0.0012015565727998556,0.04521232144162291,194.75979629536974,3.5983636878250798e-06,1.6176441627700896e-07
-0.13241774177417742,-0.0025665077448735474,0.001365308421895861,0.0012011697738776306,0.04522236614367126,194.8183789246742,3.597784248769623e-06,1.617693073868243e-07
-0.1324097409740974,-0.0025647925198626353,0.0013644190092350073,0.0012003550201931112,0.04523202521778652,194.94824570280042,3.5958982333809027e-06,1.617154292499819e-07
-0.1324017401740174,-0.002563152724263773,0.0013635554855255805,0.0011995766897863192,0.04523746019924381,195.07304404458185,3.5941391765900625e-06,1.6166721776824581e-07
-0.1323937393739374,-0.002561850021734813,0.0013628729467427547,0.001198941384799923,0.04524742700159416,195.17281598673085,3.5928130169404403e-06,1.6163847281177104e-07
-0.13238573857385738,-0.0025600006574961753,0.0013619093535908178,0.0011980631740293735,0.045256529918314685,195.31352291199002,3.590749152453773e-06,1.6157655532541486e-07
-0.13237773777377737,-0.0025584273556376047,0.0013610875390952515,0.0011973050451876688,0.045266759064486024,195.4338850578221,3.5890514865432967e-06,1.615311079381334e-07
-0.13236973697369736,-0.002556515758683986,0.0013600769212160913,0.0011963985995224746,0.04527179396683571,195.5802279625514,3.5868959975758872e-06,1.6146501858165245e-07
-0.13236173617361735,-0.002554727013134084,0.0013591483274950633,0.0011955494419890744,0.04528150467320688,195.7167474902273,3.5849189427004434e-06,1.6140692754760774e-07
-0.13235373537353734,-0.0025528013053985887,0.0013581526384314202,0.0011946418302375417,0.04529126537492033,195.86352783336687,3.582770223971285e-06,1.6134112788002684e-07
-0.13234573457345733,-0.0025517486446062776,0.0013575996139678637,0.0011941176733685221,0.0453019505546359,195.94526804636556,3.5817760061983795e-06,1.6132729083786481e-07
-0.13233773377337735,-0.0025499756761178105,0.0013566674012821522,0.0011932750039480577,0.04530861828471147,196.08158092917407,3.579817997577934e-06,1.6127004911611269e-07
-0.13232973297329734,-0.0025481043369097733,0.0013557106183981205,0.001192402123351366,0.04531860911390657,196.2239803691968,3.5777727504423603e-06,1.61208855927711e-07
-0.13232173217321733,-0.0025476283082355167,0.0013554542241251966,0.0011921385056208322,0.04532908289478711,196.26233926764962,3.577559163172968e-06,1.6123018909452503e-07
-0.13231373137313732,-0.0025458546442962415,0.0013545327085466852,0.001191301425427227,0.04533721057693006,196.39849243490863,3.575600825374313e-06,1.6117288779879087e-07
-0.1323057305730573,-0.002544264759478665,0.0013537073446912018,0.0011905446176927459,0.04534648786944569,196.52092243374955,3.5739020298896796e-06,1.6112727312908885e-07
-0.1322977297729773,-0.0025429551870104206,0.0013530202832754412,0.0011899049290020614,0.0453566683593117,196.6227912359108,3.5725594144120348e-06,1.6109770347778234e-07
-0.1322897289728973,-0.0025411346632040477,0.0013520716012891398,0.0011890415430044765,0.04536542766654811,196.7633295103664,3.5705343262725533e-06,1.6103735060949017e-07
-0.1322817281728173,-0.0025395194029158574,0.0013512155389321379,0.0011882634866129393,0.04537256325278124,196.88921232901924,3.5687724251167837e-06,1.6098886484878215e-07
-0.1322737273727373,-0.0025376116398660997,0.0013502152822724156,0.0011873601674385892,0.045379662153254494,197.0370712153049,3.566620947553772e-06,1.6092276782926867e-07
