slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.1410906090609061,-0.004880055643425862,0.00257215058441318,0.0023079061876865037,0.038288293919229735,102.4578362857057,6.020451282761287e-06,2.30862439094088e-07
-0.14108260826082608,-0.004877881792793914,0.002571017407888121,0.002306859127457983,0.038292873704251024,102.50356418891064,6.018321192215948e-06,2.3080394975324883e-07
-0.14107460746074607,-0.004874805276315897,0.0025694088533469994,0.0023053933947758676,0.03829632375533383,102.56823133581113,6.015095996667907e-06,2.3070347303878942e-07
-0.14106660666066606,-0.004871910332923335,0.002567886440360212,0.0023040086375818447,0.038299100621794174,102.62930732225958,6.01208499281083e-06,2.3061120290639105e-07
-0.14105860586058605,-0.0048700473196419125,0.0025669410230904077,0.0023030990971264487,0.03830854257358789,102.66848282159775,6.0103182499219965e-06,2.3056667186133412e-07
-0.14105060506050604,-0.0048669431230621285,0.002565330932213783,0.0023016196025220648,0.038314002210295094,102.73381189025875,6.0070564501746606e-06,2.304647806823006e-07
-0.14104260426042606,-0.0048642080532772525,0.0025638823254041654,0.002300307432132387,0.03831571199065581,102.79184912529266,6.004234828002987e-06,2.3037977611055967e-07
-0.14103460346034605,-0.004861831736420186,0.00256265444633641,0.0022991683542610275,0.038321524203791806,102.84199178333968,6.0018609096582425e-06,2.3031194056961002e-07
-0.14102660266026604,-0.004858828001573556,0.0025610690647539514,0.0022977341980197075,0.03832320690339693,102.90573626402929,5.9987159745771754e-06,2.3021452637554847e-07
-0.14101860186018603,-0.004855921992600543,0.0025595868706602687,0.002296345457369897,0.03833253270004356,102.96694812191724,5.995692942734286e-06,2.3012179835773866e-07
-0.14101060106010602,-0.004853140683678703,0.0025581236080682856,0.0022950118424556187,0.03833561106875975,103.0261231159742,5.9928114440971784e-06,2.3003449706681355e-07
-0.141002600260026,-0.004850024819774035,0.002556471806173022,0.0022935272697712783,0.03833585859162893,103.09252953917027,5.9895320496958305e-06,2.2993189241737313e-07
-0.140994599459946,-0.004847755844153312,0.0025552919333051705,0.0022924332450047213,0.038341279600555375,103.14083413531793,5.987277876442156e-06,2.298686914843065e-07
-0.14098659865986599,-0.004844974859565809,0.0025538449706914435,0.0022911055460721474,0.03834588104496284,103.19996916001078,5.9844112608337206e-06,2.297819564658877e-07
-0.14097859785978598,-0.0048419165098465555,0.0025522475879995454,0.0022896464315829146,0.03834990932888146,103.26513483106766,5.981197320873344e-06,2.2968186129827318e-07
-0.14097059705970597,-0.004839030517402421,0.00255073042966103,0.00228826909203228,0.03835235017909717,103.32681299400423,5.978193669087955e-06,2.2958986989208142e-07
-0.14096259625962598,-0.004836214406779504,0.0025492688814239273,0.002286923362892379,0.038357748483907245,103.38688560894072,5.975278152389783e-06,2.2950125803377903e-07
-0.14095459545954597,-0.0048332697804482905,0.0025477001462235194,0.002285513699901376,0.0383578460897164,103.45023471109988,5.972195849449624e-06,2.2940622963101617e-07
-0.14094659465946596,-0.004830943280623501,0.002546517546193172,0.002284394113495125,0.03836709465431986,103.49979441605329,5.9698711235224065e-06,2.2934031516694373e-07
-0.14093859385938595,-0.004828123882035129,0.0025450185420226035,0.0022830500975961066,0.038366800884860934,103.56048698879168,5.966958767726669e-06,2.2925181305107024e-07
-0.14093059305930594,-0.004825250481687249,0.002543540417335066,0.002281673540944773,0.03837476345890789,103.62195583650173,5.963960156149632e-06,2.291600068028384e-07
-0.14092259225922593,-0.004822172915410761,0.0025419497250993572,0.002280216787757583,0.03837961395331905,103.68776497734882,5.960752391061938e-06,2.2906017721412392e-07
-0.14091459145914592,-0.004819414341312722,0.002540508830776389,0.0022788962531226087,0.0383839227585713,103.74714535935345,5.9579017740740875e-06,2.2897402039768794e-07
-0.1409065906590659,-0.004816634697135669,0.0025390339384756544,0.0022775644187074118,0.038385072548129506,103.80730896484268,5.955021369137865e-06,2.2888676541626312e-07
-0.1408985898589859,-0.004814068561287854,0.002537696792003885,0.0022763374546825865,0.03838934967094089,103.86262173808173,5.9524123973998495e-06,2.288099219179289e-07
-0.1408905890589059,-0.004811195109283517,0.002536225564853112,0.0022749638989347787,0.03839792223799246,103.92434353523308,5.949420537563992e-06,2.2871837719435858e-07
-0.14088258825882588,-0.00480841552339939,0.0025347565262876515,0.002273632045868723,0.038399945038647666,103.98464916864972,5.946538039513581e-06,2.2863101033657814e-07
-0.14087458745874587,-0.004806435118013042,0.0025337183523816975,0.0022726703114441804,0.03840452192796694,104.02770535430552,5.944630669907373e-06,2.2858118597297622e-07
-0.14086658665866586,-0.004803691086550543,0.002532290833443085,0.002271357256097062,0.03840961068503966,104.08709234380426,5.941795093834403e-06,2.2849561052902837e-07
-0.14085858585858585,-0.004800698927894587,0.002530739293234774,0.002269927837780017,0.03841556258863961,104.15184608778371,5.938657061261894e-06,2.2839844634941282e-07
-0.14085058505850584,-0.004798423003094854,0.0025295645808256495,0.0022688341211059004,0.038421847513568114,104.20116479565759,5.9363961778425865e-06,2.283349873251361e-07
-0.14084258425842586,-0.004795374650242934,0.002527965557959533,0.002267380577197997,0.03842482006399964,104.26745000461867,5.933189952354725e-06,2.282351876091188e-07
-0.14083458345834585,-0.004792626823970636,0.0025265257251021467,0.0022660651540298282,0.038428495385792585,104.32731221913853,5.930351924036459e-06,2.2814955722653268e-07
-0.14082658265826584,-0.004789919621259742,0.002525129665414738,0.0022647860360298644,0.03843295093732953,104.38592797414648,5.9276056535779965e-06,2.2806744053740602e-07
-0.14081858185818583,-0.00478680338036952,0.002523517185977653,0.0022633013568988947,0.03843909243914488,104.45367573706487,5.924315635557989e-06,2.2796439720496726e-07
-0.14081058105810582,-0.0047845205955496795,0.0025223032822481173,0.002262199982692392,0.03844080167701293,104.5038673305987,5.92203561412137e-06,2.279002225022246e-07
-0.1408025802580258,-0.004781763208910661,0.0025208695248863933,0.0022608873004825725,0.03844506427602884,104.56400952950219,5.9191973457151965e-06,2.2781457256935912e-07
-0.1407945794579458,-0.004778940850883373,0.002519386462736861,0.002259535407794333,0.03844836110590006,104.62590111903172,5.916258662978858e-06,2.2772503994111315e-07
-0.14078657865786579,-0.004775967654353508,0.002517828704327485,0.0022581189644330646,0.03845137405733742,104.69104532157704,5.9131446244308605e-06,2.2762878645153227e-07
-0.14077857785778577,-0.004775208968709421,0.002517456870151591,0.0022577208020040374,0.03846138203429589,104.70780268948593,5.912716753280195e-06,2.2763591808378533e-07
-0.1407705770577058,-0.004772401379781854,0.0025160115459641474,0.0022563756723295025,0.038469163121362275,104.76921408208328,5.90979386521622e-06,2.2754702910815104e-07
-0.14076257625762578,-0.004769856281257034,0.002514691434470251,0.002255159090311709,0.03847434172346251,104.82502453502683,5.907206511574384e-06,2.2747102334583886e-07
-0.14075457545754577,-0.004766947181494174,0.0025131731064647056,0.002253774998205893,0.038477909318986266,104.8889221020879,5.9041688426478705e-06,2.2737769582415693e-07
-0.14074657465746576,-0.004764232457688422,0.002511731919526028,0.002252474030764562,0.03847902339057778,104.94899134391326,5.901362886467462e-06,2.272933080815949e-07
-0.14073857385738575,-0.0047614253892902525,0.002510288929229887,0.0022511404440905824,0.03848546101552859,105.0105272975776,5.898467522526023e-06,2.2720544557954447e-07
-0.14073057305730574,-0.004758393163228902,0.002508710998355923,0.0022496941277656557,0.03849042724060199,105.07735580767991,5.895276584483363e-06,2.271062045054728e-07
-0.14072257225722573,-0.004755664871794352,0.002507255358381144,0.002248387507754579,0.038490351655401,105.13801335773285,5.892455406734837e-06,2.2702118829688155e-07
-0.14071457145714572,-0.004753429758522998,0.0025060967667087652,0.002247312711285643,0.03849598506982587,105.18743139768556,5.890240492248944e-06,2.269595675905684e-07
-0.1407065706570657,-0.004750311128944418,0.002504487036901537,0.002245828436784336,0.03850258335005883,105.25621538721936,5.886946311745165e-06,2.2685633879789414e-07
-0.1406985698569857,-0.004748611516561141,0.0025036060213494693,0.0022449935428601187,0.0385094962594483,105.29406912148433,5.885368219419738e-06,2.2681926554855717e-07
-0.1406905690569057,-0.00474571930024581,0.002502095418861927,0.0022436134256518248,0.03851352319837863,105.3582226771767,5.882347348934266e-06,2.2672656100890145e-07
-0.14068256825682568,-0.004742875194807539,0.0025006053642755433,0.002242250572979998,0.03851765392954509,105.42149952151416,5.879375293652577e-06,2.266357606793795e-07
-0.14067456745674567,-0.004740378045596572,0.0024993175316154748,0.0022410588783381424,0.03852360366190741,105.47683780741559,5.8768492784980795e-06,2.2656213844189556e-07
-0.14066656665666566,-0.004737661536978521,0.0024978700212727745,0.002239757904727524,0.03852382194009169,105.53767290246164,5.87404000538094e-06,2.264775991358658e-07
-0.14065856585658565,-0.004734821592720095,0.002496395570503296,0.0022383970396346875,0.03852996534123929,105.60092297088346,5.871071057436599e-06,2.2638690027839727e-07
-0.14065056505650564,-0.004731805138405321,0.002494830086050115,0.00223695884993913,0.038535504897906914,105.66809947033522,5.867898142717376e-06,2.2628832959000183e-07
-0.14064256425642566,-0.004728956902525283,0.002493339309324938,0.002235597652047394,0.038539339215241664,105.73178493968616,5.864926614985562e-06,2.2619752011162958e-07
-0.14063456345634565,-0.004726193785202781,0.0024918965838480744,0.002234275252047224,0.038543868413987915,105.79362247350628,5.862059306522414e-06,2.261107477389494e-07
-0.14062656265626564,-0.0047240442165303875,0.002490772112693662,0.002233240565926442,0.03854796782317255,105.84186897871889,5.859944034668565e-06,2.2605296148326976e-07
-0.14061856185618563,-0.004720906522990731,0.0024891280460082044,0.002231746410644053,0.038551134246148644,105.91222166199961,5.856622646538853e-06,2.2594867385772387e-07
-0.14061056105610562,-0.004718136746689083,0.0024876881467150724,0.002230421766612256,0.03855649225495403,105.97433874182563,5.853741516682288e-06,2.2586135338026922e-07
-0.1406025602560256,-0.004715248680355444,0.002486184506324207,0.002229043784808704,0.03856126384848456,106.03917522129065,5.850723401383012e-06,2.2576873157873758e-07
-0.1405945594559456,-0.004712443021503532,0.0024847092979740637,0.0022277000412533887,0.038564495949615446,106.10245781318963,5.847795450564356e-06,2.2567960136462336e-07
-0.14058655865586558,-0.004710009173138019,0.002483430105698403,0.002226536028090642,0.03856713229105103,106.15739080171907,5.845339477488053e-06,2.256086872614476e-07
-0.14057855785578557,-0.004707195834981803,0.0024819772790891648,0.0022251900516656598,0.038574131461139805,106.22067392083179,5.84240689091107e-06,2.255193636080204e-07
-0.1405705570557056,-0.004704352858226457,0.002480513292468345,0.002223832678647897,0.038581417713917765,106.28462215001743,5.839442213845924e-06,2.254288167757813e-07
-0.14056255625562558,-0.004701641010427693,0.002479083420624306,0.0022225421963144587,0.038582707460571825,106.3460220397969,5.836652945035452e-06,2.2534502861106106e-07
-0.14055455545554557,-0.004698654552655057,0.002477513389521846,0.002221117553038665,0.03858535105788468,106.4137085660672,5.833510755933382e-06,2.2524761595353084e-07
-0.14054655465546556,-0.004696311934750952,0.0024763156451257373,0.0022199890622778273,0.03859417081327073,106.4666043658113,5.8311485510914546e-06,2.2518032222814278e-07
-0.14053855385538555,-0.004693638024974689,0.002474893084652763,0.002218711719590427,0.03859428038728481,106.52755214635451,5.828393252624683e-06,2.2509786147051954e-07
-0.14053055305530554,-0.004690944896168503,0.0024734699781703284,0.0022174226329201296,0.03859623634758059,106.58892772618105,5.8256082658448395e-06,2.2501423746428104e-07
-0.14052255225522553,-0.004688816848627653,0.0024724032316072453,0.0022163930111829266,0.03860815411343293,106.63694377785504,5.823507005403832e-06,2.2495702921591573e-07
-0.14051455145514552,-0.004686095859952388,0.0024709624512695427,0.00221509030104472,0.038609738365503875,106.69911899296594,5.82068802445102e-06,2.2487210332312727e-07
-0.1405065506550655,-0.0046832502701619205,0.002469470969742815,0.00221372864103464,0.038613596964068325,106.76403682413218,5.8177074937485495e-06,2.2478091771892098e-07
-0.1404985498549855,-0.004680684577238026,0.0024681700482460656,0.0022125040872946755,0.03862322527290501,106.82210036828792,5.815087989824999e-06,2.2470368528287117e-07
-0.1404905490549055,-0.004677910758715598,0.0024667237844084866,0.002211177700797151,0.038628006831800586,106.88542842976904,5.812201335914011e-06,2.2461612653865344e-07
-0.14048254825482548,-0.00467521027202622,0.002465275352776075,0.0022098846197406985,0.03862682364567643,106.94763670814147,5.809404654038777e-06,2.2453206194886438e-07
-0.14047454745474547,-0.004672533802605017,0.0024638953005649,0.0022086203808802107,0.0386314224479356,107.00852913692671,5.8066811595498825e-06,2.2445080180027066e-07
-0.14046654665466546,-0.004669408669315089,0.0024622936229121706,0.002207132008311019,0.03864011937256614,107.07974548197747,5.8033654970122895e-06,2.2434667400501721e-07
-0.14045854585458545,-0.004667200013855677,0.002461123255315556,0.002206066997825218,0.03864244276056878,107.1307253496454,5.801166633883112e-06,2.2428570129289492e-07
-0.14045054505450547,-0.004664478008038486,0.002459696819798296,0.002204768900292864,0.03864553772036813,107.19327172964836,5.798353198089832e-06,2.2420097566187e-07
-0.14044254425442546,-0.004661603006653081,0.0024582212629269407,0.002203393585832769,0.03865416648408302,107.25910468985008,5.795335697818868e-06,2.2410833604497222e-07
-0.14043454345434545,-0.0046586810952078395,0.0024566645489869643,0.0022020021987119165,0.038653316549915905,107.32667888548329,5.792267076158912e-06,2.2401374458747556e-07
-0.14042654265426543,-0.004657912340732651,0.0024562859132970516,0.0022016000557780746,0.038663264723674935,107.34453095095337,5.791823045785729e-06,2.2402064441367207e-07
-0.14041854185418542,-0.00465517158363582,0.002454850330110503,0.002200288114971194,0.03866724713581706,107.4078088608773,5.7889731752394754e-06,2.239345152391331e-07
-0.14041054105410541,-0.004652887481782386,0.0024536853068610753,0.002199196280010307,0.03867510602321435,107.460220925584,5.7866874039749325e-06,2.2387020739400554e-07
-0.1404025402540254,-0.004649857756092501,0.002452090029720466,0.0021977517280658,0.038677384901856446,107.53035606232343,5.7834843559856515e-06,2.237703991655104e-07
-0.1403945394539454,-0.004647183246376585,0.0024506842242999483,0.0021964709902526636,0.03868061430441791,107.59238048019455,5.780715268076632e-06,2.2368739106972497e-07
-0.14038653865386538,-0.0046443865724370426,0.0024492410904883855,0.002195142854490184,0.03868639764781537,107.65687430054275,5.7778224846450315e-06,2.2359958079095558e-07
-0.14037853785378537,-0.00464160393352131,0.002447790193158994,0.0021938105758085857,0.03869151963367414,107.72142078606683,5.7749140908129725e-06,2.2351118141128814e-07
-0.1403705370537054,-0.004639380560647055,0.0024466222124885917,0.002192743909698258,0.038694620422441726,107.77317607452788,5.772705305348893e-06,2.2344983251622146e-07
-0.14036253625362538,-0.004636263352082892,0.0024450183307749285,0.0021912591050916586,0.038702475661791864,107.84530614301445,5.76939443325768e-06,2.2334584300840723e-07
-0.14035453545354537,-0.004634506165984931,0.0024441087905842096,0.0021904003978041597,0.038709393960492694,107.88632468152949,5.7677422292373366e-06,2.2330606974044903e-07
-0.14034653465346536,-0.004631758999437352,0.002442664172605191,0.002189087729522532,0.038712209021437884,107.95043160483024,5.764884574814124e-06,2.2321962326978038e-07
-0.14033853385338535,-0.004629024364120937,0.002441218187442473,0.002187776431318733,0.038714504726794816,108.01446852171897,5.7620315401563e-06,2.2313334479233523e-07
-0.14033053305330534,-0.004626468710839049,0.0024399064341480425,0.0021865561518634724,0.038721909488242647,108.07385983081618,5.759416050322115e-06,2.2305627488399156e-07
-0.14032253225322533,-0.004623684738916722,0.0024384545843929573,0.0021852253895102702,0.03872670630429061,108.13891644326135,5.7565107066755955e-06,2.229679675001795e-07
-0.14031453145314532,-0.004620856216050129,0.0024369837175157727,0.002183874050389889,0.03873212098448129,108.20503661291231,5.753551559456058e-06,2.2287757097676935e-07
-0.1403065306530653,-0.004618143292020704,0.0024355562563300737,0.002182573388928022,0.03873545925553226,108.26877971133463,5.750723315017393e-06,2.2279225361646927e-07
-0.1402985298529853,-0.004615278052796157,0.0024340518622523177,0.0021812045760434273,0.03873873454446895,108.3360883343287,5.747715801218797e-06,2.2269997835010257e-07
-0.1402905290529053,-0.004612969618406737,0.0024328548525147653,0.002180094213031225,0.0387448384818233,108.39028981898231,5.745391722077421e-06,2.2263420244652567e-07
-0.14028252825282528,-0.004610310125542583,0.0024314566447571906,0.0021788269473759225,0.03874710556736131,108.45288607424702,5.742651127419631e-06,2.2255226220731813e-07
-0.14027452745274527,-0.004607554034777195,0.0024299881937110968,0.0021775062165574344,0.03874761355014619,108.51814897811293,5.739770287378281e-06,2.2246490607956133e-07
-0.14026652665266526,-0.004604464121541696,0.0024283993148799254,0.002176037282111798,0.03875519518349449,108.59059409636646,5.736489064577667e-06,2.223620132879166e-07
-0.14025852585258525,-0.004601764876497327,0.0024269730816541824,0.0021747460714807154,0.038757180562060144,108.65450483537813,5.73368420665743e-06,2.2227757407632586e-07
-0.14025052505250526,-0.004599427591671201,0.0024257743149291855,0.0021736212530554244,0.03876550675755247,108.70955802105196,5.731318520986962e-06,2.222101864978712e-07
-0.14024252425242525,-0.004596677378202685,0.002424338928932457,0.0021723118324279422,0.038769322994042524,108.77453570884127,5.728464323945737e-06,2.2212381791596137e-07
