slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.1654765476547655,-0.0060196986043763445,0.0030251917583967725,0.0029945071039441107,0.0036043876394136923,-0.012039397466717228,4.2799934102885964e-07,2.2230211655513023e-08,4.0576912937334664e-07,-0.290953095309531
-0.16545654565456547,-0.00602405662432659,0.003027363292222418,0.0029966923720934346,0.003600167955174758,-0.012048112288642443,4.282432210433696e-07,2.225142761163838e-08,4.059917934317312e-07,-0.29091309130913096
-0.16543654365436544,-0.006028281510253919,0.0030294710461085117,0.002998812152528396,0.003596234109202451,-0.012056564708890827,4.284779371356582e-07,2.2272172512292393e-08,4.062057646233658e-07,-0.2908730873087309
-0.16541654165416542,-0.006032658544896208,0.0030316520679889436,0.003001006878005752,0.0035920185915468005,-0.012065317490890903,4.287235456425725e-07,2.229349418407922e-08,4.064300514584933e-07,-0.29083308330833085
-0.1653965396539654,-0.00603680505260229,0.0030337200534944486,0.003003087377997371,0.003588085493310607,-0.01207361248409411,4.2895299961158755e-07,2.2313983867895976e-08,4.0663901574369156e-07,-0.2907930793079308
-0.1653765376537654,-0.00604119088048094,0.0030359053222106525,0.0030052866749361584,0.0035838386108449326,-0.012082382877627751,4.2919961558360404e-07,2.23353740784532e-08,4.068642415051508e-07,-0.2907530753075308
-0.16535653565356537,-0.006045474017625452,0.0030380400030125543,0.003007434824486177,0.0035797241407222995,-0.012090948845124183,4.294391546717958e-07,2.2356403578256815e-08,4.07082751093539e-07,-0.29071307130713075
-0.16533653365336534,-0.006049803901916562,0.0030401976724832025,0.003009606496637174,0.003575525461109464,-0.012099608071036938,4.296822099682727e-07,2.2377625473474338e-08,4.073045844947983e-07,-0.2906730673067307
-0.16531653165316532,-0.006054173710637656,0.0030423741077569844,0.0030117977535535356,0.003571213591505753,-0.012108345571948176,4.299282754810465e-07,2.2399011512578816e-08,4.075292639684677e-07,-0.29063306330633065
-0.16529652965296532,-0.006058287273859264,0.0030444253095787133,0.0030138617150001767,0.003567299470576444,-0.012116574298438154,4.3015630863684324e-07,2.24194673633511e-08,4.0773684127349217e-07,-0.29059305930593066
-0.1652765276527653,-0.006062419366088534,0.003046484992864862,0.003015935102191003,0.0035632696390122238,-0.012124839461144399,4.3038590290359764e-07,2.2440011365043832e-08,4.079458915385538e-07,-0.2905530553055306
-0.16525652565256527,-0.006066698227172651,0.0030486183592621785,0.003018081137627693,0.003559279810274968,-0.012133397724062522,4.3062607169618895e-07,2.2461114157099037e-08,4.081649575390899e-07,-0.29051305130513055
-0.16523652365236524,-0.0060709874283162435,0.003050753987739796,0.003020232290614544,0.003554956962230409,-0.012141973706670584,4.3086717649479516e-07,2.2482275319260122e-08,4.0838490117553503e-07,-0.2904730473047305
-0.16521652165216522,-0.006075188941537135,0.0030528505742033474,0.0030223400293563074,0.003551200365727101,-0.01215037954509679,4.311022701454738e-07,2.250312946566227e-08,4.0859914067981154e-07,-0.29043304330433045
-0.1651965196519652,-0.006079570037059057,0.003055031238908157,0.0030245366884509295,0.0035467809956466236,-0.012159137964418143,4.3135023194458737e-07,2.2524665372226886e-08,4.088255665723605e-07,-0.2903930393039304
-0.1651765176517652,-0.006083717053286364,0.003057099170909794,0.003026617352176242,0.0035428834943944222,-0.0121674335763724,4.315818651138239e-07,2.254535569512239e-08,4.090365094187015e-07,-0.2903530353035304
-0.16515651565156517,-0.006087838199604789,0.0030591523142149413,0.003028685237792317,0.003538772818836053,-0.012175675751612047,4.3181183334035587e-07,2.2565967272041616e-08,4.0924586606831424e-07,-0.29031303130313035
-0.16513651365136514,-0.006092010595040165,0.003061232311313944,0.003030778341053697,0.003534827878113716,-0.012184021247407806,4.3204559130612655e-07,2.2586785202940442e-08,4.094588061031861e-07,-0.2902730273027303
-0.16511651165116514,-0.006096238790178177,0.003063339670962506,0.0030328990730543737,0.003530825144008024,-0.012192477534195056,4.322835461005473e-07,2.2607829949009866e-08,4.0967571615153745e-07,-0.2902330233023303
-0.16509650965096512,-0.006100383914358076,0.003065405938038168,0.003034978703260416,0.0035268770543449126,-0.01220076855565666,4.325157870890654e-07,2.262858420778051e-08,4.098872028812849e-07,-0.29019301930193026
-0.1650765076507651,-0.006104528386771335,0.0030674699755088852,0.0030370580402028224,0.003522710408247905,-0.012209056402483043,4.3274820971559056e-07,2.2649354333384442e-08,4.100988553822061e-07,-0.2901530153015302
-0.16505650565056507,-0.006108597132552518,0.0030694977470560048,0.0030390998230171995,0.0035187421526810384,-0.012217194702625722,4.32975467390562e-07,2.2669863420895595e-08,4.103056039696664e-07,-0.29011301130113015
-0.16503650365036504,-0.006112824267773931,0.003071604166809294,0.0030412199801717055,0.003514719787662127,-0.01222564841475493,4.332140680581875e-07,2.269097542296842e-08,4.1052309263521906e-07,-0.2900730073007301
-0.16501650165016502,-0.0061170544611712785,0.0030737111678824647,0.0030433417977939747,0.0035105764861639256,-0.012234107426847718,4.3345315915241583e-07,2.2712120522282273e-08,4.107410386301336e-07,-0.29003300330033005
-0.164996499649965,-0.006120853144579996,0.003075603712424879,0.003045249589863852,0.003506636312482959,-0.012241706446868728,4.336619121942819e-07,2.273168231288143e-08,4.109302298814005e-07,-0.28999299929993
-0.164976497649765,-0.006125086148969672,0.0030777147394722704,0.0030473725591975143,0.0035028342331602748,-0.012250173447639456,4.3390153975542793e-07,2.2752871458018677e-08,4.1114866829740927e-07,-0.28995299529953
-0.16495649564956497,-0.006129201778918514,0.00307976423239964,0.0030494372840250694,0.0034987248948002685,-0.012258403295343223,4.3413311063381304e-07,2.2773646194325437e-08,4.113594644394876e-07,-0.28991299129912995
-0.16493649364936494,-0.006133230384946842,0.003081772053153742,0.003051459236177667,0.0034947975381450615,-0.01226646167427825,4.343587198257577e-07,2.27941153937049e-08,4.115646044320528e-07,-0.2898729872987299
-0.16491649164916494,-0.0061373262230830505,0.003083812652203477,0.003053513986765344,0.003490834773234878,-0.012274652862051871,4.3458922994531956e-07,2.2814850139214684e-08,4.117743798061049e-07,-0.2898329832983299
-0.16489648964896492,-0.006141304327783814,0.0030857941310244996,0.003055510666896133,0.003486823271188619,-0.012282609125704447,4.348116979813635e-07,2.2835169630996354e-08,4.1197652835036715e-07,-0.28979297929792985
-0.1648764876487649,-0.006145576540220077,0.0030879233439833342,0.003057653217127365,0.0034828647608823853,-0.012291153101330776,4.350551505156616e-07,2.285660054715547e-08,4.1219854996850613e-07,-0.2897529752975298
-0.16485648564856487,-0.006149563548930814,0.003089908727890389,0.003059654225478381,0.0034788101059334718,-0.012299126502299584,4.3527861817879355e-07,2.2876989082185072e-08,4.124016290966085e-07,-0.28971297129712975
-0.16483648364836484,-0.006153685764431316,0.0030919637285684587,0.003061722141322054,0.003474995674869917,-0.012307371634321829,4.3551183981509537e-07,2.2897898216712405e-08,4.12613941598383e-07,-0.2896729672967297
-0.16481648164816481,-0.006157673675247111,0.0030939498995259385,0.003063723856279399,0.003470960183235789,-0.012315347431052448,4.357358132351256e-07,2.2918328901669903e-08,4.128174843334557e-07,-0.28963296329632965
-0.16479647964796482,-0.006161843115989996,0.0030960266962729577,0.0030658150825524366,0.0034669556740022393,-0.01232368489481539,4.3597277105158896e-07,2.293945166182681e-08,4.1303331938976217e-07,-0.28959295929592965
-0.1647764776477648,-0.006165784496687365,0.0030979891414020244,0.003067793327500512,0.0034629275208731304,-0.012331566965589902,4.361938374276761e-07,2.2959744641053612e-08,4.132340927866225e-07,-0.2895529552955296
-0.16475647564756477,-0.006169579016059856,0.0030998823165440115,0.00306969890189146,0.0034593765930290275,-0.012339160234495328,4.3640474678556697e-07,2.297951093228539e-08,4.134252358532816e-07,-0.28951295129512955
-0.16473647364736474,-0.006173677465170613,0.0031019210821163767,0.00307175510310298,0.0034550830458901214,-0.01234735365038997,4.3663733257246005e-07,2.3000426669131492e-08,4.1363690590332854e-07,-0.2894729472947295
-0.16471647164716474,-0.006177632157175594,0.0031038932534315222,0.0030737400386580127,0.003451410202735909,-0.01235526544926513,4.368599830072944e-07,2.3020825585103915e-08,4.1383915742219046e-07,-0.2894329432943295
-0.16469646964696472,-0.006181645400261004,0.0031058896570037575,0.003075753821316418,0.0034471815244655657,-0.01236328887858118,4.370869583888573e-07,2.304146131074036e-08,4.1404549707811693e-07,-0.28939293929392945
-0.1646764676467647,-0.006185435040251264,0.0031077787977018545,0.003077656844930665,0.0034434824604483542,-0.012370870682883783,4.372983812792863e-07,2.3061284249454226e-08,4.1423709702983206e-07,-0.2893529352935294
-0.16465646564656466,-0.006189429158681037,0.003109770499193587,0.003079660904569792,0.003439848498239494,-0.012378860562444416,4.3752438369981855e-07,2.3081884817862205e-08,4.1444249888195633e-07,-0.28931293129312935
-0.16463646364636464,-0.006193502446421917,0.0031117961312823184,0.0030817047012388077,0.0034355123702684573,-0.012387003278943043,4.377562239887539e-07,2.310280104343095e-08,4.146534229453229e-07,-0.2892729272927293
-0.1646164616461646,-0.006197408925231684,0.003113743133564384,0.0030836653022163762,0.0034317952500742183,-0.012394817361012445,4.3797648600366746e-07,2.3123113107089553e-08,4.148533728965779e-07,-0.28923292329232925
-0.16459645964596462,-0.0062013392081468055,0.00311570317425236,0.00308563810753415,0.003428164770588542,-0.012402680489933315,4.3819868422536623e-07,2.314353528616638e-08,4.1505514893919986e-07,-0.28919291929192925
-0.1645764576457646,-0.0062051697884157875,0.0031176081181101267,0.0030875613425007664,0.0034239641318272425,-0.01241033924902668,4.3841404702827246e-07,2.3163604749964676e-08,4.152504422783078e-07,-0.2891529152915292
-0.16455645564556456,-0.006208933701316255,0.0031194839798409646,0.003089451109247854,0.0034203049185494005,-0.012417868790405073,4.386248686980688e-07,2.31834405926587e-08,4.154414281054101e-07,-0.28911291129112915
-0.16453645364536454,-0.006213027359393664,0.0031215235096482274,0.0030915048030903947,0.003416439322145323,-0.012426055672132286,4.3885920209614826e-07,2.3204528099415066e-08,4.156546739967332e-07,-0.2890729072907291
-0.16451645164516454,-0.00621685906135383,0.0031234321773077056,0.00309342854137884,0.0034126194994196788,-0.012433719780040375,4.3907529141619033e-07,2.3224658724072766e-08,4.158506326921176e-07,-0.2890329032903291
-0.16449644964496452,-0.006220894643604424,0.0031254392337949355,0.0030954535254907878,0.0034083679176608295,-0.012441787402890148,4.3930595782487814e-07,2.3245568895479056e-08,4.160603889293991e-07,-0.28899289928992905
-0.1644764476447645,-0.006224507968610737,0.003127240019928479,0.0030972685670569433,0.0034047699318339167,-0.01244901655559616,4.395070235709582e-07,2.326491949912265e-08,4.162421040718356e-07,-0.288952895289529
-0.16445644564456446,-0.006228456393984061,0.0031292066585386635,0.0030992502678268696,0.0034009015517854125,-0.012456913320349594,4.3973200292547624e-07,2.328554265803056e-08,4.164464602674457e-07,-0.28891289128912895
-0.16443644364436444,-0.006232265970822937,0.003131105354825081,0.00310116254066517,0.0033972823180435864,-0.012464533866313188,4.399473265240249e-07,2.3305663543780427e-08,4.1664166298024444e-07,-0.2888728872887289
-0.1644164416441644,-0.006236079956380536,0.0031330036694505736,0.0031030773664564304,0.0033933323409553943,-0.01247216099228754,4.4016320852717857e-07,2.3325822524348585e-08,4.1683738600283e-07,-0.28883288328832885
-0.16439643964396441,-0.006239901010872018,0.0031349046928177415,0.0031049959328457444,0.0033892664255387277,-0.012479801636535504,4.403798764497175e-07,2.334602807007418e-08,4.170338483796433e-07,-0.28879287928792885
-0.1643764376437644,-0.006243550426191291,0.0031367238901829353,0.003106828848373766,0.003385731740337791,-0.012487103164747992,4.4058459134509374e-07,2.336560889551425e-08,4.172189824495795e-07,-0.2887528752875288
-0.16435643564356436,-0.006247490659831101,0.003138683791220842,0.003108806107018136,0.0033816318043632205,-0.012494980558070079,4.408100275559349e-07,2.3386294824455128e-08,4.174237327314798e-07,-0.28871287128712875
-0.16433643364336434,-0.0062512610630420795,0.003140561995557789,0.003110699410289852,0.003377884291691224,-0.01250252246888972,4.410237556462759e-07,2.3406368735144808e-08,4.176173869111311e-07,-0.2886728672867287
-0.16431643164316434,-0.00625506504151474,0.003142456398695259,0.003112608893757862,0.0033741252894098784,-0.012510130333967862,4.412400022408549e-07,2.3426584058218247e-08,4.1781341818263663e-07,-0.2886328632863287
-0.16429642964296431,-0.006258828633576741,0.0031443298506346196,0.003114498436126878,0.0033702784861488777,-0.012517656920338238,4.4145364922666446e-07,2.3446669013405956e-08,4.180069802132585e-07,-0.28859285928592865
-0.1642764276427643,-0.006262586647565627,0.003146201487783884,0.003116385315904635,0.003366535029631042,-0.012525173451254146,4.416671430961301e-07,2.3466752438046505e-08,4.182003906580836e-07,-0.2885528552855286
-0.16425642564256426,-0.006266302486693576,0.003148052261941814,0.0031182513800209755,0.0033628133579803004,-0.012532606128656365,4.418778672124563e-07,2.3486697928130753e-08,4.183911692843256e-07,-0.28851285128512855
-0.16423642364236424,-0.006270085275303927,0.0031499353932318286,0.003120150412443401,0.003358991301011641,-0.012540171080979157,4.42093528550498e-07,2.350691119685604e-08,4.185866173536419e-07,-0.2884728472847285
-0.1642164216421642,-0.006273843576423133,0.00315180606034815,0.003122037449560411,0.0033551341052986054,-0.012547687086331694,4.423077244209037e-07,2.352705523136397e-08,4.187806691895397e-07,-0.28843284328432844
-0.16419641964196421,-0.006277292028769921,0.003153523999852581,0.0031237704190778537,0.003351597902702417,-0.012554586447700355,4.425002683409535e-07,2.3546055801619404e-08,4.189542125393341e-07,-0.28839283928392845
-0.1641764176417642,-0.006281106962930494,0.0031554224957091037,0.003125685386427879,0.0033477079374357012,-0.012562214845067476,4.427188577476267e-07,2.3566448742963787e-08,4.191524090046629e-07,-0.2883528352835284
-0.16415641564156416,-0.006284700485153394,0.0031572109930628756,0.0031274906500513566,0.0033439073426381745,-0.012569402128267626,4.4292210906586097e-07,2.358603216403858e-08,4.193360769018224e-07,-0.28831283128312835
-0.16413641364136414,-0.006288659106743921,0.0031591790709804,0.0031294767919614053,0.0033397712739353237,-0.012577314969685727,4.431512326389531e-07,2.3607001965262595e-08,4.195442306736905e-07,-0.2882728272827283
-0.16411641164116414,-0.006292184206799334,0.003160936089876998,0.0031312480383851593,0.0033363013287950553,-0.012584368335061491,4.433501160067538e-07,2.36263681214788e-08,4.1972374788527504e-07,-0.2882328232823283
-0.1640964096409641,-0.0062960031708314546,0.003162838404715984,0.003133164907076713,0.0033326430805652413,-0.012592006482624152,4.4356989350754365e-07,2.3646855414284996e-08,4.1992303809325867e-07,-0.28819281928192825
-0.1640764076407641,-0.006299620132097061,0.0031646376906167006,0.003134981609494991,0.0033287746932529174,-0.012599239432208753,4.4377567325296183e-07,2.366660428583564e-08,4.201090689671262e-07,-0.2881528152815282
-0.16405640564056406,-0.0063030720815788754,0.0031663580958039006,0.0031367163662321396,0.0033253416401717783,-0.012606146543614916,4.4397007188386185e-07,2.368575218045581e-08,4.20284319703406e-07,-0.28811281128112814
-0.16403640364036404,-0.006306897522847521,0.0031682594245481255,0.00313863637520595,0.0033212302925218146,-0.012613793322601596,4.441909453397323e-07,2.3706321466061837e-08,4.204846238736705e-07,-0.2880728072807281
-0.164016401640164,-0.00631027309661647,0.0031699400862592597,0.00314033315118456,0.0033176479434673294,-0.01262054633406029,4.443804437331949e-07,2.372522298512076e-08,4.206552207480741e-07,-0.28803280328032804
-0.163996399639964,-0.00631408912623499,0.003171840761698519,0.003142248706658579,0.003313976469296764,-0.012628178594592088,4.446011599562762e-07,2.374579843575897e-08,4.2085536152051724e-07,-0.28799279927992805
-0.163976397639764,-0.006317540232970487,0.003173557779845737,0.0031439829402357677,0.0033102392501452266,-0.012635080953051991,4.4479640952884037e-07,2.376502161295245e-08,4.2103138791588795e-07,-0.287952795279528
-0.16395639563956396,-0.006321116344139455,0.0031753372986855766,0.003145779181637609,0.003306495857068555,-0.01264223282446264,4.4500068844765605e-07,2.378473474806864e-08,4.2121595369958743e-07,-0.28791279127912794
-0.16393639363936394,-0.006324683857272362,0.0031771110109843903,0.003147570879864281,0.0033026199490479805,-0.012649365748121033,4.4520454782101857e-07,2.3804431875965473e-08,4.214001159450531e-07,-0.2878727872787279
