slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.17330983098309832,-0.00018646973886404794,0.0001182633361018759,7.639097039224829e-05,0.16178788423226367,2623.8176577398094
-0.1733018301830183,-0.0001867053862127932,0.00011838602200597848,7.649283396604645e-05,0.16165302849000576,2620.653290802443
-0.1732938293829383,-0.0001868900481554192,0.00011851892864456204,7.658424321532742e-05,0.16167617685000493,2617.8475103823157
-0.1732858285828583,-0.00018697295845981898,0.00011867685807587236,7.664601838830443e-05,0.16206137196158973,2615.7752940175506
-0.17327782778277828,-0.00018721109498187616,0.00011876097994978352,7.67431263113405e-05,0.16176536089536353,2612.9090162924117
-0.17326982698269827,-0.00018739401437528613,0.000118881280222638,7.682657933338888e-05,0.1617590951071849,2610.2717528844346
-0.17326182618261826,-0.0001875549331913362,0.00011901212140053019,7.691534909470832e-05,0.1618189331968445,2607.681579093557
-0.17325382538253825,-0.00018768218480147425,0.0001191956212736045,7.699526812565693e-05,0.162192604874089,2605.0277219419613
-0.17324582458245824,-0.0001878605791176824,0.00011922307891509831,7.706592610290386e-05,0.16181967904541827,2603.152629333037
-0.17323782378237823,-0.00018801880820262795,0.00011936062304762629,7.715108473682619e-05,0.1619243471809393,2600.5738385496516
-0.17322982298229822,-0.00018821955984549277,0.00011951790580688737,7.724371967143817e-05,0.1620262291114556,2597.5295368236566
-0.17322182218221824,-0.000188408929446382,0.00011965519030887606,7.733564279122085e-05,0.1620598994455822,2594.708396789427
-0.17321382138213823,-0.00018850070676990072,0.00011975251947760057,7.739610287460508e-05,0.1621658970783977,2593.0292742279726
-0.17320582058205822,-0.0001887200294277136,0.0001198790039360631,7.748975263610625e-05,0.16209858442551225,2590.0778169721384
-0.1731978197819782,-0.0001888999220795995,0.00011999654022609718,7.758115329159487e-05,0.1620618315209071,2587.471976752198
-0.1731898189818982,-0.0001891308026955585,0.00012013567564039818,7.768152117137994e-05,0.1620124564430903,2584.3265794711515
-0.1731818181818182,-0.0001892512305374794,0.00012022630644104026,7.774299159835074e-05,0.16203985283421357,2582.5077086569845
-0.17317381738173818,-0.00018941962370888632,0.00012039805820585059,7.783272711670008e-05,0.16226581770197104,2579.6438664892617
-0.17316581658165817,-0.00018953472786620296,0.00012053800996092434,7.79188362105554e-05,0.1624482969094246,2577.3755589415905
-0.17315781578157816,-0.0001897463774866992,0.0001206026842943686,7.799890762161255e-05,0.1621600145587833,2575.010245420117
-0.17314981498149815,-0.00018995738717819677,0.00012076181502962413,7.809841101225068e-05,0.162233325531576,2571.8999500004593
-0.17314181418141816,-0.00019009065832165106,0.00012090299145128824,7.817731759396374e-05,0.16241252289486935,2569.5647513634253
-0.17313381338133815,-0.00019029485859789474,0.00012098175122510213,7.825970939134841e-05,0.16219217280030118,2567.1547187612628
-0.17312581258125814,-0.00019044439143556247,0.00012117458310534346,7.835100084152558e-05,0.16253678052615544,2564.2999798108326
-0.17311781178117813,-0.00019059795214104724,0.00012124977346239518,7.842437100635813e-05,0.16240858695969765,2562.3148789953434
-0.17310981098109812,-0.00019075835484727577,0.00012135759210174513,7.850478358184532e-05,0.16239281137028527,2560.0279806987396
-0.1731018101810181,-0.00019098929564620448,0.00012150711735969821,7.861077794202309e-05,0.1623730166531871,2556.843809433168
-0.1730938093809381,-0.00019112520698172375,0.00012164987984952802,7.868625850293576e-05,0.16256461060174815,2554.5306373642275
-0.1730858085808581,-0.00019128511077326493,0.00012179662293831939,7.87682204135276e-05,0.1627163012366769,2551.99723637256
-0.17307780778077808,-0.00019146474245701484,0.0001219062510422475,7.885653544925653e-05,0.16265484895278998,2549.5405757999542
-0.17306980698069807,-0.00019165369681672928,0.00012200138683127193,7.894188994073126e-05,0.16252317144135842,2547.141387410583
-0.17306180618061806,-0.00019182282240137738,0.00012214459491843854,7.90266584769217e-05,0.16263629166477128,2544.567619683954
-0.17305380538053805,-0.00019195985395015214,0.00012224606560096163,7.909861892518855e-05,0.16265487531647277,2542.5590151440697
-0.17304580458045804,-0.000192159629406774,0.00012235679305483416,7.919600301264929e-05,0.1625402736784269,2539.9249180297566
-0.17303780378037803,-0.00019234052818717373,0.0001225020046717873,7.928442213267495e-05,0.16263270454130258,2537.2535101569533
-0.17302980298029805,-0.000192468603856355,0.00012265069424799435,7.935602896158578e-05,0.16287371328782344,2535.0127913902547
-0.17302180218021804,-0.0001926409468495649,0.00012277525094361863,7.944210704224908e-05,0.1628962076808989,2532.554052311945
-0.17301380138013803,-0.00019286922932337802,0.00012290780576229565,7.954846296254203e-05,0.16280559970636535,2529.561095697489
-0.17300580058005802,-0.00019308994681921376,0.0001229940718001643,7.963566558744084e-05,0.16257888232002116,2527.0413373658716
-0.172997799779978,-0.0001932075488468854,0.00012313860762702689,7.971400551154417e-05,0.16279964328801702,2524.8689365448486
-0.172989798979898,-0.00019340499558495594,0.00012322122888619447,7.979452615769489e-05,0.16261379141583165,2522.5722881904953
-0.17298179817981799,-0.00019357190176094718,0.00012336482354946554,7.988455802721006e-05,0.1627174002303418,2520.0261225635463
-0.17297379737973798,-0.0001937598073737945,0.0001235314427709966,7.997498398926162e-05,0.16288594070307402,2517.2036132891226
-0.17296579657965797,-0.0001938610943597041,0.0001236534919026866,8.005153703205536e-05,0.16304058565898946,2515.304854733255
-0.17295779577957796,-0.0001940747893200978,0.00012374858305719272,8.013923498473297e-05,0.1628625806890327,2512.7988949230794
-0.17294979497949795,-0.00019423778087457322,0.00012387111544853724,8.021935633206745e-05,0.16290827734849897,2510.492271974675
-0.17294179417941796,-0.0001944270619276267,0.0001240137451521406,8.031174804012942e-05,0.16296457843191312,2507.820920920044
-0.17293379337933795,-0.00019457866584104977,0.000124152982643011,8.038923140696319e-05,0.1631088538645011,2505.5066030948824
-0.17292579257925794,-0.00019472835955980372,0.00012425708870189567,8.047182722736856e-05,0.16308949862852656,2503.396636788425
-0.17291779177917793,-0.00019492288518563328,0.00012442199826345757,8.057377534531618e-05,0.1632079626512415,2500.508485937104
-0.17290979097909792,-0.00019513606100929337,0.00012449280378312721,8.065408774537985e-05,0.16294588093583384,2498.2327967253755
-0.1729017901790179,-0.00019532463586813265,0.00012463183483824025,8.07422216611009e-05,0.16299932680777868,2495.6407870752855
-0.1728937893789379,-0.00019548877196484682,0.0001247900134657698,8.083668670200161e-05,0.16315877791713806,2493.047686949798
-0.1728857885788579,-0.0001956307853134831,0.00012490579026547266,8.090888118217343e-05,0.16323121826877118,2490.998423716193
-0.17287778777877788,-0.00019587986869851193,0.00012505361036829754,8.101883881361793e-05,0.16316388811973057,2487.8572793738176
-0.17286978697869787,-0.00019600164488053906,0.0001251500807182282,8.109043219950429e-05,0.16318766904752843,2486.064627023779
-0.17286178617861786,-0.0001961927681719544,0.000125293201183041,8.117718107425453e-05,0.1632582304134497,2483.4653951670834
-0.17285378537853785,-0.00019638318958925538,0.0001253877956646221,8.127225559473317e-05,0.1630976303031292,2481.123360100252
-0.17284578457845784,-0.00019654588982120913,0.00012549204867440267,8.135148628118927e-05,0.16306726555025083,2478.9940900243205
-0.17283778377837783,-0.00019664691573950677,0.00012566932241853124,8.142446587000585e-05,0.16347120193656128,2476.8372126545355
-0.17282978297829785,-0.00019689880163298312,0.00012579919623867397,8.152958396401289e-05,0.1633346805098688,2473.8539499428034
-0.17282178217821784,-0.00019702984872083107,0.00012589516332184303,8.160776282362114e-05,0.16332370907350213,2471.987591933723
-0.17281378137813783,-0.0001973228456790821,0.00012602341882761436,8.17126564389703e-05,0.1631134704175115,2468.7766354222244
-0.17280578057805782,-0.0001974128731063729,0.00012617012159310548,8.179175757216939e-05,0.16338659765148808,2466.853188059144
-0.1727977797779778,-0.00019765003392535618,0.0001262651944617943,8.187801654768734e-05,0.16317516122241998,2464.3091339792504
-0.1727897789778978,-0.00019775480689077085,0.00012640372775329922,8.195821052425778e-05,0.16338582871763976,2462.3461403580354
-0.17278177817781779,-0.0001980213478418591,0.00012655477897638434,8.206404674160339e-05,0.16331496741200102,2459.176601381285
-0.17277377737773777,-0.00019815551343072002,0.00012669458727643246,8.214622832336538e-05,0.1634772526564942,2457.0246183351123
-0.17276577657765776,-0.0001982780353699809,0.000126820551511031,8.222675322699935e-05,0.1636038532609686,2455.039992686996
-0.17275777577757775,-0.000198504055902049,0.00012695725617462017,8.232564437138379e-05,0.1635565122668123,2452.260878352512
-0.17274977497749774,-0.00019861446529034765,0.00012709147917178143,8.239617553473799e-05,0.163765089975013,2450.367079709551
-0.17274177417741776,-0.00019883631834716198,0.00012716491265507557,8.248114772468895e-05,0.16348929575227,2448.08601809604
-0.17273377337733775,-0.00019901859577942105,0.0001273333622116013,8.25779524975534e-05,0.1636564515779022,2445.40683953696
-0.17272577257725774,-0.00019919645265531472,0.00012749939066658555,8.267828980224046e-05,0.16381139370247172,2442.75326427807
-0.17271777177717773,-0.00019934453816006226,0.00012761221094592656,8.275404964819266e-05,0.16385160440916874,2440.746016557842
-0.17270977097709772,-0.00019963381772925004,0.00012769396612810624,8.286141079261178e-05,0.163441764567664,2437.8994206645125
-0.1727017701770177,-0.00019973869746081618,0.00012781819579643638,8.293396613190396e-05,0.16361091669783093,2436.1078380358595
-0.1726937693769377,-0.00019988643352064628,0.00012801232097992,8.302781963021033e-05,0.16395319617261184,2433.5247777909635
-0.1726857685768577,-0.000200123777503336,0.00012812740100720532,8.31302810797574e-05,0.16378520564521645,2430.8339053391364
-0.17267776777677768,-0.00020025543632584686,0.00012822279745883236,8.319121044597644e-05,0.16381659563218512,2429.1334079186763
-0.17266976697669767,-0.0002005042254182854,0.00012834987193954817,8.330438670967055e-05,0.16365366704984782,2426.2511598237975
-0.17266176617661766,-0.00020061328771703302,0.0001284643167096533,8.336771280759159e-05,0.16379790072480122,2424.563834802804
-0.17265376537653765,-0.00020076316893380408,0.0001286444992540936,8.345578572233059e-05,0.16409141511592798,2422.108303675231
-0.17264576457645764,-0.00020093798457310186,0.00012876754292534542,8.354125696063974e-05,0.16410577858194259,2419.8615394162944
-0.17263776377637763,-0.0002011256990073207,0.0001288885342347612,8.363156650048609e-05,0.16407745747994973,2417.527267585816
-0.17262976297629765,-0.00020134473196264935,0.00012902414501780868,8.373686125096036e-05,0.16402097286761877,2414.842171158616
-0.17262176217621764,-0.0002014934410681235,0.00012917896914999005,8.381859687567328e-05,0.16422416019644767,2412.5975784409
-0.17261376137613763,-0.00020171426034210072,0.00012925722852052957,8.391851984468346e-05,0.16393407639273697,2410.2773723467876
-0.17260576057605762,-0.000201910935942351,0.00012935750642384392,8.399651401802544e-05,0.16383427644098159,2408.1011041893903
-0.1725977597759776,-0.0002020447241761758,0.00012952839304603003,8.408061427056523e-05,0.1641243930790107,2405.848725112171
-0.1725897589758976,-0.0002022504579173301,0.00012965332144077024,8.41756210432365e-05,0.16407106844029448,2403.387428061644
-0.17258175817581758,-0.00020239818695699796,0.00012976163085198777,8.425288002178455e-05,0.16408908737586905,2401.463752688923
-0.17257375737573757,-0.00020256824437581145,0.00012989900199400495,8.43417871643215e-05,0.16416385603757913,2399.1802469369873
-0.17256575657565756,-0.000202795366050168,0.00013005856037828778,8.444685333808266e-05,0.1641965330224778,2396.353058720514
-0.17255775577557755,-0.00020294333968706724,0.00013019406653747012,8.45373744371436e-05,0.16429640828581712,2394.2072787248458
-0.17254975497549757,-0.000203143258744376,0.00013027663211850893,8.46145679638255e-05,0.16411793837075644,2392.147295241358
-0.17254175417541756,-0.00020332178858950556,0.00013045694700686283,8.471933451836833e-05,0.1643208786879147,2389.4972794637665
-0.17253375337533755,-0.0002034780467283781,0.000130614554926467,8.480561819079746e-05,0.16451119246621876,2387.214728122942
-0.17252575257525754,-0.00020364203074052512,0.00013070268781412153,8.488470661061065e-05,0.1644119439352283,2385.328748347774
-0.17251775177517753,-0.00020382832335030798,0.00013085742030050085,8.497966886356068e-05,0.1645178878165173,2382.850647635298
-0.17250975097509752,-0.00020398354054407264,0.00013094257862000802,8.504942534770521e-05,0.16444408660372736,2381.0910255797926
-0.1725017501750175,-0.00020428039081821225,0.00013110326820608975,8.516911911193858e-05,0.16432800415573337,2377.822836961605
-0.1724937493749375,-0.0002043677351792894,0.0001312434567743992,8.524238578888621e-05,0.1645924337461657,2376.123319098107
-0.1724857485748575,-0.00020450397910565243,0.00013134075472009954,8.531835114000685e-05,0.16458674757105396,2374.3771372586025
-0.17247774777477748,-0.0002047134909446413,0.00013149681077173625,8.54179021694268e-05,0.16464769853728822,2371.7578444321634
-0.17246974697469747,-0.00020495706773715483,0.00013159010583230213,8.550507105065108e-05,0.16441686487523066,2369.3749121038472
-0.17246174617461746,-0.00020511366042796908,0.00013172914078296571,8.559196433077787e-05,0.1645261506005369,2367.2294081137993
-0.17245374537453745,-0.00020532534826145366,0.00013189374909572393,8.569671564195858e-05,0.16460666784460437,2364.5367925791948
-0.17244574457445744,-0.00020550284411058328,0.0001320528839041657,8.579054658475194e-05,0.16474842152538655,2362.132514207269
-0.17243774377437746,-0.0002056974288393576,0.00013213604399453516,8.587822654604338e-05,0.1645565400091034,2360.095322983552
-0.17242974297429745,-0.00020587123100312965,0.00013224927356247917,8.596561629925503e-05,0.16452709379772631,2358.0116179247766
-0.17242174217421743,-0.00020594885876334956,0.00013242176288663643,8.603193306155887e-05,0.1649604935170265,2356.2534883412127
-0.17241374137413742,-0.00020621784300089985,0.0001325105447183006,8.613928665446302e-05,0.16461897705014059,2353.6740032627617
-0.17240574057405741,-0.0002064095476299599,0.00013269104020530165,8.623922459660704e-05,0.16481150360539648,2351.0613649884494
-0.1723977397739774,-0.00020658730477407516,0.00013275644918309126,8.631614148346678e-05,0.164600132986058,2349.293439930072
-0.1723897389738974,-0.0002067870518089876,0.00013290398220000554,8.642049802776164e-05,0.1646300616199417,2346.8034183917457
-0.17238173817381738,-0.00020693394706938761,0.00013307233749237923,8.650192416670421e-05,0.16489175132694278,2344.6207588389757
-0.17237373737373737,-0.00020717286817273362,0.00013317716512162292,8.660194305321056e-05,0.16468700712907702,2342.183794427348
-0.17236573657365736,-0.00020737228933853658,0.00013331330875132608,8.669657373894246e-05,0.16469321550069135,2339.8261928449515
-0.17235773577357735,-0.00020750211159281662,0.00013341524589449705,8.677365973985829e-05,0.16471583983520374,2338.1365512029
-0.17234973497349737,-0.00020765645233211671,0.0001335940701316929,8.686035840477224e-05,0.16499573245175295,2335.843457122904
-0.17234173417341736,-0.0002078256773074827,0.0001337121526141516,8.69464564585698e-05,0.1649977772605657,2333.8078706407373
-0.17233373337333735,-0.00020804876943714135,0.0001338584106633789,8.70539532751291e-05,0.16497548369018722,2331.21353473365
-0.17232573257325734,-0.0002082255515460929,0.0001339642081212844,8.713755819433899e-05,0.1649194478771596,2329.22518180428
-0.17231773177317733,-0.00020839930796512363,0.00013414758566554497,8.723651605380134e-05,0.16515604670088072,2326.75337732129
-0.17230973097309732,-0.0002086257470637065,0.00013424942707196408,8.73339293843145e-05,0.164966700401525,2324.451044429248
-0.1723017301730173,-0.00020880323192784545,0.00013434162811165606,8.741493270392198e-05,0.1648591719537041,2322.557788381122
-0.1722937293729373,-0.00020895107282115077,0.00013452764783750126,8.750344289376599e-05,0.16517500895867263,2320.2816370807313
-0.1722857285728573,-0.00020918753638454746,0.00013459424850204016,8.759562968063683e-05,0.16483477021643642,2318.155671184689
-0.17227772777277728,-0.00020931729056883341,0.0001348060702568432,8.769157491950175e-05,0.1652708951433024,2315.8068821179395
-0.17226972697269727,-0.00020951533429069968,0.00013489779343522912,8.777185258446174e-05,0.16512822136600366,2313.8240465501854
-0.17226172617261726,-0.0002097511132319596,0.00013499261169869214,8.7867356308724e-05,0.16489924232520928,2311.5450421083233
-0.17225372537253725,-0.00020989363179069187,0.00013514939421810368,8.795705780317853e-05,0.1650990932837626,2309.468375147567
-0.17224572457245724,-0.00021012035294631914,0.00013529461076089433,8.806241144565519e-05,0.16507177471707643,2306.9254759774794
-0.17223772377237725,-0.0002102864780084701,0.00013539831107678424,8.814280005364772e-05,0.16503315313806524,2305.063174946723
-0.17222972297229724,-0.00021047887017289213,0.00013551578836334954,8.823663639700996e-05,0.16497594445603406,2302.9201526198526
-0.17222172217221723,-0.00021061044209602642,0.00013575522417497154,8.833060988067132e-05,0.1655270658148946,2300.45678986008
-0.17221372137213722,-0.00021082245403647448,0.0001358375494184827,8.841974649076434e-05,0.16530150225501525,2298.4291963134465
-0.1722057205720572,-0.0002110269259958386,0.00013592841845344594,8.850996120912669e-05,0.16512209903824038,2296.3941949130212
-0.1721977197719772,-0.00021122675006779446,0.00013610988144385772,8.861011400562724e-05,0.16530243864972288,2293.858161077529
-0.1721897189718972,-0.00021136625001361153,0.00013620444883777338,8.868146570484292e-05,0.16529221419817308,2292.2522367705333
-0.17218171817181718,-0.00021156176507020064,0.0001363706465440373,8.878426902025893e-05,0.1654105600644088,2289.8140701818857
-0.17217371737173717,-0.00021173313891154066,0.00013644306631022118,8.886383044437451e-05,0.16523596693480594,2288.119893812017
-0.17216571657165716,-0.00021192338684272727,0.00013659724008618923,8.896243009748339e-05,0.16532324813995908,2285.8028075351385
-0.17215771577157715,-0.00021214806119473906,0.00013674053747259052,8.906598483493511e-05,0.16529586091919093,2283.3417839884964
-0.17214971497149717,-0.00021228739447565204,0.0001368805223993519,8.914850942609576e-05,0.16544780408867776,2281.45681976576
-0.17214171417141716,-0.00021247233991061876,0.00013701585754333223,8.924471455151739e-05,0.1654718713646415,2279.2910507419056
-0.17213371337133715,-0.00021269491654152262,0.00013720990207666262,8.934651950998074e-05,0.16566095548691198,2276.600918875783
-0.17212571257125714,-0.00021284263827681116,0.0001372785868696269,8.941836433540296e-05,0.1655292504967932,2275.1079173069884
-0.17211771177117713,-0.0002130698106412865,0.00013736903219552232,8.951532589396294e-05,0.16529534210174707,2272.964029150832
-0.17210971097109712,-0.00021326598584892054,0.00013761424778913067,8.96262267979786e-05,0.1657186892035119,2270.114265770728
-0.1721017101710171,-0.00021340979760964274,0.0001377089553447064,8.970219008408442e-05,0.16569154145550083,2268.494761404323
-0.1720937093709371,-0.00021364775581389495,0.0001378049084781452,8.980153680515635e-05,0.16545673640835348,2266.2673749359424
-0.1720857085708571,-0.00021377301005998106,0.0001379796466913774,8.989149247051742e-05,0.16575826288249065,2264.2663822488767
-0.17207770777077708,-0.0002139338260178647,0.00013807567767543105,8.996880605294244e-05,0.16570467959586185,2262.5544691868477
-0.17206970697069707,-0.00021414453543400214,0.0001382518299930524,9.00725006438563e-05,0.16583554127425468,2260.046020593318
-0.17206170617061706,-0.00021437406631719114,0.00013832770432919972,9.016870259648258e-05,0.1655402320568303,2257.9965484661984
-0.17205370537053705,-0.00021453930528991805,0.00013848067343325,9.025265902362634e-05,0.16569756830046245,2255.9479535734818
-0.17204570457045704,-0.0002147181063634207,0.00013866100696802164,9.035436544890807e-05,0.1659041702072862,2253.605030543579
-0.17203770377037705,-0.00021497689004945641,0.00013875087752701631,9.045737208213112e-05,0.16560162117113977,2251.313496819344
-0.17202970297029704,-0.000215140006886827,0.00013891678150734776,9.054242861727957e-05,0.16581268465839802,2249.216736641794
-0.17202170217021703,-0.0002152769881149652,0.00013904704058553818,9.063218309313115e-05,0.1659123103008578,2247.412157634487
-0.17201370137013702,-0.00021552067043728584,0.00013916320584073105,9.073311548046803e-05,0.16574778126927003,2245.087229501614
-0.172005700570057,-0.0002156431665554237,0.00013928183190614618,9.080263088390161e-05,0.16586933833767437,2243.522577831779
-0.171997699769977,-0.00021587303953651826,0.00013939826155251467,9.09029325206756e-05,0.16573106197457316,2241.276892907158
-0.171989698969897,-0.00021610105420677428,0.00013956633645584304,9.101754231899406e-05,0.16577493054292103,2238.714418516478
-0.17198169816981698,-0.00021618010237034468,0.0001397396485316449,9.109377009575148e-05,0.16617862556811563,2237.0687977580287
-0.17197369736973697,-0.00021645457054830786,0.0001398509250520874,9.120093949155361e-05,0.16592806686426886,2234.604737682779
-0.17196569656965696,-0.00021668051611811734,0.00013995088140816847,9.129587008072093e-05,0.16574165563234808,2232.505302350469
-0.17195769576957698,-0.00021679796400064788,0.0001401444451616385,9.137825815508371e-05,0.1661479733952137,2230.5462872896987
-0.17194969496949697,-0.00021698562203198435,0.00014021696577515286,9.147034672474241e-05,0.16592153374813012,2228.795015334153
-0.17194169416941696,-0.00021720562995142245,0.00014041018084398615,9.157180687879851e-05,0.16610970639435738,2226.2412423071146
-0.17193369336933695,-0.0002174137595289949,0.00014052119606411395,9.167637699825093e-05,0.1659777767279993,2224.143226631866
-0.17192569256925694,-0.00021759539463062083,0.00014057199975603396,9.174774521492068e-05,0.16571937167083042,2222.641364959523
-0.17191769176917693,-0.0002177738123805284,0.00014078096205594193,9.185846393289232e-05,0.16602180855936408,2220.1834111721805
-0.17190969096909692,-0.00021793338478914848,0.0001409761752153571,9.194387166377993e-05,0.1663555411376742,2218.0157225369594
-0.1719016901690169,-0.00021818395089212572,0.00014101728942961245,9.203776652411122e-05,0.16589172890034537,2216.1204701472457
-0.1718936893689369,-0.00021833713779528807,0.00014118403411700342,9.213647630601507e-05,0.16609204620801876,2214.066348582355
-0.1718856885688569,-0.0002185779162431345,0.00014128882789776753,9.223032883665105e-05,0.16590317435002122,2211.914342674036
-0.17187768776877688,-0.00021870073715035687,0.0001415266115412095,9.232472392328717e-05,0.16645149944975218,2209.6904655015346
-0.17186968696869687,-0.00021893999027611244,0.00014156982036617194,9.242014895560757e-05,0.1660130008783888,2207.846884069654
-0.17186168616861686,-0.00021912317090766464,0.00014173270218265088,9.25176170940567e-05,0.16614906205059587,2205.6869703460884
-0.17185368536853685,-0.0002192425969553824,0.00014186166476548578,9.25940344320697e-05,0.16630213544480738,2204.107902717158
-0.17184568456845686,-0.0002195032659528806,0.00014202146401132154,9.270844523823207e-05,0.16625722028218562,2201.5124711098842
-0.17183768376837685,-0.00021959005992755465,0.00014211628799642995,9.277225494885855e-05,0.16635529128453616,2200.3236096899072
-0.17182968296829684,-0.0002198603476841754,0.000142255163856575,9.288482075353599e-05,0.16621367424239503,2197.8005927108143
-0.17182168216821683,-0.00021997119154093525,0.0001424254472262021,9.296545453696403e-05,0.16653870011406532,2196.0545568121693
-0.17181368136813682,-0.00022024027644818034,0.0001425198261610916,9.307118228241151e-05,0.1662346478609468,2193.794136437178
-0.1718056805680568,-0.0002203573476862175,0.00014269841541292294,9.31573443851974e-05,0.16657048503813607,2191.9580643226714
-0.1717976797679768,-0.00022055632430806327,0.00014281935387039368,9.325037057128505e-05,0.1665199655390802,2189.9758078586074
-0.1717896789678968,-0.00022079439581546012,0.00014297068779356437,9.335861175752136e-05,0.16649269369509034,2187.5916959372394
-0.17178167816781678,-0.00022100888865850266,0.00014305657824387197,9.344555847379254e-05,0.16628810717859283,2185.7396751866177
-0.17177367736773677,-0.00022121608060388098,0.00014321230191427503,9.355756594819908e-05,0.16632349109665776,2183.4731029383597
-0.17176567656765676,-0.000221383661326513,0.0001433324733870478,9.364325667693407e-05,0.1663392569151974,2181.6941439039038
-0.17175767576757678,-0.00022162213180365598,0.00014345110323787935,9.374819529628375e-05,0.16618772647933697,2179.497150479053
