slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.18951945194519454,-0.002164766855756284,0.0011497424585356075,0.0010150302854770032,0.044002840728930105,230.97144094798873,2.5194207491770762e-06,1.5396860528373154e-07
-0.18951145114511453,-0.0021669573951896837,0.001150849897375128,0.0010160364617997075,0.04399140838471392,230.7420517855361,2.521682361053698e-06,1.5406878011337173e-07
-0.18950345034503452,-0.0021673921749112424,0.001151105871000313,0.0010162748459228155,0.04398831627912125,230.6925933498731,2.521984672513709e-06,1.540477623137562e-07
-0.1894954495449545,-0.0021699135419481763,0.0011524035446622838,0.0010174634680284456,0.043972742263429246,230.4263976967853,2.52467931573606e-06,1.5417451522774781e-07
-0.1894874487448745,-0.00217075686782664,0.0011528550762740508,0.0010178784969674393,0.043967547616695614,230.33564476856745,2.5254467851792108e-06,1.541825099188657e-07
-0.1894794479447945,-0.002171544710606099,0.0011532886474943105,0.0010182758000412129,0.04396340565091815,230.2497965369793,2.5261587039389054e-06,1.541868280741012e-07
-0.18947144714471448,-0.0021733084671495817,0.0011541878162023567,0.001019101391485977,0.043951666032610075,230.06500136622145,2.52794468199509e-06,1.5425751971818156e-07
-0.18946344634463447,-0.0021742617016258237,0.0011547007530898767,0.0010195772697103589,0.04394444883095241,229.96225477323534,2.5288589476601896e-06,1.5427469646247497e-07
-0.18945544554455446,-0.002175926119988958,0.0011555615051607182,0.0010203650207949444,0.043934557340823646,229.78719211273716,2.5305550157190115e-06,1.5433974305675228e-07
-0.18944744474447445,-0.0021773875247248498,0.0011563056377748016,0.0010210429326709125,0.043926576643263486,229.6350405961472,2.53197151114156e-06,1.5438724896679247e-07
-0.18943944394439444,-0.0021785502445652583,0.0011569210703662458,0.001021619870126278,0.04391562538308849,229.51091852963788,2.5331244265940588e-06,1.5441918681035694e-07
-0.18943144314431443,-0.0021806859848965132,0.0011580150466320438,0.001022614552567136,0.04390481550036469,229.28861274031087,2.5353360089709266e-06,1.5451549993309019e-07
-0.18942344234423442,-0.0021815343229718565,0.0011584794890975303,0.001023045454734639,0.043898609947440555,229.19697827815838,2.5361396524714386e-06,1.545258023292334e-07
-0.18941544154415443,-0.002182929991974447,0.0011592041903419892,0.0010237078141361877,0.043890737512342896,229.0508911711715,2.5375236366159857e-06,1.5457144867523005e-07
-0.18940744074407442,-0.0021840647135036306,0.0011597950574211424,0.0010242538798539425,0.04388243894259274,228.93177237312204,2.5386009760075135e-06,1.5459824107664382e-07
-0.1893994399439944,-0.0021849142101046937,0.0011602478448748954,0.001024674062823916,0.04387592901841336,228.8415338794557,2.5393681616473456e-06,1.546060743889575e-07
-0.1893914391439144,-0.00218701485756867,0.0011613348498763498,0.0010256599070805894,0.04386649354888288,228.623182875298,2.5415646560299105e-06,1.547013368446233e-07
-0.1893834383438344,-0.0021884878309634814,0.001162098457569205,0.0010263738065510175,0.04385302965021776,228.4690694628954,2.5430553153695987e-06,1.547538413737494e-07
-0.18937543754375438,-0.002189618915949154,0.0011626857853362926,0.0010269046526796277,0.043848617250733,228.3517226904369,2.5441145775124394e-06,1.5477922054622719e-07
-0.18936743674367437,-0.002191555097425635,0.0011636769532883395,0.0010278115843540547,0.04383706133745999,228.1519608883563,2.5461055226187965e-06,1.5486204955544934e-07
-0.18935943594359436,-0.00219264527646601,0.0011642584800213296,0.0010283505048436226,0.04382900203842214,228.03694846567265,2.5471684230036285e-06,1.548879565396895e-07
-0.18935143514351435,-0.0021943919727789307,0.001165162581792445,0.001029177903667744,0.04381883279038731,227.85622261449666,2.548953621628304e-06,1.5495793314945555e-07
-0.18934343434343434,-0.002195723281730011,0.0011658795799679433,0.0010298388854705909,0.043810300895884516,227.7156472916364,2.5503283256300757e-06,1.5500302808207217e-07
-0.18933543354335433,-0.002196294061221238,0.0011661876497464085,0.0010301221732742505,0.04380689427848121,227.6554012956682,2.55076050359346e-06,1.549900462778826e-07
-0.18932743274327432,-0.002197602390282327,0.0011668623205270956,0.0010307448708364308,0.04379753689728828,227.5204359255002,2.5520266442681575e-06,1.5502820276678316e-07
-0.18931943194319434,-0.0021995886289687405,0.0011678959556153945,0.001031687114926294,0.043787367201554156,227.31551944455524,2.554111614070073e-06,1.55116539977512e-07
-0.18931143114311433,-0.002200585356490592,0.0011684167111896127,0.0010321640175321445,0.04378162538050704,227.21251155686656,2.5550185486818086e-06,1.5513245938623401e-07
-0.18930343034303432,-0.002202035445407091,0.0011691638212011357,0.0010328542387745276,0.0437710623866514,227.06354470438941,2.5564686682698053e-06,1.5518217825918716e-07
-0.1892954295429543,-0.0022036674636325415,0.0011700187494944059,0.0010336364448733093,0.04376198061330983,226.895119236342,2.558137264600682e-06,1.552447171194809e-07
-0.1892874287428743,-0.0022043538114076,0.001170379143274558,0.0010339775631085235,0.04375453787071411,226.82369277017665,2.558705077244871e-06,1.5524035339818253e-07
-0.1892794279427943,-0.0022067873918842906,0.0011716262078638184,0.0010351129987102858,0.04374205792649235,226.57618067812052,2.561262788429821e-06,1.5535719855046997e-07
-0.18927142714271428,-0.002207673697540713,0.0011720930452260303,0.0010355436522524464,0.0437360853602193,226.48464332837779,2.5620583752516356e-06,1.553664580049199e-07
-0.18926342634263427,-0.0022094916409827192,0.0011730360584818467,0.0010364081163920513,0.043725239050226856,226.29882887451456,2.5639420877438576e-06,1.554423583741886e-07
-0.18925542554255426,-0.0022105385475725825,0.0011735774780310404,0.0010369073957154917,0.043718011409188004,226.19197065950556,2.5649112847053947e-06,1.554622731475238e-07
-0.18924742474247425,-0.0022121257602520927,0.0011744231283918882,0.0010376824342539503,0.043709211691852864,226.0279644114509,2.566562167110124e-06,1.5552365088551245e-07
-0.18923942394239424,-0.0022134405767815224,0.0011751014356882195,0.0010383021746780408,0.043701958691828434,225.89455551727931,2.567840242951077e-06,1.5556239161331484e-07
-0.18923142314231423,-0.002214545239155541,0.0011756971533283256,0.0010388517733939118,0.04369488346858254,225.779801139499,2.568932635898343e-06,1.5558973848385114e-07
-0.18922342234223424,-0.002215473075978025,0.0011761735712501054,0.0010392956197031733,0.0436869799151219,225.6856306756984,2.569756428957353e-06,1.556007720773236e-07
-0.18921542154215423,-0.0022172061376579677,0.0011770744177370673,0.0010401192214555266,0.04367746722682742,225.5096631612743,2.57153464494229e-06,1.556698840251235e-07
-0.18920742074207422,-0.0022184872457984284,0.001177754863671776,0.0010407428424337173,0.0436703568106326,225.37827169571477,2.5728042376922667e-06,1.5570771290913748e-07
-0.1891994199419942,-0.002219719968195477,0.0011783887498155732,0.001041329490067966,0.04366115248241624,225.253726514353,2.57399069488871e-06,1.5574096248640971e-07
-0.1891914191419142,-0.002221863262022339,0.001179494870928277,0.001042343307469551,0.043648411606423826,225.03762086803172,2.5762377939782953e-06,1.558386442770173e-07
-0.1891834183418342,-0.0022224834987270015,0.0011798214599991752,0.001042647775632899,0.04364326799080096,224.97427076560163,2.576715990784717e-06,1.5582839220672e-07
-0.18917541754175418,-0.0022242529138338796,0.0011807535628254318,0.0010434961053584768,0.043635181218286266,224.79474420051068,2.5785550559686155e-06,1.5590084095489258e-07
-0.18916741674167417,-0.002225400554110024,0.0011813423986140048,0.00104403780506801,0.043627656185991896,224.67968080640395,2.5796194264960934e-06,1.5592616161924037e-07
-0.18915941594159416,-0.002226190199948519,0.0011817617798091096,0.0010444320228930604,0.0436201733390528,224.59877661150938,2.5803212549903957e-06,1.5592979962601988e-07
-0.18915141514151415,-0.0022286247879890198,0.0011830094319240647,0.0010455648895433267,0.04360894441706367,224.3561428248507,2.5828792409653786e-06,1.5604604371982481e-07
-0.18914341434143414,-0.002230158986293418,0.0011838022982495477,0.0010462941810982507,0.043599103359554414,224.20240448183336,2.58442510194924e-06,1.5610098300731915e-07
-0.18913541354135413,-0.0022313677969520995,0.001184440483598781,0.0010468849855362894,0.04359049646917521,224.07993119293783,2.585606252548494e-06,1.5613342422914718e-07
-0.18912741274127415,-0.0022324547485226276,0.001185032046380874,0.0010474224408836275,0.04358640875837559,223.96871855418752,2.5866709737173956e-06,1.5615851404546656e-07
-0.18911941194119414,-0.0022336664752913293,0.0011856772090064194,0.001048014916385176,0.04357944366031877,223.84592090886326,2.5878727770334896e-06,1.5619230563703465e-07
-0.18911141114111413,-0.002235088794648732,0.0011864149225271348,0.0010486914173470918,0.04357107666818434,223.70388090602134,2.5892710423661543e-06,1.5623775255946444e-07
-0.18910341034103412,-0.0022369786724851792,0.0011873771380919163,0.0010495763064328756,0.04355870949986834,223.5170257049681,2.5912003859686867e-06,1.5631589018449683e-07
-0.1890954095409541,-0.0022383104760876904,0.0011880579715353168,0.0010501966629248294,0.043551900069353,223.38555908497023,2.5924796590914653e-06,1.5635419368291784e-07
-0.1890874087408741,-0.0022392265558011104,0.001188553671490844,0.0010506597019774855,0.043544393094378395,223.29204271879746,2.593346419506753e-06,1.5636761246891123e-07
-0.1890794079407941,-0.002240549220601906,0.0011892400916164725,0.001051292248456237,0.04353568990230654,223.16041037410898,2.594642284885102e-06,1.564069945819875e-07
-0.18907140714071408,-0.0022423141952288006,0.0011901640789491186,0.0010521400866920771,0.04352543517618257,222.98441462162776,2.5964709739031066e-06,1.56478627756667e-07
-0.18906340634063407,-0.002244263712967154,0.0011911701883788872,0.0010530554941561299,0.0435162053391891,222.7921048453586,2.5984782388355987e-06,1.5656095527917893e-07
-0.18905540554055406,-0.0022452857915311597,0.0011917028453964917,0.0010535475811439543,0.04350917276485912,222.6905544098774,2.599410578551667e-06,1.5657789155699856e-07
-0.18904740474047405,-0.002247220951659301,0.0011927081961364827,0.0010544688307720929,0.04349816938934899,222.49921007632847,2.601441244060952e-06,1.5666204988107986e-07
-0.18903940394039404,-0.0022481326527241663,0.0011931812883847481,0.0010549097643033356,0.04349064394819108,222.40886252974192,2.6022515012539305e-06,1.5667181443244351e-07
-0.18903140314031402,-0.002249091720074148,0.0011937196981628428,0.0010554044815114239,0.04348583450633912,222.31036088239563,2.6032024022815533e-06,1.566899355770837e-07
-0.18902340234023404,-0.002250717740579944,0.001194529779582787,0.001056144188477548,0.04347652885118014,222.15351711794636,2.604766815895554e-06,1.567452944793333e-07
-0.18901540154015403,-0.0022522645130749197,0.0011953283367982515,0.0010568792847356345,0.04346659606779636,222.00159532940384,2.6063313101864207e-06,1.5680106028593795e-07
-0.18900740074007402,-0.0022537042265327045,0.0011960817563825277,0.0010575770495859782,0.04345628921278111,221.85920965081073,2.607772221251772e-06,1.5684894198058665e-07
-0.188999399939994,-0.00225516803567416,0.0011968449840167317,0.0010582703896344636,0.043449996148174616,221.7155573710565,2.609229020772612e-06,1.5689760060499827e-07
-0.188991399139914,-0.002255795227782187,0.0011971983076717319,0.0010585979680279856,0.043445982522096194,221.6512729993909,2.6097683010466326e-06,1.5689084926866475e-07
-0.188983398339834,-0.002257396289536473,0.0011980192532736744,0.0010593556088285272,0.043434998505292366,221.49516917087624,2.611371220835355e-06,1.569487220219937e-07
-0.18897539753975398,-0.0022596014565721134,0.0011991746155746164,0.0010604014495929626,0.04342688312114235,221.27920294997446,2.6136932858096006e-06,1.5704928586968885e-07
-0.18896739673967397,-0.002260818121570196,0.0011997808308288338,0.0010609623715327476,0.04341768463412912,221.16254283828624,2.6148117934222767e-06,1.5707774385375923e-07
-0.18895939593959396,-0.0022623116140749744,0.0012005895212316986,0.001061707018028768,0.043409033384474716,221.01361402154177,2.6163853791334107e-06,1.5713363811715227e-07
-0.18895139513951395,-0.002262841193356735,0.0012008649385479853,0.0010619634094364283,0.04340481950757508,220.96178054212447,2.6167420866257687e-06,1.5711568382686253e-07
-0.18894339433943394,-0.0022643867586680244,0.0012016781463832782,0.0010627147648776258,0.04339450808013483,220.81003556874148,2.6183295642856416e-06,1.5717245086633658e-07
-0.18893539353935393,-0.002266120930528359,0.0012025698313307132,0.001063526231294798,0.04338633155624755,220.64256885990844,2.6200750371344793e-06,1.5723840925854055e-07
-0.18892739273927395,-0.0022679112969541393,0.0012035107514700716,0.0010643842157354033,0.04337793884211758,220.46797013833176,2.6219289700191807e-06,1.5731079793291389e-07
-0.18891939193919394,-0.002269068398732088,0.001204114150957114,0.0010649390515171664,0.04337095224979691,220.3554879918092,2.6230221303275956e-06,1.5733724496568295e-07
-0.18891139113911393,-0.0022707512490143245,0.0012049792852981689,0.0010657393458404218,0.043359002068940826,220.19302701316806,2.624729367798555e-06,1.5740122607241832e-07
-0.18890339033903392,-0.00227224840011786,0.0012057529684594837,0.0010664419734218722,0.04335254742946091,220.04895313758595,2.6262087716920984e-06,1.5745098423130166e-07
-0.1888953895389539,-0.002273893042698205,0.0012066036502593747,0.0010672209386128895,0.04334349532755856,219.89052113920906,2.6278798646068276e-06,1.5751263704712952e-07
-0.1888873887388739,-0.0022746742875341397,0.0012070380294708638,0.0010676263327962232,0.043337614042339365,219.8121698510382,2.6286002784471733e-06,1.5751667359887559e-07
-0.18887938793879389,-0.0022765574978649283,0.0012080147506399186,0.0010685261399012713,0.04332565434571865,219.63065910158497,2.6305527042149827e-06,1.575951911009189e-07
-0.18887138713871388,-0.002277013556891916,0.0012082694965742657,0.0010687655399148621,0.04332174247576821,219.5848330326168,2.63086161934785e-06,1.5757426618151537e-07
-0.18886338633863387,-0.0022788286072739083,0.001209200744248351,0.0010696158044087856,0.04331236564493309,219.41155263012527,2.632705925666957e-06,1.576461429736041e-07
-0.18885538553855385,-0.0022806743350543,0.001210162611433807,0.0010704949325779367,0.04330296615668169,219.23421196108077,2.634602887977902e-06,1.5772078281353998e-07
-0.18884738473847384,-0.0022814116968135068,0.001210541984226765,0.0010708484068955304,0.043296997690489704,219.16357114064462,2.6352144197147638e-06,1.5771851277269523e-07
-0.18883938393839383,-0.0022824796117930646,0.0012111026602796837,0.0010713708461689286,0.043288585312667334,219.06030009464342,2.636229885703003e-06,1.5774046042434488e-07
-0.18883138313831382,-0.002284615808079593,0.0012122086173469437,0.0010723825174825397,0.04327729178385757,218.85636008495823,2.638463703401769e-06,1.5783558166406007e-07
-0.18882338233823384,-0.002285764318159522,0.0012128079801971836,0.0010729363383783497,0.04326963486614742,218.74616881708312,2.6395590745489346e-06,1.5786215906360228e-07
-0.18881538153815383,-0.0022877450263365517,0.0012138362738240982,0.0010738672369963176,0.043262277181787226,218.55780736665588,2.641601665469241e-06,1.5794537346958994e-07
-0.18880738073807382,-0.0022888467831023718,0.0012144305298074087,0.0010744223862175772,0.04325353211913214,218.45032783400558,2.64268562220026e-06,1.579712335833094e-07
-0.1887993799379938,-0.0022904880141965123,0.0012152667006923856,0.0010751765504943833,0.043247857934815205,218.2962245158968,2.6442885930836215e-06,1.580278295698059e-07
-0.1887913791379138,-0.002292218894140774,0.0012161736788571798,0.0010760095718860274,0.04323801447419295,218.13095108071224,2.6460786621844336e-06,1.5809612839888195e-07
-0.1887833783378338,-0.0022929866042034064,0.0012165719709553713,0.001076385872153196,0.043230319355383275,218.05759129641103,2.6467206165386683e-06,1.5809535046791253e-07
-0.18877537753775378,-0.0022940015407613146,0.0012171203408044562,0.0010768920005213012,0.043224212739612224,217.95923589165415,2.647706983851049e-06,1.58115410699573e-07
-0.18876737673767377,-0.002296443553959193,0.0012183723546279612,0.0010780365265179448,0.043211346761690916,217.7296166444583,2.6502819288135044e-06,1.582310148268097e-07
-0.18875937593759376,-0.0022975911391966974,0.001218984147630664,0.0010785997735385244,0.043204703104443305,217.6195654927619,2.651384785566542e-06,1.5825749161759448e-07
-0.18875137513751375,-0.002298826402636678,0.00121961757874689,0.001079182099073872,0.04319720779270393,217.5035512893439,2.652563185250829e-06,1.5828904509243395e-07
-0.18874337433743374,-0.0023001795659780555,0.0012203359916087564,0.0010798417760478074,0.04318985092215088,217.37441843673625,2.6539192259188875e-06,1.583309578389821e-07
-0.18873537353735373,-0.0023019735890130733,0.0012212654461722927,0.001080690865220335,0.043180877781916115,217.20573979892254,2.655744338086913e-06,1.5840092901033584e-07
-0.18872737273727375,-0.0023027912790922755,0.001221686589383264,0.0010810878293372461,0.04317296937523012,217.12859301408005,2.6564535876181305e-06,1.5840440199075688e-07
-0.18871937193719374,-0.002305218368860551,0.0012229494758955184,0.0010822318102803319,0.04316398844827352,216.90093588906112,2.6590185661880516e-06,1.5851850841062639e-07
-0.18871137113711373,-0.0023056059431070253,0.0012231717029196343,0.0010824451182427364,0.043159466565848036,216.86221879121047,2.6592663095221418e-06,1.584939998287762e-07
-0.18870337033703372,-0.002307943780508026,0.0012243649236489684,0.0010835399281490243,0.0431459006602454,216.64488583985755,2.6617069732614397e-06,1.586012427707336e-07
-0.1886953695369537,-0.002308234457444769,0.0012245535749888514,0.0010837125059137698,0.04314539071269572,216.61429294622783,2.661839980846626e-06,1.585690712163862e-07
-0.1886873687368737,-0.0023098910995571487,0.0012254078165416793,0.0010844965748246782,0.0431359275014698,216.4597982669787,2.6635183333334687e-06,1.586305100873583e-07
-0.18867936793679368,-0.002312121466189865,0.0012265390038741497,0.0010855312878568224,0.04312382382144268,216.25400769487712,2.6658059136655385e-06,1.5872813908821633e-07
-0.18867136713671367,-0.002313455529375119,0.001227247430814593,0.0010861875921213127,0.04311488519255009,216.12787004449956,2.6671577580737244e-06,1.587699825957435e-07
-0.18866336633663366,-0.00231450989653581,0.0012278077957648126,0.0010867061070531925,0.04310802952902077,216.0282693166525,2.668155073750257e-06,1.5879017661857547e-07
-0.18865536553655365,-0.0023163217253454604,0.0012287313095085128,0.001087544351404901,0.04310034297541809,215.86162504995184,2.669969155207334e-06,1.5885923066585937e-07
-0.18864736473647364,-0.0023179700608864096,0.0012295703932345692,0.001088313710576383,0.04309096928128673,215.70997802630018,2.671599988351735e-06,1.5891742343178655e-07
-0.18863936393639363,-0.0023184901432813376,0.0012298774083185915,0.0010886041840016958,0.04308634021457316,215.65798909711378,2.672033139812585e-06,1.589038490879349e-07
-0.18863136313631365,-0.0023205864133046816,0.0012309622921879981,0.0010895959406840294,0.043075796356068424,215.4640883308349,2.6742226669131972e-06,1.5899562557687708e-07
-0.18862336233623364,-0.0023219156808238495,0.0012316481096663612,0.0010902324426922405,0.04306615481105067,215.3410592942162,2.6755055638916813e-06,1.5903283094812078e-07
-0.18861536153615363,-0.002322671587577929,0.0012320573204960272,0.0010906111959048115,0.04306141015780878,215.26949106341917,2.676169816352237e-06,1.5903310025551076e-07
-0.18860736073607362,-0.0023251074159560403,0.0012333104444657295,0.0010917503613336876,0.04305095733083961,215.04598378217293,2.6787217192144276e-06,1.5914608883518485e-07
-0.1885993599359936,-0.002326172351629907,0.001233872134243974,0.0010922734693530334,0.0430429748112142,214.94661577816117,2.6797266729267444e-06,1.5916668087454324e-07
-0.1885913591359136,-0.002327421014925335,0.0012345228453212176,0.0010928712187856515,0.043035972804228946,214.83130543779043,2.680924734160111e-06,1.5919864919416342e-07
-0.1885833583358336,-0.002328536170892903,0.00123511742625948,0.0010934184570812189,0.04302973827324186,214.7271908947448,2.682005335712662e-06,1.592237681253769e-07
-0.18857535753575358,-0.002330406734444068,0.0012360852365609354,0.001094299267290877,0.04302159794616444,214.55584446335956,2.683913566495982e-06,1.5929806534105482e-07
-0.18856735673567357,-0.0023327533773596087,0.0012372819298187565,0.0010953965154534284,0.04300846956821423,214.34243131558506,2.6863564994399668e-06,1.5940473673521183e-07
-0.18855935593559356,-0.0023342120193490246,0.0012380410054586566,0.0010960883458794868,0.04300196571044228,214.20884219801658,2.6877989437954156e-06,1.594512411785473e-07
-0.18855135513551355,-0.002334789677064464,0.0012383721121449476,0.0010964076979242954,0.04299487924380203,214.15250437012426,2.6882925451454505e-06,1.594412922139622e-07
-0.18854335433543354,-0.002335953168767446,0.0012389830428656268,0.0010969641065774471,0.04298996843736346,214.04566276855633,2.689404641879851e-06,1.594681423960605e-07
-0.18853535353535356,-0.0023374464249314997,0.001239767333029329,0.0010976821666173198,0.042982540103531745,213.90850537282017,2.690903361657247e-06,1.595179227576154e-07
-0.18852735273527355,-0.002338982235272624,0.0012405692911636734,0.0010984167175638326,0.0429746952649538,213.76801804556504,2.692441570357347e-06,1.5957006003358438e-07
-0.18851935193519354,-0.002340792631628119,0.0012414907610314163,0.0010992636947777523,0.04296396241179479,213.60460149668324,2.694258950717131e-06,1.5963904239545352e-07
-0.18851135113511353,-0.0023426252489855415,0.0012424475772105925,0.0011001395324865548,0.04295479488202232,213.4374972666476,2.69615415419163e-06,1.5971255562594999e-07
-0.18850335033503351,-0.0023436829069112264,0.0012430045376108367,0.00110065792788272,0.042947044482292536,213.34037083914785,2.697163278895987e-06,1.5973348164974896e-07
-0.1884953495349535,-0.0023447564957450595,0.0012435595107609387,0.0011011709735027075,0.04294002474083734,213.2429419812876,2.698140449543055e-06,1.597519836272327e-07
-0.1884873487348735,-0.002346635546274456,0.00124455196705342,0.0011020750213537323,0.042932280135566415,213.07139598740562,2.700106955665002e-06,1.598295233311113e-07
-0.18847934793479348,-0.0023480282946479747,0.0012452815723926758,0.0011027422117049213,0.0429256107383838,212.9448275341793,2.7014751476040963e-06,1.5987123271578242e-07
-0.18847134713471347,-0.002349018081517329,0.0012458067700542585,0.001103231831429241,0.04291823369364609,212.85396653862034,2.7024023532507655e-06,1.598870216970702e-07
-0.18846334633463346,-0.002350838243771136,0.001246750246879813,0.0011040939634381353,0.04290947101783233,212.68982109378598,2.704265557893104e-06,1.5995845933190343e-07
-0.18845534553455345,-0.002352380539420551,0.001247527543423388,0.0011048084545612902,0.042900219060119586,212.55265690279515,2.7057575668150964e-06,1.6000782747765106e-07
-0.18844734473447344,-0.002353388565651926,0.0012480890068942152,0.0011053185232703377,0.042897284149248094,212.45874680843423,2.7067421268929214e-06,1.6002650830431201e-07
-0.18843934393439343,-0.0023557519540986505,0.0012492768538481247,0.0011064076864886196,0.04288387329277923,212.249491462123,2.709150547338283e-06,1.6013025388721016e-07
-0.18843134313431345,-0.00235688759417485,0.0012498840816808077,0.0011069701435255652,0.042876638580497804,212.1456877184824,2.7102639463453696e-06,1.6015704881007162e-07
-0.18842334233423344,-0.002358251223370189,0.0012505900445645146,0.001107620880245852,0.042868405454193556,212.0233277788023,2.7115979600295003e-06,1.601969518036058e-07
-0.18841534153415343,-0.0023591025225471185,0.0012510478491656318,0.0011080482384924206,0.042862060275051586,211.94529578239076,2.712375781128899e-06,1.6020378539364187e-07
-0.18840734073407342,-0.002360973155219881,0.0012520250685283951,0.001108946418913348,0.04285177201994265,211.77715447259644,2.7143127770672757e-06,1.6027938699595865e-07
-0.1883993399339934,-0.0023626674478123277,0.0012528935326003854,0.001109737074097339,0.04284433089554225,211.62686215011385,2.7159923800135083e-06,1.6033942673834216e-07
-0.1883913391339134,-0.002363885844658853,0.0012535496789654044,0.001110335731273171,0.04283944328485717,211.51615551706627,2.717204162287012e-06,1.603718260149902e-07
-0.1883833383338334,-0.0023651179138823863,0.0012542057839175502,0.0011109394820252305,0.04283278006361101,211.4047278098722,2.7184131064715407e-06,1.6040395805870652e-07
-0.18837533753375338,-0.002366995511849268,0.0012551584846343111,0.0011118141404105053,0.04282211716495796,211.23927561035325,2.7202982991115274e-06,1.6047640954963954e-07
-0.18836733673367337,-0.002368197352367929,0.0012557882379304885,0.0011124000962494662,0.042813462072128175,211.1314546955424,2.721454950397186e-06,1.6050551998329408e-07
-0.18835933593359336,-0.0023696684510525756,0.0012565683675984651,0.0011131108725401795,0.042807578338468315,210.9995014416537,2.7229409445307086e-06,1.605539921939957e-07
-0.18835133513351335,-0.002371765968831596,0.0012576419153700336,0.0011140959412481166,0.042796100034329175,210.81462918503854,2.7250960272363654e-06,1.606424027166323e-07
-0.18834333433343334,-0.0023731331441325665,0.001258371943770653,0.001114761316387769,0.04279070844549819,210.69192388693634,2.726469225886577e-06,1.6068414675202538e-07
-0.18833533353335336,-0.002374624642101253,0.00125914810096317,0.0011154729764295546,0.042783037401192256,210.55975181392552,2.7279510559407376e-06,1.607324234246697e-07
-0.18832733273327334,-0.002375961454461617,0.001259839392093065,0.0011161132177481825,0.042774158863081176,210.44151608552,2.7292429962698335e-06,1.6076941600738637e-07
-0.18831933193319333,-0.002377882033144374,0.0012608405098222253,0.00111702485130305,0.04276622079883683,210.2718914812279,2.7312254973520394e-06,1.6084725704032217e-07
-0.18831133113311332,-0.002379411042255697,0.0012616032542045463,0.0011177262516568476,0.042756975860131476,210.13963461312758,2.732690470342691e-06,1.6089469983055133e-07
-0.18830333033303331,-0.002379960506047496,0.0012619332265244587,0.0011180348172661336,0.042753457828214464,210.08718713519673,2.7331644425084865e-06,1.6088301601241309e-07
-0.1882953295329533,-0.0023814661973631246,0.001262704237373402,0.0011187471926588088,0.04274383703852533,209.9553421306728,2.7346443634266976e-06,1.609312241849202e-07
-0.1882873287328733,-0.002383573887897228,0.0012637907427617279,0.0011197394229223168,0.042734009760027704,209.7709613132428,2.73681508204331e-06,1.610200535787662e-07
