slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.1494914491449145,-0.049194690955900455,0.04939304311604076,-0.00019830629298245306,0.7099627515136627,10.122887771449475
-0.14948344834483449,-0.04917812298693036,0.04937698403786328,-0.00019880743737377138,0.7099709495266975,10.12618087542342
-0.14947544754475448,-0.04915862027533535,0.04935796474156007,-0.000199298209660137,0.709979174330658,10.130082083193985
-0.14946744674467446,-0.0491420102350304,0.04934184816241327,-0.00019980060133906186,0.709987403613318,10.133389966948176
-0.14945944594459445,-0.049129869106010915,0.0493301563679438,-0.0002003219977841919,0.7099956462627537,10.135784290506866
-0.14945144514451447,-0.049108870072060995,0.04930971996739686,-0.00020080479769335469,0.7100038673903756,10.139993270606514
-0.14944344434443446,-0.04909105030894523,0.049292402120912016,-0.00020130242905369577,0.7100121172793755,10.143556186056808
-0.14943544354435445,-0.04907477658515802,0.04927659519923111,-0.00020180711408923635,0.7100203808885824,10.146806132251912
-0.14942744274427444,-0.04905920718981349,0.0492614994734879,-0.0002023133938391375,0.7100286314073576,10.14991216692331
-0.14941944194419443,-0.049040293763198406,0.0492431038310599,-0.0002028068572463848,0.7100369052014508,10.153706354806344
-0.14941144114411442,-0.049027437432897614,0.04923070044283406,-0.00020332673825351755,0.710045198965909,10.156257617337562
-0.1494034403440344,-0.049006383449793134,0.049210225803051344,-0.00020381081779108356,0.7100534818521981,10.160493109888252
-0.1493954395439544,-0.0489893334300433,0.04919366223438715,-0.00020431231545936512,0.7100617759540842,10.16391260755298
-0.1493874387438744,-0.048973434096367896,0.04917819510566801,-0.00020481861350085673,0.7100700722784024,10.16710162078501
-0.14937943794379438,-0.04895528925267456,0.04916053659947295,-0.00020531722047056888,0.7100784027287805,10.170752380913834
-0.14937143714371437,-0.04893777162436663,0.049143598927059884,-0.0002058160943654297,0.710086710551904,10.174266189994908
-0.14936343634363436,-0.04892458135302036,0.049130943143026684,-0.0002063355056227678,0.7100950537255613,10.17688857083518
-0.14935543554355435,-0.04890647535657422,0.04911333496100667,-0.0002068326693909217,0.7101033794711987,10.18053727167113
-0.14934743474347434,-0.048888381595944,0.049095742280584886,-0.00020733114441129352,0.710111729878166,10.184185576909329
-0.14933943394339433,-0.048867785980945655,0.04907571458593907,-0.00020781761868748916,0.710120071495132,10.18835017691077
-0.14933143314331435,-0.04885240288764692,0.04906078546673598,-0.00020832912880286436,0.7101284527314765,10.191444503203504
-0.14932343234323434,-0.04884045357340483,0.04904925878513211,-0.0002088542132301363,0.7101368204947457,10.193828869746213
-0.14931543154315433,-0.04882055235239591,0.04902991036541948,-0.00020934432644947876,0.7101451896647942,10.19785812497666
-0.14930743074307432,-0.04880419784655032,0.0490140364379954,-0.00020985129649497836,0.7101535837586896,10.201158107625094
-0.1492994299429943,-0.04878507722595771,0.04899542666143475,-0.0002103458995648122,0.7101619797381259,10.205034471831894
-0.1492914291429143,-0.0487689232679287,0.048979717839145565,-0.0002108528091078199,0.7101703700835299,10.208301003021091
-0.14928342834283428,-0.04874978699551491,0.048961179637714736,-0.00021134650098142416,0.7101787719933836,10.212177061518275
-0.14927542754275427,-0.04873738645065373,0.04894918648825808,-0.00021187089796148584,0.7101871878251178,10.214666963106023
-0.14926742674267426,-0.04871678468967389,0.04892914705848739,-0.00021235911843753286,0.7101956134948701,10.218858219823273
-0.14925942594259428,-0.04869534327644942,0.048908226323462145,-0.0002128437257393756,0.7102040448984501,10.223233156901742
-0.14925142514251427,-0.04868024564915174,0.04889360403841181,-0.0002133577788723251,0.7102125031688317,10.226286504226398
-0.14924342434243426,-0.04866557446439401,0.048879456715695824,-0.00021387180164555986,0.710220941984812,10.229247357520299
-0.14923542354235425,-0.04865095858357904,0.04886528066484175,-0.00021438913692550798,0.7102294253522393,10.232206796594584
-0.14922742274227424,-0.04863350062102256,0.04884831271665746,-0.0002148903573298,0.7102378660819323,10.235759879082575
-0.14921942194219423,-0.04861631774400621,0.04883161359242649,-0.00021539507286805204,0.7102463456011854,10.239258038468442
-0.14921142114211422,-0.04859867257619044,0.048814469193715126,-0.00021589846806513435,0.7102548430649743,10.242853945531994
-0.1492034203420342,-0.04858390673956592,0.04880020247746586,-0.000216414627606909,0.7102633449895344,10.245846647214806
-0.1491954195419542,-0.04856731761142896,0.048784185771921784,-0.00021692237036718964,0.7102718533214659,10.249217329017878
-0.1491874187418742,-0.04854912276815071,0.0487665131453241,-0.00021742180126804733,0.7102803485417298,10.252933963423178
-0.14917941794179418,-0.04853232228902016,0.04875020309053468,-0.00021792813434040603,0.7102888571581263,10.25636254971353
-0.14917141714171417,-0.048513144549076515,0.04873154324128848,-0.00021842542244820962,0.7102973983498072,10.260291991868497
-0.14916341634163416,-0.04849619645369785,0.04871510773706689,-0.00021893100749181826,0.7103059196310255,10.263754346534661
-0.14915541554155415,-0.04847664239443361,0.04869609481397674,-0.00021942734692936838,0.7103144867389592,10.267766452934564
-0.14914741474147414,-0.04846410556081082,0.048683966073724605,-0.00021995359623128152,0.7103230220204343,10.270312021117341
-0.14913941394139413,-0.0484459378053117,0.04866632339951593,-0.00022045449524354943,0.7103315749315045,10.274037797131644
-0.14913141314131415,-0.048424246798731474,0.048645197469639356,-0.00022094032420216791,0.710340152653438,10.278508037435989
-0.14912341234123414,-0.0484095538575815,0.04863092373237521,-0.00022145876448154134,0.7103487354003277,10.281514408224796
-0.14911541154115412,-0.04839270028379872,0.048614622939993524,-0.00022196594854539953,0.7103573130635873,10.284966685578798
-0.14910741074107411,-0.048378147655711246,0.04860052146766236,-0.00022248525857837542,0.7103659120837866,10.287943660324233
-0.1490994099409941,-0.0483597716951607,0.04858268178300307,-0.00022298519178942655,0.7103744975025978,10.291725264543404
-0.1490914091409141,-0.048343310995448974,0.04856667643645096,-0.00022349678212041368,0.710383124674777,10.295110981467902
-0.14908340834083408,-0.04832737046002933,0.04855120880519337,-0.00022400896358587552,0.7103917321669841,10.298386667548355
-0.14907540754075407,-0.04830797780441287,0.048532376823629875,-0.0002245077240456972,0.7104003906268902,10.30238930718974
-0.14906740674067406,-0.04829118747876748,0.04851610334135614,-0.00022501437386135414,0.7104089904379108,10.305846058184649
-0.14905940594059408,-0.04827237813975671,0.04849781919769214,-0.00022551392613467947,0.7104176317001085,10.309734182808597
-0.14905140514051407,-0.048253303641175194,0.04847923474511617,-0.0002260141835777052,0.7104263060833134,10.313685317026493
-0.14904340434043406,-0.04823738672556033,0.04846380070307532,-0.00022652701154379784,0.7104349528595048,10.316966677442567
-0.14903540354035405,-0.048220884659087915,0.04844784159662652,-0.00022703855514549787,0.7104436311871523,10.320368510966349
-0.14902740274027404,-0.0482083395979771,0.048435797355267596,-0.00022756927793232684,0.7104523188261591,10.322931626842365
-0.14901940194019403,-0.04818814325435028,0.048416157125188874,-0.0002280621332984012,0.7104609929224868,10.32712591172631
-0.14901140114011402,-0.04816850518669469,0.0483970366536397,-0.0002285580052661107,0.7104696770340421,10.331208220285465
-0.149003400340034,-0.04815200751149007,0.04838105458318864,-0.00022906932949418035,0.710478374718214,10.334621460706913
-0.148995399539954,-0.04813556345386871,0.04836513391308017,-0.0002295836702195242,0.7104871195238137,10.338024342302408
-0.148987398739874,-0.04812156193179362,0.04835157058052175,-0.00023010821839353213,0.7104958421929598,10.340915076307693
-0.14897939793979398,-0.04810339940766539,0.048333939085210886,-0.0002306110574286091,0.7105045518048657,10.344690299649022
-0.14897139713971397,-0.04808542430511409,0.0483164159132059,-0.00023111695756394823,0.7105132944044577,10.348436281214868
-0.14896339633963396,-0.04806690954596604,0.048298446703540776,-0.00023161730558718396,0.710522006791105,10.352291207442963
-0.14895539553955395,-0.048057302475143615,0.04828946327295114,-0.0002321673641172417,0.7105308266679907,10.354224961650091
-0.14894739473947394,-0.04803985653184384,0.04827251105004393,-0.00023267641187363353,0.7105395990679966,10.357859488516246
-0.14893939393939395,-0.04802064586080235,0.04825381670980278,-0.00023317482916151988,0.7105483497369078,10.361874219940422
-0.14893139313931394,-0.048004651228382045,0.04823830419093156,-0.00023368972005144428,0.7105571161019285,10.365202879468425
-0.14892339233923393,-0.0479872575113518,0.04822140725003976,-0.00023419980370142923,0.710565919665573,10.368833448793525
-0.14891539153915392,-0.047969795551836114,0.04820449878894806,-0.00023470758081689524,0.7105747046064613,10.372475392009463
-0.1489073907390739,-0.047952924011099185,0.048188115944057586,-0.00023522005200504736,0.7105835178383583,10.375999233895245
-0.1488993899389939,-0.047935203507691426,0.04817088425859595,-0.0002357280354903235,0.7105923330513316,10.379708869692573
-0.1488913891389139,-0.047915730118106126,0.04815200409146314,-0.00023622615082996568,0.7106011447246151,10.383788955902649
-0.14888338833883388,-0.047899015245462806,0.04813576361860328,-0.00023673961953374345,0.7106099797399307,10.387288117516848
-0.14887538753875387,-0.04788448450369742,0.04812173689410315,-0.00023726414815583574,0.7106188258477097,10.39031363346144
-0.14886738673867386,-0.047871513158881385,0.048109309245262466,-0.00023779640544163705,0.7106276794222477,10.392998905741702
-0.14885938593859388,-0.04785009219469316,0.048088426801058404,-0.00023828547782911436,0.7106365241644774,10.397517420894301
-0.14885138513851387,-0.04783385095710457,0.048072652232320934,-0.00023880205019199963,0.7106453942400758,10.400923867345957
-0.14884338433843386,-0.047815835413018704,0.048055157343299015,-0.00023930790164361504,0.7106542476960377,10.404712014779912
-0.14883538353835385,-0.047797615616346434,0.048037495637018424,-0.00023981488636937165,0.7106631426098824,10.408543000549074
-0.14882738273827384,-0.04778231919533482,0.0480226810847455,-0.0002403356960443137,0.7106720248801637,10.411749720450604
-0.14881938193819383,-0.04776558185061219,0.04800643047767039,-0.00024084916210309615,0.7106809126452669,10.415271292587564
-0.14881138113811382,-0.047746373991998325,0.04798772649864702,-0.0002413495919582065,0.7106898007549618,10.419331184582372
-0.1488033803380338,-0.04772708074814602,0.04796896171097842,-0.00024185184477798494,0.7106987313472999,10.42340992843037
-0.1487953795379538,-0.047712505355747226,0.04795488107994572,-0.00024237753155986752,0.7107076571898572,10.426467114875159
-0.1487873787378738,-0.04769466453242899,0.04793756242293057,-0.00024288614335743475,0.7107165851780857,10.430235414380775
-0.14877937793779378,-0.04767831661901312,0.04792167962986582,-0.0002434034004008545,0.7107255304116824,10.433686656142257
-0.14877137713771377,-0.047656863194774246,0.047900774767185794,-0.0002438930238242154,0.7107344675601763,10.438246546899
-0.14876337633763376,-0.047638883175494584,0.04788332126693717,-0.00024440186999497016,0.7107434307778279,10.44205322195112
-0.14875537553755375,-0.047625719738121575,0.047870640769744455,-0.00024493516268142557,0.7107523910137266,10.444813734723942
-0.14874737473747374,-0.04760616686954222,0.04785161161524343,-0.00024543548084920985,0.7107613612330289,10.448969878473259
-0.14873937393739375,-0.047588134213413014,0.04783411629161094,-0.00024594379736342376,0.7107703414642268,10.45279475892695
-0.14873137313731374,-0.04757240635775872,0.04781883476722726,-0.00024646589209886827,0.7107793482792277,10.456126889589257
-0.14872337233723373,-0.04755374626763853,0.047800651436219255,-0.00024697130553752444,0.7107883429295402,10.460101255471814
-0.14871537153715372,-0.04753812423166437,0.04778566766850645,-0.00024749360909726015,0.7107973715749988,10.463393839178028
-0.1487073707370737,-0.04752137470688922,0.04776942585213817,-0.000248007711404874,0.7108063624929847,10.466950740785869
-0.1486993699369937,-0.047504868430436886,0.04775337885745046,-0.000248525976161762,0.7108153991308761,10.470461579047216
-0.1486913691369137,-0.04748585431390495,0.04773490434308769,-0.0002490300403792389,0.7108244335549704,10.474517788762302
-0.14868336833683368,-0.04746816404174581,0.04771769156428718,-0.00024954060089044106,0.7108334632193262,10.47829253866978
-0.14867536753675367,-0.04745414800113679,0.04770415912157944,-0.0002500730229491044,0.7108425359437891,10.481259596622895
-0.1486673667366737,-0.04743299591549999,0.047683576842459274,-0.0002505643500769761,0.7108515728583179,10.485792384300625
-0.14865936593659368,-0.04741779995228512,0.04766885044101343,-0.00025108978196031195,0.7108606461984778,10.48902562785425
-0.14865136513651367,-0.04739887447985325,0.04765044937302321,-0.00025159437696675724,0.7108697156117606,10.493078330979321
-0.14864336433643366,-0.047385113543384705,0.04763716281387076,-0.00025212745034419726,0.7108788013589689,10.495998505741728
-0.14863536353635365,-0.047365032838385446,0.047617603608600234,-0.00025262586544094745,0.7108878844657285,10.500312339345722
-0.14862736273627364,-0.04734643981656461,0.04759954862394977,-0.00025313255513181865,0.7108969808406251,10.50429866937252
-0.14861936193619363,-0.047329924035039994,0.04758350906888609,-0.0002536507725690029,0.7109060847609001,10.50783484442761
-0.14861136113611362,-0.04732426065514517,0.04757860371665856,-0.00025423229705134887,0.7109152872205704,10.508937693632891
-0.1486033603360336,-0.04730971637347636,0.04756455153788863,-0.00025476173799088286,0.7109244114932607,10.512038267245913
-0.1485953595359536,-0.04729334055014078,0.047548648009680505,-0.00025528288169529567,0.7109335644553811,10.515548814825726
-0.1485873587358736,-0.047274373286285254,0.047530213554452416,-0.00025578843876150614,0.7109427062488787,10.519630256663431
-0.14857935793579358,-0.047256395632487624,0.04751272352126534,-0.00025629920047154364,0.7109518491112018,10.523500104701652
-0.14857135713571357,-0.04723908338309002,0.04749589819859068,-0.00025681457256609974,0.7109610135525646,10.527224881359325
-0.14856335633563356,-0.04722557507936642,0.04748287103362259,-0.0002573513137384964,0.7109701923069837,10.53010691319227
-0.14855535553555355,-0.04720717391468554,0.04746509726066961,-0.0002578604448841837,0.7109793767844275,10.534063136038016
-0.14854735473547354,-0.04719116079638752,0.04744955848519794,-0.00025838366763220044,0.7109885706840033,10.537507404417925
-0.14853935393539355,-0.047172553073949075,0.04743146947915022,-0.00025889148359170555,0.7109977580614416,10.541527320288946
-0.14853135313531354,-0.04715498144986441,0.0474143616340541,-0.00025940565984772235,0.7110069578908486,10.54532526525335
-0.14852335233523353,-0.04714105770169397,0.0474009309879051,-0.00025994076100377406,0.7110161775521965,10.548308518562974
-0.14851535153515352,-0.047120907572846704,0.0473813325010326,-0.0002604412903333131,0.7110254077930132,10.552677336731131
-0.1485073507350735,-0.047101850085056185,0.047362825252221796,-0.0002609465178602388,0.711034625119257,10.556805861135203
-0.1484993499349935,-0.04708426878892169,0.04734572370428225,-0.0002614618445149208,0.7110438722749856,10.560615073388577
-0.1484913491349135,-0.04707140495813178,0.0473333472775721,-0.00026200371917251,0.7110531292971982,10.56337031847439
-0.14848334833483348,-0.047050733377830056,0.04731324079590138,-0.00026249991604010425,0.7110623694221726,10.567867075458253
-0.14847534753475347,-0.04703175094959988,0.04729475487192758,-0.00026300606897655676,0.7110716191624988,10.57199662006493
-0.1484673467346735,-0.04701406503505723,0.047277550114685596,-0.0002635233137575632,0.7110809321616052,10.575839835357167
-0.14845934593459348,-0.046997239058782725,0.04726124632021822,-0.0002640410432184215,0.7110901898129516,10.579488698102873
-0.14845134513451347,-0.04698151375872328,0.04724605129435133,-0.0002645680636990111,0.7110995009021046,10.582891580658861
-0.14844334433443346,-0.04696158712877718,0.047226666759726754,-0.00026506921679203543,0.7111087888188532,10.587239994565424
-0.14843534353435345,-0.04694333359915959,0.04720893302545903,-0.000265581076506205,0.7111181008343412,10.59121791428091
-0.14842734273427344,-0.04692480349797279,0.04719092189981211,-0.00026609020790457905,0.7111274027883904,10.595261317898599
-0.14841934193419343,-0.04690605418035432,0.04717263885920886,-0.0002666006730367432,0.7111367468504556,10.599362836754292
-0.14841134113411342,-0.04689714276447887,0.04716425391794132,-0.0002671651708949785,0.7111460684804392,10.601242935888724
-0.1484033403340334,-0.04687751590890343,0.04714516837969995,-0.0002676679608817345,0.7111553921438984,10.60553891403519
-0.1483953395339534,-0.04686163683223299,0.04712976086959486,-0.00026819355293294933,0.7111647365936413,10.608999961576776
-0.1483873387338734,-0.04684233829777895,0.04711103237941927,-0.0002686999195833373,0.7111741031639122,10.61322462631338
-0.14837933793379338,-0.04682481181752962,0.04709404798099115,-0.0002692176561680526,0.711183492248634,10.617055014007173
-0.14837133713371337,-0.04680851874971381,0.04707823303382952,-0.0002697409942373774,0.7111928597891048,10.62061649173898
-0.14836333633363336,-0.046786685418808815,0.04705696606949061,-0.00027023262866476827,0.7112022484977243,10.62542481784309
-0.14835533553355335,-0.04677121306610843,0.047041941112624386,-0.0002707614259298552,0.7112116381358932,10.62880933019375
-0.14834733473347336,-0.04676018228423118,0.047031530401511645,-0.0002713189123746407,0.711221090563596,10.631169153387287
-0.14833933393339335,-0.046743043157675856,0.04701492445214228,-0.0002718386989319921,0.7112305103354606,10.634925660874652
-0.14833133313331334,-0.046727335285979166,0.04699971447659834,-0.0002723662808770122,0.7112399251580996,10.638363961087961
-0.14832333233323333,-0.04670788418235361,0.04698078982592335,-0.00027287239930995355,0.7112493568200914,10.642651576445905
-0.14831533153315332,-0.04668750716646741,0.046960946142405646,-0.0002733740855174194,0.7112588124881466,10.647152294012173
-0.1483073307330733,-0.04667214910665507,0.04694612556538402,-0.00027390467595789225,0.7112682660347799,10.650514312737945
-0.1482993299329933,-0.04665546278923216,0.04692994077778678,-0.0002744272500467826,0.7112777204252103,10.654184983020219
-0.1482913291329133,-0.046634278008482966,0.04690928437479158,-0.0002749222271107854,0.7112871699311674,10.65888032782512
-0.14828332833283328,-0.04661939078026478,0.04689484646353037,-0.0002754565919904639,0.7112966511814296,10.662152301625792
-0.14827532753275327,-0.0465997813793706,0.0468757667109827,-0.000275962846581157,0.7113061456949693,10.666494758390488
-0.1482673267326733,-0.04658379037141458,0.04686030460720758,-0.0002764905385643779,0.7113156458096374,10.6700144315319
-0.14825932593259328,-0.04657013169652657,0.04684720570492118,-0.0002770314360174275,0.7113251438776746,10.673000014918017
-0.14825132513251327,-0.046551630120973186,0.04682921943285123,-0.00027754448548789057,0.7113346618601719,10.677099583623637
-0.14824332433243326,-0.04653189754813525,0.046810038978080115,-0.00027804793780328296,0.7113441573159149,10.681480089161242
-0.14823532353235325,-0.04651242953970325,0.04679109866070519,-0.0002785557636653113,0.7113537010824403,10.685806060740227
-0.14822732273227324,-0.046497926460673966,0.04677706261192327,-0.0002790935851737508,0.7113632479998188,10.689004387527238
-0.14821932193219323,-0.04648086938577478,0.04676050654902042,-0.00027961394449582677,0.7113727733788519,10.692786734728912
-0.14821132113211322,-0.04646389491563241,0.046744018925693354,-0.0002801374508765164,0.7113823448753253,10.69655411764272
-0.1482033203320332,-0.046443324467873026,0.046723976352382124,-0.00028063847896264704,0.7113919175952428,10.70114555226335
-0.1481953195319532,-0.0464296431719049,0.046710805560650215,-0.0002811808358096357,0.7114014877216126,10.704159246849926
-0.14818731873187319,-0.046409303630838394,0.04669102532720615,-0.00028168117561322426,0.7114110470509085,10.70870072906654
-0.14817931793179318,-0.04639106909959878,0.046673297671190994,-0.0002821979585778678,0.7114206645523201,10.712767019324401
-0.14817131713171316,-0.04637402768025822,0.04665674953736243,-0.000282720340125886,0.7114302623270996,10.716563264399724
-0.14816331633163315,-0.046356863670652615,0.046640118998496405,-0.000283243369931796,0.7114398922265218,10.72038568582626
-0.14815531553155314,-0.04633722830139675,0.046621044681913304,-0.0002837499230299301,0.7114495127099006,10.724778043527465
-0.14814731473147316,-0.04632036914490811,0.04660464402499542,-0.00028427227859406656,0.7114591118910631,10.728544856751915
-0.14813931393139315,-0.04630194606423288,0.0465867300221845,-0.00028478688721467194,0.7114687521547369,10.732669668862673
-0.14813131313131314,-0.04628239512338439,0.04656770756946571,-0.00028529582147895916,0.7114784221054615,10.737056113483511
-0.14812331233123313,-0.04627061737619442,0.046556512073593126,-0.0002858514882388974,0.7114880811726357,10.739641131944575
-0.14811531153115312,-0.046253442316171345,0.04653983277118812,-0.00028637254302066317,0.7114977222051183,10.743487168870754
-0.1481073107310731,-0.04623361620716082,0.046520545771073785,-0.0002868792241563778,0.711507407684897,10.747945068936973
-0.1480993099309931,-0.04621691411965401,0.0465043090898547,-0.00028740474066513144,0.7115170840657559,10.751690698369568
-0.1480913091309131,-0.046198356313468025,0.046486338460795196,-0.0002879181406492126,0.7115267712744171,10.755855607878738
-0.14808330833083308,-0.04618289536315956,0.04647132980967683,-0.00028845229381602167,0.711536473889371,10.759319908325187
-0.1480753075307531,-0.046162041730823944,0.04645104096850616,-0.0002889515433850409,0.7115461789256345,10.76402694678792
-0.1480673067306731,-0.04614640845264262,0.04643588428866963,-0.00028948435098796743,0.711555894156431,10.767533811764519
-0.14805930593059308,-0.0461293606055051,0.04641928784270988,-0.0002900057723784766,0.7115655763549529,10.771375440491685
-0.14805130513051307,-0.046109371303501234,0.04639990530846205,-0.00029051184551454057,0.7115753306947383,10.775886633170657
-0.14804330433043306,-0.04609547606123954,0.04638646458577966,-0.00029105545702012847,0.7115850615490025,10.778998652566532
-0.14803530353035305,-0.04607390989174576,0.046365445039995734,-0.0002915517378074828,0.7115948299817315,10.783891109396222
-0.14802730273027304,-0.046054777003575964,0.04634685761713797,-0.0002920624047761944,0.7116045901154473,10.788220041811547
-0.14801930193019303,-0.04604178924833491,0.046334340677574914,-0.0002926133096492478,0.7116143660495937,10.791125087971169
-0.14801130113011302,-0.04602291453635132,0.04631597650426045,-0.00029312633907419006,0.7116241489633388,10.79540344998789
-0.148003300330033,-0.04600587316429028,0.04629942510530327,-0.0002936505278687829,0.7116339286557338,10.799258663154554
-0.147995299529953,-0.045987695343470136,0.046281780745601964,-0.0002941669054346008,0.7116437121402849,10.803377737189386
-0.14798729872987298,-0.04596972677369138,0.04626436993065397,-0.0002946857049688223,0.7116535222675655,10.80744795253393
-0.14797929792979297,-0.04595563932647906,0.04625083376912187,-0.0002952308400794301,0.7116633588080403,10.810611669330271
-0.14797129712971296,-0.04593765339743072,0.04623335539790219,-0.0002957501845961552,0.7116731890894366,10.81469720612854
-0.14796329632963295,-0.04591836602841681,0.046214560167427976,-0.0002962605880578728,0.7116830181374952,10.819093349138484
-0.14795529552955294,-0.04590088661181824,0.046197587346128444,-0.00029678223357065825,0.71169284892469,10.82306647786327
-0.14794729472947296,-0.04588292402530669,0.04618020988760918,-0.00029730035533370724,0.7117026890466751,10.827147012925712
-0.14793929392939295,-0.04586480906883139,0.04616260122050164,-0.0002978191796083607,0.7117125556564892,10.831275543554478
-0.14793129312931294,-0.04584607697817944,0.046144365844241975,-0.00029833470255891115,0.7117224406630687,10.835553648213883
-0.14792329232923293,-0.045830136584115166,0.04612889732527492,-0.0002988663896072996,0.7117322982394112,10.839180132640278
-0.14791529152915292,-0.04581195011066086,0.04611127876123078,-0.00029938533970752523,0.7117422033898148,10.84332740455135
-0.1479072907290729,-0.04579467696474637,0.04609452417440707,-0.0002999090249653502,0.711752091964486,10.847268166703849
-0.1478992899289929,-0.04577569970913942,0.04607604919688413,-0.00030042197778623603,0.7117619945976833,10.851616303872555
-0.1478912891289129,-0.04575867950630652,0.04605954596895856,-0.00030094787945933454,0.711771906936369,10.855503404804642
-0.14788328832883288,-0.04574056322024944,0.04604197941606003,-0.0003014685137956441,0.7117818608993841,10.859648569933723
-0.1478752875287529,-0.04572281245357601,0.04602474937645695,-0.0003019891925108986,0.7117917831751869,10.863714041963007
-0.1478672867286729,-0.0457043226220577,0.04600675178339486,-0.0003025057599077563,0.7118017230430131,10.867960992310815
-0.14785928592859288,-0.04568627976581752,0.04598921007065826,-0.0003030257607339326,0.7118116789028298,10.872104137657297
-0.14785128512851287,-0.04566890009591873,0.045972334859371244,-0.00030354992997594366,0.7118216389254911,10.876092659826858
-0.14784328432843286,-0.04565399211857368,0.04595807456260559,-0.00030408945629734063,0.7118316019866459,10.87948019175569
-0.14783528352835285,-0.04563772775868813,0.04594224231146882,-0.000304623026752715,0.7118415993345383,10.883217374052157
-0.14782728272827284,-0.04561647813635261,0.04592154981735064,-0.0003051199018409001,0.7118515676356244,10.888128546866163
-0.14781928192819282,-0.04559926509089962,0.04590486498537416,-0.0003056459443711024,0.7118615725543748,10.892086260782666
-0.14781128112811281,-0.045585307696768496,0.04589138767573786,-0.0003061938550572574,0.7118715782000105,10.895276978268045
-0.1478032803280328,-0.04556384582275541,0.04587050143254601,-0.00030669101324032333,0.7118816008922265,10.900247248922872
-0.1477952795279528,-0.045546443813790916,0.04585361407035293,-0.0003072146016676047,0.7118916095529924,10.904260620712666
-0.14778727872787278,-0.045534970901499605,0.04584274702541791,-0.0003077821775723244,0.711901691836937,10.90685003474208
-0.14777927792779277,-0.04551906172279985,0.045827345030616584,-0.0003083179815128734,0.7119117456899153,10.91051228283165
-0.14777127712771276,-0.045499698809777556,0.045808539587895325,-0.0003088282109999785,0.7119217809674407,10.914996921603423
-0.14776327632763275,-0.04548575373530639,0.045795036864930694,-0.000309377387481824,0.7119318422088173,10.918202488001633
-0.14775527552755277,-0.045465692633626986,0.04577551370213939,-0.0003098846836431246,0.711941920536955,10.922862730144773
-0.14774727472747276,-0.04544546374323488,0.04575586979913737,-0.00031039164153012777,0.7119520253451898,10.927561446256155
-0.14773927392739275,-0.04542978715016943,0.045740666876056935,-0.0003109280335040765,0.7119620980341139,10.931185969043137
-0.14773127312731274,-0.045412374914093334,0.045723777882400896,-0.0003114514515125677,0.7119721673655818,10.935223598509921
-0.14772327232723273,-0.045395485165940386,0.045707421197718645,-0.00031198261367193503,0.7119823098640308,10.939137061665958
-0.14771527152715272,-0.0453780539051678,0.04569052963520903,-0.0003125083587722788,0.7119924348008848,10.943182875333003
-0.1477072707270727,-0.0453624425896777,0.04567551033727568,-0.00031304651943853123,0.71200256948058,10.946787731499713
-0.1476992699269927,-0.045344848534469406,0.045658418765185615,-0.00031357091402939297,0.7120127026381647,10.950882877262647
-0.1476912691269127,-0.045324889344456665,0.04563898948107692,-0.0003140783468127406,0.7120228393568525,10.955547549249504
-0.14768326832683268,-0.045308046445029504,0.04562269184583556,-0.00031460829972140836,0.7120329982446162,10.95946300129641
-0.1476752675267527,-0.045290775970613595,0.04560590937941811,-0.0003151354959212149,0.7120431626108052,10.963491252837654
