slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.006300630063006296,3.1233973984967633e-06,8.111348535067009e-07,-2.975715193365147e-06,2.4835727955585734,-6.910247445368611e-06,6.262853646497197e-07,4.629227026265755e-07,1.633626620231442e-07,0.02739873987398741
-0.006280628062806298,3.4714078367414913e-06,8.614772326609454e-07,-3.89331264849524e-06,2.4302195382666696,-8.226197717897676e-06,6.660903161409538e-07,4.922912848583333e-07,1.737990312826205e-07,0.027438743874387404
-0.006260626062606273,4.060592857513257e-06,8.701527320909008e-07,-3.801038062967166e-06,2.4786999823063627,-8.731783652571323e-06,6.737455860362136e-07,4.978950816482481e-07,1.7585050438796555e-07,0.027478747874787456
-0.006240624062406247,2.9315479466163197e-06,7.556366909966528e-07,-2.8600146171342544e-06,2.497212815659353,-6.547199254747227e-06,5.859019236823114e-07,4.329319755878779e-07,1.5296994809443348e-07,0.027518751875187507
-0.006220622062206221,4.051241724312149e-06,8.574167935648802e-07,-3.7456175430161665e-06,2.472351517603855,-8.654276060893196e-06,6.657557418747109e-07,4.918838432293281e-07,1.7387189864538284e-07,0.027558755875587558
-0.006200620062006196,4.057964780201928e-06,8.488850795629332e-07,-4.0345626273197155e-06,2.5134245348189803,-8.941412487084577e-06,6.600590276697493e-07,4.876219291409916e-07,1.724370985287577e-07,0.02759875987598761
-0.006180618061806198,3.5825169391046074e-06,9.002029202065387e-07,-4.0571555073309895e-06,2.4234448000447713,-8.539875366642136e-06,7.009482272570233e-07,5.177729351246512e-07,1.8317529213237214e-07,0.027638763876387605
-0.006160616061606172,3.2134067993183635e-06,7.928179428517979e-07,-3.5691967217310605e-06,2.4368865064469323,-7.575421463901222e-06,6.182036229496127e-07,4.566021663225078e-07,1.6160145662710492e-07,0.027678767876787656
-0.006140614061406147,4.556979348535606e-06,9.562283764807944e-07,-4.253986185309699e-06,2.4777298145286584,-9.7671939103261e-06,7.466736585436949e-07,5.514296988485418e-07,1.9524395969515312e-07,0.027718771877187708
-0.006120612061206121,3.161085182057377e-06,7.919853572957436e-07,-3.241073178505971e-06,2.4934400914495596,-7.194143717859092e-06,6.192971014128516e-07,4.573106772993168e-07,1.619864241135348e-07,0.02775877587758776
-0.006100610061006095,4.611029424950175e-06,1.1414051641622791e-06,-5.4991346145616404e-06,2.3907334171635717,-1.1251569203674094e-05,8.937866961060962e-07,6.599320858536915e-07,2.338546102524047e-07,0.02779877987798781
-0.0060806080608060975,4.0591021104319225e-06,1.008077276765107e-06,-4.5059293962701474e-06,2.437110116358438,-9.573108783467177e-06,7.904974202180877e-07,5.836047722382718e-07,2.0689264797981594e-07,0.027838783878387806
-0.006060606060606072,4.837236190269323e-06,1.0094838671648176e-06,-4.513351321344672e-06,2.4775945568311624,-1.0360071378778812e-05,7.927172930061509e-07,5.85180335775212e-07,2.0753695723093892e-07,0.027878787878787857
-0.006040604060406046,-1.8899436895480903e-06,9.184003175732869e-07,-4.168333308740557e-06,1.620796845305922,-6.976677315861934e-06,7.222110705121207e-07,5.330753137643428e-07,1.8913575674777797e-07,0.02791879187918791
-0.006020602060206021,3.5981796742134975e-06,8.788390886138586e-07,-4.276234335742757e-06,2.393242279169264,-8.753253098570113e-06,6.920774399463682e-07,5.107780796460676e-07,1.8129936030030057e-07,0.02795879587958796
-0.006000600060005995,-2.0761603281016505e-06,1.0317536265347371e-06,-4.697532636654955e-06,1.6248084924070398,-7.805446591291343e-06,8.136436243723406e-07,6.004334413594175e-07,2.132101830129231e-07,0.02799879987998801
-0.005980598059805997,-4.198826246692988e-07,9.145164767687675e-07,-4.175033237352466e-06,1.771414895975552,-5.509432338790532e-06,7.222101043339877e-07,5.329019857614677e-07,1.8930811857252e-07,0.028038803880388007
-0.0059605960596059715,-1.2419153705423014e-06,9.666913314276826e-07,-4.367732164389793e-06,1.6851796462052395,-6.576338866359777e-06,7.644921012869814e-07,5.640400279411663e-07,2.004520733458151e-07,0.028078807880788058
-0.005940594059405946,4.295334207427004e-06,8.734325405157506e-07,-4.278407666813422e-06,2.5151934277363686,-9.447174414756176e-06,6.917173583962144e-07,5.102920336070183e-07,1.814253247891961e-07,0.02811881188118811
-0.00592059205920592,4.906457320430491e-06,1.1894247506916145e-06,-5.516792273230209e-06,2.4291137349240715,-1.1612674344352314e-05,9.432996966765545e-07,6.958137371987969e-07,2.4748595947775766e-07,0.02815881588158816
-0.005900590059005895,4.339180705414947e-06,1.04354313634758e-06,-5.240259044025919e-06,2.383751823636523,-1.0622982885788446e-05,8.287758121482121e-07,6.112706849944319e-07,2.175051271537802e-07,0.02819881988198821
-0.005880588058805897,4.345575817410463e-06,1.0428012586771729e-06,-5.044305206647337e-06,2.4085517934373373,-1.0432682282734973e-05,8.293592391888317e-07,6.116351440229006e-07,2.177240951659311e-07,0.028238823882388207
-0.005860586058605871,-2.0915960874390294e-06,1.014268619314862e-06,-4.609959654455764e-06,1.6207469494521167,-7.715824361209656e-06,8.078088092642777e-07,5.956779806800686e-07,2.1213082858420907e-07,0.02827882788278826
-0.0058405840584058455,4.089946031626823e-06,9.80490810320589e-07,-4.728677587495511e-06,2.411137709639423,-9.799114429442923e-06,7.820132664301879e-07,5.765943931236507e-07,2.0541887330653713e-07,0.02831883188318831
-0.00582058205820582,2.9954456834957455e-06,7.12718446038707e-07,-3.323585454850786e-06,2.4385176079147595,-7.0317495843852384e-06,5.692515640704573e-07,4.196757114011879e-07,1.495758526692694e-07,0.02835883588358836
-0.005800580058005794,4.558085763051167e-06,9.151131621365494e-07,-4.545482694462422e-06,2.516198136948877,-1.0018681619650138e-05,7.319399412204825e-07,5.395582551789583e-07,1.923816860415242e-07,0.028398839883988412
-0.005780578057805796,4.656803710645363e-06,1.1010959468649162e-06,-5.5405266963237665e-06,2.3933647765845727,-1.1298426353834046e-05,8.819429397004954e-07,6.500649227533693e-07,2.3187801694712613e-07,0.028438843884388408
-0.005760576057605771,3.552619098456944e-06,7.106353194785697e-07,-3.272649709451514e-06,2.471795340370007,-7.5359041273870275e-06,5.700041372568068e-07,4.2009507146238514e-07,1.499090657944216e-07,0.02847884788478846
-0.005740574057405745,3.1667486553033086e-06,7.576105645057396e-07,-2.9978563498289645e-06,2.4821042460403397,-6.922215569638013e-06,6.085458140590517e-07,4.484522974024352e-07,1.600935166566165e-07,0.02851885188518851
-0.0057205720572057195,3.3757395101474685e-06,7.979851517347925e-07,-3.732276952828073e-06,2.44108988078102,-7.906001614710334e-06,6.418849411899404e-07,4.7296996435899486e-07,1.6891497683094556e-07,0.028558855885588562
-0.005700570057005694,4.054120665841765e-06,9.611919153940107e-07,-4.5446121930137195e-06,2.4317005094627158,-9.559924774249495e-06,7.742628636059875e-07,5.704509049136484e-07,2.0381195869233914e-07,0.028598859885988613
-0.005680568056805696,3.6022953082692766e-06,8.506189743684445e-07,-3.9226366659317335e-06,2.4515677707624324,-8.375550948569455e-06,6.861665121630117e-07,5.054902639995535e-07,1.8067624816345814e-07,0.02863886388638861
-0.00566056605660567,4.089128680107024e-06,9.551578159516794e-07,-4.5335713638738895e-06,2.43950379264666,-9.577857859932593e-06,7.715876054662056e-07,5.68357937408442e-07,2.032296680577637e-07,0.02867886788678866
-0.005640564056405645,9.813880552655974e-07,9.402241687439528e-07,-4.486087465283006e-06,1.95441093865129,-6.407699689292556e-06,7.606032657022048e-07,5.602068127943897e-07,2.0039645290781504e-07,0.02871887188718871
-0.005620562056205619,3.6177660831526737e-06,8.444532113571768e-07,-3.910926829053807e-06,2.4569252909352275,-8.373146123563657e-06,6.840990538625923e-07,5.038052547791737e-07,1.802937990834186e-07,0.028758875887588763
-0.0056005600560055935,3.884411199805982e-06,7.652444793393443e-07,-3.5798059332403653e-06,2.472388276954892,-8.229461612385691e-06,6.208126964492076e-07,4.5714905683905295e-07,1.6366363961015461e-07,0.028798879887988814
-0.005580558055805596,4.062740998733716e-06,9.457747580654541e-07,-4.534895381880233e-06,2.4350188972858415,-9.543411138679403e-06,7.683605127776252e-07,5.657386560255431e-07,2.026218567520821e-07,0.02883888388838881
-0.00556055605560557,4.048128502631698e-06,9.401949085940942e-07,-4.889206356217812e-06,2.3845676241087483,-9.877529767443605e-06,7.649135466305755e-07,5.631404784065282e-07,2.0177306822404725e-07,0.02887888788878886
-0.005540554055405544,3.5392480128848547e-06,8.332449681347498e-07,-3.706749390097741e-06,2.4793202620792587,-8.079242371117346e-06,6.788672816900699e-07,4.997385554690177e-07,1.7912872622105223e-07,0.028918891889188912
-0.005520552055205519,3.18158201650931e-06,7.312759464639385e-07,-3.5182406026290636e-06,2.4416692258600885,-7.431098565602312e-06,5.966376256724975e-07,4.39159408775967e-07,1.5747821689653053e-07,0.028958895889588963
-0.005500550055005493,-2.0790156867178666e-06,9.834171379452528e-07,-4.725792178694732e-06,1.6275401690624636,-7.788225003357852e-06,8.034967572847204e-07,5.913564386789894e-07,2.1214031860573103e-07,0.028998899889989015
-0.005480548054805495,-1.1302462326057139e-06,9.131725846600602e-07,-4.311915035248859e-06,1.6963301225009422,-6.355333852514633e-06,7.471669315207711e-07,5.498402910700322e-07,1.9732664045073892e-07,0.02903890389038901
-0.00546054605460547,3.1212059923291235e-06,7.313139747111563e-07,-2.9220870938484467e-06,2.4765454226864674,-6.7746070608887266e-06,5.992209333819021e-07,4.4091973670878563e-07,1.5830119667311647e-07,0.02907890789078906
-0.005440544054405444,4.862958590479138e-06,9.359977184431045e-07,-4.4263689980006404e-06,2.4664338760791575,-1.0225325306922883e-05,7.680251767604733e-07,5.650693322557756e-07,2.0295584450469772e-07,0.029118911891189113
-0.005420542054205418,4.561997911878279e-06,1.000431097963883e-06,-5.248448681438589e-06,2.416539041599088,-1.0810877691280751e-05,8.22064756923002e-07,6.047641568756772e-07,2.1730060004732487e-07,0.029158915891589164
-0.005400540054005393,-1.7964615324217448e-06,8.996331359867327e-07,-4.25779020019057e-06,1.6332560520022006,-6.953884868599047e-06,7.402917689520794e-07,5.445485991830191e-07,1.9574316976906027e-07,0.029198919891989215
-0.005380538053805395,3.5870797603365645e-06,8.152986765708192e-07,-3.9040326655914726e-06,2.4528807786351936,-8.306411102498856e-06,6.718515698862496e-07,4.941523686682547e-07,1.776992012179949e-07,0.02923892389238921
-0.005360536053605369,3.613634007137989e-06,8.124112156338015e-07,-4.003576810962528e-06,2.4409317452238404,-8.429622033734319e-06,6.704272305473047e-07,4.930523329570632e-07,1.7737489759024144e-07,0.029278927892789262
-0.005340534053405344,4.3684562314183495e-06,9.799327642667777e-07,-4.77401769782837e-06,2.4503630365280515,-1.0122406693513497e-05,8.098230464045436e-07,5.955047397664217e-07,2.1431830663812193e-07,0.029318931893189314
-0.005320532053205318,3.606987490911706e-06,8.094765036048557e-07,-3.889578854110454e-06,2.4596467260973025,-8.306042848627015e-06,6.69911937400932e-07,4.925685298062735e-07,1.7734340759465842e-07,0.029358935893589365
-0.005300530053005292,4.244765918315352e-06,8.116887215692259e-07,-3.911372941978186e-06,2.473031921474211,-8.967827581862764e-06,6.727016409319717e-07,4.945672089880194e-07,1.7813443194395226e-07,0.029398939893989416
-0.0052805280528052945,2.6242744155524633e-06,5.938448879305724e-07,-2.4612830373804684e-06,2.4783962143953304,-5.679402340863504e-06,4.928629699183144e-07,3.6231211961054297e-07,1.305508503077714e-07,0.029438943894389412
-0.005260526052605269,-2.172427045366021e-06,1.0639100196385698e-06,-5.645778439200555e-06,1.6509250274174025,-8.882115504205146e-06,8.842543567533862e-07,6.499617624555344e-07,2.3429259429785178e-07,0.029478947894789463
-0.005240524052405243,3.1307523471468812e-06,7.109158559615025e-07,-3.040661076925133e-06,2.4977965031533422,-6.882329280033517e-06,5.917129653146121e-07,4.3488616593496763e-07,1.5682679937964445e-07,0.029518951895189514
-0.005220522052205218,4.4164922883283e-06,9.625029804283258e-07,-5.1269347534077525e-06,2.4108979799983294,-1.0505930022164378e-05,8.022586995058874e-07,5.895666519996726e-07,2.1269204750621478e-07,0.029558955895589566
-0.005200520052005192,3.823656697932165e-06,8.550215255809235e-07,-4.219863030119342e-06,2.443703774120268,-8.89854125363243e-06,7.136901977554117e-07,5.244235329060769e-07,1.8926666484933478e-07,0.029598959895989617
-0.005180518051805194,2.944540540283924e-06,6.675821850876673e-07,-2.9130565180057744e-06,2.5085294540788285,-6.525179243377366e-06,5.580313924710242e-07,4.100011400592692e-07,1.4803025241175494e-07,0.029638963896389613
-0.0051605160516051685,4.362332873597552e-06,9.585953648638679e-07,-4.775978646787138e-06,2.4496195825267764,-1.0096906885248558e-05,8.024335725184659e-07,5.895077917772807e-07,2.129257807411852e-07,0.029678967896789664
-0.005140514051405143,3.5372032414215937e-06,7.931182040010754e-07,-3.7549097626765615e-06,2.470797012241825,-8.08523120809923e-06,6.648636493173129e-07,4.883902846666185e-07,1.7647336465069438e-07,0.029718971897189715
-0.005120512051205117,4.815111893208268e-06,8.985447976783689e-07,-4.419888498308211e-06,2.4715807536759797,-1.0133545189194848e-05,7.543193899512276e-07,5.540433701526121e-07,2.0027601979861543e-07,0.029758975897589766
-0.005100510051005092,5.449628815767937e-06,1.0105347740818615e-06,-5.5956238589338625e-06,2.49966744813883,-1.2055787448783661e-05,8.495476393298268e-07,6.239220443487883e-07,2.2562559498103853e-07,0.029798979897989818
-0.005080508050805094,-1.9538038031896576e-06,9.263951596949482e-07,-4.533611788648528e-06,1.6313252719588898,-7.413810751533134e-06,7.799278924996894e-07,5.727315688528209e-07,2.0719632364686848e-07,0.029838983898389813
-0.005060506050605068,5.4576490668978295e-06,1.0074311518337709e-06,-5.391648598696008e-06,2.5126379902900733,-1.1856728817427609e-05,8.493661313626452e-07,6.236569237381305e-07,2.257092076245147e-07,0.029878987898789865
-0.0050405040504050425,3.715354488065259e-06,6.96528687171849e-07,-3.043558548521119e-06,2.4161786481719525,-7.455441723758227e-06,5.880859141577157e-07,4.317632816823409e-07,1.5632263247537483e-07,0.029918991899189916
-0.005020502050205017,4.43731272525838e-06,9.464067431963485e-07,-5.040500083985933e-06,2.425518779912091,-1.0424219552440661e-05,8.002038286865159e-07,5.874348802900745e-07,2.127689483964414e-07,0.029958995899589967
-0.005000500050005019,4.8915515407088606e-06,1.0614085113047622e-06,-5.819557125530395e-06,2.3955070070933138,-1.1772517177544017e-05,8.98726292277581e-07,6.596912979893115e-07,2.390349942882695e-07,0.029998999899989963
-0.004980498049804993,3.83029339445784e-06,8.247611873457572e-07,-4.518919721752113e-06,2.4009311639142084,-9.17397430355571e-06,6.993523826778016e-07,5.132909298240718e-07,1.8606145285372973e-07,0.030039003900390014
-0.004960496049604968,3.7130755785597103e-06,6.898821141021472e-07,-3.039026953866042e-06,2.416004153163828,-7.441984646527899e-06,5.858215399575725e-07,4.2991943023973814e-07,1.5590210971783436e-07,0.030079007900790065
-0.004940494049404942,3.850096263136038e-06,8.239103124196845e-07,-4.194511499466813e-06,2.453661708151892,-8.868518075022536e-06,7.006362758839027e-07,5.141248849781604e-07,1.8651139090574234e-07,0.030119011901190117
-0.0049204920492049165,3.405092677155608e-06,7.254123630673348e-07,-3.6952196973416562e-06,2.456488322744989,-7.825724737564599e-06,6.177607925808811e-07,4.5326335067534593e-07,1.644974419055352e-07,0.030159015901590168
-0.004900490049004919,4.33991630188757e-06,9.256495303588963e-07,-5.113155925107193e-06,2.402021462722228,-1.037872175735366e-05,7.894130937573395e-07,5.791471198806818e-07,2.1026597387665776e-07,0.030199019901990164
-0.004880488048804893,3.837619360069766e-06,8.158987157003139e-07,-4.435007312286743e-06,2.414379165018721,-9.088525388056823e-06,6.968153304071914e-07,5.111596888923519e-07,1.8565564151483944e-07,0.030239023902390215
-0.004860486048604867,3.858104150822328e-06,8.161269988704589e-07,-4.18180880390473e-06,2.457496165854667,-8.856039953597517e-06,6.980114542212467e-07,5.119832849241014e-07,1.860281692971453e-07,0.030279027902790266
-0.004840484048404842,-1.0514365413882842e-06,8.438292127266322e-07,-4.256130003321701e-06,1.7052840693306763,-6.151395757436617e-06,7.227410028957318e-07,5.30066396742838e-07,1.9267460615289376e-07,0.030319031903190317
-0.004820482048204816,2.588138229953074e-06,5.616825831111782e-07,-2.4461933241237688e-06,2.4836568430639745,-5.596014137188021e-06,4.817745264749734e-07,3.533017752292635e-07,1.2847275124570992e-07,0.03035903590359037
-0.004800480048004818,4.8021137928344615e-06,8.647897686842043e-07,-4.388835608937214e-06,2.470134998911313,-1.005573917045588e-05,7.428249023965673e-07,5.446818346995654e-07,1.9814306769700193e-07,0.030399039903990364
-0.004780478047804793,4.308109339490329e-06,9.109660510375761e-07,-5.279827714144147e-06,2.3780096083756908,-1.0498903104672053e-05,7.836132859201397e-07,5.745299229235642e-07,2.090833629965756e-07,0.030439043904390416
-0.004760476047604767,4.8835313322115326e-06,1.034938321708978e-06,-5.3806928705935064e-06,2.4461399983675007,-1.1299162524514017e-05,8.915340398913721e-07,6.535867179220669e-07,2.3794732196930523e-07,0.030479047904790467
-0.004740474047404741,5.226621297538259e-06,9.186259433136001e-07,-5.032975338714607e-06,2.4990708481577686,-1.1178222579566466e-05,7.924770038383796e-07,5.809067659727429e-07,2.115702378656367e-07,0.030519051905190518
-0.004720472047204716,3.873365940876283e-06,6.498516000874588e-07,-3.0706742819575084e-06,2.404499690497532,-7.59389182292125e-06,5.614194651150599e-07,4.114923325427723e-07,1.4992713257228764e-07,0.03055905590559057
-0.004700470047004718,4.36441696649581e-06,9.080914367132209e-07,-4.636339314245674e-06,2.4721119961113387,-9.908847717454705e-06,7.856458964964966e-07,5.757787704285914e-07,2.0986712606790522e-07,0.030599059905990565
-0.004680468046804692,2.9393381382192274e-06,6.293610397278826e-07,-2.8235047331293117e-06,2.493001875328272,-6.392203911076422e-06,5.452838591288537e-07,3.995820610899854e-07,1.4570179803886833e-07,0.030639063906390616
-0.004660466046604667,4.9476128083369986e-06,1.024118333248225e-06,-5.250793287725486e-06,2.472928290567816,-1.122252442931071e-05,8.885810977921422e-07,6.510809143591903e-07,2.3750018343295198e-07,0.030679067906790668
-0.004640464046404641,2.944004272364964e-06,6.274794799310257e-07,-2.6909506030126096e-06,2.4661328632441406,-6.262434355308599e-06,5.452211168270201e-07,3.994525241968368e-07,1.4576859263018334e-07,0.03071907190719072
-0.004620462046204615,3.869881510354389e-06,7.939091659636688e-07,-4.0748720648853265e-06,2.4787971090855714,-8.738662741203385e-06,6.908261444498285e-07,5.060761933693509e-07,1.847499510804776e-07,0.03075907590759077
-0.0046004600460046174,-9.962702449684002e-07,7.826221093409913e-07,-4.016802503947758e-06,1.7054588100220425,-5.79569485825715e-06,6.819869147287445e-07,4.995487017565071e-07,1.824382129722374e-07,0.030799079907990766
-0.004580458045804592,3.7722017367514127e-06,7.984361474200341e-07,-3.456470080376306e-06,2.467599044691543,-8.027107964547753e-06,6.96770483980289e-07,5.103242027846586e-07,1.864462811956304e-07,0.030839083908390817
-0.004560456045604566,4.373383745814863e-06,8.848845709508169e-07,-5.408933172690311e-06,2.373607809073184,-1.066720148945599e-05,7.733250280160858e-07,5.663348440530786e-07,2.0699018396300717e-07,0.03087908790879087
-0.0045404540454045406,8.860229797846841e-06,1.1529446624081174e-06,-7.367207357500405e-06,2.43098272365362,-1.7380381817755364e-05,1.0090413353184066e-06,7.388814059727869e-07,2.701599293456197e-07,0.03091909190919092
-0.004520452045204515,2.2875285381473986e-06,4.77711346036358e-07,-2.141552578716066e-06,2.479396894369379,-4.906792462899823e-06,4.18692146108879e-07,3.065599760527581e-07,1.1213217005612088e-07,0.03095909590959097
-0.004500450045004517,3.730597136097913e-06,6.519177304653567e-07,-3.1641191609033115e-06,2.4337843461434883,-7.546634027466581e-06,5.721996066071689e-07,4.189120660961851e-07,1.5328754051098384e-07,0.030999099909990967
-0.0044804480448044914,2.0070380486458816e-06,4.19737936852016e-07,-1.8953073862570946e-06,2.4840882423086237,-4.322083371754992e-06,3.689441800596376e-07,2.700789712348905e-07,9.88652088247471e-08,0.031039103910391018
-0.004460446044604466,4.764982406868512e-06,8.358730241297962e-07,-3.7301622648477917e-06,2.3981243112428854,-9.3310176958461e-06,7.357803849543433e-07,5.385587428925452e-07,1.972216420617982e-07,0.03107910791079107
-0.00444044404440444,4.040141483585558e-06,6.100305256495631e-07,-3.017265960414406e-06,2.3825136028900578,-7.667437969649527e-06,5.377584696959551e-07,3.9357455354716576e-07,1.441839161487893e-07,0.03111911191119112
-0.0044204420442044146,4.51820513092116e-06,7.812317193156559e-07,-4.082859914822379e-06,2.4652003501776476,-9.382296765059195e-06,6.896713269426224e-07,5.047040390499999e-07,1.8496728789262254e-07,0.03115911591159117
-0.004400440044004417,3.1486701175253984e-06,5.379182823617157e-07,-2.7063420735551347e-06,2.4406225783620683,-6.392930473442249e-06,4.7556141821102657e-07,3.4798147084028147e-07,1.275799473707451e-07,0.031199119911991167
-0.004380438043804391,3.3089288464793754e-06,6.845412343636781e-07,-3.125788458069323e-06,2.4845406872862625,-7.119258538912376e-06,6.060608838195858e-07,4.434253661864838e-07,1.62635517633102e-07,0.03123912391239122
-0.004360436043604365,5.413858133351823e-06,1.1181179502273153e-06,-6.101449738560305e-06,2.431512876078493,-1.2633425822139444e-05,9.913603860390542e-07,7.252550938557448e-07,2.661052921833094e-07,0.03127912791279127
-0.00434043404340434,2.950300846293885e-06,6.022772538472054e-07,-2.6664188828018354e-06,2.4613262759803254,-6.218996982942926e-06,5.347737124687727e-07,3.911868610460056e-07,1.435868514227671e-07,0.03131913191319132
-0.004320432043204314,4.827888176350825e-06,9.87534065188811e-07,-4.724599625527404e-06,2.5047090151379128,-1.054002186706704e-05,8.781167464527566e-07,6.422755826016749e-07,2.3584116385108162e-07,0.03135913591359137
-0.004300430043004316,2.2989912125126466e-06,4.667413264769493e-07,-2.085880486335512e-06,2.4634726358468604,-4.851613025325108e-06,4.1562947365743263e-07,3.0396986497360966e-07,1.1165960868382298e-07,0.03139913991399137
-0.004280428042804291,2.595948309647156e-06,5.2622671375957e-07,-2.418723894614949e-06,2.477545710629692,-5.540898918021675e-06,4.692778677406354e-07,3.431698930072833e-07,1.261079747333521e-07,0.03143914391439142
-0.004260426042604265,2.5873246869423383e-06,5.231650561654533e-07,-2.642186391010881e-06,2.5017148810597294,-5.752676134118673e-06,4.672232230513152e-07,3.416319976414343e-07,1.2559122540988088e-07,0.03147914791479147
-0.004240424042404239,2.591546937935618e-06,5.24618698705126e-07,-2.4068476938143846e-06,2.4758463065372256,-5.523013330455129e-06,4.6920166506777904e-07,3.4304322663268325e-07,1.261584384350958e-07,0.03151915191519152
-0.004220422042204214,4.2894717182662134e-06,8.5860487786249e-07,-4.343241135407183e-06,2.508391112415006,-9.491317731535887e-06,7.690171884415405e-07,5.621863102219967e-07,2.068308782195438e-07,0.03155915591559157
-0.004200420042004216,2.2894463000966425e-06,4.6007439635786795e-07,-2.1303540234107743e-06,2.4770524400395293,-4.879874719865285e-06,4.1266827527200736e-07,3.0164803963535506e-07,1.110202356366523e-07,0.03159915991599157
-0.00418041804180419,6.440519172201675e-06,1.23044463862243e-06,-8.184050165560564e-06,2.3591276107870134,-1.585501397638467e-05,1.1052545094589469e-06,8.078240027678385e-07,2.974305066911084e-07,0.03163916391639162
-0.004160416041604165,4.81499677107422e-06,9.657861284040337e-07,-5.131154105164626e-06,2.4707371728612886,-1.091193700464288e-05,8.68783382002937e-07,6.349231248628166e-07,2.3386025714012036e-07,0.03167916791679167
-0.004140414041404139,3.3507910615071523e-06,6.664815828116843e-07,-3.029376377750026e-06,2.4621321029918795,-7.046649022068863e-06,6.004114237610575e-07,4.3874653995047227e-07,1.6166488381058518e-07,0.03171917191719172
-0.004120412041204113,5.716657199172914e-06,8.72477968982821e-07,-5.474685479400776e-06,2.4990961994485232,-1.2063820647556511e-05,7.871247283039942e-07,5.751265919114996e-07,2.119981363924946e-07,0.031759175917591774
