slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.1282093209320932,-0.0018480619605867332,0.0009903406956794925,0.0008577129854028254,0.050746108892820836,270.5543053702809,2.8199529516492404e-06,1.4151112044053838e-07
-0.12820132013201319,-0.00184695926287759,0.0009897545033226152,0.0008571733761320033,0.05075857307987096,270.71752911450085,2.8187406200650197e-06,1.414820445047062e-07
-0.1281933193319332,-0.0018455095121083787,0.0009889915288141538,0.0008564893460061285,0.050768199003634364,270.92999308299954,2.817037448722662e-06,1.414282776145148e-07
-0.1281853185318532,-0.0018441695481214992,0.0009883047019485502,0.0008558612710991564,0.05078255858130395,271.1250086280109,2.815526301767297e-06,1.4138415390627405e-07
-0.12817731773177318,-0.0018431307931479068,0.0009877726552076638,0.0008553686028489604,0.050796071510447925,271.2767766755681,2.814470459304336e-06,1.4136290577836954e-07
-0.12816931693169317,-0.0018424776833683154,0.0009874158889999762,0.0008550283931658686,0.05080772476814501,271.376167352581,2.81391303357302e-06,1.4136664612816917e-07
-0.12816131613161316,-0.001841228727272437,0.000986768434998453,0.0008544408234874012,0.050819189959630785,271.559223500156,2.8125163852039327e-06,1.4132825663413866e-07
-0.12815331533153315,-0.0018401048251348584,0.000986181683202858,0.0008538976672283205,0.050833477090521835,271.72553119469717,2.8112903448242844e-06,1.4129839783107298e-07
-0.12814531453145317,-0.0018386197522346492,0.000985397136716415,0.0008531941271627819,0.05084338216505611,271.9452312140686,2.8095199441508924e-06,1.4124115832041565e-07
-0.12813731373137316,-0.001837163498009886,0.0009846452213366774,0.0008525110166510697,0.050857200462630286,272.1592218017698,2.807826997796677e-06,1.4118779286979377e-07
-0.12812931293129315,-0.001836314755649937,0.0009841945906856608,0.0008520869842334466,0.050870465985049365,272.2869354512089,2.8069932417313184e-06,1.411776196997617e-07
-0.12812131213121314,-0.0018347704444039437,0.0009834064016729371,0.0008513776413439089,0.05088289519827785,272.5126451802239,2.8052122356373824e-06,1.4111978467349707e-07
-0.12811331133113313,-0.0018341802421559805,0.0009830911121042618,0.0008510794210676575,0.05089268766226664,272.60206595445163,2.804776390472888e-06,1.411296155385145e-07
-0.12810531053105312,-0.0018332988506983838,0.000982626416643484,0.00085063729782342,0.050908450759076955,272.73501603399484,2.803878250283165e-06,1.4111617747052758e-07
-0.1280973097309731,-0.0018317605365041345,0.000981816127804791,0.0008499131644588154,0.05091794511260776,272.963771360152,2.802046380749657e-06,1.410557398283049e-07
-0.1280893089308931,-0.0018303715495733286,0.0009810970272923214,0.0008492620849631649,0.050930305464402484,273.16950969029324,2.800447462668991e-06,1.4100698905275305e-07
-0.1280813081308131,-0.0018292839550042572,0.0009805214971123632,0.0008487280924716067,0.050944531082965046,273.3335605133973,2.799248639809583e-06,1.40978361323009e-07
-0.12807330733073308,-0.0018279605180424596,0.0009798495292727694,0.0008481212555222495,0.05095621869647679,273.5281155922897,2.797801766693202e-06,1.4093723305788164e-07
-0.12806530653065307,-0.0018273099014436411,0.0009795007656379084,0.000847785694851444,0.05096925329355438,273.62802918981697,2.7972419917891095e-06,1.4094081385478195e-07
-0.12805730573057306,-0.001826223489615586,0.0009789342407344748,0.0008472640006791377,0.05098221650565353,273.79094574552727,2.7960813618975697e-06,1.4091409502442736e-07
-0.12804930493049305,-0.0018250270271664704,0.000978304081911574,0.0008466895250547335,0.05099406598989306,273.9710539301085,2.7947420525526913e-06,1.408783522818943e-07
-0.12804130413041304,-0.0018235328354734293,0.0009775170309609393,0.0008459817881343312,0.0510050948733103,274.19559102188833,2.7929502970978478e-06,1.4081976864286933e-07
-0.12803330333033303,-0.001822431423519788,0.0009769447138694431,0.0008454544962472887,0.05101845047806655,274.3611707966469,2.7917725616832854e-06,1.4079214397076114e-07
-0.12802530253025302,-0.0018210879342461794,0.0009762600706011426,0.0008448310419242322,0.051032328369056704,274.5609117943845,2.790267733356339e-06,1.4074798413503376e-07
-0.128017301730173,-0.0018204500244820565,0.0009759210483366587,0.0008445072409433152,0.05104429914070388,274.65900088452133,2.7897419226352984e-06,1.4075322438014768e-07
-0.128009300930093,-0.001819431793677495,0.0009753891571904205,0.0008440135307152818,0.05105802754784489,274.8132692105623,2.7886764329380226e-06,1.4073122222749796e-07
-0.128001300130013,-0.001817911463007249,0.0009745896774404628,0.000843294411205342,0.051069470103259,275.04296811885894,2.7868546598938467e-06,1.4067104589363848e-07
-0.127993299329933,-0.001816609187031304,0.0009739039553693374,0.0008426769064842077,0.05107952715741864,275.24021219504726,2.785358520328947e-06,1.406272735085621e-07
-0.127985298529853,-0.0018155290594705775,0.0009733443582859991,0.0008421567164880184,0.0510945681369934,275.4039385597227,2.7842007162782834e-06,1.4060054909649077e-07
-0.12797729772977298,-0.0018141116856611461,0.0009726155306708506,0.0008415003609887339,0.051106239146771856,275.6166692108248,2.782585976776257e-06,1.405507484434417e-07
-0.12796929692969297,-0.00181365506534803,0.000972369943227136,0.0008412578106080648,0.05111792305688991,275.6884560286848,2.782329631248603e-06,1.4056956864938767e-07
-0.12796129612961296,-0.0018126176144193096,0.0009718312354891623,0.000840756324278491,0.0511326604462243,275.84645611796947,2.7812327845911994e-06,1.405459144622717e-07
-0.12795329532953295,-0.0018111620688472385,0.0009710665543565256,0.0008400645093811221,0.0511453052927562,276.0682151878733,2.7794985889990586e-06,1.4049001266313145e-07
-0.12794529452945297,-0.0018098566869610977,0.0009703837464627441,0.0008394478104878367,0.05115636536368412,276.266886155735,2.778003497519418e-06,1.4044619705053498e-07
-0.12793729372937296,-0.0018087467157812398,0.0009698045513601983,0.0008389133618782463,0.051170265639488156,276.4367043088394,2.7767982342625476e-06,1.4041701170230503e-07
-0.12792929292929295,-0.001807174640816811,0.0009689999758677459,0.000838189567359926,0.05118317035706966,276.67383503147636,2.7749539605950135e-06,1.403554877858369e-07
-0.12792129212921294,-0.0018068786441460816,0.0009688355647625713,0.0008380141098964788,0.05119587883130754,276.7225180698274,2.77492170417383e-06,1.4038563521669395e-07
-0.12791329132913293,-0.001805784050716852,0.0009682649351390182,0.000837490495287474,0.051208501593927196,276.89023066789764,2.773750996800254e-06,1.4035816766711038e-07
-0.12790529052905292,-0.0018042263544941761,0.0009674454741883665,0.0008367539019382697,0.05122023559890407,277.12916231421366,2.771861372883181e-06,1.402942875705312e-07
-0.1278972897289729,-0.0018029871641402906,0.0009667942138378294,0.0008361633524458512,0.05123162944842267,277.31983564884655,2.770450168214173e-06,1.4025460310637455e-07
-0.1278892889288929,-0.0018019111795695153,0.0009662374950210051,0.0008356472420274486,0.05124628582617959,277.4851914862214,2.769304399438388e-06,1.4022835021244569e-07
-0.1278812881288129,-0.0018003689725674121,0.0009654491882997718,0.0008349365413247156,0.05125970280177408,277.7195567893771,2.7675011406561952e-06,1.4016876470770252e-07
-0.12787328732873288,-0.0018000662446979732,0.0009652721955433208,0.0008347572318572194,0.051269235125403816,277.77039586758957,2.767455071221909e-06,1.4019820601766106e-07
-0.12786528652865287,-0.0017989093130381661,0.0009646774868627972,0.000834206485489819,0.0512849263108957,277.9481534029776,2.7661913598230517e-06,1.4016594768572334e-07
-0.12785728572857286,-0.0017973990625392844,0.0009638824395494794,0.0008334901873796596,0.05129703778085251,278.1817835412727,2.7643660013015657e-06,1.401051947140595e-07
-0.12784928492849285,-0.0017961629412184266,0.0009632352131205835,0.0008329041402961312,0.051308255385947785,278.37300927971233,2.762969093930795e-06,1.4006613212289866e-07
-0.12784128412841284,-0.0017950791092999907,0.000962670356216222,0.0008323818560354024,0.051322464550088626,278.5413430414047,2.7617966480935905e-06,1.400384500480046e-07
-0.12783328332833283,-0.0017936239905651519,0.0009619225651817942,0.0008317086385507544,0.051334700668223016,278.7646670885304,2.7601198953757086e-06,1.3998516623810447e-07
-0.12782528252825281,-0.001793197711279504,0.0009616906217218002,0.0008314780364711005,0.05134637621902574,278.8337545522744,2.7599009154279444e-06,1.4000583803034468e-07
-0.1278172817281728,-0.0017920327735652108,0.0009610900549716916,0.0008309224539100324,0.051362004018358956,279.0143319052236,2.7586153049034476e-06,1.399723695847733e-07
-0.1278092809280928,-0.0017906143645944894,0.000960335940362711,0.0008302476544894688,0.05137136922716575,279.2361693835294,2.7569302462157355e-06,1.3991859992748112e-07
-0.1278012801280128,-0.001789274399229157,0.0009596342843423145,0.0008296138113565998,0.051383041115575595,279.4449389146847,2.7553668497898733e-06,1.3987101127137507e-07
-0.1277932793279328,-0.0017882822968289247,0.0009591137758775403,0.000829131680862849,0.05139637330878261,279.60079409478004,2.754330680094299e-06,1.398501402437584e-07
-0.1277852785278528,-0.0017869869884918899,0.0009584570105261037,0.0008285311608744461,0.05141137005225346,279.80048972419144,2.752890291656068e-06,1.3980874337057858e-07
-0.12777727772777278,-0.001786286749734245,0.0009580831729749661,0.0008281784010621962,0.051423181001982135,279.91223893210685,2.752260199319093e-06,1.3980850205552687e-07
-0.12776927692769277,-0.0017852336294765792,0.0009575333888989235,0.0008276726255000977,0.05143608487394235,280.0775533946658,2.7511420491917667e-06,1.3978346437529157e-07
-0.12776127612761276,-0.001783942856803833,0.0009568596237699012,0.0008270579343578888,0.05144988595679514,280.2800232360449,2.7496516998050514e-06,1.3973948742332875e-07
-0.12775327532753278,-0.0017825073561681393,0.0009561053055051616,0.0008263787390807575,0.051461519068839126,280.50558545203853,2.7479389774352286e-06,1.3968417373504734e-07
-0.12774527452745277,-0.001781384108852535,0.0009555164042325259,0.0008258398902716291,0.05147410041213026,280.6828134482756,2.7467073562681993e-06,1.396533168493972e-07
-0.12773727372737276,-0.0017801900034442042,0.0009549082830346833,0.000825285348497351,0.05148734453469437,280.86860926341546,2.7454194528981804e-06,1.3961956498226486e-07
-0.12772927292729275,-0.0017794896143072947,0.0009545449538848061,0.0008249401012563329,0.05150042432849712,280.97980257751567,2.7448139717993496e-06,1.3962053497967625e-07
-0.12772127212721274,-0.001778429629368361,0.0009539783465442042,0.0008244188166843802,0.05151310093733919,281.14947910349895,2.7436412421953933e-06,1.3959264310098242e-07
-0.12771327132713273,-0.0017770963904695236,0.0009532823697071535,0.0008237875389209837,0.051526003532090116,281.35993531137865,2.742093910891901e-06,1.3954566022202357e-07
-0.12770527052705272,-0.0017756639913244499,0.0009525348780385912,0.0008231172812207532,0.051536811662750974,281.5857438757211,2.740407226275094e-06,1.3949154900198867e-07
-0.1276972697269727,-0.0017747464174249217,0.0009520480845708335,0.0008226608970782756,0.05155134311348568,281.7333611970097,2.739449219121316e-06,1.3947453176841912e-07
-0.1276892689268927,-0.0017733075665518072,0.0009513163565060268,0.0008220001037715363,0.051564884268922355,281.95827706439616,2.7378027332918477e-06,1.3942245450160383e-07
-0.12768126812681269,-0.0017726567845386398,0.0009509762090260665,0.00082167581806325,0.051577487598967256,282.0628760801274,2.7372670358866508e-06,1.3942693131725054e-07
-0.12767326732673268,-0.0017718273088007663,0.0009505368964255467,0.0008212605398987272,0.051592043047114004,282.1969231859831,2.7364455405375794e-06,1.3941682458081211e-07
-0.12766526652665267,-0.0017702938005612623,0.0009497296841658454,0.0008205399638303579,0.05160212891007016,282.4409206414394,2.734587528652079e-06,1.3935390742771656e-07
-0.12765726572657266,-0.0017688267283091363,0.0009489675145886167,0.0008198538713091175,0.05161451448218622,282.67367689400527,2.7328544765095676e-06,1.3929730513059422e-07
-0.12764926492649264,-0.0017679052586316857,0.0009484791565768091,0.0008193982790491994,0.051628312940392405,282.82281080906216,2.731895998783217e-06,1.3928020166481514e-07
-0.12764126412641263,-0.001767299704752645,0.0009481730173916958,0.0008190982187097351,0.051643570925084425,282.9197706690717,2.7314601673427435e-06,1.3928973232999907e-07
-0.12763326332633262,-0.001765961268091587,0.0009474819275965274,0.0008184774399679906,0.051654557585009635,283.13206981623915,2.729923313448179e-06,1.3924310115446138e-07
-0.12762526252625261,-0.001764965287733844,0.0009469557108729987,0.0008179866775637201,0.05166950312698537,283.293528255916,2.728850224529633e-06,1.3922011981616633e-07
-0.1276172617261726,-0.0017635131046773722,0.0009461823737240138,0.0008172975908700142,0.0516782703337064,283.5276339815939,2.7270944823891144e-06,1.3916227276523224e-07
-0.1276092609260926,-0.0017621471669855282,0.0009454805402384636,0.0008166610144313413,0.05169214129244641,283.7451976778756,2.7255236087411645e-06,1.3911385049654185e-07
-0.1276012601260126,-0.0017611448485439496,0.0009449648932360333,0.0008161834809095048,0.05170625803793528,283.90594898752875,2.724491978090283e-06,1.3909292822484134e-07
-0.1275932593259326,-0.0017606447771498779,0.000944698365302088,0.0008159226480430881,0.05171865765213454,283.9887868445768,2.7241637276199446e-06,1.3910793368647695e-07
-0.1275852585258526,-0.0017595719746879013,0.0009441394070961451,0.0008154061935985446,0.05173310978347384,284.16214536147805,2.723002815623262e-06,1.3908041547543268e-07
-0.12757725772577258,-0.0017581645682298586,0.0009433946268302407,0.0008147358295409468,0.05174459368827807,284.3902439936645,2.7213164261409587e-06,1.390259950044819e-07
-0.12756925692569257,-0.0017568002315471176,0.0009426831268939395,0.000814092962222901,0.05175715337608589,284.6102969555051,2.719711932623604e-06,1.3897575683788203e-07
-0.12756125612561256,-0.0017557916870316603,0.0009421524529642511,0.0008136042381388098,0.05176998982981183,284.77466129376927,2.7186410787433267e-06,1.3895278110553563e-07
-0.12755325532553258,-0.0017544231401132038,0.0009414600133936801,0.0008129764734059464,0.051784304942817806,284.99287698203574,2.7170956879626584e-06,1.389055271231246e-07
-0.12754525452545257,-0.0017538365590752392,0.0009411417515821086,0.0008126704490134529,0.05179669131479721,285.0912587079705,2.7166187240856627e-06,1.389129025926902e-07
-0.12753725372537256,-0.0017527687265186387,0.0009405792653751632,0.0008121548222279618,0.05180934401030031,285.26578155109274,2.715455198836478e-06,1.388851322906546e-07
-0.12752925292529255,-0.0017514501390252235,0.0009398894996337503,0.0008115303493285708,0.05182198802746734,285.48019293588345,2.713918231354297e-06,1.3883826545913977e-07
-0.12752125212521254,-0.0017500137545027883,0.0009391445598652126,0.0008108598181395532,0.051834456046921586,285.7128055172559,2.7122212451027463e-06,1.3878317437829974e-07
-0.12751325132513253,-0.0017491495750476815,0.000938688293970813,0.0008104290872301689,0.0518497440051445,285.8558287593756,2.7113425239598272e-06,1.3876995303828844e-07
-0.12750525052505252,-0.0017475988012733978,0.000937895672166178,0.000809720140421577,0.0518618966841724,286.10546432091706,2.7095127860527046e-06,1.3870803140480473e-07
-0.1274972497249725,-0.001747213960300087,0.0009376895041697253,0.0008095086722625933,0.05187546471484259,286.17116724391053,2.7093604771435458e-06,1.3873199519428073e-07
-0.1274892489248925,-0.0017461350258685115,0.000937120829377136,0.0008089845760912429,0.051889467133309726,286.34912734722064,2.7081663782923792e-06,1.3870257911980538e-07
-0.12748124812481249,-0.0017445928402395339,0.0009363032438756136,0.0008082596197751535,0.05189779258632264,286.6022857291897,2.7062804871553233e-06,1.386377274989329e-07
-0.12747324732473247,-0.0017433419383507953,0.0009356608002519806,0.0008076735137048097,0.051912178783106035,286.8060948699124,2.7048720362652843e-06,1.385972821589033e-07
-0.12746524652465246,-0.0017422943876255204,0.0009351279838938353,0.0008071758051204636,0.05192914249455568,286.97713461019345,2.70376725501368e-06,1.3857240725977929e-07
-0.12745724572457245,-0.0017418201163792446,0.0009348662387793638,0.0008069246376170014,0.051938989158346036,287.0584580407578,2.7034684129810173e-06,1.385888471369624e-07
-0.12744924492449244,-0.0017406985867864933,0.0009342858215575234,0.0008063884625730822,0.051954480892285895,287.2430035730616,2.702233352919159e-06,1.3855729096723e-07
-0.12744124412441243,-0.0017392491829326673,0.0009335276382955726,0.0008057003930894702,0.05196927158570717,287.4821188662425,2.7004808864661495e-06,1.38499156685228e-07
-0.12743324332433242,-0.0017380235774027142,0.0009328735272617905,0.0008051158122466262,0.05197763198076413,287.68592749897607,2.699064071648166e-06,1.3845819545719334e-07
-0.1274252425242524,-0.001736843408437494,0.0009322616676570306,0.0008045543622772211,0.05199242676549458,287.88084086583433,2.697740616202212e-06,1.3842203555480977e-07
-0.1274172417241724,-0.0017356002001491788,0.0009316329755080233,0.0008039811672764241,0.052007057709457453,288.0836218125529,2.6963742407795175e-06,1.3838366051173055e-07
-0.12740924092409242,-0.0017349696970541117,0.0009313017324643624,0.0008036654207717042,0.05201964143505633,288.1896827362647,2.6958587599579205e-06,1.3838893377990792e-07
-0.1274012401240124,-0.0017341444735166078,0.0009308600086797014,0.000803251641046554,0.05203300327776406,288.32934029825554,2.6950320317519114e-06,1.3837824117140683e-07
-0.1273932393239324,-0.0017325647654473642,0.0009300281982262959,0.0008025106453055653,0.052043381033613466,288.5916592533252,2.693086074822384e-06,1.383100642106665e-07
-0.1273852385238524,-0.0017312851174011712,0.0009293624519841615,0.0008019065575630702,0.052056664186178686,288.8041495776743,2.6916116552576338e-06,1.3826605318206678e-07
-0.12737723772377238,-0.0017302840889215076,0.0009288638291593543,0.0008014373372704497,0.05207476500740269,288.96846232978646,2.6906002565267547e-06,1.3824583608342813e-07
-0.12736923692369237,-0.0017296292018045278,0.0009284989200750715,0.0008010927904686937,0.05208615928544173,289.08243368624574,2.6900035730150736e-06,1.3824692028324248e-07
-0.12736123612361236,-0.001728375576817598,0.0009278548091629091,0.0008005117363838465,0.05209813869937754,289.28973137169305,2.6885880548620145e-06,1.3820590336502772e-07
-0.12735323532353238,-0.0017271913285554774,0.0009272286774830718,0.0007999390358650604,0.05211198598776945,289.4893055033808,2.6872223288401203e-06,1.3816743186709484e-07
-0.12734523452345237,-0.0017259306758745652,0.0009265650859049401,0.0007993406259381164,0.05212334502462937,289.7008686617406,2.6857563651021214e-06,1.3812377326242282e-07
-0.12733723372337236,-0.0017249009700321949,0.0009260280728966563,0.0007988440268715813,0.05213789387479008,289.8741394771945,2.6846488457857625e-06,1.3809853987106443e-07
-0.12732923292329235,-0.0017236320854721043,0.0009253811556675373,0.0007982607618617354,0.05215016215680862,290.0842808344645,2.6832416933354356e-06,1.3805787439137313e-07
-0.12732123212321234,-0.0017229973537524756,0.000925044138725184,0.0007979401715307866,0.052162632401248105,290.1930705100667,2.6827080004050194e-06,1.380621489289655e-07
-0.12731323132313233,-0.0017221539793439433,0.0009245977332454913,0.0007975205263490714,0.05217719167872421,290.3370960909266,2.6818567925595903e-06,1.38050077327787e-07
-0.12730523052305232,-0.001720575632120358,0.0009237700497521928,0.000796780564013222,0.05218900382622961,290.60253200405094,2.679908824408288e-06,1.3798152874219664e-07
-0.1272972297229723,-0.001719264239198992,0.000923086447642163,0.0007961620124716795,0.05220205681860658,290.82341333211997,2.6783811385031774e-06,1.3793457869103643e-07
-0.1272892289228923,-0.0017182299986302496,0.0009225693079741859,0.0007956788344134491,0.05221950222701947,290.9955946071579,2.6773178280616984e-06,1.379115436007624e-07
-0.12728122812281228,-0.0017177600535944748,0.0009223033326577479,0.0007954165700609916,0.05223226292817343,291.08014388567415,2.6769995170644776e-06,1.3792691109970243e-07
-0.12727322732273227,-0.0017163253987035887,0.0009215657083387896,0.0007947568346564626,0.05224383126059211,291.3202917934815,2.6753104174618947e-06,1.3787158262572232e-07
-0.12726522652265226,-0.0017152248559568761,0.0009209774743936805,0.0007942168308965325,0.05225747102272856,291.50956573961696,2.674051151957534e-06,1.3783841879645492e-07
-0.12725722572257225,-0.001714003311164447,0.0009203348286632718,0.0007936374170489646,0.052268628083008015,291.7173659520273,2.672644373861179e-06,1.3779762756074994e-07
-0.12724922492249224,-0.001712931975561105,0.0009197764787813867,0.0007931217313954519,0.05228370723787169,291.9000492677935,2.6714680599798837e-06,1.377686918731366e-07
-0.12724122412241223,-0.001711550560003161,0.0009190703074608564,0.000792489104524563,0.05229552037638806,292.13201100257726,2.6698877851688455e-06,1.3771890861014827e-07
-0.12723322332233222,-0.0017109055552992913,0.0009187343016776595,0.0007921670629411626,0.052309464165621385,292.2432572624322,2.6693462397905135e-06,1.3772270450297468e-07
-0.1272252225222522,-0.0017100594418764103,0.0009182877164022329,0.0007917457625761237,0.052324891958249985,292.38971663672663,2.66848680706427e-06,1.3771009510011364e-07
-0.1272172217221722,-0.0017085460041101896,0.0009174868467596298,0.0007910324442035321,0.05233500727421628,292.6487829898298,2.6666260861529072e-06,1.3764577236360476e-07
-0.12720922092209222,-0.0017072893072338502,0.0009168381700845885,0.0007904441825725694,0.05234850673964078,292.86250212476716,2.665194956700124e-06,1.3760361052841084e-07
-0.1272012201220122,-0.0017062201624327145,0.0009162937210618338,0.0007899404989566428,0.05236441503593439,293.04421039078994,2.664057645376787e-06,1.375765928821797e-07
-0.1271932193219322,-0.0017057754894835853,0.0009160472904596872,0.0007896996405865053,0.052375756859757636,293.12426439944346,2.6637883500074993e-06,1.375944466601518e-07
-0.1271852185218522,-0.00170464171496576,0.0009154602807512902,0.0007891584056136658,0.05239160410472827,293.3187501927621,2.662520845982603e-06,1.375606912237446e-07
-0.12717721772177218,-0.0017033842238163288,0.0009147963595808051,0.0007885598517627379,0.05240314643116698,293.53571809560884,2.661054280431581e-06,1.3751663373236548e-07
-0.12716921692169217,-0.0017019079195534914,0.0009140315794127218,0.0007878726451864271,0.052416371598027436,293.7882461339371,2.6592768184695172e-06,1.3745646299006186e-07
-0.1271612161216122,-0.001701036172889303,0.0009135688620034443,0.0007874407150587626,0.052430437051993836,293.9407854859839,2.658379582080709e-06,1.374418291785382e-07
-0.12715321532153218,-0.0017003774675146133,0.0009132349662479555,0.0007871165958481807,0.05244668229668265,294.0545957330981,2.6578464447506183e-06,1.374459834821212e-07
-0.12714521452145217,-0.0016991022284145174,0.0009125740162829743,0.0007865248879062037,0.052457228281098486,294.27334079951936,2.6563835378088703e-06,1.3740205275818086e-07
-0.12713721372137216,-0.0016980218869662167,0.000911996203143417,0.0007859969448502646,0.052469837382542524,294.46277172085854,2.6551588046924482e-06,1.3737040696097853e-07
-0.12712921292129215,-0.001696738879473969,0.0009113220725396332,0.0007853893580105353,0.052481781144567134,294.68532279551397,2.6536482295163985e-06,1.3732396165596554e-07
-0.12712121212121213,-0.0016956363363362925,0.0009107485551282934,0.0007848603528981535,0.0524973437249507,294.8769339705815,2.6524214884095106e-06,1.372922071744072e-07
-0.12711321132113212,-0.0016943712288366441,0.0009101083537501609,0.0007842779809166256,0.05251240639400113,295.0934025997896,2.6510059283239257e-06,1.3725063303398244e-07
-0.12710521052105211,-0.001693686747600509,0.000909744294773418,0.0007839378329097535,0.0525236455247087,295.2143793067867,2.6503978816101326e-06,1.3725086884567813e-07
-0.1270972097209721,-0.0016928562962590377,0.0009093048386858982,0.0007835237842475085,0.052538800184824354,295.36121165064606,2.649557901543721e-06,1.37239093369549e-07
-0.1270892089208921,-0.0016913725050500261,0.000908516984338803,0.000782824655707115,0.052547797917302116,295.6206043746676,2.647736173378586e-06,1.3717643729174028e-07
-0.12708120812081208,-0.001690066449441474,0.0009078451039670199,0.0007822137283117758,0.05256290239254161,295.8470224189629,2.646221214746427e-06,1.3712964840568802e-07
-0.12707320732073207,-0.0016889609743060419,0.0009072782594188311,0.0007816932333573057,0.05257790156552027,296.03907412151113,2.64502076932592e-06,1.3709913860014992e-07
-0.12706520652065206,-0.0016885298406350557,0.0009070441483629565,0.0007814595364772359,0.052591153834549514,296.1178775562409,2.64477064227595e-06,1.3711789238277507e-07
-0.12705720572057205,-0.0016874165057743085,0.0009064643179783616,0.0007809274132839494,0.05260586110389633,296.31313241018063,2.643528005109644e-06,1.3708517616398933e-07
-0.12704920492049204,-0.0016861191948436272,0.000905776804657421,0.0007803101808931956,0.0526168634287442,296.5417731021092,2.641990242758055e-06,1.3703714655207192e-07
-0.12704120412041203,-0.001684752238830356,0.000905066863865045,0.0007796701725826249,0.05263020244290079,296.780882294836,2.6403671200267903e-06,1.369846440312135e-07
-0.12703320332033202,-0.0016838494926787462,0.0009045901063444717,0.000779225115270954,0.05264510813421013,296.9416746730946,2.6394202966799066e-06,1.369672324131948e-07
-0.127025202520252,-0.0016832035822318403,0.0009042564071393144,0.0007789052544482367,0.0526594976327634,297.0562988778442,2.6388977572890225e-06,1.3697183145290398e-07
-0.127017201720172,-0.001681864274956979,0.0009035729578386054,0.0007782887486302847,0.05267328359637152,297.2893765787974,2.6373423625036706e-06,1.3692280983576186e-07
-0.12700920092009202,-0.0016809454458268647,0.0009030763085746685,0.0007778309065036293,0.052685753403022846,297.4550347280106,2.6363481612931337e-06,1.3690289847132094e-07
-0.127001200120012,-0.001679492239929914,0.0009023141098651877,0.0007771494482644581,0.05269734578244971,297.71156874933916,2.6345814079273822e-06,1.3684283852588705e-07
-0.126993199319932,-0.0016786162684354622,0.0009018625034258321,0.0007767249009595911,0.052713446964054174,297.8669444739858,2.6337005125219367e-06,1.3682878602629882e-07
-0.126985198519852,-0.0016770936407795034,0.0009010813828496111,0.0007760277935229265,0.052725882179052275,298.13343274485464,2.631878509655534e-06,1.3676581538061964e-07
-0.12697719771977198,-0.0016767351016113707,0.0009008933557481669,0.0007758312777017551,0.0527407362562555,298.19949514966294,2.6317673001060175e-06,1.3679175709415932e-07
-0.12696919691969197,-0.0016755788506515046,0.0009002769170081137,0.0007752696024165839,0.05275402155358212,298.40721834207613,2.6304181757429764e-06,1.3675333842140232e-07
-0.12696119611961199,-0.0016743098224765163,0.0008996117569637363,0.00077467100655082,0.052765893593549086,298.63292542172104,2.628930490510783e-06,1.3670770220854892e-07
-0.12695319531953198,-0.0016732177672764692,0.0008990446360854776,0.0007741471037212566,0.0527820680207045,298.82774295355733,2.627712174143524e-06,1.3667603532087672e-07
