slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.18151065106510653,-0.00397994536191959,0.002095992332437291,0.0018838758240775633,0.03768620364316223,125.6310839046745,4.33521938179959e-06,2.120413732459791e-07
-0.18150265026502652,-0.003980874383174182,0.002096515237548502,0.0018843483087702673,0.03768636230080851,125.60071794069786,4.336084152094994e-06,2.120427005727096e-07
-0.1814946494649465,-0.003982504798798914,0.002097392652040231,0.0018851521852378816,0.037683991249385505,125.54849570184517,4.337715484108905e-06,2.120816967345323e-07
-0.1814866486648665,-0.00398567346752543,0.002099013171883435,0.0018866419192036243,0.03767723439582202,125.44960261606161,4.340925112583687e-06,2.1219782837786946e-07
-0.18147864786478649,-0.003988079272332357,0.0021002616504675053,0.0018877883780212823,0.037672594482507205,125.37409591605415,4.34335395672511e-06,2.122758903453227e-07
-0.18147064706470648,-0.003989928551646926,0.0021012479170838816,0.00188869556995086,0.037669147314399784,125.31529267043324,4.345220324561408e-06,2.1232641121566036e-07
-0.18146264626462646,-0.003991804878154426,0.0021022305474471814,0.0018896004315898107,0.037665217246166866,125.25621382132931,4.347083400065049e-06,2.1237678190144573e-07
-0.18145464546454645,-0.00399412127052301,0.0021034480137016587,0.0018907094327906826,0.03766257586300208,125.18341377723341,4.3494178163451605e-06,2.1244977822286264e-07
-0.18144664466446644,-0.003997123639464917,0.002104981854155863,0.0018921251335652922,0.03765518522500153,125.09021150819548,4.352459656433372e-06,2.125578057248726e-07
-0.18143864386438643,-0.003999678862797396,0.0021063393537890107,0.0018933691664364538,0.037651189081316955,125.0095728733309,4.355103319419769e-06,2.1264602514332377e-07
-0.18143064306430645,-0.004000986940837947,0.0021070059519092688,0.0018939825315917869,0.03764828710749201,124.9691416145038,4.356300035369632e-06,2.12663861027054e-07
-0.18142264226422644,-0.004004083890748689,0.0021086119945126214,0.001895458840966091,0.037642078612536954,124.87271215239052,4.35948729146304e-06,2.1277881886408619e-07
-0.18141464146414643,-0.004006879849811185,0.0021100764340249434,0.0018967993806022765,0.03763767730164208,124.78543667578602,4.3623552475588155e-06,2.1287785740810783e-07
-0.18140664066406642,-0.004008774135684234,0.0021110608420773502,0.001897700135714775,0.037634647772159045,124.72661308575242,4.364209287103685e-06,2.1292750305260968e-07
-0.1813986398639864,-0.00401174733056564,0.0021125954206451247,0.0018991180646561467,0.037627316854333334,124.63449662799317,4.367257782083631e-06,2.1303568987886073e-07
-0.1813906390639064,-0.004013140975672513,0.0021133535038995177,0.0018998112007249102,0.03762569331417416,124.59032085643217,4.368630393949217e-06,2.1306184298892027e-07
-0.1813826382638264,-0.004015939493839937,0.0021147897607773913,0.0019011368081465196,0.03761895619542908,124.50406819357364,4.371463152927654e-06,2.1315942393151412e-07
-0.18137463746374638,-0.00401919318768762,0.0021164684183787585,0.0019026753517472628,0.03761315372633543,124.40384189517621,4.374802092450111e-06,2.1328152796049613e-07
-0.18136663666366637,-0.004020275585787658,0.002117077914521648,0.001903226325390417,0.037613319528197055,124.36914024580012,4.3758443775053475e-06,2.132912494640462e-07
-0.18135863586358636,-0.004022592256930579,0.0021182711606813065,0.0019043240190801392,0.03760845370174741,124.29791199633931,4.378153184089287e-06,2.1336309608357452e-07
-0.18135063506350635,-0.004025355971691624,0.0021197102712515736,0.0019056405656514563,0.03760416260934669,124.21269632281663,4.380962216691215e-06,2.1345901146389477e-07
-0.18134263426342634,-0.004026955639560015,0.0021205588185866375,0.001906417240508551,0.037601845223692434,124.16296008159269,4.3825331487729145e-06,2.1349477146001463e-07
-0.18133463346334633,-0.0040293362279442135,0.002121804826678453,0.0019075690741667817,0.037596156574176066,124.08933737764515,4.384962139288557e-06,2.13572530709629e-07
-0.18132663266326632,-0.004032727776149159,0.0021235413558602367,0.0019091625062388484,0.03758962857595942,123.9859247281641,4.388423510208932e-06,2.1370042555988403e-07
-0.18131863186318634,-0.004034057005966929,0.002124284554397615,0.0019098387220259916,0.03758898530276693,123.9436855647093,4.389752504861374e-06,2.137241304255098e-07
-0.18131063106310633,-0.004038018144541411,0.0021262978668916688,0.001911690141214617,0.03758046006371092,123.8235807524927,4.393801011466189e-06,2.1388053096538131e-07
-0.18130263026302632,-0.004039999752421863,0.002127317392471184,0.0019126289262041407,0.037576159491323355,123.76320227892418,4.3957505112292224e-06,2.139348229966741e-07
-0.1812946294629463,-0.004042105209961733,0.002128425728169514,0.0019136545594879983,0.03757105342687973,123.69829963630787,4.39788623943236e-06,2.139981705425245e-07
-0.1812866286628663,-0.0040438269218157075,0.002129339559062249,0.0019144857109774094,0.03756951419698468,123.64527755125839,4.39957702391568e-06,2.1403940948273859e-07
-0.18127862786278628,-0.004045798315985394,0.0021303801766161534,0.0019154401049734648,0.037566277686259475,123.58466825162661,4.401552314329219e-06,2.1409468778398923e-07
-0.18127062706270627,-0.004049793092590903,0.002132441213820613,0.0019173318288618901,0.037558784358682804,123.46340326119757,4.405700957995114e-06,2.1425576043031247e-07
-0.18126262626262626,-0.004051366229901987,0.002133263489002779,0.0019180842850594626,0.037556386217392344,123.41543827299753,4.407211591157901e-06,2.142883955335369e-07
-0.18125462546254625,-0.004053986172891655,0.0021346122183425464,0.0019193348185688741,0.03754924295240079,123.33599378827245,4.409875555426102e-06,2.1437757377187135e-07
-0.18124662466246624,-0.004057067439745765,0.002136220832754443,0.0019208060327269294,0.037544672557603756,123.24234380118004,4.413051478685345e-06,2.1449107561529335e-07
-0.18123862386238623,-0.0040581138972584085,0.0021367899004531843,0.0019213279738385936,0.03754320191101026,123.20988706918133,4.414015372070534e-06,2.1449696465463092e-07
-0.18123062306230625,-0.004061221676991522,0.0021383772404113266,0.0019227929588043757,0.037535777140909,123.11644343697353,4.417177068237064e-06,2.1461010322015015e-07
-0.18122262226222624,-0.00406198917383449,0.0021388260400194703,0.0019231942692030657,0.03753695109656644,123.09192918663418,4.41787771164912e-06,2.1460307129546568e-07
-0.18121462146214623,-0.0040653828064591835,0.0021405776412617428,0.0019248025022853277,0.03753055278112927,122.9896881939266,4.4213690832280944e-06,2.1473196672077755e-07
-0.18120662066206622,-0.004067647524493623,0.002141762833107741,0.0019258939314956702,0.03752595656282316,122.92103214137963,4.4236596341721616e-06,2.1480246190203034e-07
-0.1811986198619862,-0.00407172252421617,0.002143850770637279,0.0019278131009392574,0.0375177104914627,122.79903610083534,4.427867795716052e-06,2.1496612104737528e-07
-0.1811906190619062,-0.004073187897006392,0.0021446341388080548,0.001928531434502112,0.03751550194262046,122.75431009024717,4.429293952916568e-06,2.149944752151303e-07
-0.1811826182618262,-0.004075017003714265,0.002145599624995498,0.00192941405110858,0.03751304231833155,122.69892461586281,4.431107428291722e-06,2.150416270217323e-07
-0.18117461746174618,-0.004076896280295728,0.002146602795409791,0.001930332504241905,0.0375104445708074,122.64172863948805,4.433002665668374e-06,2.1509276463513608e-07
-0.18116661666166617,-0.004079400436651781,0.002147872364133274,0.0019315055975046569,0.037504140892202886,122.56736868960989,4.435480394625358e-06,2.1517240664763052e-07
-0.18115861586158616,-0.004083442297655893,0.002149948457702777,0.0019334125929659773,0.037496302859824124,122.44693025517039,4.439664854830163e-06,2.1533471707217136e-07
-0.18115061506150615,-0.004085128195441712,0.0021508699234904505,0.0019342509869617608,0.03749520497554722,122.39528893661414,4.441373944724051e-06,2.1537662694271062e-07
-0.18114261426142614,-0.0040860588040487755,0.0021513581140997218,0.0019347029606293642,0.0374929328120573,122.36727003930707,4.44217939314582e-06,2.1537487619312733e-07
-0.18113461346134613,-0.004089990375646835,0.002153372648627805,0.0019365587699511355,0.03748433503624382,122.25055754272641,4.446244568697401e-06,2.155314716281785e-07
-0.18112661266126615,-0.004090759440558145,0.0021538066050985627,0.0019369478663084916,0.037485040865017596,122.22676765696534,4.446911383882771e-06,2.1552265310397986e-07
-0.18111861186118614,-0.004094811776127472,0.0021558967855526134,0.0019388730511653574,0.03747643738443885,122.10635991849568,4.451124338615978e-06,2.156862201815326e-07
-0.18111061106110612,-0.0040962089467484475,0.0021566464865232504,0.0019395584849113412,0.03747474801098842,122.06414495006202,4.4524815748149884e-06,2.157111104775472e-07
-0.18110261026102611,-0.00409740776727574,0.002157307790080054,0.0019401579758171472,0.03747445223828466,122.02750853347383,4.4536358322319485e-06,2.157260088893971e-07
-0.1810946094609461,-0.004100739955831045,0.002159016770974631,0.0019417326709936233,0.037467155279752716,121.92907306181843,4.457049519273924e-06,2.1585081225902161e-07
-0.1810866086608661,-0.004103179225140252,0.0021602747944156064,0.001942890713050316,0.03746211167663482,121.85693296879323,4.459496355149839e-06,2.159285955804721e-07
-0.18107860786078608,-0.004106202417844429,0.00216185545138714,0.0019443386891280223,0.0374573783937495,121.7671349518645,4.462615149708026e-06,2.1603877040416342e-07
-0.18107060706070607,-0.0041075459755006705,0.002162569226071387,0.0019449862032003828,0.03745653292891644,121.72704276286413,4.463885124004061e-06,2.1605924884667287e-07
-0.18106260626062606,-0.004111699794023593,0.0021646871785550026,0.0019469350721204037,0.03744777307534167,121.60535542258496,4.468158793391351e-06,2.162254745958483e-07
-0.18105460546054605,-0.004114259639010243,0.0021660302423764932,0.00194818207164138,0.03744098232647144,121.52924694991461,4.470810031677354e-06,2.163134335694491e-07
-0.18104660466046604,-0.004115480098292323,0.0021666774827511226,0.0019487649954301745,0.03744092939485346,121.49306359147296,4.471921498221387e-06,2.163259991894346e-07
-0.18103860386038603,-0.004118144003811608,0.002168072449845404,0.0019500499162929952,0.03743560510339668,121.41423735984267,4.474662634320762e-06,2.164179082415267e-07
-0.18103060306030605,-0.0041195614973332795,0.002168832052856118,0.0019507416596997729,0.03743437165684034,121.37196131940304,4.476037063837893e-06,2.1644352014193102e-07
-0.18102260226022604,-0.004123320200491776,0.0021707693418089313,0.0019525275262557429,0.037426215063204066,121.26184491006656,4.479922894598812e-06,2.1659069709566072e-07
-0.18101460146014603,-0.004125115616901098,0.0021717089865216366,0.0019533832437275134,0.037424312058188525,121.2090675200887,4.481673966774828e-06,2.1663438597028161e-07
-0.18100660066006602,-0.004127092250371334,0.002172756103751894,0.0019543425975674378,0.03742142458270131,121.15057742820632,4.48366568440473e-06,2.1668989755809398e-07
-0.180998599859986,-0.004129209757110175,0.0021738826145116796,0.0019553724983665255,0.037418779209882506,121.08787961719658,4.485810655135426e-06,2.167525929518382e-07
-0.180990599059906,-0.004132142562141894,0.0021753734157772264,0.0019567513489295862,0.03741137779551744,121.00286213530747,4.488774671208008e-06,2.1685539958161103e-07
-0.180982598259826,-0.0041346062524354465,0.0021766572729555733,0.0019579294623373045,0.037407169944388766,120.93078508193283,4.491261704606055e-06,2.1693469582983538e-07
-0.18097459745974598,-0.004135652053619765,0.002177234789729976,0.001958449541912932,0.03740753139598642,120.89944761305254,4.492244159218922e-06,2.169411881347387e-07
-0.18096659665966597,-0.004139470047178406,0.0021791923258347445,0.0019602542283181368,0.03739913866773231,120.78875149427105,4.496169558045886e-06,2.1708998943276354e-07
-0.18095859585958596,-0.0041420577378943335,0.002180543827633219,0.0019614962538390124,0.03739446312360256,120.71320520409596,4.498812347933609e-06,2.1717691634255275e-07
-0.18095059505950595,-0.004143466612944735,0.0021812972328469904,0.0019621832722063193,0.03739307739297799,120.67170041765385,4.5001650478574e-06,2.1720120701510773e-07
-0.18094259425942594,-0.004146182473817817,0.0021827160586718186,0.0019634835828035158,0.03738879603032871,120.5926097105148,4.5029427375539765e-06,2.1729447826867557e-07
-0.18093459345934593,-0.00414782407240466,0.0021835840922714844,0.0019642855361547973,0.03738526436356613,120.544469945875,4.504568270999455e-06,2.173322773247157e-07
-0.18092659265926594,-0.004152320372071472,0.0021858735581812283,0.0019663935839955293,0.03737567642648041,120.4153726219748,4.50920585672969e-06,2.1751541981899548e-07
-0.18091859185918593,-0.004152195298914307,0.0021858634109985786,0.0019663699911800503,0.03737909147931931,120.41767543484251,4.508922430391084e-06,2.1746047638019944e-07
-0.18091059105910592,-0.004155599623842932,0.0021876118269523737,0.001967982089506881,0.037371664935985545,120.31966229048265,4.512423272993933e-06,2.175888581931653e-07
-0.1809025902590259,-0.004157894100373483,0.0021888422583105083,0.0019691091371660807,0.037368624968227446,120.25235443576226,4.51479051598647e-06,2.17662066112845e-07
-0.1808945894589459,-0.004160025763127351,0.0021899508949911883,0.001970134792176781,0.037363581751672925,120.19069768164047,4.516929919071048e-06,2.1772464262623335e-07
-0.1808865886588659,-0.004163507733579763,0.002191712167105564,0.001971751625880591,0.037356864295612496,120.09168000750984,4.520429672294106e-06,2.1785248420711487e-07
-0.18087858785878588,-0.004166411783074864,0.0021932324809226245,0.0019731532360640625,0.03735097144300138,120.00771649528426,4.5234388687878225e-06,2.1795688406441786e-07
-0.18087058705870587,-0.004169303826344617,0.0021947402636639524,0.0019745315462325053,0.037347021350191995,119.92455829671978,4.5263906451999415e-06,2.180580629652332e-07
-0.18086258625862586,-0.004170674556689846,0.0021954548071421165,0.001975187915207899,0.03734460995869423,119.88514122497284,4.527683520435776e-06,2.1807964383955495e-07
-0.18085458545854585,-0.0041733635177223505,0.0021968534815877128,0.0019764741123859952,0.03733960576517472,119.80795582559885,4.530429177600027e-06,2.1817128620799922e-07
-0.18084658465846584,-0.0041760278100468895,0.002198255778175451,0.001977763031020263,0.03733498049766078,119.73113245034592,4.533169984007567e-06,2.1826243723968163e-07
-0.18083858385838583,-0.00417675448906607,0.0021986462122067785,0.001978113879178789,0.037335186593686384,119.71009212579054,4.533751511908443e-06,2.182493680297692e-07
-0.18083058305830585,-0.004180825468907301,0.002200759920615969,0.0019800542584034186,0.037328147697524836,119.59376893836308,4.538002716429649e-06,2.1841322607086427e-07
-0.18082258225822584,-0.004182981119143392,0.002201882433636726,0.0019810876155736956,0.037323982311308304,119.53213446699716,4.540160542782425e-06,2.1847635338137212e-07
-0.18081458145814583,-0.004185204537051845,0.0022030497504230695,0.0019821607654597617,0.037320063531281825,119.46838880461476,4.54241578678914e-06,2.1854421528152632e-07
-0.18080658065806582,-0.004187593891259667,0.002204300383098712,0.0019833009872152196,0.03731741320069282,119.40020128105193,4.544815732302921e-06,2.1861857466589892e-07
-0.1807985798579858,-0.004190042122047544,0.0022055721480258583,0.00198447700759119,0.03731176647251883,119.33044245774435,4.547305318069972e-06,2.1869782894004932e-07
-0.1807905790579058,-0.004193306585875689,0.0022072540147619613,0.0019860203699568757,0.03730607550907608,119.23810233350788,4.550641790229302e-06,2.1881748781725713e-07
-0.1807825782578258,-0.0041946245553532435,0.0022079779566701596,0.0019866700777777524,0.03730686756596724,119.1998459098469,4.551913223947768e-06,2.1883738278620306e-07
-0.18077457745774578,-0.004196929948747652,0.0022091640503134613,0.0019877718367384833,0.03730058339996714,119.1346180129576,4.554226504897042e-06,2.1890814992103096e-07
-0.18076657665766577,-0.00420021314278074,0.002210877711141812,0.0019893417380292266,0.037295628484327555,119.04148852501623,4.557614082357722e-06,2.1902998502561742e-07
-0.18075857585758576,-0.004201645371310292,0.0022116182469904544,0.001990024456421269,0.03729264565295639,119.00103758290834,4.558965523794346e-06,2.1905423278030045e-07
-0.18075057505750575,-0.004204741669028067,0.002213223020603561,0.001991503282049445,0.03728636462636438,118.91358684847903,4.562147821824794e-06,2.191665122888535e-07
-0.18074257425742574,-0.004208318484842266,0.0022150612307645368,0.001993194440929047,0.037279383313105055,118.81318709981957,4.5658143403988775e-06,2.1930180284354586e-07
-0.18073457345734573,-0.004210351442381466,0.002216120054068682,0.001994164086910555,0.037276360148348835,118.75588132278452,4.567824844444726e-06,2.193574984681989e-07
-0.18072657265726574,-0.004210773305487692,0.002216388188341689,0.0019943989101001147,0.037278217778608416,118.74284004819351,4.568154082582078e-06,2.193323508782694e-07
-0.18071857185718573,-0.004214107521221422,0.0022181148213578084,0.0019959826985995743,0.037272691712286476,118.64922544173602,4.57157423669184e-06,2.1945563943897217e-07
-0.18071057105710572,-0.004216283023623646,0.0022192648315857433,0.001997039010993795,0.037269173939331865,118.58757174597066,4.57377414081912e-06,2.195203557834788e-07
-0.1807025702570257,-0.0042206366086219305,0.0022214643260278777,0.0019990743168614156,0.03725824167998063,118.4669160637282,4.578246563259228e-06,2.1969470322469385e-07
-0.1806945694569457,-0.004220729176765303,0.0022215854572440463,0.001999172935080784,0.037261192891745974,118.46253303288168,4.57825112312761e-06,2.1965378935040881e-07
-0.1806865686568657,-0.004224119586552888,0.0022233369862090235,0.0020007797748797795,0.03725550617613595,118.36790057124148,4.581730744710033e-06,2.1977992214743266e-07
-0.18067856785678568,-0.004226456339409879,0.00222454505223757,0.0020018967653683273,0.03725014554903977,118.30262016939307,4.584080944131456e-06,2.1985209164711132e-07
-0.18067056705670567,-0.004229061545174773,0.0022258932901131345,0.0020031364895904957,0.037245342524329705,118.22998376224986,4.586705697377552e-06,2.1993712559701772e-07
-0.18066256625662566,-0.004231158866559781,0.0022270188022526227,0.0020041541415509734,0.03724490574646788,118.17073856349523,4.588833058785102e-06,2.199979551914446e-07
-0.18065456545654565,-0.004233136646448088,0.0022280605787710073,0.002005115747556241,0.03724089667920628,118.11517046625205,4.590816921208643e-06,2.2005232621052483e-07
-0.18064656465646564,-0.00423759130973167,0.0022303289420260164,0.0020072131282948824,0.0372302794653332,117.99224332606283,4.5954246099101774e-06,2.2023277156005099e-07
-0.18063856385638566,-0.004238291515179071,0.00223075149432006,0.0020075865889479516,0.03723231891481426,117.97141639681882,4.5960660569879e-06,2.2022234421299552e-07
-0.18063056305630565,-0.00424208728914266,0.0022326991364423066,0.002009383589534064,0.037224113233200566,117.86656776301886,4.599980978178751e-06,2.2036936301111855e-07
-0.18062256225622564,-0.0042441859150414984,0.0022337931749989437,0.0020103811823439788,0.037221775477894826,117.8083832343152,4.602054869095897e-06,2.2042768345868378e-07
-0.18061456145614563,-0.004246871533140961,0.002235176435107622,0.002011657616550089,0.03721602438727374,117.73424331892512,4.604777723606912e-06,2.2051753378321136e-07
-0.18060656065606562,-0.00424922063906763,0.002236407613143143,0.002012790921972485,0.037211736672834075,117.66894283560744,4.60715779878111e-06,2.2059071885660998e-07
-0.1805985598559856,-0.004249790468492165,0.0022367383120105444,0.002013082428036661,0.03721326847318701,117.65244026636445,4.60761320664005e-06,2.205715156773072e-07
-0.1805905590559056,-0.004253649567374396,0.0022387341814300576,0.0020149149575376946,0.037206659473873846,117.54612533523773,4.611609158800165e-06,2.2072189533666148e-07
-0.1805825582558256,-0.004256250633815739,0.0022400876247368195,0.002016154441919049,0.0372028543058463,117.47440323145277,4.6142333557246195e-06,2.2080654112178002e-07
-0.18057455745574558,-0.00425924312523307,0.0022416271032299484,0.0020175796828512116,0.03719568188123327,117.39224981199891,4.617293009689713e-06,2.209124840070497e-07
-0.18056655665566557,-0.004261192858294294,0.002242656097449558,0.002018517580013368,0.03719377917290476,117.33829984949703,4.619230165484193e-06,2.2096413811894568e-07
-0.18055855585558556,-0.004264396893475464,0.0022442992633142644,0.0020200345677086062,0.037186757535553526,117.25074132397593,4.6224992865910015e-06,2.2107992338383934e-07
-0.18055055505550555,-0.004267149212907384,0.0022457370887964956,0.0020213557197725773,0.03718210559447007,117.1750223960717,4.625318792544562e-06,2.2117398187262017e-07
-0.18054255425542554,-0.004268634592833109,0.002246527951541566,0.0020220777911841292,0.03718056167297683,117.13387004403046,4.626764353679144e-06,2.2120220530622015e-07
-0.18053455345534555,-0.004269794429973217,0.0022471694146655175,0.0020226525776174675,0.037181504113892275,117.10127838924595,4.627865376255972e-06,2.2121370896614257e-07
-0.18052655265526554,-0.004272634938018882,0.0022486406976396367,0.0020240095013426274,0.037175711203605556,117.02359651756883,4.630760440154779e-06,2.2131139413677755e-07
-0.18051855185518553,-0.004276436947691309,0.002250583197776379,0.002025807625211984,0.03716653300302761,116.92039484626878,4.634672855195785e-06,2.2145788196472173e-07
-0.18051055105510552,-0.004277940174361561,0.0022513900085678884,0.0020265365074410013,0.03716635325257075,116.87886641869851,4.636128461834966e-06,2.2148627514003805e-07
-0.1805025502550255,-0.004280862981161704,0.0022529081492930203,0.002027934397038411,0.03716084050447474,116.79915839067635,4.639124623005505e-06,2.2158872446626865e-07
-0.1804945494549455,-0.004283477884470699,0.0022542721296892054,0.002029184346601376,0.03715697916418739,116.7278699578057,4.641784826163515e-06,2.2167493970361054e-07
-0.1804865486548655,-0.0042872131063234065,0.002256170928235157,0.002030937748543904,0.037148590909006254,116.62730012894006,4.6455957638644005e-06,2.2181635688702113e-07
-0.18047854785478548,-0.004288135439693974,0.002256705434363404,0.0020314188189591853,0.037149408151771875,116.60094677569936,4.646490061084056e-06,2.2181809917427094e-07
-0.18047054705470547,-0.0042893958668202,0.0022573865883712685,0.002032028942445141,0.03715020137587931,116.5662646780522,4.6476699567184214e-06,2.2183318803203293e-07
-0.18046254625462546,-0.004292569628901788,0.0022590175002443758,0.0020335361288352782,0.0371431149497286,116.48056410492617,4.650907643443418e-06,2.2194706088510155e-07
-0.18045454545454545,-0.00429647029253033,0.0022610413588628475,0.002035400155969258,0.037135698635263885,116.37498701466907,4.654981442742969e-06,2.2210086383464447e-07
-0.18044654465446544,-0.004298739717299327,0.0022622170563182387,0.0020364827094694338,0.03713141534507524,116.313700371746,4.657253525849281e-06,2.2216855180589353e-07
-0.18043854385438546,-0.004300758090650447,0.0022632825896793385,0.0020374562614315916,0.0371291119584483,116.25883340664471,4.659272832963701e-06,2.2222396098124262e-07
-0.18043054305430545,-0.004302567056171824,0.0022642450158212313,0.0020383404015591466,0.03712636737283327,116.20944580278896,4.661070703104986e-06,2.2226872835540363e-07
-0.18042254225422544,-0.004306066555813004,0.0022660372460303613,0.0020399849159038475,0.037120452400374405,116.11584979835,4.664636945409675e-06,2.2239794876375727e-07
-0.18041454145414543,-0.004307057622341404,0.002266589878062941,0.002040488045594868,0.037120037306218163,116.08825919444051,4.665574143598426e-06,2.2240174694427737e-07
-0.18040654065406542,-0.004309831938044795,0.002268036765666448,0.0020418151563419418,0.037115794055998415,116.01353555834818,4.6684113795505705e-06,2.2249621477361554e-07
-0.1803985398539854,-0.004313692939163616,0.002270016986790857,0.002043646333560245,0.037107004969664396,115.9103634902228,4.672394417413887e-06,2.2264544064255483e-07
-0.1803905390539054,-0.004315521761483865,0.0022709826574902614,0.002044531425263285,0.037104482576573575,115.86094856362566,4.674213163540243e-06,2.2269131972349823e-07
-0.1803825382538254,-0.004317735953023316,0.002272148438266175,0.0020455949030804277,0.03710220885662144,115.801331450354,4.676442149433471e-06,2.227565348137436e-07
-0.18037453745374538,-0.00432143392131934,0.0022740516704815583,0.00204734089064762,0.03709618968499531,115.70288979314316,4.680233045795646e-06,2.2289613803706636e-07
-0.18036653665366537,-0.0043223846351594375,0.0022745636464232,0.0020478115752835535,0.03709478466698055,115.67701319149306,4.681101147176538e-06,2.228967784257145e-07
-0.18035853585358536,-0.00432559076297423,0.002276217067209263,0.002049333710835821,0.03708875182892321,115.59168177500143,4.6843787189672156e-06,2.2301211046490792e-07
-0.18035053505350535,-0.004327386935386812,0.002277177584547818,0.00205020880027873,0.03708731594173129,115.54317634922732,4.686172591274335e-06,2.2305654286079442e-07
-0.18034253425342534,-0.004330834707246822,0.002278957261546477,0.0020518463424943345,0.03708099784565034,115.45159980841322,4.689708588147852e-06,2.2318399445873526e-07
-0.18033453345334535,-0.004331926343823511,0.0022795599920404364,0.002052392059843644,0.03708095974025689,115.4217492821041,4.690747275564219e-06,2.2319245661568156e-07
-0.18032653265326534,-0.004335236734121395,0.0022812676735415316,0.0020539647800974503,0.03707465756162598,115.33401230600587,4.694145455155629e-06,2.233134667102316e-07
-0.18031853185318533,-0.004337084418864379,0.002282236073305466,0.00205485215860457,0.03707207250590102,115.28477011703494,4.695963522705678e-06,2.23359100669625e-07
-0.18031053105310532,-0.0043404841008083395,0.0022840030395046007,0.0020564781864274018,0.037065996044598176,115.19456216691225,4.699484060738956e-06,2.2348584032162852e-07
-0.1803025302530253,-0.004342518860426026,0.002285090467370132,0.002057473364849738,0.03706365015807146,115.13995149945448,4.701539757017157e-06,2.2354255309705489e-07
-0.1802945294529453,-0.004343947450180963,0.0022858576705795386,0.002058171628112282,0.03706268477211356,115.10159717332859,4.702927353783222e-06,2.2356760038299618e-07
-0.1802865286528653,-0.004348339343565044,0.0022880746560551835,0.0020602242360865386,0.037051979357020086,114.98696081138428,4.707434834828784e-06,2.237415922802478e-07
-0.18027852785278528,-0.004350680526172823,0.0022892907981764132,0.002061334795163683,0.037049201671563475,114.9252751558151,4.709767212794871e-06,2.2381142047249425e-07
-0.18027052705270527,-0.004353250013650722,0.00229065160347508,0.002062591913284839,0.0370441745841794,114.856801593791,4.71243529996492e-06,2.2389755308167727e-07
-0.18026252625262526,-0.004355069456437377,0.002291599920996923,0.0020634495546842935,0.037043421094022,114.80899489357104,4.714189835910434e-06,2.2393979314788552e-07
-0.18025452545254525,-0.004358455995586041,0.002293360683897294,0.00206506687604735,0.0370379099959518,114.71989887550124,4.717687222248254e-06,2.2406508894535875e-07
-0.18024652465246524,-0.004361489573980748,0.0022949313266460436,0.0020665210314010363,0.037031034481418784,114.64022204805958,4.720809664349078e-06,2.241728551447789e-07
