slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.0662866286628663,2.0844624742721862e-05,7.840959028726502e-06,-2.862463926778247e-05,2.2995228796353304,-5.7310223039230834e-05,4.859526444352683e-07,4.0196965341942007e-07,8.398299101584818e-08,-0.0925732573257326
-0.06626662666266628,2.0839519407900298e-05,7.833756285435811e-06,-2.865804489826651e-05,2.2988073368738435,-5.733132059160262e-05,4.861850748006986e-07,4.02149998265034e-07,8.403507653566462e-08,-0.09253325332533255
-0.06624662466246625,2.0835368900407047e-05,7.820101444622196e-06,-2.8656058755460734e-05,2.298781541890509,-5.731152910048998e-05,4.860162885517968e-07,4.019985041640704e-07,8.401778438772646e-08,-0.0924932493249325
-0.06622662266226623,2.0890613839696925e-05,7.82060169512988e-06,-2.871617240884916e-05,2.2991381831938846,-5.742738794367597e-05,4.867271299102955e-07,4.025745542911157e-07,8.415257561917981e-08,-0.09245324532453245
-0.0662066206620662,2.0917127017128223e-05,7.794826757390183e-06,-2.867001378437095e-05,2.3007590877139483,-5.738196755888936e-05,4.858015721244747e-07,4.0179715698034023e-07,8.40044151441345e-08,-0.0924132413241324
-0.0661866186618662,2.095912815036627e-05,7.78462201367347e-06,-2.8687225353873913e-05,2.3015822433238964,-5.743097551791365e-05,4.858442945964341e-07,4.018206426673916e-07,8.402365192904256e-08,-0.0923732373237324
-0.06616661666166618,2.0943524049243933e-05,7.775576079893654e-06,-2.8714087582537573e-05,2.300716444946399,-5.743318771167516e-05,4.8595871683303e-07,4.0190342313966477e-07,8.405529369336518e-08,-0.09233323332333235
-0.06614661466146615,2.096141511742644e-05,7.753847469871289e-06,-2.86812446876894e-05,2.301857941377426,-5.739650727498713e-05,4.852788346373108e-07,4.01329321902889e-07,8.394951273442181e-08,-0.0922932293229323
-0.06612661266126613,2.0996823593577574e-05,7.754400741077916e-06,-2.8742224721378662e-05,2.3016737370935556,-5.749344905603415e-05,4.859926561281773e-07,4.019078360186693e-07,8.408482010950798e-08,-0.09225322532253225
-0.0661066106610661,2.0996690565766585e-05,7.731675779609759e-06,-2.8711804453962486e-05,2.302302852618571,-5.744017079933883e-05,4.852467182034032e-07,4.0127916616225223e-07,8.396755204115097e-08,-0.0922132213221322
-0.0660866086608661,2.104493064791768e-05,7.72459772235834e-06,-2.8735460704920612e-05,2.3031595771904536,-5.750498907519663e-05,4.85481177636378e-07,4.01461268778076e-07,8.401990885830205e-08,-0.0921732173217322
-0.06606660666066608,2.104129035274127e-05,7.69676908873862e-06,-2.8684660199784773e-05,2.304089459767422,-5.7422719641264663e-05,4.844095014959836e-07,4.005633096034612e-07,8.384619189252232e-08,-0.09213321332133215
-0.06604660466046605,2.1081932928268543e-05,7.714445857232022e-06,-2.8808911001432236e-05,2.302825647823416,-5.76052897869328e-05,4.862018157118802e-07,4.020336099406612e-07,8.416820577121899e-08,-0.0920932093209321
-0.06602660266026603,2.1103758840013143e-05,7.683336875174973e-06,-2.8740968904150677e-05,2.3047435736196715,-5.752806461933879e-05,4.849194402800071e-07,4.009615046232864e-07,8.395793565672068e-08,-0.09205320532053204
-0.066006600660066,2.1099082189834917e-05,7.679612835431726e-06,-2.8784485577970642e-05,2.3038400982372425,-5.7563180603237285e-05,4.853632916700484e-07,4.013167674262052e-07,8.404652424384316e-08,-0.092013201320132
-0.065986598659866,2.112836298806542e-05,7.671232225447966e-06,-2.880969721674731e-05,2.304175247785575,-5.7609292430260695e-05,4.855128251959887e-07,4.0142868824969644e-07,8.408413694629231e-08,-0.091973197319732
-0.06596659665966598,2.1144119884297652e-05,7.65603031993578e-06,-2.8806896081423616e-05,2.3046913604116965,-5.760704628565705e-05,4.852296229374627e-07,4.011828205826164e-07,8.404680235484636e-08,-0.09193319331933195
-0.06594659465946595,2.120673404704121e-05,7.665414557322947e-06,-2.8897004919370417e-05,2.304650854654214,-5.776915352373457e-05,4.865050759854022e-07,4.022256258638632e-07,8.427945012153904e-08,-0.0918931893189319
-0.06592659265926593,2.1226962346077016e-05,7.647457934467639e-06,-2.888267992151583e-05,2.3055016605247274,-5.7757100202060485e-05,4.860456579801231e-07,4.0183409211051473e-07,8.421156586960838e-08,-0.09185318531853184
-0.0659065906590659,2.123804149789521e-05,7.616662500709026e-06,-2.8815404314430637e-05,2.30712861286096,-5.7670108313034874e-05,4.847669837595903e-07,4.00765309921065e-07,8.400167383852534e-08,-0.09181318131813179
-0.0658865886588659,2.1236284780457026e-05,7.597926952485068e-06,-2.8797425501547735e-05,2.3074787897864724,-5.763163723448983e-05,4.842525233557295e-07,4.0032835551974243e-07,8.392416783598706e-08,-0.0917731773177318
-0.06586658665866588,2.1221806022708734e-05,7.586001828485678e-06,-2.880494833679137e-05,2.3070048312673594,-5.761275618798578e-05,4.841703621078132e-07,4.002488105146605e-07,8.39215515931527e-08,-0.09173317331733175
-0.06584658465846585,2.129691411312251e-05,7.597441779694236e-06,-2.8908345381939426e-05,2.3070330917827264,-5.7802701274756174e-05,4.855804372924346e-07,4.014028250250986e-07,8.417761226733596e-08,-0.0916931693169317
-0.06582658265826583,2.131863776355658e-05,7.5853358083577405e-06,-2.891530839188583e-05,2.3075147245204937,-5.781928196380015e-05,4.854865727967724e-07,4.013136131850301e-07,8.417295961174226e-08,-0.09165316531653164
-0.0658065806580658,2.1326095250628896e-05,7.5680426050439564e-06,-2.890407924027727e-05,2.3079758189835533,-5.779821709595012e-05,4.850591846541379e-07,4.0094870988161135e-07,8.41104747725265e-08,-0.09161316131613159
-0.0657865786578658,2.1340938857861147e-05,7.555631981404076e-06,-2.8910633847800682e-05,2.308286939595822,-5.7807204687065905e-05,4.849431274882692e-07,4.0084118687105877e-07,8.410194061721048e-08,-0.0915731573157316
-0.06576657665766578,2.1361435216249447e-05,7.520888260614811e-06,-2.8823504795827404e-05,2.3105464122969748,-5.770582827269166e-05,4.833905004854747e-07,3.995462867023604e-07,8.384421378311428e-08,-0.09153315331533154
-0.06574657465746575,2.1402536518166926e-05,7.520819295336878e-06,-2.887939710372045e-05,2.310590586698654,-5.7802752917224254e-05,4.840643096334301e-07,4.000916660136176e-07,8.397264361981248e-08,-0.0914931493149315
-0.06572657265726572,2.1378293780571767e-05,7.504565203930724e-06,-2.8876482856876606e-05,2.310070100988093,-5.77593418413791e-05,4.836960677871198e-07,3.9977577135731233e-07,8.392029642980748e-08,-0.09145314531453144
-0.06570657065706573,2.1404868348895434e-05,7.492786409102337e-06,-2.8883359341591586e-05,2.3106793695260515,-5.7781014099589356e-05,4.836147360090946e-07,3.9969704999586294e-07,8.391768601323166e-08,-0.09141314131413145
-0.0656865686568657,2.1470141305712787e-05,7.490949641919542e-06,-2.892556217171105e-05,2.3116111503590027,-5.788665311934338e-05,4.841749261009919e-07,4.001485152889564e-07,8.40264108120355e-08,-0.0913731373137314
-0.06566656665666568,2.1479478263586316e-05,7.478075289668595e-06,-2.893416614391242e-05,2.311742491425536,-5.789171969716733e-05,4.840214362844354e-07,4.00010157196209e-07,8.401127908822643e-08,-0.09133313331333134
-0.06564656465646565,2.1515285752116142e-05,7.484059281637201e-06,-2.9011566956116397e-05,2.311230610670826,-5.801091198986974e-05,4.850888808277624e-07,4.0088081623936894e-07,8.420806458839356e-08,-0.09129312931293129
-0.06562656265626562,2.152979001834865e-05,7.469580751262583e-06,-2.9008973531308158e-05,2.311707256916338,-5.800834430091939e-05,4.848303789662007e-07,4.006556884381855e-07,8.41746905280152e-08,-0.09125312531253124
-0.06560656065606563,2.1550619123900105e-05,7.441954494424863e-06,-2.895632734944975e-05,2.3133176841217136,-5.794890096777472e-05,4.837157324759912e-07,3.997231079759743e-07,8.399262450001698e-08,-0.09121312131213125
-0.0655865586558656,2.1574318253669844e-05,7.432841854893013e-06,-2.8972066648202954e-05,2.3136773595316527,-5.797922675676581e-05,4.838021069917929e-07,3.997830509521204e-07,8.401905603967253e-08,-0.0911731173117312
-0.06556655665566558,2.157252214374239e-05,7.419554378884641e-06,-2.8975511553008815e-05,2.313615375121217,-5.7967588075635845e-05,4.836157360009636e-07,3.99617608163713e-07,8.399812783725061e-08,-0.09113311331133114
-0.06554655465546555,2.157094331778353e-05,7.400283720926382e-06,-2.8954602528274975e-05,2.314030384795341,-5.792582956698489e-05,4.830374629001078e-07,3.9912837187379455e-07,8.390909102631329e-08,-0.09109310931093109
-0.06552655265526552,2.1599481570433454e-05,7.398067594976965e-06,-2.9001621630220242e-05,2.313913516181069,-5.799917079563066e-05,4.835714064257847e-07,3.9955816259346274e-07,8.401324383232192e-08,-0.09105310531053104
-0.06550655065506553,2.1614928400026656e-05,7.385741625398623e-06,-2.9003708170050047e-05,2.314321678762837,-5.8004378195475326e-05,4.834442976650102e-07,3.994417405213371e-07,8.400255714367312e-08,-0.09101310131013104
-0.0654865486548655,2.1649086178854304e-05,7.363491889122997e-06,-2.8965283618065385e-05,2.316002568539555,-5.7977861686042687e-05,4.82665498904888e-07,3.987869022436373e-07,8.387859666125069e-08,-0.090973097309731
-0.06546654665466548,2.1674695645401698e-05,7.366927661678346e-06,-2.9038901656619487e-05,2.315294344238346,-5.808052496369953e-05,4.835695141984353e-07,3.99522445622516e-07,8.404706857591932e-08,-0.09093309330933094
-0.06544654465446545,2.1715529996413352e-05,7.350196469246839e-06,-2.9028594745073022e-05,2.3166073146746857,-5.809432121073321e-05,4.831497043700101e-07,3.9916425332564314e-07,8.398545104436697e-08,-0.09089308930893089
-0.06542654265426542,2.1732838447974245e-05,7.354273307669246e-06,-2.909749267532291e-05,2.3157687086299035,-5.81846044309664e-05,4.840975189759399e-07,3.999359535849696e-07,8.416156539097028e-08,-0.09085308530853084
-0.06540654065406543,2.170312569660382e-05,7.316100266052672e-06,-2.899701998471116e-05,2.31699525388608,-5.801624594736765e-05,4.822621358883256e-07,3.9840834710746134e-07,8.385378878086425e-08,-0.09081308130813084
-0.0653865386538654,2.173789836490414e-05,7.319332496535935e-06,-2.9064119379196285e-05,2.3166446088012345,-5.812135024063636e-05,4.831538933354224e-07,3.991337413577936e-07,8.40201519776288e-08,-0.09077307730773079
-0.06536653665366537,2.1783902298011526e-05,7.314556384585558e-06,-2.9101451951563106e-05,2.3171656778046965,-5.819991063416019e-05,4.835179087575205e-07,3.9942314566361557e-07,8.409476309390496e-08,-0.09073307330733074
-0.06534653465346535,2.177904056566149e-05,7.297786211779567e-06,-2.9087832257301827e-05,2.317353319875195,-5.816465903474288e-05,4.830880790397341e-07,3.9905679125108204e-07,8.40312877886521e-08,-0.09069306930693069
-0.06532653265326532,2.1807974292187282e-05,7.274064074636044e-06,-2.9043115011617715e-05,2.3190217599741554,-5.812515337844104e-05,4.821954620629655e-07,3.9830818203827895e-07,8.388728002468654e-08,-0.09065306530653064
-0.06530653065306533,2.1844739293896964e-05,7.263927400913417e-06,-2.906088408338725e-05,2.319684395632199,-5.816955077819763e-05,4.822012138275922e-07,3.983016913441771e-07,8.389952248341517e-08,-0.09061306130613064
-0.0652865286528653,2.1868361542942694e-05,7.269362825468306e-06,-2.9135932307466916e-05,2.3188840034327596,-5.8273656675877916e-05,4.832412721053877e-07,3.991495221138643e-07,8.409174999152343e-08,-0.09057305730573059
-0.06526652665266527,2.1897580012364415e-05,7.263756558018031e-06,-2.916789686824295e-05,2.3190696349715108,-5.8329233438625394e-05,4.835483543037153e-07,3.9939191562161693e-07,8.41564386820984e-08,-0.09053305330533054
-0.06524652465246525,2.1903076586227144e-05,7.230227069499051e-06,-2.908717219463064e-05,2.320835645426158,-5.8220475850356834e-05,4.8199407576037e-07,3.9809694047793317e-07,8.389713528243682e-08,-0.09049304930493049
-0.06522652265226522,2.192740858220077e-05,7.237398207848855e-06,-2.9169904919745804e-05,2.3199024790069984,-5.833471170979543e-05,4.831514916902458e-07,3.990416774639626e-07,8.410981422628315e-08,-0.09045304530453044
-0.06520652065206523,2.1943278483149697e-05,7.224324278354288e-06,-2.9170373803122374e-05,2.320353308381666,-5.833797656462636e-05,4.829579474856065e-07,3.9887061937228416e-07,8.408732811332237e-08,-0.09041304130413044
-0.0651865186518652,2.1953937917373878e-05,7.186957674321093e-06,-2.9068363736728386e-05,2.3226698664160472,-5.820925932842336e-05,4.811367767756925e-07,3.9735539617670916e-07,8.378138059898332e-08,-0.09037303730373039
-0.06516651665166517,2.1952142986947365e-05,7.191932425598679e-06,-2.9146086425457796e-05,2.321154996938504,-5.829016183800384e-05,4.82148077456522e-07,3.981794350616793e-07,8.396864239484264e-08,-0.09033303330333034
-0.06514651465146515,2.1986804057405607e-05,7.184440974583595e-06,-2.9170692134927734e-05,2.3216234013452515,-5.8341937166916935e-05,4.82324428301773e-07,3.9831392447905914e-07,8.401050382271383e-08,-0.09029302930293029
-0.06512651265126512,2.2006331093393783e-05,7.160076620493783e-06,-2.911960330731489e-05,2.323173449319597,-5.8286011021202455e-05,4.813661667101999e-07,3.9751145097100997e-07,8.385471573918988e-08,-0.09025302530253024
-0.06510651065106512,2.20231589054265e-05,7.147643131588666e-06,-2.9127095853453966e-05,2.3235168231688226,-5.829789789046913e-05,4.812074984567141e-07,3.9736931966766465e-07,8.383817878904946e-08,-0.09021302130213024
-0.0650865086508651,2.2047157727911326e-05,7.137889483033177e-06,-2.914137922860327e-05,2.3239090590683666,-5.8326426439547774e-05,4.812281655758397e-07,3.973752885695647e-07,8.385287700627504e-08,-0.09017301730173019
-0.06506650665066507,2.207411847621188e-05,7.128328192607114e-06,-2.9154058030389507e-05,2.3244071136761115,-5.83565046992085e-05,4.81261068849761e-07,3.9739137658832436e-07,8.386969226143663e-08,-0.09013301330133014
-0.06504650465046505,2.2087281891458588e-05,7.129216314183395e-06,-2.921337822359149e-05,2.3236368908911023,-5.8429876429233474e-05,4.819996072176742e-07,3.979901195762401e-07,8.400948764143408e-08,-0.09009300930093009
-0.06502650265026502,2.210140739578037e-05,7.115337879781691e-06,-2.9209665548091124e-05,2.324123970999709,-5.8426410823653185e-05,4.817396364619483e-07,3.977643909779636e-07,8.397524548398472e-08,-0.09005300530053004
-0.06500650065006502,2.209159569588337e-05,7.095957997194091e-06,-2.918453142819466e-05,2.32441255347818,-5.837208512127212e-05,4.811050922894896e-07,3.972294270235184e-07,8.387566526597118e-08,-0.09001300130013004
-0.064986498649865,2.2165215639802227e-05,7.104957546744117e-06,-2.9278983121994173e-05,2.324520132076783,-5.854915630854052e-05,4.823946682694969e-07,3.9828310822173596e-07,8.411156004776098e-08,-0.08997299729972999
-0.06496649664966497,2.2128096119899965e-05,7.0769437456874584e-06,-2.9214253189246975e-05,2.3248742727572456,-5.84192930548344e-05,4.811704890325031e-07,3.972613611860606e-07,8.390912784644248e-08,-0.08993299329932994
-0.06494649464946495,2.2146134995182365e-05,7.0638995026683915e-06,-2.9215404997451344e-05,2.325369070202187,-5.84254394953021e-05,4.809612124284723e-07,3.9707758408772146e-07,8.388362834075083e-08,-0.08989298929892989
-0.06492649264926492,2.2186940725532622e-05,7.060409913606236e-06,-2.9253443372567745e-05,2.325726666589543,-5.85007940117066e-05,4.814019075930505e-07,3.9743040043466e-07,8.397150715839055e-08,-0.08985298529852984
-0.06490649064906492,2.2212137267274557e-05,7.036428584683563e-06,-2.9209689212716938e-05,2.3272893239251635,-5.845825506467506e-05,4.804438947248696e-07,3.9662853481200327e-07,8.381535991286632e-08,-0.08981298129812984
-0.0648864886488649,2.2256847003632174e-05,7.047205059507178e-06,-2.93075124764286e-05,2.326572042425598,-5.861156453956795e-05,4.818587853684969e-07,3.977856010036571e-07,8.407318436483985e-08,-0.08977297729772979
-0.06486648664866487,2.2253966349694565e-05,7.029497083976821e-06,-2.9288731707710625e-05,2.3269162186425465,-5.857219514138201e-05,4.813264463902772e-07,3.973351760373064e-07,8.399127035297075e-08,-0.08973297329732974
-0.06484648464846485,2.2289880092785097e-05,7.008579743228438e-06,-2.9254955534074867e-05,2.328557429847413,-5.85534153700884e-05,4.805717584522979e-07,3.9670125120565625e-07,8.38705072466416e-08,-0.08969296929692969
-0.06482648264826482,2.2300754253024024e-05,7.005537455029298e-06,-2.929449170285814e-05,2.328108102221204,-5.860078341091146e-05,4.810413483391657e-07,3.9707794959217845e-07,8.39633987469873e-08,-0.08965296529652964
-0.06480648064806482,2.2264256656967518e-05,6.9810681964099786e-06,-2.9245715307046893e-05,2.3281736001620565,-5.849104016042439e-05,4.800381063374624e-07,3.962389126939013e-07,8.379919364356111e-08,-0.08961296129612964
-0.0647864786478648,2.2349111617359085e-05,6.9886708615740645e-06,-2.9332023857353562e-05,2.3287173053958696,-5.866980633628671e-05,4.812395572977581e-07,3.9721970959244307e-07,8.401984770531508e-08,-0.08957295729572959
-0.06476647664766477,2.2344585971723063e-05,6.971811757239266e-06,-2.931511311321522e-05,2.328982288963644,-5.863151084217755e-05,4.807567520797403e-07,3.968103033388218e-07,8.394644874091845e-08,-0.08953295329532954
-0.06474647464746475,2.2398949226953846e-05,6.95810905426697e-06,-2.931312227527627e-05,2.3304758657457993,-5.867018055649709e-05,4.804896948969314e-07,3.965790007353232e-07,8.391069416160816e-08,-0.08949294929492949
-0.06472647264726472,2.236735252836297e-05,6.946723672740518e-06,-2.9316538611823262e-05,2.3296396642593535,-5.863061481292675e-05,4.803812736956788e-07,3.9647865166253974e-07,8.390262203313904e-08,-0.08945294529452943
-0.06470647064706472,2.2438879568653647e-05,6.935583172662518e-06,-2.932584297798968e-05,2.331354063161681,-5.8700305719305845e-05,4.80288602212127e-07,3.9639131671572894e-07,8.38972854963981e-08,-0.08941294129412944
-0.0646864686468647,2.2409033292092317e-05,6.924666053009787e-06,-2.932978257774721e-05,2.330551602172465,-5.8663481922849314e-05,4.802102527292998e-07,3.963158200819893e-07,8.38944326473105e-08,-0.08937293729372939
-0.06466646664666467,2.248037210961229e-05,6.928832419816899e-06,-2.9402032430514424e-05,2.331016744790034,-5.8811236959943614e-05,4.811783406590928e-07,3.971039276509807e-07,8.407441300811204e-08,-0.08933293329332934
-0.06464646464646465,2.2479396960761733e-05,6.9145338841281045e-06,-2.9394562923279466e-05,2.331187119958563,-5.87884937681693e-05,4.80864212891954e-07,3.968338587544346e-07,8.403035413751935e-08,-0.08929292929292929
-0.06462646264626462,2.2504701661318904e-05,6.90241212453202e-06,-2.93968176290349e-05,2.331843322321696,-5.8803931414885824e-05,4.806998387644698e-07,3.966873956917802e-07,8.401244307268971e-08,-0.08925292529252923
-0.06460646064606462,2.2508923294140004e-05,6.8871358820388195e-06,-2.9385000906323455e-05,2.3322336246013835,-5.878106008250228e-05,4.803141831582277e-07,3.9635835620290415e-07,8.395582695532359e-08,-0.08921292129212924
-0.0645864586458646,2.2523996094037102e-05,6.864284927132758e-06,-2.9341466083243617e-05,2.3335325651767294,-5.872974710441348e-05,4.793975711264996e-07,3.9559120190775454e-07,8.380636921874506e-08,-0.08917291729172919
-0.06456645664566457,2.2508646992491776e-05,6.856530859522536e-06,-2.936271023323833e-05,2.3327654422562727,-5.8727888085252644e-05,4.795333028716774e-07,3.9569244779277413e-07,8.384085507890326e-08,-0.08913291329132914
-0.06454645464546455,2.2552822557031504e-05,6.854474733586358e-06,-2.9409895889065396e-05,2.333022378615044,-5.881719317968326e-05,4.80067561897373e-07,3.96122544018936e-07,8.3945017878437e-08,-0.08909290929092908
-0.06452645264526452,2.255337696510651e-05,6.8340238357222916e-06,-2.9372426870066803e-05,2.33382326006832,-5.8759827670895604e-05,4.793124667167076e-07,3.9548876620203184e-07,8.38237005146758e-08,-0.08905290529052903
-0.06450645064506452,2.259283021999181e-05,6.819558834081363e-06,-2.9364973518131166e-05,2.3350385004258927,-5.877736257220434e-05,4.789746493017797e-07,3.951993261425024e-07,8.377532315927724e-08,-0.08901290129012904
-0.0644864486448645,2.2616269731656757e-05,6.825081783290443e-06,-2.944374335944744e-05,2.3341319920357737,-5.888509487439464e-05,4.800409023519924e-07,3.960683627106106e-07,8.39725396413818e-08,-0.08897289728972899
-0.06446644664466447,2.2651636811588105e-05,6.817890820798311e-06,-2.9466367567065888e-05,2.3346429970929474,-5.8935895199452304e-05,4.802137889532688e-07,3.962002939949226e-07,8.40134949583462e-08,-0.08893289328932893
-0.06444644464446445,2.2630686927982424e-05,6.794549278765771e-06,-2.9419447919787345e-05,2.3350812105246423,-5.884468412653554e-05,4.792471644289428e-07,3.9539210691803015e-07,8.385505751091257e-08,-0.08889288928892888
-0.06442644264426442,2.2630258371236778e-05,6.778454050504479e-06,-2.940050195543442e-05,2.3354917290811916,-5.880921437717568e-05,4.787887894483547e-07,3.9500328207812674e-07,8.378550737022793e-08,-0.08885288528852883
-0.06440644064406442,2.2701995249008178e-05,6.783144769428873e-06,-2.9478592100673495e-05,2.3358428106856945,-5.8963732119110546e-05,4.797984260091904e-07,3.9582556343073755e-07,8.397286257845276e-08,-0.08881288128812884
-0.0643864386438644,2.2709759036843025e-05,6.776361175298007e-06,-2.9502345834098165e-05,2.335620377513761,-5.8988466046239196e-05,4.799972905506514e-07,3.959789672941978e-07,8.401832325645366e-08,-0.08877287728772879
-0.06436643664366437,2.2723480199715596e-05,6.763838541701261e-06,-2.950086187580858e-05,2.3360499851624943,-5.898818061722544e-05,4.797887397213493e-07,3.957962785507788e-07,8.399246117057045e-08,-0.08873287328732873
-0.06434643464346435,2.2762585913937983e-05,6.752181334945817e-06,-2.9504550346670655e-05,2.337030680606014,-5.9019317595554455e-05,4.796402267280662e-07,3.9566313561854107e-07,8.397709110952514e-08,-0.08869286928692868
-0.06432643264326432,2.2770017835682665e-05,6.7245564281392944e-06,-2.9435202155703166e-05,2.3386465577395983,-5.8929776419525126e-05,4.783546627422668e-07,3.945920646950507e-07,8.376259804721616e-08,-0.08865286528652863
-0.06430643064306432,2.2753151455390253e-05,6.7167534751888525e-06,-2.945535846654579e-05,2.3378599397408055,-5.8925263397124894e-05,4.784764600157702e-07,3.946819665659751e-07,8.379449344979501e-08,-0.08861286128612864
-0.0642864286428643,2.278685191470231e-05,6.7192420374340145e-06,-2.952031832470503e-05,2.3374853695913185,-5.9026412276841356e-05,4.79331913892391e-07,3.9537701544376925e-07,8.395489844862172e-08,-0.08857285728572858
-0.06426642664266427,2.2811056879845637e-05,6.701047908563851e-06,-2.9494142049335537e-05,2.338675341940729,-5.9006246837745024e-05,4.78711449055571e-07,3.948546601758665e-07,8.385678887970439e-08,-0.08853285328532853
-0.06424642464246424,2.2823664934890076e-05,6.689450955832399e-06,-2.949673896113225e-05,2.338996070513472,-5.9009854851854726e-05,4.785602935823661e-07,3.947194302701129e-07,8.384086331225324e-08,-0.08849284928492848
-0.06422642264226422,2.2882372149979346e-05,6.67832462397655e-06,-2.950334763829332e-05,2.340423920361788,-5.906404441224922e-05,4.784415495103546e-07,3.9461096339378113e-07,8.383058611657348e-08,-0.08845284528452843
-0.06420642064206422,2.2844958593282172e-05,6.672377097061144e-06,-2.9530449495496214e-05,2.3389709809246284,-5.904778518583953e-05,4.786930882032516e-07,3.948078984621861e-07,8.388518974106543e-08,-0.08841284128412844
-0.0641864186418642,2.2848655945040264e-05,6.649634912037072e-06,-2.948116401091383e-05,2.3400930811494285,-5.8979454867991166e-05,4.777379352779649e-07,3.9400963112548555e-07,8.372830415247939e-08,-0.08837283728372838
-0.06416641664166417,2.2890612825676726e-05,6.65515698017316e-06,-2.9561958848178804e-05,2.339613422707154,-5.910772865402869e-05,4.78812621531053e-07,3.9488545034801034e-07,8.39271711830427e-08,-0.08833283328332833
-0.06414641464146414,2.294376868405834e-05,6.634763465740434e-06,-2.95252393196499e-05,2.3417580506248563,-5.9103771469448674e-05,4.780223893804448e-07,3.942232584578709e-07,8.379913092257385e-08,-0.08829282928292828
-0.06412641264126415,2.2946399482748348e-05,6.618802743219021e-06,-2.9504653920486845e-05,2.3422823758810836,-5.9069856146454214e-05,4.775488090555926e-07,3.9382224651981105e-07,8.372656253578152e-08,-0.08825282528252829
-0.06410641064106412,2.2946168485304952e-05,6.623037805297827e-06,-2.9580252530303497e-05,2.3408189546882636,-5.9149458820906275e-05,4.785322273411994e-07,3.9462277924203505e-07,8.39094480991644e-08,-0.08821282128212823
-0.0640864086408641,2.3000520045002304e-05,6.616770306777653e-06,-2.9610051806239213e-05,2.341670856656484,-5.922734215801917e-05,4.787576271182088e-07,3.947981930764133e-07,8.395943404179555e-08,-0.08817281728172818
