slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.032643264326432636,3.329538520802089e-05,5.651508985238252e-07,-3.389171838419358e-05,2.5324951081443405,-6.77522544907383e-05,4.348381303744972e-07,3.521060799742554e-07,8.273205040024178e-08,-0.02528652865286527
-0.03262326232623264,3.323288294154736e-05,5.638441962219076e-07,-3.3876534348609155e-05,2.531401638165718,-6.767326148637842e-05,4.34505518896058e-07,3.5183563811631495e-07,8.266988077974304e-08,-0.025246524652465276
-0.03260326032603261,3.333666981575334e-05,5.654089534345985e-07,-3.4029054165829464e-05,2.5303531686502594,-6.79311329350174e-05,4.3638691095699515e-07,3.5335795203972105e-07,8.302895891727411e-08,-0.025206520652065224
-0.03258325832583259,3.341242727117333e-05,5.621728575988527e-07,-3.388413097926701e-05,2.535388274245408,-6.78587311080392e-05,4.3456215160235606e-07,3.5187928782520476e-07,8.26828637771513e-08,-0.025166516651665173
-0.03256325632563256,3.319492961395554e-05,5.611516229464542e-07,-3.38739489254003e-05,2.5305984437787963,-6.763003016230229e-05,4.3444580941967986e-07,3.517839871767933e-07,8.266182224288656e-08,-0.025126512651265122
-0.032543254325432536,3.327821858079005e-05,5.60341987920765e-07,-3.387922854725112e-05,2.532407894903346,-6.771778911596193e-05,4.3449175360866546e-07,3.518200869590221e-07,8.267166664964335e-08,-0.02508650865086507
-0.03252325232523254,3.326000390302397e-05,5.590149640966047e-07,-3.3852056238847794e-05,2.5326088290376325,-6.767107510596837e-05,4.341349552582657e-07,3.515300695476096e-07,8.260488571065609e-08,-0.025046504650465075
-0.03250325032503251,3.3397377777077963e-05,5.604349695431665e-07,-3.39813634302466e-05,2.5328507742265454,-6.793917617686773e-05,4.359127763210223e-07,3.5296851428194834e-07,8.294426203907398e-08,-0.025006500650065024
-0.03248324832483249,3.3249422031644826e-05,5.570835241996974e-07,-3.38321042936407e-05,2.532826600810189,-6.763860984948522e-05,4.3397808473737417e-07,3.514008535991164e-07,8.257723113825775e-08,-0.024966496649664972
-0.03246324632463246,3.35554383212866e-05,5.627983483691423e-07,-3.424847892752325e-05,2.5304750693963998,-6.8366715597179e-05,4.391099977075077e-07,3.5555516005920994e-07,8.355483764829774e-08,-0.02492649264926492
-0.032443244324432435,3.337589647856021e-05,5.5520298758438e-07,-3.383565469383676e-05,2.53568396016459,-6.776675415998135e-05,4.338558870435939e-07,3.512997344072629e-07,8.2556152636331e-08,-0.02488648864886487
-0.03242324232423244,3.342938785522165e-05,5.587733653555915e-07,-3.410453658503343e-05,2.530828008000121,-6.809269780561067e-05,4.3732310333389306e-07,3.541060730204887e-07,8.321703031340436e-08,-0.024846484648464874
-0.03240324032403241,3.348071847142364e-05,5.558416233952812e-07,-3.397982491604168e-05,2.5348317641046796,-6.80163850108606e-05,4.357033377417169e-07,3.5279343835520464e-07,8.290989938651225e-08,-0.024806480648064823
-0.032383238323832386,3.3451477918333694e-05,5.560669791293549e-07,-3.405323265770477e-05,2.5325018379703503,-6.806077755516782e-05,4.3655611758892595e-07,3.5348285533767407e-07,8.307326225125188e-08,-0.02476647664766477
-0.03236323632363236,3.34334610698761e-05,5.553786053269505e-07,-3.4057312755297886e-05,2.5319998973622377,-6.804615243050094e-05,4.366922252745606e-07,3.535919761085442e-07,8.310024916601639e-08,-0.02472647264726472
-0.03234323432343236,3.3307288376249744e-05,5.530934146236177e-07,-3.397029859142364e-05,2.531065969595725,-6.7830680382297e-05,4.3556996477287257e-07,3.526821942694504e-07,8.288777050342215e-08,-0.024686468646864725
-0.03232323232323234,3.3571259294262745e-05,5.566207477158969e-07,-3.424028649190447e-05,2.5310537345714907,-6.836816653388311e-05,4.3902735624137043e-07,3.554805464287931e-07,8.354680981257734e-08,-0.024646464646464673
-0.03230323032303231,3.345195644044452e-05,5.537089151630425e-07,-3.412133888547331e-05,2.53099777117121,-6.812700424108087e-05,4.374085715447188e-07,3.54168731250983e-07,8.323984029373578e-08,-0.024606460646064622
-0.032283228322832286,3.340759143100058e-05,5.522029766780179e-07,-3.407619883932789e-05,2.5309995720721266,-6.803599324700649e-05,4.36895581623795e-07,3.5375228358891985e-07,8.314329803487514e-08,-0.02456645664566457
-0.03226322632263226,3.353485629986608e-05,5.526145088197154e-07,-3.415625691194357e-05,2.53212207783325,-6.824372772062937e-05,4.378994544673878e-07,3.545640098386565e-07,8.333544462873132e-08,-0.02452645264526452
-0.03224322432243226,3.360599166057909e-05,5.521313255485438e-07,-3.4206879284459646e-05,2.5326197976951765,-6.836500227058728e-05,4.381952878486952e-07,3.5480245745338793e-07,8.339283039530726e-08,-0.024486448644864524
-0.03222322232223224,3.3342354441856514e-05,5.476281472738265e-07,-3.395428553210067e-05,2.532265331669074,-6.784426812123101e-05,4.3529579336394033e-07,3.5245370533337804e-07,8.28420880305623e-08,-0.024446444644464473
-0.03220322032203221,3.330310012472637e-05,5.454444078623055e-07,-3.3877654014524694e-05,2.5331023960072194,-6.772619854711337e-05,4.342326560620402e-07,3.51591824108169e-07,8.264083195387117e-08,-0.02440644064406442
-0.032183218321832185,3.325697737466271e-05,5.416837751681669e-07,-3.3692884202185525e-05,2.536256719790333,-6.74915453520164e-05,4.319077268309498e-07,3.4970830022945217e-07,8.219942660149765e-08,-0.02436643664366437
-0.03216321632163216,3.347640445383604e-05,5.464760448603556e-07,-3.404867050416094e-05,2.533231346131796,-6.807155100285733e-05,4.3640454566331694e-07,3.533482212632789e-07,8.305632440003805e-08,-0.02432643264326432
-0.03214321432143216,3.336742209114618e-05,5.445317725616405e-07,-3.397560843776404e-05,2.5323798021884634,-6.788756230147186e-05,4.355269537057608e-07,3.526365783659346e-07,8.289037533982624e-08,-0.024286428642864323
-0.032123212321232136,3.346737219089846e-05,5.445442781137899e-07,-3.4030186406797114e-05,2.53345082477453,-6.804210287580936e-05,4.3621262701520425e-07,3.5319068307805254e-07,8.302194393715171e-08,-0.024246424642464272
-0.03210321032103211,3.344626107093518e-05,5.44736678875779e-07,-3.409589319214312e-05,2.53148756770709,-6.808689094195408e-05,4.370437176629879e-07,3.53862519539609e-07,8.318119812337891e-08,-0.02420642064206422
-0.032083208320832085,3.340216458980194e-05,5.403298075634666e-07,-3.3879147160797984e-05,2.535387162822211,-6.782164155816339e-05,4.3418067613346953e-07,3.5154333996857024e-07,8.263733616489929e-08,-0.02416641664166417
-0.03206320632063206,3.371420181963458e-05,5.473850990256324e-07,-3.439617811729079e-05,2.530893886897298,-6.8657765035951e-05,4.405321820657268e-07,3.5668487808971604e-07,8.384730397601077e-08,-0.024126412641264118
-0.03204320432043206,3.334184532377549e-05,5.370249311908992e-07,-3.377313830310591e-05,2.5364214530363567,-6.76520085580723e-05,4.328652841918306e-07,3.504761820536356e-07,8.238910213819502e-08,-0.024086408640864122
-0.032023202320232036,3.3528372739510814e-05,5.425185776175567e-07,-3.4176476052971694e-05,2.531577340276629,-6.824736737010006e-05,4.3797186086415516e-07,3.546097345203454e-07,8.336212634380978e-08,-0.02404640464046407
-0.03200320032003201,3.354775675745714e-05,5.419524740091219e-07,-3.4215888195410216e-05,2.531143068830889,-6.830559742687647e-05,4.3819347403453103e-07,3.547880961246014e-07,8.340537790992963e-08,-0.02400640064006402
-0.031983198319831985,3.345265282916898e-05,5.36186703925523e-07,-3.387978264579594e-05,2.5365634982157346,-6.786862217889045e-05,4.342044648241155e-07,3.515573050130608e-07,8.264715981105473e-08,-0.02396639663966397
-0.03196319631963196,3.348166231376126e-05,5.391281234778944e-07,-3.412971318628166e-05,2.531573049638771,-6.815050362352082e-05,4.3726366462549777e-07,3.540331490866788e-07,8.323051553881899e-08,-0.023926392639263917
-0.03194319431943196,3.335461843789744e-05,5.362322070823211e-07,-3.398840404966741e-05,2.5318434504303537,-6.787925469464717e-05,4.355900017207354e-07,3.526770013810809e-07,8.291300033965452e-08,-0.02388638863886392
-0.031923192319231936,3.3374712032241405e-05,5.323263536638478e-07,-3.379689182048118e-05,2.5366684212303547,-6.770393020638643e-05,4.330879777284884e-07,3.506501797854993e-07,8.243779794298912e-08,-0.02384638463846387
-0.03190319031903191,3.3284696229429755e-05,5.313249715754864e-07,-3.378383852425948e-05,2.5348846300070185,-6.759985972526472e-05,4.329443062139152e-07,3.505328137663057e-07,8.24114924476095e-08,-0.02380638063806382
-0.031883188318831884,3.35784455103294e-05,5.351488425731077e-07,-3.4102052148821116e-05,2.534437412500433,-6.821564650172363e-05,4.3673679928807915e-07,3.5360235190421037e-07,8.313444738386878e-08,-0.023766376637663768
-0.03186318631863186,3.3562163380906895e-05,5.340903612705006e-07,-3.408915540470403e-05,2.5343598972119166,-6.818540914688143e-05,4.365492089896364e-07,3.5344941504471304e-07,8.309979394492337e-08,-0.023726372637263717
-0.03184318431843186,3.341637726350655e-05,5.295335228083786e-07,-3.3829296494536365e-05,2.5369109243125196,-6.777520728085129e-05,4.3349657428596115e-07,3.5097682548430237e-07,8.251974880165878e-08,-0.02368636863686372
-0.031823182318231835,3.329192412593329e-05,5.288307818318572e-07,-3.3837191402597e-05,2.533854277581563,-6.765794631036215e-05,4.3359315265284387e-07,3.510539886402639e-07,8.253916401257996e-08,-0.02364636463646367
-0.03180318031803181,3.3503580340266126e-05,5.325359069274782e-07,-3.415937638107103e-05,2.5314480752210256,-6.819549262826463e-05,4.3730826863123135e-07,3.5406082696955554e-07,8.324744166167582e-08,-0.02360636063606362
-0.031783178317831784,3.333807831040758e-05,5.263609779149192e-07,-3.37860699253234e-05,2.5360995016107815,-6.76505092136459e-05,4.3290868154611587e-07,3.504977330979764e-07,8.241094844813946e-08,-0.023566356635663567
-0.03176317631763176,3.3355705355120335e-05,5.258142152797518e-07,-3.38049830763687e-05,2.536080263910077,-6.768650264676879e-05,4.3312997993489985e-07,3.506758671070835e-07,8.245411282781635e-08,-0.023526352635263516
-0.03174317431743176,3.3531678141685006e-05,5.290415430181383e-07,-3.4090516009888105e-05,2.533657387455339,-6.815123569459125e-05,4.364647093630603e-07,3.5337472380978465e-07,8.308998555327566e-08,-0.02348634863486352
-0.031723172317231735,3.3389825460972133e-05,5.273958691986991e-07,-3.401223652987895e-05,2.5321672069349503,-6.792945786004978e-05,4.3578232142662366e-07,3.5282121362784497e-07,8.296110779877869e-08,-0.02344634463446347
-0.03170317031703171,3.346128167436291e-05,5.235794446889486e-07,-3.3820779477000684e-05,2.538179203518931,-6.780564059605254e-05,4.333003124173336e-07,3.508106809930711e-07,8.248963142426253e-08,-0.023406340634063418
-0.031683168316831684,3.341283274949092e-05,5.247023437959797e-07,-3.3945524477330125e-05,2.5342173952120284,-6.788305957061702e-05,4.349036219901426e-07,3.5210772617155525e-07,8.279589581858737e-08,-0.023366336633663366
-0.03166316631663166,3.328122264179001e-05,5.230770199204926e-07,-3.38934790573564e-05,2.5323654902602963,-6.76977787190669e-05,4.3422922621927236e-07,3.515606952117656e-07,8.266853100750678e-08,-0.023326332633263315
-0.03164316431643166,3.333351679657426e-05,5.192685108568185e-07,-3.3702016937420254e-05,2.537954498933295,-6.755480224485133e-05,4.317369140630941e-07,3.495418562790787e-07,8.219505778401539e-08,-0.02328632863286332
-0.031623162316231634,3.3663489091395604e-05,5.273658558735406e-07,-3.430743092636135e-05,2.5318250008311187,-6.84982858736305e-05,4.391494153479556e-07,3.555420777940577e-07,8.360733755389789e-08,-0.023246324632463268
-0.03160316031603161,3.3390165242508374e-05,5.19628997608379e-07,-3.3835093696144014e-05,2.536227798019911,-6.774488793626077e-05,4.3337868096809567e-07,3.5086898876933975e-07,8.250969219875592e-08,-0.023206320632063217
-0.03158315831583158,3.351382383698365e-05,5.214342024828511e-07,-3.402323378476346e-05,2.534806416720507,-6.805849182422996e-05,4.3555917406619175e-07,3.526333116639395e-07,8.292586240225223e-08,-0.023166316631663166
-0.03156315631563156,3.345189405479232e-05,5.189014160578154e-07,-3.3894640299791945e-05,2.536305590315122,-6.786543577064208e-05,4.341162210105464e-07,3.5146407012536865e-07,8.265215088517773e-08,-0.023126312631263114
-0.03154315431543156,3.363828260205537e-05,5.228777268939666e-07,-3.423411089986672e-05,2.5329122621455817,-6.839527122881606e-05,4.381219416171761e-07,3.5470610042726445e-07,8.341584118991166e-08,-0.02308630863086312
-0.031523152315231534,3.3530875882092914e-05,5.210765579022336e-07,-3.4164611261156e-05,2.532020318211547,-6.821656370115114e-05,4.372902073749228e-07,3.540316962165822e-07,8.32585111583406e-08,-0.023046304630463067
-0.03150315031503151,3.339502664800875e-05,5.154847144694941e-07,-3.3826052027174924e-05,2.536569669622428,-6.773656338965317e-05,4.3326938184187456e-07,3.5077541143303675e-07,8.249397040883781e-08,-0.023006300630063016
-0.03148314831483148,3.3427650762973826e-05,5.152867998958754e-07,-3.3881528943568995e-05,2.5360635088157504,-6.78244665064387e-05,4.3377514923393106e-07,3.511838738033871e-07,8.259127543054396e-08,-0.022966296629662965
-0.03146314631463146,3.3453149129059057e-05,5.147609698497035e-07,-3.389123046293463e-05,2.5364354459454184,-6.785914056184339e-05,4.3400518760563943e-07,3.5136909509443904e-07,8.263609251120039e-08,-0.022926292629262914
-0.03144314431443146,3.342966529373825e-05,5.155011564283996e-07,-3.3996492934340594e-05,2.533505885861049,-6.794165938450725e-05,4.3530382464919505e-07,3.5241945399477874e-07,8.288437065441631e-08,-0.022886288628862918
-0.031423142314231434,3.34377494510818e-05,5.114867036581927e-07,-3.3779639861286626e-05,2.538642365617982,-6.772887601602662e-05,4.325843777304596e-07,3.5021679212292786e-07,8.236758560753172e-08,-0.022846284628462867
-0.03140314031403141,3.3353160858951014e-05,5.132932017204439e-07,-3.3951476979598993e-05,2.5327712013529333,-6.781793104027045e-05,4.347862437480929e-07,3.5199839772097045e-07,8.278784602712246e-08,-0.022806280628062815
-0.03138313831383138,3.365061917293133e-05,5.163495444548971e-07,-3.423476853137153e-05,2.533216108096087,-6.840173724875775e-05,4.38053773459689e-07,3.5464272327203483e-07,8.34110501876542e-08,-0.022766276627662764
-0.03136313631363136,3.33700044023999e-05,5.118891692745819e-07,-3.397593301457391e-05,2.5326157627326684,-6.785782658624839e-05,4.3494410468738964e-07,3.521241767599256e-07,8.281992792746407e-08,-0.022726272627262713
-0.03134313431343136,3.350864236040252e-05,5.106062275217482e-07,-3.394468530260042e-05,2.536526407436709,-6.796393389052469e-05,4.3452767526006913e-07,3.5178604773877585e-07,8.274162752129328e-08,-0.022686268626862717
-0.03132313231323133,3.34406588535785e-05,5.114379604265196e-07,-3.406558966734252e-05,2.5322260742404605,-6.801768648134754e-05,4.359110768038439e-07,3.5290500050752517e-07,8.300607629631871e-08,-0.022646264626462666
-0.03130313031303131,3.355310867902972e-05,5.122331003803993e-07,-3.417109904169102e-05,2.532433776182689,-6.823644082110114e-05,4.372666221458599e-07,3.5400141317255497e-07,8.326520897330492e-08,-0.022606260626062614
-0.03128312831283128,3.3302811019098044e-05,5.075636693163688e-07,-3.389001550058168e-05,2.533029935300485,-6.77003901889961e-05,4.3395322336450987e-07,3.5131796519908554e-07,8.263525816542432e-08,-0.022566256625662563
-0.031263126312631256,3.352982479043476e-05,5.076392000091801e-07,-3.396136436761843e-05,2.5366533508255276,-6.799882835806237e-05,4.346916991296987e-07,3.5191482362817097e-07,8.277687550152773e-08,-0.022526252625262512
-0.03124312431243126,3.356723439651432e-05,5.099948623410455e-07,-3.417274399408754e-05,2.5327329797042974,-6.824997325294291e-05,4.373866792793918e-07,3.540955939388758e-07,8.3291085340516e-08,-0.022486248624862516
-0.031223122312231233,3.343850872283838e-05,5.058909664512612e-07,-3.396095589569548e-05,2.5345664853586687,-6.790535558498512e-05,4.3454094368177757e-07,3.5179076951472555e-07,8.275017416705202e-08,-0.022446244624462465
-0.031203120312031207,3.351996703315763e-05,5.062860424231985e-07,-3.403595365947254e-05,2.5347457215933376,-6.806220673505337e-05,4.3555547509028393e-07,3.526111155221288e-07,8.294435956815514e-08,-0.022406240624062414
-0.03118311831183118,3.3253782504516494e-05,5.021387323722593e-07,-3.378895110417446e-05,2.5342171187793645,-6.754487234106321e-05,4.326582192060234e-07,3.5026459821240507e-07,8.239362099361834e-08,-0.022366236623662362
-0.031163116311631156,3.341444994475751e-05,5.043297761631038e-07,-3.400630867722576e-05,2.532997208239318,-6.792508839814637e-05,4.352206713194352e-07,3.5233806284526434e-07,8.288260847417084e-08,-0.02232623262326231
-0.031143114311431158,3.332091193897213e-05,4.997878733092875e-07,-3.374434143799121e-05,2.536803728594466,-6.756504125027263e-05,4.319710645980616e-07,3.497063408760972e-07,8.226472372196438e-08,-0.022286228622862315
-0.031123112311231133,3.37720127134844e-05,5.08114283093164e-07,-3.439025916196492e-05,2.5325593878701795,-6.867038615854248e-05,4.398491096463617e-07,3.560830773095632e-07,8.376603233679848e-08,-0.022246224622462264
-0.031103110311031107,3.361984664707052e-05,5.050305560416746e-07,-3.422992224777488e-05,2.532684301985801,-6.835479945088707e-05,4.378587061898335e-07,3.544707357280539e-07,8.33879704617796e-08,-0.022206220622062213
-0.03108310831083108,3.333650158765522e-05,4.999959628548822e-07,-3.391501505256578e-05,2.533285365423588,-6.775151260307588e-05,4.341668938362662e-07,3.5148103164425755e-07,8.268586219200864e-08,-0.02216621662166216
-0.031063106310631056,3.342841677067554e-05,4.998661324862042e-07,-3.398606037685603e-05,2.5338006104638526,-6.791434328001777e-05,4.3472824352676535e-07,3.5193448407855004e-07,8.279375944821531e-08,-0.02212621262126211
-0.031043104310431058,3.3544303349231086e-05,5.008100458780973e-07,-3.410575994866605e-05,2.533762756328101,-6.815087334377523e-05,4.362253819409342e-07,3.531455103281596e-07,8.307987161277459e-08,-0.022086208620862115
-0.031023102310231032,3.368419137927958e-05,5.027319218697812e-07,-3.429443884228611e-05,2.53272478262658,-6.848136214343548e-05,4.385790520420848e-07,3.550499126196694e-07,8.352913942241539e-08,-0.022046204620462063
-0.031003100310031007,3.352215655638702e-05,4.9824615189209e-07,-3.402693300058601e-05,2.535045032300745,-6.804733570886512e-05,4.3534095416779283e-07,3.5242755202359924e-07,8.29134021441936e-08,-0.022006200620062012
-0.03098309830983098,3.341654688426843e-05,4.939968789585691e-07,-3.376955529632575e-05,2.5384800554127342,-6.768009905955275e-05,4.322985548475001e-07,3.499636299850621e-07,8.233492486243803e-08,-0.02196619661966196
-0.030963096309630955,3.340315782907055e-05,4.954990231453849e-07,-3.395581173193385e-05,2.5339263317346736,-6.785446858414979e-05,4.342864981551421e-07,3.515719791854448e-07,8.27145189696973e-08,-0.02192619261926191
-0.030943094309430957,3.368990036278774e-05,4.982775578810106e-07,-3.419520500846929e-05,2.535103722521021,-6.838338292913804e-05,4.373999396561112e-07,3.540914415949429e-07,8.33084980611683e-08,-0.021886188618861914
-0.030923092309230932,3.353096931846267e-05,4.964334863188924e-07,-3.4116291615982064e-05,2.533244590404701,-6.814369442076362e-05,4.36457798408294e-07,3.5332775696704985e-07,8.313004144124415e-08,-0.021846184618461863
-0.030903090309030906,3.327410959741428e-05,4.918322247249307e-07,-3.384271139439399e-05,2.533526272679179,-6.76086532165332e-05,4.3308403684525533e-07,3.505956243475096e-07,8.248841249774573e-08,-0.02180618061806181
-0.03088308830883088,3.365462652027418e-05,4.967418618662123e-07,-3.426256577410136e-05,2.5327954456497133,-6.841393415624175e-05,4.380861234921066e-07,3.5464397953447825e-07,8.344214395762835e-08,-0.02176617661766176
-0.030863086308630855,3.361711075910989e-05,4.928018739747131e-07,-3.402302505151056e-05,2.5373500875639725,-6.813293768459516e-05,4.3528659940390933e-07,3.523767173889993e-07,8.290988201491004e-08,-0.02172617261726171
-0.030843084308430857,3.366902052448495e-05,4.946499956304251e-07,-3.421951298898662e-05,2.534100269421448,-6.8383183509102e-05,4.375976326770661e-07,3.542465885305093e-07,8.335104414655681e-08,-0.021686168616861713
-0.03082308230823083,3.333805096872311e-05,4.889515707873215e-07,-3.384791582283775e-05,2.5349036306607613,-6.767491836234818e-05,4.33228267511392e-07,3.50708507230553e-07,8.251976028083902e-08,-0.021646164616461662
-0.030803080308030806,3.3423904170604146e-05,4.888213567255661e-07,-3.391770566762986e-05,2.535305195594712,-6.783043119495957e-05,4.3378547976318244e-07,3.5115862716002864e-07,8.26268526031538e-08,-0.02160616061606161
-0.03078307830783078,3.369751658510722e-05,4.932771702215177e-07,-3.429225085183063e-05,2.533130622477628,-6.848304460715937e-05,4.3841940463436197e-07,3.5490890920416687e-07,8.35104954301951e-08,-0.02156615661566156
-0.030763076307630782,3.346536814774481e-05,4.890526668077655e-07,-3.4029226884113584e-05,2.5337383854002247,-6.798364769866616e-05,4.353397651674e-07,3.5241491962871594e-07,8.292484553868405e-08,-0.021526152615261564
