slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.17755825582558257,-0.0052641591727677906,0.0027656452289708255,0.0024985589958310683,0.035876287760914484,94.9815239309497,5.638862709497593e-06,2.527782519467028e-07
-0.17755025502550256,-0.005269144169048445,0.0027681894859838962,0.002500904425406958,0.03586902846482669,94.89252305432008,5.644008779487467e-06,2.529682415399338e-07
-0.17754225422542255,-0.0052705787289539785,0.0027689707430695876,0.002501608806787292,0.03586957863634614,94.86623514705533,5.645428047732368e-06,2.529911734019366e-07
-0.17753425342534254,-0.005273159020561025,0.0027703080421837,0.0025028411503145165,0.035866100827573084,94.81991041772551,5.648028209312075e-06,2.530670912075073e-07
-0.17752625262526253,-0.0052766179247214495,0.002772115358143701,0.0025045000364822823,0.03586248074132729,94.75768892237814,5.651610042463365e-06,2.531868479490858e-07
-0.17751825182518252,-0.005277926914601494,0.002772834456746587,0.0025051438467165177,0.03586367378002693,94.73370396398346,5.652890214260923e-06,2.5320346297297703e-07
-0.1775102510251025,-0.005282351452436274,0.0027751053586460017,0.00250724567295868,0.0358562662597697,94.65481886599272,5.6574735847481e-06,2.5336829425305824e-07
-0.1775022502250225,-0.005283361731784453,0.0027756816525839056,0.0025077442675898176,0.03585980989331412,94.63614041819851,5.658421699169695e-06,2.533697099931962e-07
-0.1774942494249425,-0.005288386248793131,0.002778240615753269,0.002510126940377777,0.03584931007845509,94.54696766548862,5.663642363924285e-06,2.535633342367065e-07
-0.17748624862486248,-0.005291563323737591,0.0027798865462953515,0.002511635973903914,0.03584607976599832,94.49039861780095,5.666882179779061e-06,2.536676176229677e-07
-0.1774782478247825,-0.005292994489821012,0.0027806878219447384,0.002512349615506615,0.03584809472577005,94.46410202332193,5.668328004922881e-06,2.536915355436445e-07
-0.1774702470247025,-0.005296404891851125,0.002782441089712151,0.0025139751417568856,0.03584206577149277,94.40355768856455,5.671833465721508e-06,2.538081121046846e-07
-0.17746224622462248,-0.0052980551898969,0.0027833467902178555,0.0025147852499123324,0.03584366098206987,94.37356836865213,5.67348393925275e-06,2.5384092898581446e-07
-0.17745424542454247,-0.0053012267512428934,0.0027849795532137733,0.00251628278884497,0.03584025259629974,94.31747500044803,5.67670249032904e-06,2.539442968395875e-07
-0.17744624462446246,-0.005305129237811457,0.0027869823602939547,0.0025181334638229025,0.035834165300041104,94.24852999750217,5.680716753551836e-06,2.540833766894379e-07
-0.17743824382438245,-0.005307596206606036,0.0027882864423363074,0.002519330224998173,0.03583180752064221,94.20442264091741,5.683246193892003e-06,2.5415591592222353e-07
-0.17743024302430244,-0.005310881229135589,0.0027899736772898365,0.0025208845815178904,0.035827335774918936,94.14653796914291,5.686591370950054e-06,2.542649574043389e-07
-0.17742224222422243,-0.005314612950670039,0.0027919109976810574,0.0025226745702311426,0.035821781631888816,94.08047071957253,5.6904727709054165e-06,2.5439805462042155e-07
-0.17741424142414242,-0.005316004256926021,0.0027926749863516065,0.002523351436563681,0.03582399483317754,94.0554095555832,5.691821166121953e-06,2.54417312974285e-07
-0.1774062406240624,-0.00532030204372802,0.0027948842775034066,0.0025253947870258475,0.03581711062675356,93.97982965648208,5.6962688913313024e-06,2.545756292151257e-07
-0.1773982398239824,-0.005321779666090265,0.002795701173682552,0.0025261379034939857,0.03581696967898715,93.95300828795696,5.697773746281718e-06,2.546023527539806e-07
-0.17739023902390239,-0.005324763957574419,0.0027972502393094345,0.002527550601251871,0.0358150044315284,93.90055076946022,5.70080241524094e-06,2.5469692895347296e-07
-0.17738223822382237,-0.005328651730863498,0.0027992552852795782,0.0025294068723258345,0.035808615851038055,93.83227429211674,5.704823919500592e-06,2.548361106423792e-07
-0.1773742374237424,-0.005332664967369283,0.0028013246182005958,0.002531312791149043,0.03580333586891864,93.76199236346832,5.7089688390927535e-06,2.549806587678015e-07
-0.17736623662366238,-0.005335103155175602,0.002802601734328114,0.0025324874160541633,0.03580055733665112,93.71902317815969,5.711445839242841e-06,2.550507551583262e-07
-0.17735823582358237,-0.005338364536697782,0.002804279084982042,0.0025340268496785168,0.03579695455284383,93.66215831823598,5.714758524880787e-06,2.551580611255522e-07
-0.17735023502350236,-0.0053387339223149866,0.0028045525423365802,0.002534243614432219,0.03580198672262268,93.65461793068606,5.715077763865802e-06,2.551313496114481e-07
-0.17734223422342235,-0.0053441688585280644,0.0028073086111914947,0.0025367999329590774,0.03579200630933141,93.56044592830138,5.7206902775688795e-06,2.553414963884083e-07
-0.17733423342334234,-0.005346182632024465,0.002808383967271233,0.002537786834743594,0.03579022280619796,93.52477975676362,5.72274280326847e-06,2.553926020821683e-07
-0.17732623262326233,-0.0053491337475009,0.0028099226221138807,0.0025391912292482832,0.03578822540785001,93.47325258262606,5.725755370422278e-06,2.5548632725790076e-07
-0.17731823182318232,-0.005349506814155802,0.0028101782109564155,0.002539404160360359,0.03579136945733654,93.46590000930347,5.726047442486306e-06,2.554585616710062e-07
-0.1773102310231023,-0.005355333560260078,0.0028131515978646604,0.00254215679567249,0.03578157382103442,93.36508533416817,5.732111944131281e-06,2.5568862387090135e-07
-0.1773022302230223,-0.0053583263345018395,0.002814695111108101,0.0025435808310267927,0.03577735607463349,93.31315786348628,5.735166247217346e-06,2.5578444436512716e-07
-0.1772942294229423,-0.00536031471330034,0.002815780428666592,0.002544558586284884,0.03577827328831907,93.27789380648775,5.737195894769749e-06,2.558340157085494e-07
-0.1772862286228623,-0.005363199389236684,0.002817279830328978,0.002545944014242796,0.035774056190723706,93.22772169273674,5.740160210792791e-06,2.5592586298629825e-07
-0.1772782278227823,-0.005366682752750762,0.00281906688720035,0.002547585755383386,0.03576998292926582,93.16768396473235,5.743702012079974e-06,2.560431062407912e-07
-0.1772702270227023,-0.005368892715537754,0.0028202555484453384,0.0025486651501791524,0.0357696500030193,93.12882999820864,5.7459726741187425e-06,2.561036070376278e-07
-0.17726222622262228,-0.005372315010845341,0.0028220279129085313,0.0025503085597158304,0.03576383689966808,93.06956131043128,5.749519403302772e-06,2.562214182479051e-07
-0.17725422542254227,-0.005374066569146407,0.0028229611432077917,0.0025511390990935467,0.03576569245485124,93.03912169793567,5.751226363268576e-06,2.5625652252494785e-07
-0.17724622462246226,-0.005376467632046911,0.0028242116847625454,0.002552296413411703,0.03576198120554877,92.99751297582746,5.753658590339555e-06,2.5632450078997334e-07
-0.17723822382238225,-0.005380048055371844,0.002826073383068284,0.0025540063581341865,0.03575812661761608,92.93569917620945,5.757360035017177e-06,2.5644880614913794e-07
-0.17723022302230224,-0.005382167332783183,0.0028272080737288263,0.002555030407035197,0.035758583574650345,92.89876443913711,5.759499235744105e-06,2.5650317605371256e-07
-0.17722222222222223,-0.005385677477519835,0.002829015563834858,0.00255670699785826,0.035752463273185806,92.8384422043124,5.7631169077398235e-06,2.566240047985357e-07
-0.17721422142214222,-0.005389517414002398,0.0028309866698030817,0.0025585242622088167,0.03574717387168894,92.77274053832177,5.767074447156976e-06,2.567598415948553e-07
-0.1772062206220622,-0.005393667341394348,0.0028331261974230415,0.002560495722590872,0.035741703739848474,92.70169509382858,5.7713530346102246e-06,2.5690960882328653e-07
-0.1771982198219822,-0.005396565661044406,0.002834648493655223,0.002561894335850967,0.03573871372457075,92.65171390387704,5.774339660644828e-06,2.5700196310359706e-07
-0.17719021902190218,-0.005397822717725376,0.0028353204705684476,0.0025624968049984265,0.03573949611157432,92.62998771924025,5.775534481909864e-06,2.570146129410463e-07
-0.17718221822182217,-0.005401574660012898,0.002837265492122043,0.002564289408880427,0.0357346241081285,92.56576942376425,5.77942036302339e-06,2.5714698545484835e-07
-0.1771742174217422,-0.005403731755137642,0.0028384260585019305,0.002565338433994313,0.03573495526520019,92.52836892901377,5.781618534262218e-06,2.5720397732923003e-07
-0.17716621662166218,-0.005407554113062929,0.0028403910248888664,0.0025671581771844476,0.035728685362425114,92.46328683707101,5.78556460084106e-06,2.5733918251462937e-07
-0.17715821582158217,-0.005410141310420613,0.002841748754810247,0.0025684006521373703,0.035726663319673835,92.41895861400897,5.788197842174111e-06,2.574156894324009e-07
-0.17715021502150216,-0.005411679665755287,0.0028425857309422042,0.0025691575229729313,0.03572697520782003,92.39221338959287,5.789732342188931e-06,2.574432893546943e-07
-0.17714221422142215,-0.00541668919679239,0.002845126409131815,0.002571507872379808,0.03571877943577554,92.30777627961616,5.794892510202576e-06,2.576323973847109e-07
-0.17713421342134214,-0.005417078328378011,0.002845406470373568,0.0025717392243089776,0.03572257213453115,92.30010362269677,5.795236265449943e-06,2.5760688463795627e-07
-0.17712621262126213,-0.005421211773182222,0.0028475386607249575,0.0025737101056189093,0.03571637450556053,92.2299874972576,5.799513294115483e-06,2.5775645721778256e-07
-0.17711821182118212,-0.005425682474623272,0.002849824542278334,0.002575813756091616,0.035710694176292156,92.15468060706499,5.804114414128414e-06,2.579203436603938e-07
-0.1771102110211021,-0.00542723360592845,0.002850665478092651,0.002576576308240819,0.0357106999276083,92.12789783584502,5.805658918658201e-06,2.579484244486581e-07
-0.1771022102210221,-0.005430429028223216,0.0028523202105761314,0.0025780935897372625,0.03570758451463452,92.07388558947962,5.808914744889225e-06,2.580523373545531e-07
-0.1770942094209421,-0.005432938020689448,0.0028536490066883857,0.0025793137668939092,0.035705231391932636,92.0310261370302,5.8115111139298585e-06,2.5812731119063894e-07
-0.1770862086208621,-0.005436822407006048,0.0028556467663083396,0.002581152636129458,0.03570038654875017,91.96567781412908,5.815502099557832e-06,2.582640333408147e-07
-0.1770782078207821,-0.00543927595035143,0.002856937600121512,0.00258233816623199,0.0356979722274922,91.92400110250115,5.818007881236244e-06,2.583349046756029e-07
-0.1770702070207021,-0.00544007733020635,0.0028574111934300817,0.002582739788040689,0.035702069757870034,91.90983602124946,5.818751179956869e-06,2.583270652746809e-07
-0.17706220622062208,-0.005444491136870511,0.0028596920201096054,0.0025848439984212934,0.035696063715959854,91.83556857087628,5.823335481622902e-06,2.5848998284558073e-07
-0.17705420542054207,-0.0054483517524346325,0.0028616556956055916,0.002586669661787555,0.03568868145365112,91.77109589657327,5.827289020366462e-06,2.586252335364089e-07
-0.17704620462046206,-0.005450775389888918,0.0028629486027567097,0.0025878480895475953,0.03568766369315273,91.72988927288878,5.8297824404098355e-06,2.5869528380256085e-07
-0.17703820382038205,-0.005453518977645899,0.0028643838331348093,0.002589160549752778,0.03568562824236968,91.68370687369767,5.832580243400969e-06,2.587788315215427e-07
-0.17703020302030203,-0.005458009053612045,0.0028666876319212165,0.0025912931448577314,0.03567845132129536,91.60873320126404,5.837234845647813e-06,2.5894489358557196e-07
-0.17702220222022202,-0.0054593219043113095,0.0028674246584330376,0.0025919523528565858,0.03567995121260602,91.58600376562934,5.838547965019535e-06,2.5896248439057816e-07
-0.17701420142014201,-0.005462467010744376,0.002869049573454241,0.0025934424066418327,0.035676864869506,91.53352436731396,5.841757537782747e-06,2.5906433993397337e-07
-0.177006200620062,-0.005464580307503297,0.002870160838444491,0.0025944551633296786,0.03567581463693388,91.49803624179849,5.843877317914093e-06,2.591177986254129e-07
-0.176998199819982,-0.0054692747612108406,0.0028725872746075964,0.002596698429609745,0.035668874178479824,91.41970766268061,5.848768768510642e-06,2.592940956839889e-07
-0.17699019901990198,-0.005471289040812621,0.002873645673670211,0.002597661513340954,0.03566806107939471,91.38599096412749,5.850782182941547e-06,2.593428615224971e-07
-0.17698219821982197,-0.005473050923356482,0.002874612181981817,0.002598530489734241,0.035669181643549853,91.3559577870204,5.852578130324381e-06,2.593817426694157e-07
-0.176974197419742,-0.005477999603087369,0.002877128113897953,0.0026008705131066456,0.035659663568610826,91.27420240479591,5.857694210009079e-06,2.5956827697575457e-07
-0.17696619661966198,-0.005479174102816842,0.002877777598808251,0.0026014461232923836,0.035661554036439655,91.25421580572437,5.858827578924408e-06,2.595778906469147e-07
-0.17695819581958197,-0.005484008984993238,0.002880246334699521,0.0026037265145533173,0.035654398481564265,91.17447631775173,5.863815686155311e-06,2.5975832071463835e-07
-0.17695019501950196,-0.005486336266031344,0.0028814833308681287,0.0026048565031768778,0.03565306540650158,91.13547058889688,5.8662063045860255e-06,2.598237293215003e-07
-0.17694219421942195,-0.005490737190910977,0.002883745036108998,0.0026069519046263423,0.03564590609992917,91.06278724726839,5.870768130919782e-06,2.5998534840986553e-07
-0.17693419341934194,-0.005491617163841056,0.0028842692610631104,0.0026074058822924684,0.03564923974904144,91.04738106121106,5.871625571842643e-06,2.599825971747534e-07
-0.17692619261926193,-0.005497096616181807,0.0028870415574697716,0.002609980640967624,0.035639115265080984,90.95772174758295,5.877280746273068e-06,2.6019273195799814e-07
-0.17691819181918192,-0.005498311603474804,0.0028877360470307423,0.0026105939450047355,0.03564167952984029,90.93685479467484,5.878493991645554e-06,2.6020561757919775e-07
-0.1769101910191019,-0.005501609556958442,0.002889431536371667,0.002612155775473912,0.03563749288105258,90.88267818193584,5.881862356916676e-06,2.6031436964622833e-07
-0.1769021902190219,-0.0055033260110946,0.0028903630591727847,0.0026130042006056176,0.03563705502608671,90.8538082592252,5.883603689738484e-06,2.603509401348362e-07
-0.1768941894189419,-0.00550685995054323,0.00289219701197041,0.002614688919969854,0.03563334755378838,90.79563035773525,5.887250230401595e-06,2.604717581819178e-07
-0.1768861886188619,-0.005508638603970439,0.002893147672478058,0.00261554826537691,0.035633564209437134,90.76605563747499,5.889014902158306e-06,2.6050918380232766e-07
-0.1768781878187819,-0.005515102739025224,0.0028964316060342554,0.0026185993619218806,0.03562165197920439,90.66073236873501,5.8957561562465714e-06,2.607671508313321e-07
-0.17687018701870189,-0.00551528365951981,0.0028966142795177063,0.0026187382424955885,0.03562609799804782,90.65660253341925,5.895896132112242e-06,2.607326694790968e-07
-0.17686218621862188,-0.005518155697188831,0.0028981122201594545,0.002620106746085815,0.0356241417971184,90.6094646562894,5.898817512387551e-06,2.608211623696566e-07
-0.17685418541854186,-0.005522944455151446,0.002900555934901128,0.0026223626604968686,0.035617296762443504,90.53163120198725,5.9037581063177496e-06,2.609991953173886e-07
-0.17684618461846185,-0.005524090573501894,0.0029012029821409158,0.002622945240452701,0.03561815970793984,90.51216383496379,5.90489714837101e-06,2.6100902067154193e-07
-0.17683818381838184,-0.005526680247243121,0.0029025592677358603,0.00262418764685024,0.03561604030940686,90.46967835037609,5.9075408313783325e-06,2.6108545986459767e-07
-0.17683018301830183,-0.005530617664277315,0.0029045958976530173,0.0026260610084334335,0.03561155785384004,90.40549474102002,5.911604426970367e-06,2.612244278304488e-07
-0.17682218221822182,-0.005533016560434589,0.002905843716241918,0.002627205164935864,0.03560936575952007,90.36635516717999,5.914032189832306e-06,2.6129139147842723e-07
-0.1768141814181418,-0.005536871359240081,0.002907844969118223,0.0026290483648554464,0.03560475894556808,90.30352619040409,5.9180248511290755e-06,2.614272434549867e-07
-0.1768061806180618,-0.005539607773471289,0.002909277614268291,0.0026303599416013235,0.03560262511804821,90.25885520846114,5.920818820707614e-06,2.615101171234992e-07
-0.1767981798179818,-0.005542988632370793,0.0029110216476375683,0.0026319712545810336,0.03559784050319282,90.20401097366957,5.924297705904321e-06,2.6162349384218427e-07
-0.17679017901790178,-0.005545344015885689,0.0029122735990414483,0.0026331067914049378,0.03559756506938949,90.16543585097702,5.926695548596611e-06,2.616887157763745e-07
-0.17678217821782177,-0.005549395096991816,0.0029143351298070996,0.0026350234062815225,0.03559004396152949,90.10020701959233,5.930855859864431e-06,2.618321767015885e-07
-0.1767741774177418,-0.005550911317200757,0.0029151863400791456,0.002635777269569317,0.03559272354621091,90.07487533313493,5.932393788812485e-06,2.6185933442202406e-07
-0.17676617661766178,-0.0055555453336495475,0.0029175518616879614,0.002637963714813507,0.03558582710442563,90.00040662961396,5.93717639938139e-06,2.620300705785195e-07
-0.17675817581758177,-0.0055564703916957114,0.002918076035402173,0.002638423868937201,0.035588049686648374,89.98494312153274,5.93804693392765e-06,2.620278991595504e-07
-0.17675017501750176,-0.005560172450984169,0.0029199926739895687,0.0026401946465595127,0.03558290405233389,89.92514815571676,5.941869920030938e-06,2.621561136273475e-07
-0.17674217421742175,-0.005563604561857005,0.0029217579392062376,0.002641823317756087,0.03557831395122948,89.8699829662867,5.945397945123947e-06,2.6227157794633457e-07
-0.17673417341734174,-0.005565597010416923,0.002922852291903588,0.0026428051968698796,0.035579867568021284,89.83713381746263,5.947444081647021e-06,2.623209703842824e-07
-0.17672617261726173,-0.005569354541364646,0.0029247854902001436,0.0026445924446003577,0.03557439229338569,89.7768217469822,5.95132255317754e-06,2.62451786344533e-07
-0.17671817181718172,-0.005571667346714548,0.002926007828303767,0.0026457066989558076,0.035573342737483984,89.73936380440713,5.953667966138352e-06,2.62514631768656e-07
-0.1767101710171017,-0.0055748121705221365,0.0029276380237703847,0.002647207679481456,0.03556966467199448,89.6888506643941,5.956884657848666e-06,2.626159979743684e-07
-0.1767021702170217,-0.005578748097278208,0.0029296591423326745,0.0026490721093768155,0.03556442962005546,89.62597811939742,5.960936218943123e-06,2.627542462298768e-07
-0.17669416941694172,-0.0055816350486992405,0.002931185848400908,0.002650463285568838,0.03556320438878373,89.57937320564689,5.963921744085784e-06,2.628452604099831e-07
-0.1766861686168617,-0.005585417538711113,0.0029331201313276267,0.002652252948473377,0.035557429810870185,89.5191785568705,5.9678008020647286e-06,2.629759549923369e-07
-0.1766781678167817,-0.0055874258830641566,0.00293421142766892,0.002653243515452708,0.03555739641911977,89.4864129250245,5.96986370363663e-06,2.630262650818731e-07
-0.17667016701670168,-0.005590380483056379,0.0029357596588441837,0.0026546622763070626,0.035554980225299265,89.43901900739502,5.972908452213044e-06,2.631199605419279e-07
-0.17666216621662167,-0.005594060156283831,0.002937628515912394,0.002656391796729496,0.03554920535225653,89.38083729174501,5.97665633926229e-06,2.6324484780451446e-07
-0.17665416541654166,-0.005597356104274809,0.002939347823400773,0.0026579697088560117,0.03554613482418311,89.32819593209923,5.980050183902724e-06,2.6335377713231187e-07
-0.17664616461646165,-0.005598487176143863,0.002939985426932523,0.002658528198512755,0.03554894553593175,89.3096301161356,5.981145619855418e-06,2.6336132019863534e-07
-0.17663816381638164,-0.0056028105421290775,0.002942205448437818,0.0026605845128475636,0.03554217518410993,89.24108972966597,5.985629226306379e-06,2.635184730575581e-07
-0.17663016301630163,-0.005606398125948431,0.002944075986087036,0.0026622992579967697,0.035539080777719376,89.18400176290417,5.989337318273697e-06,2.6364106300044796e-07
-0.17662216221622162,-0.005608190533848756,0.002945034668066171,0.0026631676874386834,0.035539101670425344,89.15522217032726,5.9911287098291105e-06,2.6367944682426374e-07
-0.1766141614161416,-0.005611818633838084,0.002946902854493949,0.002664892883977643,0.03553414252717879,89.09785803645825,5.994862835237111e-06,2.6380346249146544e-07
-0.1766061606160616,-0.005615142732764866,0.002948628034029177,0.0026664792584811803,0.03553058640935173,89.04521250634335,5.998290602239072e-06,2.6391395115615097e-07
-0.1765981598159816,-0.005617138683319922,0.0029496956524059925,0.00266745326590212,0.0355297450922876,89.01320986789437,6.000325386342541e-06,2.639631144044389e-07
-0.17659015901590158,-0.005620628691474394,0.002951517404144788,0.0026691223576751355,0.03552688915183159,88.95793247486624,6.003926771855047e-06,2.6408086142181613e-07
-0.1765821582158216,-0.005623236690041722,0.0029528777234979486,0.0026703718395986176,0.0355243496670644,88.91666050104796,6.006589654507709e-06,2.6415775918690854e-07
-0.1765741574157416,-0.005625727693740146,0.002954195175614238,0.0026715695749959245,0.03552366757358987,88.87709830015734,6.009126507936973e-06,2.642286924888111e-07
-0.17656615661566158,-0.005629699153189449,0.002956251018974676,0.0026734741313891863,0.03551760941013288,88.81448758302984,6.0132618885902485e-06,2.6437025411036696e-07
-0.17655815581558157,-0.005631865259530855,0.0029573916276355305,0.0026745025008256818,0.035518040953530665,88.78030554044575,6.015430729837554e-06,2.644250968864665e-07
-0.17655015501550156,-0.005634985857511765,0.0029590282377514043,0.0026760083119321543,0.03551478513491488,88.73096821542714,6.018660336958333e-06,2.6452658685564585e-07
-0.17654215421542155,-0.005638102443853654,0.002960645302511722,0.0026774942988483375,0.035511592509709304,88.68202686589701,6.021857698562952e-06,2.6462674274291883e-07
-0.17653415341534154,-0.005642206046459819,0.0029627574468511497,0.0026794391014057783,0.03550673650730208,88.61789462104008,6.026088237127389e-06,2.647722156541967e-07
-0.17652615261526153,-0.005645517427296909,0.002964477573633495,0.0026810257218492506,0.03550263184318767,88.56595205626523,6.0295053632410195e-06,2.6488200428984466e-07
-0.17651815181518152,-0.005647587171552004,0.002965555671350373,0.002682014854904491,0.03550075958233253,88.53351380779444,6.031571153567868e-06,2.6493243586293326e-07
-0.1765101510151015,-0.005650609710713184,0.002967150702113841,0.0026834742675208023,0.03549874104266007,88.48590691943956,6.0347048701910696e-06,2.6502961998739645e-07
-0.1765021502150215,-0.005652707806916624,0.002968268562224985,0.002684486480396764,0.03549878112826241,88.45281376877305,6.036835644428184e-06,2.650827139648803e-07
-0.17649414941494151,-0.005658014314249726,0.0029709615766586595,0.002686984623950339,0.03548984212203137,88.37075727570128,6.04231482873638e-06,2.652830360779716e-07
-0.1764861486148615,-0.005660232791484532,0.002972139824897191,0.00268805527738758,0.03548937281243969,88.33588353585063,6.044558861917185e-06,2.6534095250347906e-07
-0.1764781478147815,-0.005663360338388657,0.002973779737951432,0.00268956073667459,0.03548656126883973,88.28696162354474,6.047798316976682e-06,2.654426883004577e-07
-0.17647014701470148,-0.005666256528854774,0.00297529454517953,0.0026909462043815946,0.035484563623805046,88.24180367593117,6.050770208886216e-06,2.6553272663296036e-07
-0.17646214621462147,-0.0056670469211326235,0.0029757623694948165,0.00269135158857825,0.03548740644182628,88.22885175687404,6.051518230637944e-06,2.655250516884046e-07
-0.17645414541454146,-0.005670110064741607,0.002977375334610066,0.0026928342936756167,0.035484480828497415,88.18093555288922,6.054698399406722e-06,2.6562417170192536e-07
-0.17644614461446145,-0.005676395973708281,0.002980542916275475,0.0026957858959937298,0.03547208943222758,88.08458047315365,6.0612054963312645e-06,2.6586963362831774e-07
-0.17643814381438144,-0.005677658344552583,0.0029812543375671297,0.002696407538854917,0.035475382765399646,88.06444737268447,6.06245115408517e-06,2.6588358800484465e-07
-0.17643014301430143,-0.00568059772612628,0.002982768242365097,0.002697802163016405,0.03547187422107581,88.01911814214886,6.0654439201491e-06,2.659746176137713e-07
-0.17642214221422142,-0.005683884316994181,0.0029844806141916536,0.0026993759618496593,0.035468602584049075,87.96822600105666,6.0688328865572565e-06,2.6608279854844065e-07
-0.1764141414141414,-0.005686001401087992,0.002985627943081326,0.0027004185382013546,0.03546842368512581,87.93490937988692,6.0710190450167504e-06,2.661381394669204e-07
-0.1764061406140614,-0.005690210943853913,0.00298780138348409,0.002702419533687106,0.03546361344656265,87.87012762008871,6.075382521956623e-06,2.662890159999757e-07
-0.1763981398139814,-0.005693748079636407,0.002989621627182082,0.0027041032440844326,0.035458538503100545,87.81579585844015,6.079020762408258e-06,2.664082931333933e-07
-0.17639013901390138,-0.0056962249505545515,0.002990937683381212,0.0027052978526431737,0.03545819611826862,87.77735074684396,6.081558529393305e-06,2.6647900618835237e-07
-0.1763821382138214,-0.005697852068223597,0.002991820514368193,0.0027060973159211965,0.03545841732926609,87.75185958523858,6.083200260917763e-06,2.6651055205396284e-07
-0.1763741374137414,-0.005702512460402431,0.0029941979233685245,0.0027082922524788167,0.035452064451190354,87.68082146878162,6.08799480996518e-06,2.6668019414266943e-07
-0.17636613661366138,-0.0057037552602139385,0.0029948892727063026,0.002708909450071628,0.0354535328002942,87.66121128955018,6.089226887768634e-06,2.6669376162249134e-07
-0.17635813581358137,-0.00570633096982931,0.002996250066862771,0.002710147256002715,0.035452770648251634,87.62146739619594,6.0918629711473275e-06,2.667687404920671e-07
-0.17635013501350136,-0.005712552773019297,0.002999393577968412,0.0027130781012203453,0.0354404819232451,87.5271649687135,6.0983101058408e-06,2.6701099690569995e-07
-0.17634213421342135,-0.005713530178979909,0.002999982046232752,0.002713593082278143,0.035443512963075234,87.51122642971275,6.099311671667252e-06,2.670143123540661e-07
-0.17633413341334134,-0.005716024728315006,0.003001290811744717,0.0027147927024289142,0.035441547191951035,87.47292964594182,6.101862940436184e-06,2.670857147999252e-07
-0.17632613261326133,-0.005720853744691112,0.0030037559633928623,0.002717073126968561,0.035434462666197694,87.39973082774308,6.106853077486525e-06,2.672638637365001e-07
-0.17631813181318132,-0.005723998692303667,0.0030053869179518244,0.002718572090613325,0.035431299376400945,87.35182520145993,6.11006980605961e-06,2.673642701494475e-07
-0.1763101310131013,-0.005727027247999672,0.003006969602354914,0.0027200116666810104,0.03543023213410885,87.30567979870939,6.113166396560918e-06,2.67459142089748e-07
-0.1763021302130213,-0.005730017239486074,0.0030085352686120004,0.00272144771031102,0.03542773995783951,87.26003324097863,6.116249085616048e-06,2.675536357737301e-07
