slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.17311781178117813,-0.006999492741300628,0.0036707062172425253,0.0033287940056654364,0.034540852083176005,71.43370973588695,7.430933599001129e-06,3.0764622611090795e-07
-0.17310981098109812,-0.007003848677285873,0.003672935228435037,0.0033308627231121157,0.034535553518626805,71.38957931317474,7.4354803339724615e-06,3.0779582117364496e-07
-0.1731018101810181,-0.007004563583123513,0.003673400389441639,0.003331233844635184,0.03454152231102932,71.38167460039797,7.436221489605229e-06,3.0778747543938503e-07
-0.1730938093809381,-0.007007276064712187,0.0036748349667181657,0.0033325433454582942,0.0345407737756431,71.35388237965289,7.439064903137332e-06,3.078664936711757e-07
-0.1730858085808581,-0.007013876997476132,0.0036781596787598403,0.0033356532567676567,0.03452992088598963,71.28757513004699,7.445939404832665e-06,3.081123620624147e-07
-0.17307780778077808,-0.007017382672117378,0.0036800024319703084,0.003337345080992149,0.03452787871157121,71.25181509104384,7.449644942552039e-06,3.082269051227812e-07
-0.17306980698069807,-0.007020265303097517,0.0036815095983087076,0.0033387224130023707,0.03452677839257253,71.22254843308029,7.452642326416979e-06,3.083122244783114e-07
-0.17306180618061806,-0.007021276606266724,0.0036821029198375044,0.003339220698919565,0.034531376476742065,71.21188269804965,7.45366929342384e-06,3.083158360566601e-07
-0.17305380538053805,-0.007025699687645215,0.0036843980001339816,0.0033413344974952963,0.034527882059835154,71.16712281100939,7.4583221489130495e-06,3.0846949529268427e-07
-0.17304580458045804,-0.007027227391688484,0.00368525390021901,0.0033420834986344072,0.03453113397436256,71.15126045546111,7.459909139410408e-06,3.084962418316143e-07
-0.17303780378037803,-0.007031594691028431,0.0036874913326379044,0.0033441575006274427,0.03452612024890313,71.10735146358903,7.46446783726435e-06,3.0864618151229444e-07
-0.17302980298029805,-0.007035869170991305,0.0036896770707475213,0.0033461846811349005,0.03452107936274916,71.06446289237175,7.468922249249174e-06,3.0879172662804885e-07
-0.17302180218021804,-0.007039193073097749,0.003691426501067241,0.003347784229505102,0.03451983463465117,71.03077976349212,7.472412500426868e-06,3.088972098796582e-07
-0.17301380138013803,-0.007042529490092875,0.0036931559973183425,0.0033493764581391527,0.03451726311374368,70.99720284268336,7.475895468907126e-06,3.090025903062382e-07
-0.17300580058005802,-0.0070452357595200965,0.0036945903390499524,0.00335068004380612,0.034517127803787635,70.96977141172898,7.478723963291104e-06,3.090807503729816e-07
-0.172997799779978,-0.007050640727712221,0.003697339531566257,0.003353242270513368,0.034509418312797246,70.91583711180263,7.484385029250315e-06,3.092762089858454e-07
-0.172989798979898,-0.007050876445816812,0.0036975760222990317,0.003353393603199528,0.034516805577225425,70.91270142524847,7.484633249985811e-06,3.092474900575953e-07
-0.17298179817981799,-0.007054018899935954,0.003699214682697516,0.0033548996228933703,0.03451472507407582,70.88109996071283,7.487916252622508e-06,3.093445170039685e-07
-0.17297379737973798,-0.007058009000672882,0.0037012639087343757,0.0033567904113944724,0.03451108492392966,70.84128041040867,7.492067848065855e-06,3.09477448711548e-07
-0.17296579657965797,-0.007062185319043124,0.0037034251249377093,0.0033587890807349474,0.03450695128262748,70.79946997039667,7.496456526990349e-06,3.0962010784079514e-07
-0.17295779577957796,-0.007065562957379257,0.0037051708447677356,0.0033603936139621204,0.0345045850379216,70.76576203396385,7.499969385684007e-06,3.097265938995083e-07
-0.17294979497949795,-0.007069356827997808,0.0037071552555296705,0.003362213209424425,0.03450255320118875,70.72773388549362,7.503957698140491e-06,3.0985241585327564e-07
-0.17294179417941796,-0.0070718000319942576,0.003708438749299603,0.0033633788784770413,0.03450241434816324,70.7032687149292,7.5064878418812695e-06,3.099184175201354e-07
-0.17293379337933795,-0.007075695932243775,0.0037104824605389553,0.003365257029936064,0.03449996258997368,70.66420968113202,7.510604396879936e-06,3.100495716197604e-07
-0.17292579257925794,-0.007079722525460852,0.0037125496628114263,0.0033671706045357297,0.03449568444434072,70.62424804653536,7.514804538515764e-06,3.10184449856351e-07
-0.17291779177917793,-0.007080966686501711,0.003713257411879667,0.0033677769635429566,0.03449974887479672,70.61149025673917,7.516084157166997e-06,3.1019851282046884e-07
-0.17290979097909792,-0.007084853385819656,0.0037152682437540108,0.0033696268883243174,0.034496881552223295,70.57288269702795,7.520136468742138e-06,3.103270657841802e-07
-0.1729017901790179,-0.0070886370710923075,0.0037172176366429,0.0033714353663367724,0.0344925245791143,70.53534171730335,7.524103060186934e-06,3.104523316961084e-07
-0.1728937893789379,-0.007091537917659707,0.003718745759073272,0.003372825039019478,0.03449222028395645,70.5064044872864,7.527128052959496e-06,3.105384210248894e-07
-0.1728857885788579,-0.007094858925924541,0.0037204882055306143,0.00337442028346735,0.03449074597629385,70.47331860763,7.53062284750465e-06,3.1064400746888283e-07
-0.17287778777877788,-0.007097238930356298,0.0037217675324594524,0.0033755657307028564,0.034492519298126745,70.44946380677895,7.533099285890951e-06,3.1070733774510024e-07
-0.17286978697869787,-0.007100543848181928,0.00372347908056625,0.003377144981659974,0.03448963934274974,70.41674363043703,7.536561333886541e-06,3.108117547812614e-07
-0.17286178617861786,-0.007103656962001992,0.0037251089464032106,0.003378636852688466,0.03448826095086096,70.38584157960629,7.53980707434723e-06,3.109069602363261e-07
-0.17285378537853785,-0.007108666698158572,0.0037276773733463386,0.0033810197578223455,0.034482408873532176,70.33652736221202,7.545070970920352e-06,3.110854604619943e-07
-0.17284578457845784,-0.007112618678121407,0.0037297273603655867,0.003382910886534196,0.034479042383941054,70.29750009232332,7.549210767008303e-06,3.112174938648142e-07
-0.17283778377837783,-0.007115929255959941,0.003731450329622632,0.0033844855232996185,0.034477741220226565,70.26485933849204,7.552663269356496e-06,3.1132128383893373e-07
-0.17282978297829785,-0.0071189601163865746,0.003733034791896017,0.003385945648859634,0.034475412577897935,70.23487673562218,7.555852871027283e-06,3.1141441121922565e-07
-0.17282178217821784,-0.007121543646050554,0.00373441009413078,0.0033871850041566898,0.03447640436080629,70.20924375938716,7.558550396864494e-06,3.114869078263047e-07
-0.17281378137813783,-0.007124995760690922,0.003736196692864624,0.0033888265751518265,0.034474093015122165,70.1753448879928,7.562138408538508e-06,3.1159621019248075e-07
-0.17280578057805782,-0.007128260888819682,0.003737896476417646,0.003390382781896184,0.034472544443488705,70.14324581417216,7.56554182484918e-06,3.116978394865995e-07
-0.1727977797779778,-0.007132395032954264,0.0037400509508973556,0.0033923628918368642,0.034469849682064735,70.10258663221911,7.569896392900707e-06,3.118385905973714e-07
-0.1727897789778978,-0.007136894024796447,0.0037423392553179724,0.0033945026808801515,0.03446283529402867,70.05874304615634,7.574611022218164e-06,3.1199469974118525e-07
-0.17278177817781779,-0.007138762236394314,0.0037433767333716617,0.003395413019195548,0.03446640951504295,70.04001811887186,7.5765642812047795e-06,3.1203632776854507e-07
-0.17277377737773777,-0.007142122536890838,0.0037451238643644302,0.003397025249765484,0.03446354922511994,70.00706962392024,7.580095787146792e-06,3.1214339246514455e-07
-0.17276577657765776,-0.0071458856341166666,0.003747083343842661,0.0033988192111320537,0.03446177881698316,69.97025052213402,7.584022911243219e-06,3.122663546761687e-07
-0.17275777577757775,-0.0071485553152967896,0.003748487810986134,0.0034000945531222904,0.03446168142121231,69.94407009456746,7.586801986677093e-06,3.1234231541785304e-07
-0.17274977497749774,-0.007152527265660069,0.003750538674838211,0.0034019873012045565,0.03445817551416005,69.90536722259431,7.590961883685251e-06,3.1247505158661626e-07
-0.17274177417741776,-0.007154221865690147,0.0037514796137205764,0.0034028199407618587,0.034460718415513146,69.88842317349227,7.592748388813754e-06,3.1251011423325003e-07
-0.17273377337733775,-0.007157648060839961,0.003753279182115321,0.0034044638926085113,0.03445959673422851,69.8548848948804,7.596346093979447e-06,3.126195946221973e-07
-0.17272577257725774,-0.007160532659284513,0.0037547786529845695,0.0034058374067111874,0.03445815280281301,69.82680088187817,7.5993502308709994e-06,3.1270487988309284e-07
-0.17271777177717773,-0.0071643558025300536,0.0037567677501630925,0.003407667235178602,0.03445548415168983,69.78955969169606,7.60336249311204e-06,3.1283138873759177e-07
-0.17270977097709772,-0.007169741260398155,0.003759494189521817,0.003410208549953664,0.03444786036783672,69.73771089093917,7.608976096181117e-06,3.1302406524550547e-07
-0.1727017701770177,-0.007169450362113139,0.0037594794029178757,0.0034101198331901728,0.03445655256389614,69.73962905631163,7.608697549330728e-06,3.129738866870129e-07
-0.1726937693769377,-0.007176119040295248,0.00376283536229316,0.003413267008911758,0.03444510215859814,69.67562521009596,7.615659179495953e-06,3.132219237484161e-07
-0.1726857685768577,-0.007178138134079859,0.0037639231208004276,0.0034142423028402646,0.03444649207982306,69.65581327947184,7.617773180759071e-06,3.132705151489049e-07
-0.17267776777677768,-0.0071823500634025095,0.003766096325156454,0.003416261046727209,0.03444149833214853,69.61506208915546,7.622206994990273e-06,3.134145057987121e-07
-0.17266976697669767,-0.007187017591093081,0.003768493606447265,0.003418471919127919,0.03443747121347933,69.57013876274743,7.627079753509464e-06,3.135762525496063e-07
-0.17266176617661766,-0.0071898136453825146,0.003769976612273851,0.0034198228166750777,0.03443707107613039,69.5429004126033,7.630027242036875e-06,3.13658978294372e-07
-0.17265376537653765,-0.007192443986298258,0.0037713683247133645,0.003421078243257547,0.03443787570099714,69.51738674877986,7.632766373187549e-06,3.1373306993512655e-07
-0.17264576457645764,-0.007195565814043903,0.0037729998752613625,0.0034225842629336256,0.03443527061704512,69.48715031938264,7.63605103077764e-06,3.138298201140941e-07
-0.17263776377637763,-0.007196745840715835,0.003773698554365268,0.0034231679143432725,0.03444092826614973,69.47526295016569,7.637283659206492e-06,3.13841753395741e-07
-0.17262976297629765,-0.007203057286005787,0.003776866310657212,0.003426137535146534,0.0344301993656962,69.41522674729833,7.643857465337115e-06,3.1407377948757583e-07
-0.17262176217621764,-0.007204685099651442,0.003777789367171991,0.003426952242109982,0.03443305432646923,69.3990135901819,7.645605798482608e-06,3.1410714816559513e-07
-0.17261376137613763,-0.0072095627031956155,0.00378025610494781,0.00342924355827412,0.03442696405529776,69.35263712632465,7.650668337323557e-06,3.142768498511062e-07
-0.17260576057605762,-0.007213418703770458,0.003782285234104066,0.0034311077713309324,0.0344247264978317,69.31538444921412,7.654760093048708e-06,3.144064189307741e-07
-0.1725977597759776,-0.007216212609918671,0.0037837426905760196,0.003432444809586599,0.0344231978638212,69.28854468921507,7.65767731402743e-06,3.144880117101278e-07
-0.1725897589758976,-0.007218178015747867,0.003784814086998267,0.0034333988020995854,0.034425326120509185,69.26939056937977,7.659725336414194e-06,3.1453355768898145e-07
-0.17258175817581758,-0.007220701035549837,0.003786200106127069,0.0034346237996976114,0.03442906780641432,69.24476494411135,7.662398481354278e-06,3.146046524221365e-07
-0.17257375737573757,-0.007223172839630365,0.0037874894843472617,0.0034358017693929543,0.034428192114700155,69.22109060990887,7.66495601537504e-06,3.1467146468545926e-07
-0.17256575657565756,-0.007226584146366122,0.003789270747596163,0.003437429652800361,0.03442694813649763,69.18842542430865,7.668533105059775e-06,3.147798981233878e-07
-0.17255775577557755,-0.007232769544970097,0.003792407108878848,0.0034403693359457144,0.03441673275706047,69.12977918050885,7.675035259767582e-06,3.1500859660083414e-07
-0.17254975497549757,-0.007236931355762977,0.00379455645393989,0.0034423598226029917,0.0344124621769861,69.09012899707359,7.679414704755078e-06,3.151500387886031e-07
-0.17254175417541756,-0.007238905916253202,0.003795627624748832,0.0034433167547245347,0.03441423464355413,69.07102778201612,7.681482555825424e-06,3.1519659197867117e-07
-0.17253375337533755,-0.007243125396399819,0.003797794812280486,0.0034453156531926155,0.0344106156115234,69.03104502336264,7.685886441241848e-06,3.1533890215026624e-07
-0.17252575257525754,-0.007246470537424443,0.0037995161750199458,0.0034468963766527416,0.03440845480425477,68.9993836183148,7.689353218578918e-06,3.154428981991264e-07
-0.17251775177517753,-0.007248509224140776,0.003800657695764542,0.003447907653159943,0.03441148277993507,68.97943408927088,7.691533176829294e-06,3.1549376981041184e-07
-0.17250975097509752,-0.007252850412200473,0.003802879977797602,0.003449973226651748,0.034406163465026965,68.9384001236719,7.696093789379004e-06,3.156427613112435e-07
-0.1725017501750175,-0.007255063054955713,0.0038040742594773747,0.003451039083854468,0.03440818740265213,68.9171497679392,7.698402743288605e-06,3.156989298435254e-07
-0.1724937493749375,-0.00725847866944207,0.0038058538670160402,0.0034526830163916777,0.03440521329046489,68.88468200364318,7.702004314667384e-06,3.158084368882607e-07
-0.1724857485748575,-0.007262803110009486,0.00380805958618069,0.003454721016228346,0.034401056395239896,68.84404921676632,7.706502195200503e-06,3.1595465213674697e-07
-0.17247774777477748,-0.00726587118420241,0.0038096790983246365,0.0034561971046545015,0.03440048804059876,68.81484885170106,7.709723915247302e-06,3.1604829054215325e-07
-0.17246974697469747,-0.007267280511868535,0.0038104727020655815,0.003456885114380137,0.03440409195198453,68.80116157083499,7.711193735264008e-06,3.1607020344295487e-07
-0.17246174617461746,-0.0072713449034580435,0.0038125654029403933,0.003458827794663888,0.03439944978888052,68.76284184248298,7.715467067587812e-06,3.1620722248945437e-07
-0.17245374537453745,-0.00727499872749604,0.003814461070849262,0.0034605630780413232,0.03439776150923812,68.728414277816,7.719287283032417e-06,3.1632550440792093e-07
-0.17244574457445744,-0.007279351024124026,0.003816699232565668,0.0034626456179402965,0.03439231203627735,68.68747095284832,7.72387125925914e-06,3.164751681019565e-07
-0.17243774377437746,-0.007280938304504048,0.0038176013320789792,0.0034634270324358507,0.034396536081251414,68.67204291351229,7.725548017269852e-06,3.1650542281277537e-07
-0.17242974297429745,-0.007286429384478765,0.003820398535269831,0.003466033252002454,0.034389147495888235,68.62070448721921,7.731309799380886e-06,3.1670329098075207e-07
-0.17242174217421743,-0.007287809505498899,0.0038211753751813404,0.003466708697369203,0.034392473752562824,68.6073698411148,7.732751126272105e-06,3.167240634453653e-07
-0.17241374137413742,-0.007292417446663535,0.0038235446209498036,0.0034689022729548213,0.03438777495415908,68.5642304686013,7.73759354980454e-06,3.168841766834358e-07
-0.17240574057405741,-0.007293557148017271,0.0038242089268205604,0.0034694683709535212,0.03439192453181936,68.553090287002,7.738788479574452e-06,3.1689478134235114e-07
-0.1723977397739774,-0.007298644440766111,0.003826813562813669,0.0034718899719052843,0.03438568400609326,68.50559441889104,7.744137046432309e-06,3.170756210364278e-07
-0.1723897389738974,-0.007303088417287995,0.0038290626884922574,0.003473982281218424,0.034379943303852425,68.46438913738305,7.748755482149476e-06,3.172267637118159e-07
-0.17238173817381738,-0.007305822747099455,0.0038305433292489255,0.003475317774997988,0.03438112426497842,68.43838192597198,7.751667708453043e-06,3.173076029272374e-07
-0.17237373737373737,-0.0073072650579604215,0.003831348622549413,0.003476011698281267,0.03438511615391873,68.42460713712242,7.75315521457953e-06,3.173301419746345e-07
-0.17236573657365736,-0.007312846235777215,0.0038341768012202238,0.0034786592452149545,0.0343763381151861,68.37287865990292,7.759011016603265e-06,3.175318518609772e-07
-0.17235773577357735,-0.007315552292141092,0.0038356081639605577,0.003479964242993905,0.034375836377477195,68.34744563839419,7.761853812979347e-06,3.1760998475750574e-07
-0.17234973497349737,-0.0073177962088806225,0.0038368154838259727,0.003481037986315938,0.034378203103822495,68.32631430317117,7.764192883717721e-06,3.176673898675495e-07
-0.17234173417341736,-0.007323277531583017,0.0038396170509695793,0.003483645461868079,0.034371212029300595,68.27551059616508,7.76995440232956e-06,3.1786491673659696e-07
-0.17233373337333735,-0.007325302918602006,0.003840728523302417,0.003484633127209813,0.03437366011332912,68.25628935005089,7.772099574867075e-06,3.1791440155756875e-07
-0.17232573257325734,-0.007329926667509312,0.003843085445806693,0.0034868294349077456,0.03436747087793005,68.21356129331181,7.776951392974154e-06,3.18074920648264e-07
-0.17231773177317733,-0.007332387202097834,0.0038443980958202673,0.003488018214967692,0.03436788379067158,68.19048063762406,7.779538744635205e-06,3.1814256162336044e-07
-0.17230973097309732,-0.007336107481052068,0.003846323016434283,0.003489784310959143,0.03436576373071526,68.15603595337144,7.783429102379529e-06,3.1826346647264377e-07
-0.1723017301730173,-0.007339071735728453,0.0038478894012854425,0.0034912143140966023,0.03436502366061773,68.12835855047254,7.78655686106688e-06,3.183532158558891e-07
-0.1722937293729373,-0.0073429843014878315,0.003849904783942648,0.003493069171442764,0.034362170898616116,68.09225400950498,7.790638966261646e-06,3.1848189847009543e-07
-0.1722857285728573,-0.007345352197816624,0.0038511555897837724,0.003494197613109762,0.03436287316227669,68.07025072816853,7.793098671941516e-06,3.185443121853776e-07
-0.17227772777277728,-0.00734868507589681,0.0038529278631855846,0.0034958139927943055,0.03436228930663014,68.03912035998202,7.7966443961417e-06,3.186509604370766e-07
-0.17226972697269727,-0.007350941246230036,0.003854129015140373,0.0034969005930689523,0.03436276239268453,68.01809158110548,7.799011348101052e-06,3.1870969886222474e-07
-0.17226172617261726,-0.007355515557861736,0.0038564749733733805,0.0034990730996684594,0.03435806607482009,67.97605020885757,7.803813538569215e-06,3.188678374379183e-07
-0.17225372537253725,-0.007359668523861274,0.0038586205542117114,0.003501067156524762,0.03435323638354609,67.93775380267697,7.808197771134273e-06,3.190089947120744e-07
-0.17224572457245724,-0.0073636466471214135,0.003860661037229818,0.0035029502563141968,0.034349790565140585,67.90130274277091,7.812351603011365e-06,3.1914066406915956e-07
-0.17223772377237725,-0.007365030209655288,0.0038614658163691473,0.003503639076743559,0.034354471385389884,67.88803992789491,7.813825847152783e-06,3.19162643567947e-07
-0.17222972297229724,-0.007368324947634619,0.0038631599141645268,0.0035052022322410448,0.03435167523575209,67.85785662806262,7.817252370735856e-06,3.192646482540575e-07
-0.17222172217221723,-0.00737357532398164,0.00386586394750843,0.003507705540204187,0.03434646388621585,67.80973624175817,7.822799967226377e-06,3.19453064889704e-07
