slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.15481998199819982,-0.058660722831817225,0.058575438812638936,8.522456997783756e-05,0.7050514403417516,8.523595162541392
-0.1548119811981198,-0.05864519945973257,0.05856033754148626,8.489035239978016e-05,0.7050600155041631,8.525844969300884
-0.1548039803980398,-0.05864071829996931,0.05855608174282878,8.456871145567924e-05,0.7050664550057357,8.526503490041595
-0.1547959795979598,-0.05862801116207095,0.05854371748989706,8.42370406166637e-05,0.7050741485341525,8.52835072478739
-0.1547879787978798,-0.058623498298658205,0.058539470145909434,8.391357900117136e-05,0.7050810962524923,8.52901145634714
-0.1547799779977998,-0.058603778701879605,0.05852022517267841,8.357313195839211e-05,0.7050902491806191,8.531871620760516
-0.1547719771977198,-0.05859122643695969,0.05850802663258037,8.324018527239296e-05,0.7050981042481991,8.533697928968857
-0.15476397639763978,-0.05858487925628708,0.05850194373984152,8.291411236283075e-05,0.7051050121520517,8.534626983707117
-0.15475597559755977,-0.05857726074893321,0.0584945869922322,8.258619701995151e-05,0.7051118699804889,8.535741810059308
-0.15474797479747976,-0.05856328284333756,0.058480997016722824,8.225230495106928e-05,0.705120109283294,8.537775186506583
-0.15473997399739975,-0.05855032130524762,0.058468402907926986,8.19185954641366e-05,0.7051281370728227,8.539662772254466
-0.15473197319731974,-0.05854146681966199,0.05845982393702087,8.15872778348048e-05,0.7051351675660087,8.540958479899905
-0.15472397239723973,-0.05852715664656216,0.058445879309310556,8.125070782516453e-05,0.7051431682351018,8.543044671854215
-0.15471597159715972,-0.05851693941377789,0.058435984287001475,8.09178150602552e-05,0.7051507415166406,8.544537093270222
-0.1547079707970797,-0.058510119656844495,0.058429417608067524,8.058978384228865e-05,0.7051575363518486,8.545538491710646
-0.1546999699969997,-0.058493986853903834,0.05841369703856003,8.024957191943294e-05,0.7051660947078658,8.547890114705272
-0.1546919691969197,-0.058483012022819025,0.058403111340751934,7.991502301463171e-05,0.7051744804227281,8.549490209242535
-0.15468396839683968,-0.058473692627728724,0.058394112586057645,7.958297303978235e-05,0.7051820652680129,8.550853640292308
-0.15467596759675967,-0.05847074337924596,0.05839145289272807,7.925734640656934e-05,0.7051894077905997,8.551287580735377
-0.15466796679667966,-0.05845482489077369,0.058375977993058825,7.891732199483137e-05,0.70519836473395,8.553608701136513
-0.15465996599659967,-0.05844358057296972,0.05836506401631425,7.858286917539203e-05,0.7052060408792327,8.555254682171247
-0.15465196519651966,-0.05843467609700781,0.05835643728246964,7.824816303458881e-05,0.7052131623560973,8.556562531029513
-0.15464396439643965,-0.05842036520168392,0.058342526119311344,7.79085695845616e-05,0.7052216471165486,8.558654176764362
-0.15463596359635964,-0.05841344789379832,0.058335843277596666,7.757534318741932e-05,0.7052282959140712,8.559674926102545
-0.15462796279627963,-0.058395100414742274,0.05831793918445527,7.723080969990193e-05,0.7052372466257505,8.562357091039125
-0.15461996199619962,-0.058389363027941954,0.05831246976771354,7.690051493769445e-05,0.7052443080290329,8.563203004954056
-0.1546119611961196,-0.058382040187368034,0.058305410786587686,7.656671446332197e-05,0.7052513131082015,8.564282214649955
-0.1546039603960396,-0.0583632984369018,0.05828710855322328,7.621983446193248e-05,0.7052602449540741,8.567025598219056
-0.1545959595959596,-0.05835446541721012,0.05827856694426714,7.588470520469848e-05,0.7052675575081233,8.568325584142361
-0.1545879587958796,-0.058343223487199225,0.05826773732130164,7.554656209629584e-05,0.7052762984031126,8.569971134914452
-0.1545799579957996,-0.05833100651970824,0.058255826315821935,7.520674411942707e-05,0.7052837433705176,8.571768534161981
-0.1545719571957196,-0.05832391040348739,0.05824899330194455,7.487088320434765e-05,0.7052907832706107,8.572816785631323
-0.15456395639563958,-0.058313084185257935,0.05823854460273736,7.453390245149016e-05,0.7052991101708321,8.574405407251842
-0.15455595559555957,-0.05830471580958374,0.0582304614869642,7.419692296606328e-05,0.7053063971018028,8.575639880525616
-0.15454795479547956,-0.05828692681075154,0.0582130944319772,7.384923065156812e-05,0.7053151844564791,8.578251678006612
-0.15453995399539955,-0.05827963040987072,0.058206058227852964,7.35121125821081e-05,0.7053222073763807,8.579331306004828
-0.15453195319531954,-0.05826223402144137,0.058189106955637726,7.316630961184956e-05,0.7053312736124382,8.581885676114906
-0.15452395239523953,-0.05825717114103668,0.05818425550603479,7.283049156647792e-05,0.705337761641562,8.58264065323886
-0.15451595159515952,-0.05824251248394319,0.05817003610167859,7.248605322862645e-05,0.7053468309923957,8.58479377286872
-0.1545079507950795,-0.058235482159929575,0.0581632452137697,7.214808633526637e-05,0.7053536294696833,8.5858374125739
-0.1544999499949995,-0.05821954239331717,0.05814770906496847,7.180098099635046e-05,0.705362267403591,8.588183938730156
-0.1544919491949195,-0.058210534444143036,0.058139025686905654,7.146052967477168e-05,0.7053700757391884,8.58951411286988
-0.15448394839483948,-0.058199395382033,0.05812824920153048,7.111834924122817e-05,0.7053783059500082,8.59115659654635
-0.15447594759475947,-0.058186604154229826,0.05811580131687322,7.077452493087222e-05,0.7053862767098514,8.593045236317172
-0.15446794679467946,-0.058178746955746874,0.05810821935776289,7.043322575550626e-05,0.7053935377856645,8.594210630004206
-0.15445994599459947,-0.05816283873367922,0.05809274183435775,7.008477289160986e-05,0.7054025416209219,8.596555171803132
-0.15445194519451946,-0.05814705164108602,0.0580773578079814,6.973609074178988e-05,0.70541122067473,8.598885140419087
-0.15444394439443945,-0.0581420265360606,0.058072591634257265,6.939830341057274e-05,0.7054183312528053,8.599634157166612
-0.15443594359435944,-0.058130778884105894,0.05806164495329824,6.905408103685673e-05,0.7054258527336555,8.601301290024145
-0.15442794279427943,-0.0581156388731614,0.058046873022505,6.870355902499625e-05,0.7054341582290692,8.603540762161387
-0.15441994199419942,-0.05810282970803371,0.058034467790974986,6.835815964834069e-05,0.7054429088097698,8.605433137758837
-0.1544119411941194,-0.058092998772806936,0.058024959298123235,6.801372932874195e-05,0.705450744397475,8.6068910429148
-0.1544039403940394,-0.05808106747520014,0.058013381383659635,6.76671803421236e-05,0.7054589255158046,8.608658606584992
-0.1543959395939594,-0.05806831197551787,0.05800102273997254,6.73187351254434e-05,0.7054676391894824,8.610546027359264
-0.1543879387938794,-0.0580639515979442,0.05799687423262867,6.697823688561755e-05,0.7054742428782892,8.611202183924027
-0.1543799379937994,-0.058049389467043966,0.05798270573350095,6.662811021285187e-05,0.705482893156392,8.61335914369473
-0.1543719371937194,-0.05803682510126862,0.05797049107339802,6.627988037055665e-05,0.7054910450808001,8.61522373723859
-0.15436393639363938,-0.05802864236123639,0.05796259706487916,6.59352951366543e-05,0.7054985345111301,8.616442735245059
-0.15435593559355937,-0.058012417554053286,0.057946815036657995,6.558338494988547e-05,0.705507771094343,8.618845818378826
-0.15434793479347936,-0.05800062349980806,0.05793536937095212,6.523370322719657e-05,0.7055159563753958,8.620598501707951
-0.15433993399339935,-0.05798955993881805,0.05792462343379157,6.488634267820537e-05,0.7055237614835802,8.622245396991529
-0.15433193319331934,-0.05798375911031428,0.05791906242447453,6.45413356095137e-05,0.705530735021059,8.623115808174152
-0.15432393239323933,-0.057967626939898764,0.057903373584359485,6.418874137326114e-05,0.7055400053413794,8.625508841054229
-0.15431593159315932,-0.057955356079972375,0.05789142174540984,6.383774064167014e-05,0.705547848468725,8.627337497231991
-0.1543079307930793,-0.05794433444337699,0.05788075904577994,6.348835817537868e-05,0.7055561957122907,8.628977799705636
-0.1542999299929993,-0.05793644531358666,0.05787320647484506,6.31417740213358e-05,0.7055643222428918,8.630153543860324
-0.15429192919291929,-0.057919065536296443,0.05785633931239431,6.278446743368526e-05,0.7055744798603357,8.632731622478858
-0.15428392839283928,-0.0579125902565778,0.0578501279909176,6.243820309448367e-05,0.7055817592865602,8.633702993758462
-0.15427592759275927,-0.05789592020389023,0.057833872440461676,6.208216965419844e-05,0.7055907310553001,8.636184547545133
-0.15426792679267928,-0.05788081529151157,0.057819187659127635,6.172841115570371e-05,0.7055997897182045,8.63843334266191
-0.15425992599259927,-0.05787399954880357,0.057812653859748764,6.137996391286649e-05,0.7056073143774736,8.639455642257898
-0.15425192519251926,-0.05786571548946995,0.05780463626163623,6.102929861939721e-05,0.7056146408690889,8.64069875369703
-0.15424392439243925,-0.05784907373401893,0.05778842597096201,6.0674225153434236e-05,0.7056238257124335,8.643178764462274
-0.15423592359235924,-0.057837572867299514,0.05777727905211805,6.032110352061082e-05,0.7056321752739235,8.644897378296568
-0.15422792279227923,-0.05782876718517116,0.05776877626406218,5.9969725502151405e-05,0.7056399509077715,8.646217375339887
-0.15421992199219922,-0.057809740068933024,0.05775020507254425,5.960959086492856e-05,0.705649449853554,8.649055969078823
-0.1542119211921192,-0.0578045756021055,0.05774532406994837,5.926168909842211e-05,0.705657042968828,8.64983352725908
-0.1542039203920392,-0.057797374383881106,0.05773834761966157,5.890810386643963e-05,0.705663938051118,8.650920886816388
-0.15419591959195922,-0.05777758236462205,0.05771906307146679,5.854837567143001e-05,0.7056740569517835,8.65387324458131
-0.1541879187918792,-0.05776733824127689,0.057709197573075244,5.819649023086626e-05,0.705682744765328,8.65540586845963
-0.1541799179917992,-0.0577542009587404,0.05769637803408045,5.7838886823091684e-05,0.7056906893721903,8.657377690359917
-0.1541719171917192,-0.05774532300448243,0.05768780456939737,5.748486087631122e-05,0.705698535354762,8.65871241755626
-0.15416391639163918,-0.05773587518774548,0.05767865122323457,5.712942651325825e-05,0.705706264472683,8.66013388954368
-0.15415591559155917,-0.05772019029863884,0.05766340656168012,5.677170402207388e-05,0.7057156592595092,8.662481005876614
-0.15414791479147916,-0.05770894167538643,0.05765249623492252,5.641573374437492e-05,0.7057238949423528,8.664170823033867
-0.15413991399139915,-0.057696305005720205,0.057640217671973915,5.605743198744406e-05,0.705732372126703,8.666068468609438
-0.15413191319131914,-0.057685371392366847,0.05762960245528603,5.5700659316260115e-05,0.7057403878431859,8.667713908005222
-0.15412391239123913,-0.05767036550999194,0.05761501711938877,5.534017638852973e-05,0.7057496086486749,8.6699647416288
-0.15411591159115912,-0.05766297349283889,0.05760792380481661,5.498616152199709e-05,0.7057574387810392,8.67108033344462
-0.1541079107910791,-0.057646684237070644,0.057592062476693684,5.462528644795128e-05,0.7057667331220876,8.67352548243761
-0.1540999099909991,-0.057635098001270535,0.05758084643088779,5.4267283745357275e-05,0.7057753977014815,8.675268181727745
-0.15409190919091909,-0.05762633967860609,0.05757237576111862,5.391068561388934e-05,0.7057831006651266,8.676591880105953
-0.15408390839083907,-0.0576154972840186,0.057561834806527656,5.355025854369977e-05,0.7057909745689542,8.678229131063297
-0.15407590759075906,-0.05760222204770571,0.05754896856636549,5.319152747174094e-05,0.7058000957002053,8.680225364790164
-0.15406790679067908,-0.05758874051777241,0.05753587481687106,5.283075505579937e-05,0.7058089809555439,8.68225537160468
-0.15405990599059907,-0.05757729483741514,0.057524745245729036,5.246962795468768e-05,0.705817040108345,8.683984695942982
-0.15405190519051906,-0.05756871432519972,0.05751650076351211,5.2111999390591635e-05,0.7058253679660037,8.685280658242185
-0.15404390439043905,-0.05755016510673272,0.05749840165903919,5.174643341621099e-05,0.7058349770359428,8.688073665528945
-0.15403590359035904,-0.05753597756805107,0.05748461888556733,5.1382426922375046e-05,0.7058441114929928,8.690212940876998
-0.15402790279027903,-0.05753126297520339,0.05748017239741188,5.102637667708798e-05,0.7058516793998092,8.690931732182847
-0.15401990199019902,-0.057535256068149465,0.05748461334894728,5.0675699926783224e-05,0.7058615804850221,8.690321219761564
-0.154011901190119,-0.057523099750611095,0.057472817759190775,5.031169806302138e-05,0.7058702261281241,8.692157986275287
-0.154003900390039,-0.057508607002446865,0.05745871369830269,4.994744818387353e-05,0.7058791723698555,8.6943466498015
-0.15399589958995902,-0.0574991013012891,0.05744950567865459,4.958619370665218e-05,0.7058870728203732,8.695788798089838
-0.153987898789879,-0.057485650285897805,0.05743642673655103,4.922180129929288e-05,0.7058958463763488,8.697822936948878
-0.153979897989799,-0.05747300846265091,0.05742416345736956,4.885928567555098e-05,0.7059046974861564,8.699734906118673
-0.153971897189719,-0.05745750677188255,0.05740906218024122,4.8491263572536525e-05,0.7059138300057637,8.702079589246123
-0.15396389638963898,-0.05744866687086869,0.05740056055428511,4.8129736052171523e-05,0.7059222599588757,8.70342038065294
-0.15395589558955897,-0.05742970852026019,0.057382035878809745,4.776116496607585e-05,0.7059317466380188,8.706288566099424
-0.15394789478947896,-0.05742335782298369,0.05737597277972384,4.740048850848666e-05,0.7059395994888679,8.707256971952983
-0.15393989398939895,-0.05741630765439254,0.05736921946034812,4.703764586588832e-05,0.7059475805623916,8.708331143562956
-0.15393189318931894,-0.057405925206296615,0.05735923539166521,4.667216729936641e-05,0.7059567798532513,8.709903638979029
-0.15392389238923893,-0.057391179796894676,0.05734491954638088,4.6305153822867595e-05,0.7059662988802258,8.71213671103465
-0.15391589158915892,-0.05737873536017446,0.05733283449750104,4.593989051770997e-05,0.7059749817672386,8.714026665394282
-0.1539078907890789,-0.0573682566330973,0.05732265672804715,4.557243515779241e-05,0.7059830137270388,8.715623396164956
-0.1538998899889989,-0.057350616146862876,0.05730550423638903,4.520370426597253e-05,0.7059932310999365,8.718295171876075
-0.15389188918891888,-0.057338752250487346,0.05729399250553513,4.4836261095193564e-05,0.7060018749770361,8.720100224739936
-0.15388388838883887,-0.05732801856669312,0.05728355954801856,4.446997853202461e-05,0.7060098952564154,8.721737898961536
-0.15387588758875886,-0.05731394154460645,0.05726989972183816,4.410018858758136e-05,0.7060193352312277,8.72387645897221
-0.15386788678867888,-0.057304124822266544,0.05726040002686261,4.373517954237016e-05,0.7060275649598259,8.725374591236532
-0.15385988598859887,-0.0572902684809975,0.05724695665549007,4.336555700956701e-05,0.7060369631081813,8.727481626229334
-0.15385188518851886,-0.0572823104266007,0.057239307322952016,4.299751937808516e-05,0.706045168565209,8.728698626993895
-0.15384388438843885,-0.057272554793698305,0.05722984180697921,4.262983068903381e-05,0.7060531092298925,8.730191359283356
-0.15383588358835884,-0.05725848189715066,0.057216200592122846,4.226085116476597e-05,0.7060627379294333,8.732332271803482
-0.15382788278827883,-0.05724039167265005,0.05719856669530543,4.1886665077983665e-05,0.7060726675428768,8.735085766631526
-0.15381988198819882,-0.05722674133501471,0.0571852830371995,4.151621243120296e-05,0.7060815290496725,8.737169640116452
-0.1538118811881188,-0.05721488776320882,0.05717382171569341,4.114613772543407e-05,0.7060907380566394,8.738978080600594
-0.1538038803880388,-0.057204812861812115,0.057164032465266246,4.077729103935113e-05,0.7060986493342739,8.740523542655597
-0.15379587958795882,-0.057189785909898205,0.05714942299940873,4.040294085139173e-05,0.7061081748750728,8.742816869408845
-0.1537878787878788,-0.05717866225991486,0.05713865360653614,4.0035002480287574e-05,0.706116911721129,8.744518759848965
-0.1537798779877988,-0.05716351790390206,0.05712390525557964,3.966005988553789e-05,0.7061261860171394,8.746833837099047
-0.1537718771877188,-0.057152995265127515,0.05711371293411105,3.9290374337142e-05,0.7061346660329397,8.748447259802616
-0.15376387638763878,-0.057141726483379784,0.057102845753675524,3.8918889302186344e-05,0.706144040969376,8.750170213949366
-0.15375587558755877,-0.057129028996300235,0.057090510851686815,3.854548873127861e-05,0.7061529365532035,8.752115852921937
-0.15374787478747876,-0.057116298225778905,0.05707814833633762,3.817252683768757e-05,0.7061619003069973,8.754066990456455
-0.15373987398739875,-0.05710166372784897,0.057063909293667336,3.7799115052417065e-05,0.7061711792529793,8.756308866293038
-0.15373187318731873,-0.057087848485608106,0.05705050869305239,3.742431781939004e-05,0.7061807310586531,8.758424833123044
-0.15372387238723872,-0.05707662810657155,0.05703960041201128,3.7050234862556763e-05,0.7061890499195537,8.760151358944807
-0.15371587158715871,-0.057065840026567116,0.057029139312277266,3.667840806587108e-05,0.7061975353927766,8.76181087474892
-0.1537078707870787,-0.057054864060503974,0.05701853036191551,3.630462100678855e-05,0.7062065415803312,8.763496954097075
-0.1536998699869987,-0.05704080616601459,0.05700485554542212,3.59281872630568e-05,0.7062157350062533,8.765656236803528
-0.15369186918691868,-0.05702434464507178,0.05698884880531807,3.5551486104346e-05,0.7062257882318215,8.768180663073762
-0.15368386838683867,-0.057016941121418085,0.05698177852497821,3.5177370181882495e-05,0.7062344462908644,8.769322334521467
-0.1536758675867587,-0.05700731825865546,0.056972445808732175,3.4803362501945045e-05,0.7062425370697241,8.770809051351486
-0.15366786678667868,-0.05699586207872187,0.056961361191021354,3.442722911728424e-05,0.7062516394796764,8.772572338620504
-0.15365986598659867,-0.05697770111333966,0.056943668347898324,3.4049397451774155e-05,0.7062618654016498,8.7753615406394
-0.15365186518651866,-0.05696158437513077,0.056927965358241295,3.3669599472707645e-05,0.7062714772280566,8.777841829402146
-0.15364386438643865,-0.056952820459230225,0.05691950648029831,3.329324934808753e-05,0.7062798085728932,8.779198061885047
-0.15363586358635864,-0.056940631763396254,0.0569076819996468,3.291854374110059e-05,0.7062888077035815,8.781078143816572
-0.15362786278627863,-0.0569268091915518,0.05689425303726381,3.253821117166211e-05,0.7062982224795827,8.783209280475099
-0.15361986198619862,-0.056912323179219015,0.0568801541553654,3.216108203618617e-05,0.7063075122133676,8.785444117466053
-0.1536118611861186,-0.05689587711177069,0.05686412779090233,3.1781696036015106e-05,0.7063172123259781,8.787980485151685
-0.15360386038603863,-0.05688785801919494,0.056856420424757914,3.140372006660286e-05,0.7063256739140246,8.789224384156153
-0.15359585958595862,-0.05687400169442469,0.056843003571373174,3.102452419301294e-05,0.706335661990732,8.791361062220295
-0.1535878587858786,-0.056861373632656864,0.05683084781086478,3.0645562840492246e-05,0.7063460767217125,8.793306274489684
-0.1535798579857986,-0.05685233537269596,0.05682210371423224,3.0269781397418427e-05,0.7063542882923179,8.794710526527428
-0.15357185718571859,-0.05684286063996069,0.056812945755723376,2.9891766334833036e-05,0.70636280581831,8.796181192245065
-0.15356385638563858,-0.05683038116858086,0.056800886687831564,2.951212397572789e-05,0.7063725969443171,8.798109604496355
-0.15355585558555856,-0.05681342063348893,0.05678431478210655,2.912993472636849e-05,0.7063819714707718,8.800735608756874
-0.15354785478547855,-0.05680319713108872,0.05677443879324784,2.8749918741022285e-05,0.7063908975698384,8.802322092890813
-0.15353985398539854,-0.05678654341269862,0.056758211342661014,2.836737550748758e-05,0.7064007589492841,8.804900149242425
-0.15353185318531853,-0.05677489313076478,0.05674694210315323,2.7986825589021436e-05,0.7064100993764374,8.806706887448392
-0.15352385238523852,-0.056764925696896285,0.05673731532782256,2.7604807022241218e-05,0.7064189792567053,8.808256478054835
-0.1535158515851585,-0.05675201841816602,0.05672480260563617,2.7222498055756716e-05,0.7064285022522635,8.810258815206225
-0.1535078507850785,-0.056741387888294526,0.056714495140020915,2.684085624626853e-05,0.7064371571690383,8.811913970422777
-0.1534998499849985,-0.056727620976644744,0.05670114448503227,2.645948911439433e-05,0.706446936999633,8.814049775439845
-0.15349184918491848,-0.056716412688643913,0.056690285898739035,2.6076318055290315e-05,0.706455943626979,8.815794207923037
-0.15348384838483847,-0.05670006512330872,0.05667437538983933,2.5693367019519187e-05,0.7064659822965462,8.818331740743112
-0.1534758475847585,-0.056686895334891574,0.05666161382453794,2.5309935043571485e-05,0.7064757084510589,8.820378531720023
-0.15346784678467848,-0.05667398918133415,0.056649030184665605,2.4924497454392736e-05,0.7064843976651879,8.822392060368214
-0.15345984598459847,-0.05666136560749635,0.0566368105297812,2.454079975433565e-05,0.7064940880840518,8.824356025241197
-0.15345184518451846,-0.05664868611123097,0.056624491966729806,2.415584416404215e-05,0.7065032613665261,8.826333024635446
-0.15344384438443845,-0.056643911270555236,0.05662012688969753,2.3771901335623014e-05,0.706513118622087,8.827075035313637
-0.15343584358435844,-0.056630151822020025,0.0566068520752907,2.3388062083684602e-05,0.7065238184873579,8.829211895704152
-0.15342784278427843,-0.05661456725263747,0.05659165535804789,2.3001266115096897e-05,0.7065333332418658,8.831642271857788
-0.15341984198419842,-0.05660456882226583,0.05658198946456139,2.2614908178786308e-05,0.7065422124152665,8.83320646002309
-0.1534118411841184,-0.056587884727676396,0.05656574678203441,2.222851073230281e-05,0.706552390043299,8.835806503430755
-0.15340384038403843,-0.05657799805702268,0.0565561847758147,2.1843156839063127e-05,0.7065611669117402,8.837355246915731
-0.15339583958395842,-0.05656228277553055,0.05654090635792386,2.1456671585928788e-05,0.7065713083183967,8.839806683005273
-0.1533878387838784,-0.05655434478114785,0.05653323543880617,2.1069723202815638e-05,0.7065794105066074,8.841056811327459
-0.1533798379837984,-0.056536357675852855,0.056515737647004016,2.0681453812398942e-05,0.7065902187541628,8.843861701345729
-0.15337183718371838,-0.056523749777085186,0.056503508181336315,2.029378576207108e-05,0.7065996873854399,8.845835089493225
-0.15336383638363837,-0.05651006166715433,0.056490192374752723,1.9905938674957824e-05,0.7066090762685321,8.847978981553467
-0.15335583558355836,-0.056498722079197705,0.05647927543989795,1.951810079203753e-05,0.7066191200342212,8.849752089806113
-0.15334783478347835,-0.056482081388494976,0.0564630532103223,1.912814145299535e-05,0.7066290970852082,8.85235715917715
-0.15333983398339834,-0.05647375452531378,0.056455054638490765,1.8741496473850816e-05,0.7066379783552517,8.853666982188768
-0.15333183318331833,-0.05646140737516703,0.056443071031381464,1.8351339858613258e-05,0.7066473149582788,8.855605215045696
-0.15332383238323832,-0.05644354824605102,0.056425662550182665,1.796183721758382e-05,0.7066576947190022,8.858402391271115
-0.1533158315831583,-0.056431691294733355,0.05641418872500026,1.7573060657083417e-05,0.7066672725433881,8.860264086441846
-0.1533078307830783,-0.05641494309389827,0.05639785803256814,1.7181389250442436e-05,0.7066772843513881,8.862892448473996
-0.1532998299829983,-0.056408722506589015,0.05639194092594835,1.679320430869602e-05,0.7066859073028862,8.863876476305894
-0.15329182918291828,-0.05638951227209077,0.05637319570303134,1.6401607641158833e-05,0.7066965055229446,8.866890363823517
-0.15328382838283827,-0.056378131596119374,0.05636214833316444,1.6011223758827242e-05,0.7067054993797461,8.868684751635836
-0.1532758275827583,-0.05636503904943879,0.05634949327151162,1.5619274196465582e-05,0.7067158115353169,8.870741197894839
-0.15326782678267828,-0.0563562088880758,0.056341030203043374,1.522525627772886e-05,0.7067253000066426,8.872133226701958
-0.15325982598259827,-0.05633983520984032,0.056325129688360676,1.483504654054002e-05,0.7067360251169914,8.874705142273971
-0.15325182518251826,-0.05632932729761819,0.05631495197384595,1.4443428743238229e-05,0.7067450169639385,8.876365504880335
-0.15324382438243825,-0.05631566410190203,0.056301691449732516,1.4051481128429799e-05,0.7067549065355274,8.87851822457579
-0.15323582358235824,-0.05630340588385252,0.05628981130909949,1.3658131504001858e-05,0.7067645181729315,8.880452433465397
-0.15322782278227823,-0.05629395814260363,0.05628067716313012,1.3265669444040284e-05,0.706773329496788,8.881949049040976
-0.15321982198219822,-0.05627521771421584,0.0562624039823163,1.2871688842786e-05,0.7067840399178126,8.884901077918707
-0.1532118211821182,-0.05625898357520498,0.05624661250612917,1.2478290765560729e-05,0.7067944550536693,8.887461019755621
-0.15320382038203822,-0.05624923517072489,0.05623717923022298,1.2084192489103529e-05,0.7068033165851203,8.889007520126485
-0.15319581958195821,-0.05623606651981561,0.05622447782961615,1.169186161908975e-05,0.7068140538140185,8.891083112489463
-0.1531878187818782,-0.05622180309771352,0.05621057816324537,1.1295893292517789e-05,0.7068235346679657,8.893341318144458
-0.1531798179817982,-0.05620968479286148,0.05619883400228787,1.0901546580788235e-05,0.7068331410629816,8.895260240270066
-0.15317181718171818,-0.0561961509224318,0.056185706192934504,1.0506629848583415e-05,0.7068431537316195,8.897401626563576
-0.15316381638163817,-0.056180718720071354,0.056170678159006115,1.0110457395962058e-05,0.7068531546382298,8.899845006577195
-0.15315581558155816,-0.05617033877373956,0.05616066722980406,9.7159962990645e-06,0.7068627189028365,8.901491660356253
-0.15314781478147815,-0.05615409614262035,0.05614484773875006,9.319535176244287e-06,0.7068729689362845,8.904064309952348
-0.15313981398139814,-0.05613936119677021,0.056130507737805146,8.92236014338188e-06,0.7068828847628108,8.90640154270201
-0.15313181318131813,-0.056131887072496056,0.05612333802946523,8.526078117077063e-06,0.7068916818093549,8.907594744415185
-0.15312381238123812,-0.056113684051027235,0.05610559168806617,8.12817960116341e-06,0.7069023808548609,8.910479660782944
-0.1531158115811581,-0.05610049083561819,0.0560928448434197,7.731925229848002e-06,0.7069129534769216,8.912571166675454
-0.1531078107810781,-0.05608989605113379,0.056082569901462875,7.332647095958933e-06,0.7069219825806065,8.914260967506676
-0.1530998099809981,-0.05607659772491047,0.05606965729901958,6.935534763163886e-06,0.7069318100529217,8.916375851801284
-0.15309180918091808,-0.05606164722564699,0.05605513334973011,6.5389056793652145e-06,0.7069421461671919,8.918751287674395
-0.1530838083808381,-0.056051047682657895,0.05604487562115423,6.138990224835439e-06,0.7069514722581016,8.92044249263729
-0.1530758075807581,-0.05603502267989313,0.056029293288972326,5.739647992442087e-06,0.7069620532146341,8.922990128770643
-0.15306780678067808,-0.05602142056223158,0.056016079559142895,5.34008683805709e-06,0.706971963628516,8.925157539220448
-0.15305980598059807,-0.05600669334585007,0.05600176619618935,4.9428436776910445e-06,0.7069821685947061,8.92750312642508
-0.15305180518051806,-0.055991655907263294,0.055987137303290524,4.541539480706902e-06,0.7069923625509965,8.929900169808006
-0.15304380438043805,-0.05598458023146691,0.05598038535730154,4.140487044335117e-06,0.7070015023688452,8.931034952828089
-0.15303580358035804,-0.0559683077089943,0.05596456069211797,3.7419292457929743e-06,0.7070121654155246,8.933627675956098
-0.15302780278027803,-0.05595503227647214,0.055951700382053104,3.3410961797208927e-06,0.707022454242023,8.935746054389117
-0.15301980198019802,-0.055936431653876184,0.055933573224791644,2.9420883729258662e-06,0.7070334553582269,8.938711521513893
