slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.12652915291529154,-2.7690728046536606e-05,2.4622593727485764e-05,3.065024603232658e-06,0.5504912491515833,18057.59950265903
-0.12652115211521153,-2.771238776233531e-05,2.46123086640182e-05,3.048574237496382e-06,0.5502198679239291,18059.254727260384
-0.12651315131513152,-2.7637579563588588e-05,2.459622166384179e-05,3.036139570644636e-06,0.5516141767230139,18093.017389930494
-0.1265051505150515,-2.7601560475432052e-05,2.4575331082132834e-05,3.0209748789200574e-06,0.5521873265770697,18116.64226461868
-0.1264971497149715,-2.7548861424975257e-05,2.455823229752241e-05,3.0088314095788604e-06,0.5531166133950447,18143.576427387536
-0.1264891489148915,-2.753509015462896e-05,2.454055852751935e-05,2.990778853462217e-06,0.5534027848133254,18159.88515603844
-0.12648114811481148,-2.756134158232726e-05,2.4534270522735824e-05,2.9743945257898474e-06,0.5531363550174068,18158.70491360629
-0.12647314731473147,-2.7486133419074577e-05,2.451903242217668e-05,2.9624363351299365e-06,0.554563837587511,18192.53451862752
-0.12646514651465146,-2.7450458830458047e-05,2.449425180373055e-05,2.94920813059818e-06,0.5549869814621471,18216.95412719337
-0.12645714571457145,-2.7400026070267813e-05,2.4479063426952052e-05,2.93446901289407e-06,0.5559969819965285,18243.661371036233
-0.12644914491449144,-2.7388658054405823e-05,2.446644957387889e-05,2.9174630276074254e-06,0.5563410537957612,18257.313615650524
-0.12644114411441143,-2.7381581077179362e-05,2.4453113169897733e-05,2.9055982595505014e-06,0.5564471404936063,18268.079219323252
-0.12643314331433142,-2.733650110542385e-05,2.4442106123956364e-05,2.887641791238238e-06,0.5575442366888465,18292.822681556776
-0.1264251425142514,-2.7305595963866836e-05,2.442497066112992e-05,2.8753809564463495e-06,0.5580490344676754,18313.02347621622
-0.12641714171417143,-2.726910680905803e-05,2.440463298114537e-05,2.8586138949293627e-06,0.5587031828211754,18337.737735912753
-0.12640914091409142,-2.7288288151794404e-05,2.4400376744893038e-05,2.8410343522189407e-06,0.5586570016863501,18338.630393602536
-0.1264011401140114,-2.7197915542842566e-05,2.4379935567253597e-05,2.8310583621848906e-06,0.5602399926931049,18379.342826370303
-0.1263931393139314,-2.7183384233353536e-05,2.4364302277035677e-05,2.814369052472898e-06,0.5605668577099143,18395.183729644657
-0.12638513851385139,-2.7125701421937265e-05,2.43437491747045e-05,2.801530713858469e-06,0.5615580150188648,18426.05340557058
-0.12637713771377138,-2.7117783687913288e-05,2.4330682123263614e-05,2.7840438323600836e-06,0.5618369987765517,18439.124550437846
-0.1263691369136914,-2.714120329017078e-05,2.431925985035832e-05,2.7674300016045095e-06,0.5614892464570092,18440.694300605734
-0.12636113611361138,-2.707262316903325e-05,2.430818305754201e-05,2.75521819048663e-06,0.5629395020965628,18471.98812192114
-0.12635313531353137,-2.70310783179184e-05,2.4285678705382452e-05,2.740733005435203e-06,0.5635948881845003,18498.824112411006
-0.12634513451345136,-2.698606176920748e-05,2.426656318732512e-05,2.727778549260762e-06,0.5643736359793456,18525.24129229002
-0.12633713371337135,-2.696828795478723e-05,2.425197989452954e-05,2.711171737113105e-06,0.5647986249217426,18542.060209563144
-0.12632913291329134,-2.6993137069553086e-05,2.424640034348613e-05,2.694272250414187e-06,0.5645768788638265,18541.245393937366
-0.12632113211321133,-2.6924366224534424e-05,2.4232181260686048e-05,2.6821172327551324e-06,0.5659631110715635,18574.01191575468
-0.12631313131313132,-2.687995127814702e-05,2.4206985330010866e-05,2.66989573671772e-06,0.5665569143185711,18602.286563027472
-0.1263051305130513,-2.685590405349103e-05,2.4195718992814363e-05,2.6531638108728828e-06,0.5672081502810951,18620.3141008526
-0.1262971297129713,-2.6819326677696154e-05,2.4173257315851515e-05,2.6376652324522354e-06,0.5677981606912389,18646.193415696467
-0.1262891289128913,-2.677226106584385e-05,2.4165208884596723e-05,2.6254060265795687e-06,0.5689077272229787,18669.64724651876
-0.12628112811281128,-2.676628119502311e-05,2.4154426554900965e-05,2.6084981050722433e-06,0.5691964523461447,18681.390542368037
-0.12627312731273127,-2.6737466711779234e-05,2.413542820534076e-05,2.5963545349227957e-06,0.5696285944857951,18702.33845150402
-0.12626512651265126,-2.671022193112549e-05,2.412146467634102e-05,2.5791504481009753e-06,0.5702954482069916,18722.79213597835
-0.12625712571257125,-2.6722236555087875e-05,2.4107637543124838e-05,2.562808426587182e-06,0.5701071746987033,18729.15824252731
-0.12624912491249124,-2.6650092692648286e-05,2.4098690602158968e-05,2.550660534117455e-06,0.5717337784551002,18761.921854376214
-0.12624112411241123,-2.6617942822326768e-05,2.4076153934515787e-05,2.5360384956485404e-06,0.5722141015473581,18786.350913004706
-0.12623312331233122,-2.6574010590252328e-05,2.4057578983160965e-05,2.5242407475367656e-06,0.5729797704997568,18812.61178617832
-0.1262251225122512,-2.6551193258228523e-05,2.4039983827606193e-05,2.506310737393491e-06,0.5734810677567502,18833.282721947093
-0.12621712171217123,-2.6571657315344055e-05,2.403525556360364e-05,2.4895533530244762e-06,0.5733608548655522,18833.645079714315
-0.12620912091209122,-2.6504564701212985e-05,2.402328360062711e-05,2.4770616651181854e-06,0.5748247557898012,18866.176748972328
-0.1262011201120112,-2.6469251409366734e-05,2.3997904392558667e-05,2.465657569894475e-06,0.5752183179839933,18891.87323136645
-0.1261931193119312,-2.6438063983391658e-05,2.3986447587276416e-05,2.4488093530727895e-06,0.5760410514575404,18913.13014823296
-0.12618511851185119,-2.6458217746494483e-05,2.3979604222290618e-05,2.429444097007405e-06,0.5759384161866001,18915.296258284194
-0.12617711771177118,-2.6361463909552185e-05,2.395748856542923e-05,2.4219280716497593e-06,0.5776593517461338,18960.623896217352
-0.1261691169116912,-2.6351798112500546e-05,2.3942619421291056e-05,2.404465709426873e-06,0.5779406340127794,18975.73417988292
-0.12616111611161118,-2.6299454503941888e-05,2.392405389173291e-05,2.392672121542816e-06,0.5789090018584211,19005.560460109216
-0.12615311531153117,-2.629114740670957e-05,2.3908886490175973e-05,2.37591145535454e-06,0.5791346072749336,19020.10497957491
-0.12614511451145116,-2.6310493552728076e-05,2.390236622318298e-05,2.3595581444268987e-06,0.5789744826440217,19021.38116445932
-0.12613711371137115,-2.6237087183744734e-05,2.3887237944109074e-05,2.3469264884834473e-06,0.5805255870320941,19058.05501480822
-0.12612911291129114,-2.6204730161794032e-05,2.386524917596944e-05,2.3346804876034355e-06,0.5809795180780579,19082.272517985926
-0.12612111211121113,-2.6149181280743505e-05,2.384629479479372e-05,2.3207650787782086e-06,0.5820776229096705,19114.523099057024
-0.12611311131113112,-2.6140645871919332e-05,2.3831457227174724e-05,2.3033688802964747e-06,0.5823367137477926,19129.430345349105
-0.1261051105110511,-2.6109639819082986e-05,2.3828215788057605e-05,2.291645153862376e-06,0.5832580211565275,19146.267634758777
-0.1260971097109711,-2.608802030579227e-05,2.3809489491100067e-05,2.27468133884301e-06,0.5836935474907401,19167.29924948561
-0.1260891089108911,-2.6054703610611796e-05,2.379041953304295e-05,2.2628527081014482e-06,0.5842433959529346,19190.92007804976
-0.12608110811081108,-2.602920329763947e-05,2.3773814376681912e-05,2.2464259521459695e-06,0.5848109710288009,19212.501235872885
-0.12607310731073107,-2.604878550016565e-05,2.3766879294839782e-05,2.2301723432427423e-06,0.5846259306886591,19213.83255578583
-0.12606510651065106,-2.5972003044216763e-05,2.3751686512696324e-05,2.2174982525768883e-06,0.5862840324852756,19252.543928487015
-0.12605710571057105,-2.5948734375447202e-05,2.373411639666756e-05,2.2057793092056244e-06,0.5866503624004648,19272.044731818703
-0.12604910491049104,-2.589122684071299e-05,2.3712800810926637e-05,2.1912277570201866e-06,0.5877687076827083,19306.787699183868
-0.12604110411041103,-2.5885373688083746e-05,2.370101381643508e-05,2.1745290470498446e-06,0.588035742742955,19319.59607020703
-0.12603310331033102,-2.5833948711806443e-05,2.368963149024239e-05,2.16234462113718e-06,0.5892283844382228,19347.627103915256
-0.12602510251025104,-2.5826618312407845e-05,2.3675044559468006e-05,2.145314698775991e-06,0.5894623307158227,19362.21724944163
-0.12601710171017103,-2.579474042363472e-05,2.3657596813109194e-05,2.1345536500572138e-06,0.5900074834096407,19384.76971202498
-0.12600910091009102,-2.5764541447870215e-05,2.3646024047252467e-05,2.117691335845606e-06,0.5908442069455464,19406.827661187323
-0.126001100110011,-2.5791703336608407e-05,2.3635896994278482e-05,2.1006681307778052e-06,0.5904129741895328,19406.823280777746
-0.125993099309931,-2.572022120261863e-05,2.3621263707696016e-05,2.088153711055085e-06,0.591993742789874,19444.040961712806
-0.12598509850985098,-2.567980858714236e-05,2.359907318805199e-05,2.076980938792161e-06,0.5926219253034015,19471.973542129886
-0.125977097709771,-2.565088803407889e-05,2.358665901169843e-05,2.0600054271291413e-06,0.5934158302302488,19494.107453336383
-0.125969096909691,-2.561719155380615e-05,2.3564150453125876e-05,2.0461197935972564e-06,0.5939584029838684,19520.779770308043
-0.12596109610961098,-2.5580903965760626e-05,2.3561751262946018e-05,2.0336240422746954e-06,0.5950801505540129,19540.302934196185
-0.12595309530953097,-2.5573504842668626e-05,2.3544148987753033e-05,2.0169133727598876e-06,0.5952276357826625,19556.242571224517
-0.12594509450945096,-2.5513077289929242e-05,2.3524324262780283e-05,2.0051188711622814e-06,0.5964149399061729,19591.509033952705
-0.12593709370937095,-2.5506224645255315e-05,2.3512689580229562e-05,1.989257000678535e-06,0.59669220528398,19604.70206952007
-0.12592909290929094,-2.5524980173941003e-05,2.3504805781726645e-05,1.972647754255874e-06,0.5964969194767833,19606.90749950292
-0.12592109210921093,-2.546219511145864e-05,2.3491657884733286e-05,1.9599083913579562e-06,0.5979550414228516,19641.05524217925
-0.12591309130913092,-2.5435237247961595e-05,2.3472143652725208e-05,1.949008163970589e-06,0.5983493752060484,19663.212791781734
-0.1259050905090509,-2.5390273506786798e-05,2.3454299196146167e-05,1.932798579407091e-06,0.5993633423845887,19693.811923418565
-0.1258970897089709,-2.5415495613856365e-05,2.344831528944269e-05,1.91516658465396e-06,0.5990943525652634,19693.18898233513
-0.1258890889088909,-2.5311949514161824e-05,2.342646388342473e-05,1.9057261733124164e-06,0.6011969284650208,19745.621279636034
-0.12588108810881088,-2.5306448094397638e-05,2.341139240513712e-05,1.8897840725617954e-06,0.6013517026872863,19759.86836875502
-0.12587308730873087,-2.5254234373051077e-05,2.3391013542095607e-05,1.8778951198505922e-06,0.6023574199481814,19792.90954458835
-0.12586508650865086,-2.5241672332754206e-05,2.3377608798114125e-05,1.8606342364613226e-06,0.6027650868700319,19809.8588859203
-0.12585708570857085,-2.524253328317627e-05,2.3368205845031298e-05,1.849404784204367e-06,0.6027960897469276,19817.620848164584
-0.12584908490849084,-2.5194589952093338e-05,2.335596830960185e-05,1.8326930866230384e-06,0.6040683523648793,19847.86557514176
-0.12584108410841083,-2.515984220963219e-05,2.3333995997631973e-05,1.82114668101363e-06,0.6046095945533249,19874.794799610016
-0.12583308330833082,-2.5131901637109877e-05,2.331958734202999e-05,1.805006716537605e-06,0.6053305058997615,19897.925355866173
-0.12582508250825084,-2.5157874617320886e-05,2.3315075097229965e-05,1.7877223905671258e-06,0.6050664903817903,19896.271938197406
-0.12581708170817082,-2.5079934658833736e-05,2.330059524524586e-05,1.7758739065953932e-06,0.6068706647772321,19937.633562699048
-0.12580908090809081,-2.5046248751436906e-05,2.32769249919329e-05,1.7654399382394104e-06,0.6073131890420211,19964.617235297228
-0.1258010801080108,-2.5025661713584668e-05,2.326574063715725e-05,1.7479256881891558e-06,0.6079917248573619,19984.281148259834
-0.1257930793079308,-2.503701843181716e-05,2.3257390509456854e-05,1.731398611370949e-06,0.607948310169467,19989.682304431444
-0.12578507850785078,-2.494726368240663e-05,2.3237690641053632e-05,1.7222819841400394e-06,0.6098341769712716,20037.17444573687
-0.1257770777077708,-2.4937652099765728e-05,2.3223907973601854e-05,1.705212716363036e-06,0.6101623550472177,20053.433259389432
-0.1257690769076908,-2.4879256699250618e-05,2.320549585022036e-05,1.6948071224209826e-06,0.6113671855882677,20088.56660426931
-0.12576107610761078,-2.4870161254852974e-05,2.3188325130263365e-05,1.67774843440327e-06,0.6115873060752623,20106.065600436996
-0.12575307530753077,-2.4826265004662673e-05,2.3181752453638182e-05,1.6667854467744547e-06,0.6127940395691742,20130.93040169525
-0.12574507450745076,-2.482794822356027e-05,2.3169289519842096e-05,1.6499316515261597e-06,0.6128772699922482,20142.13523524969
-0.12573707370737075,-2.4770462900391976e-05,2.3145906183685838e-05,1.638759364652742e-06,0.6139510891192889,20179.5461197239
-0.12572907290729074,-2.476839701159861e-05,2.313674376352992e-05,1.621592466749533e-06,0.6142307488206359,20191.115677188158
-0.12572107210721073,-2.4781288971098547e-05,2.3126837106701714e-05,1.6056150711207806e-06,0.614085943636563,20196.413698418164
-0.12571307130713072,-2.4719548051166385e-05,2.31160722421464e-05,1.5935182460236064e-06,0.615656300690022,20230.98175591683
-0.1257050705070507,-2.4690903600799174e-05,2.3092188456530494e-05,1.5824715833279157e-06,0.616003012497492,20257.036003462094
-0.1256970697069707,-2.465414070229599e-05,2.307499401865698e-05,1.5655707468198443e-06,0.6169130884766741,20286.154273784345
-0.1256890689068907,-2.466651609722703e-05,2.306817746955403e-05,1.5502094705688307e-06,0.6168499470920378,20290.189051242804
-0.12568106810681068,-2.45986176992119e-05,2.3058436553924366e-05,1.537620852420929e-06,0.6186329253524112,20327.403277982758
-0.12567306730673067,-2.4563821483525317e-05,2.3033730911947714e-05,1.527032282178098e-06,0.6191028788416857,20356.406197871485
-0.12566506650665066,-2.450901476436229e-05,2.301527032955164e-05,1.5124590799775461e-06,0.620375382446464,20392.871036744476
-0.12565706570657065,-2.4505610795699795e-05,2.300061134974385e-05,1.4966744539268717e-06,0.6204938480204165,20406.956922886184
