slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.03242324232423244,2.0844347233150984e-05,1.5521038676524768e-08,-2.086650096555509e-05,2.5485311650475233,-4.17263692373826e-05,7.614413757089942e-08,6.52126828131155e-11,7.60789248880863e-08,-0.024846484648464874
-0.03240324032403241,2.1017714558979605e-05,1.5689664678575355e-08,-2.1161185060236676e-05,2.544049040742071,-4.219458928389486e-05,7.70909874938373e-08,6.601694236631801e-11,7.702497055147098e-08,-0.024806480648064823
-0.032383238323832386,2.0974941591589413e-05,1.563613238886319e-08,-2.11224308337421e-05,2.543890463177269,-4.211300855772038e-05,7.694925948493552e-08,6.588894504722151e-11,7.68833705398883e-08,-0.02476647664766477
-0.03236323632363236,2.0984309458071948e-05,1.5554803667328088e-08,-2.1019369849550884e-05,2.548056375317819,-4.201923411129016e-05,7.666918933207536e-08,6.5642519310627e-11,7.660354681276473e-08,-0.02472647264726472
-0.03234323432343236,2.0856367171973034e-05,1.5436896205756057e-08,-2.089216560263729e-05,2.548020928885198,-4.176396967081608e-05,7.620687175953231e-08,6.524012919502369e-11,7.614163163033728e-08,-0.024686468646864725
-0.03232323232323234,2.0845124538482196e-05,1.5462930491594307e-08,-2.095884186736896e-05,2.5451108477853563,-4.181942933634275e-05,7.645444680371478e-08,6.544547993639873e-11,7.638900132377838e-08,-0.024646464646464673
-0.03230323032303231,2.094108066330591e-05,1.5477766623916978e-08,-2.10126242934372e-05,2.5466951860447464,-4.196918272336703e-05,7.66494650176998e-08,6.56058120297958e-11,7.658385920567001e-08,-0.024606460646064622
-0.032283228322832286,2.097286966318279e-05,1.5477382930839667e-08,-2.1045570815836356e-05,2.54665647437989,-4.203391786194999e-05,7.676547351612471e-08,6.569848227624778e-11,7.669977503384847e-08,-0.02456645664566457
-0.03226322632263226,2.092727773117531e-05,1.545267025448993e-08,-2.1044594141539363e-05,2.5449948335325594,-4.198732454296916e-05,7.676374999352797e-08,6.569039148544338e-11,7.669805960204253e-08,-0.02452645264526452
-0.03224322432243226,2.086155978986426e-05,1.5343360360020597e-08,-2.092749413740158e-05,2.546895141347277,-4.180439728762586e-05,7.634047774026103e-08,6.532160420838144e-11,7.627515613605265e-08,-0.024486448644864524
-0.03222322232223224,2.0919833261245913e-05,1.5395912100757414e-08,-2.103602398606519e-05,2.5450354602766545,-4.197125315941186e-05,7.672186714778434e-08,6.564133209545362e-11,7.665622581568888e-08,-0.024446444644464473
-0.03220322032203221,2.0781178420747892e-05,1.523693526905845e-08,-2.0846189818790606e-05,2.546920659923547,-4.1642605174807557e-05,7.605065767352612e-08,6.50605134725241e-11,7.59855971600536e-08,-0.02440644064406442
-0.032183218321832185,2.1024530894919735e-05,1.5423964327965223e-08,-2.1161487553156277e-05,2.544292758437432,-4.220144241240398e-05,7.710172384499477e-08,6.59530406334284e-11,7.703577080436135e-08,-0.02436643664366437
-0.03216321632163216,2.079255803266733e-05,1.5136066622289945e-08,-2.077307513803639e-05,2.5488158845465856,-4.158076923732601e-05,7.578197454059307e-08,6.481759414646025e-11,7.571715694644661e-08,-0.02432643264326432
-0.03214321432143216,2.1018409611883726e-05,1.534755256216158e-08,-2.1119262983093634e-05,2.5456227018496365,-4.215302014753952e-05,7.696070351526087e-08,6.581914704322416e-11,7.689488436821764e-08,-0.024286428642864323
-0.032123212321232136,2.0980638993250977e-05,1.5320196666834818e-08,-2.109710686881705e-05,2.5450388175349357,-4.209306605873486e-05,7.694476209397593e-08,6.579888815022569e-11,7.68789632058257e-08,-0.024246424642464272
-0.03210321032103211,2.0847884300678743e-05,1.5198381220216106e-08,-2.0955956070656256e-05,2.545323850616195,-4.1819038752555215e-05,7.645214787733229e-08,6.537104310805316e-11,7.638677683422424e-08,-0.02420642064206422
-0.032083208320832085,2.098964088759203e-05,1.524472281744238e-08,-2.1075034112527646e-05,2.546190511376398,-4.207991972293712e-05,7.680598424286163e-08,6.566698654768738e-11,7.674031725631394e-08,-0.02416641664166417
-0.03206320632063206,2.08159081012127e-05,1.5125024788176233e-08,-2.0923903402358945e-05,2.545320993165953,-4.175493652835982e-05,7.63223676314179e-08,6.524693544998964e-11,7.625712069596791e-08,-0.024126412641264118
-0.03204320432043206,2.0969592270603243e-05,1.5090805050022027e-08,-2.09120506735605e-05,2.5477551388823696,-4.1896733749213766e-05,7.627016835360373e-08,6.519573968522509e-11,7.620497261391851e-08,-0.024086408640864122
-0.032023202320232036,2.081460266367685e-05,1.5077148418640718e-08,-2.092329323488684e-05,2.5452952771347084,-4.1752973046982333e-05,7.63198444438535e-08,6.523163083854265e-11,7.625461281301495e-08,-0.02404640464046407
-0.03200320032003201,2.0792266454350283e-05,1.503588009654777e-08,-2.089335741706222e-05,2.545574704391037,-4.170065975150905e-05,7.622901711877244e-08,6.514743738068134e-11,7.616386968139176e-08,-0.02400640064006402
-0.031983198319831985,2.0818058487748203e-05,1.49696290918655e-08,-2.0830206318267486e-05,2.5489114290029757,-4.1663234435107555e-05,7.60118887419352e-08,6.495532916134667e-11,7.594693341277385e-08,-0.02396639663966397
-0.03196319631963196,2.0921240732718616e-05,1.5053259971864463e-08,-2.0983290991427594e-05,2.5470499323908458,-4.1919584984118075e-05,7.655610591684156e-08,6.541379657332704e-11,7.649069212026824e-08,-0.023926392639263917
-0.03194319431943196,2.0850240858294455e-05,1.5016226484476647e-08,-2.096539538021247e-05,2.5450626799092513,-4.18306524649914e-05,7.648942125194547e-08,6.535023275552394e-11,7.642407101918994e-08,-0.02388638863886392
-0.031923192319231936,2.083169223965342e-05,1.494228740739345e-08,-2.089311559472229e-05,2.5470638855827503,-4.1739750121783104e-05,7.622969221149794e-08,6.512176337747243e-11,7.616457044812047e-08,-0.02384638463846387
-0.03190319031903191,2.099046486137013e-05,1.5060066971273045e-08,-2.1111375071880545e-05,2.544879354910391,-4.2116900000221946e-05,7.695238086572903e-08,6.5732522518993e-11,7.688664834321003e-08,-0.02380638063806382
-0.031883188318831884,2.090867964454901e-05,1.4854748542347807e-08,-2.083991519397088e-05,2.5474368421297156,-4.176344958706224e-05,7.602134549468307e-08,6.493069525902106e-11,7.595641479942405e-08,-0.023766376637663768
-0.03186318631863186,2.0952258608986085e-05,1.4985815255386115e-08,-2.1058777001981e-05,2.5454040708958137,-4.202602142622247e-05,7.681374136425898e-08,6.56008767057806e-11,7.67481404875532e-08,-0.023726372637263717
-0.03184318431843186,2.100005387717374e-05,1.49959902273622e-08,-2.112675621535054e-05,2.5446684812497296,-4.214180608275164e-05,7.698588561168519e-08,6.574126779714615e-11,7.692014434388804e-08,-0.02368636863686372
-0.031823182318231835,2.1011824998140582e-05,1.4980784612816933e-08,-2.1138111083951472e-05,2.544686652349418,-4.216491686670487e-05,7.702716081999964e-08,6.576988763725037e-11,7.696139093236239e-08,-0.02364636463646367
-0.03180318031803181,2.098841166287002e-05,1.4939431025595695e-08,-2.110516163877918e-05,2.545033587488591,-4.2108512732674797e-05,7.693541132602869e-08,6.568492426005904e-11,7.686972640176862e-08,-0.02360636063606362
-0.031783178317831784,2.0985104200121896e-05,1.4793613445363007e-08,-2.091781023927375e-05,2.547486128623567,-4.191770805284101e-05,7.630385061140175e-08,6.513916102445886e-11,7.62387114503773e-08,-0.023566356635663567
-0.03176317631763176,2.0928272348896826e-05,1.485008738200122e-08,-2.10445377077928e-05,2.5450395784368687,-4.1987660144071626e-05,7.671495063034923e-08,6.548351326872166e-11,7.664946711708051e-08,-0.023526352635263516
-0.03174317431743176,2.0746108688740605e-05,1.466817423079192e-08,-2.079812540167758e-05,2.5474099341587646,-4.155890226464898e-05,7.589506042690304e-08,6.47771335162077e-11,7.583028329338683e-08,-0.02348634863486352
-0.031723172317231735,2.0831814879329613e-05,1.4734411024619476e-08,-2.0945159471486008e-05,2.5451287452387708,-4.179170876184024e-05,7.635657337949609e-08,6.516447085105384e-11,7.629140890864504e-08,-0.02344634463446347
-0.03170317031703171,2.099987933945613e-05,1.4620127330999821e-08,-2.07965958043399e-05,2.5436897057256354,-4.181109527112703e-05,7.588259563693667e-08,6.475344175031636e-11,7.581784219518636e-08,-0.023406340634063418
-0.031683168316831684,2.096560480424614e-05,1.4663598335573624e-08,-2.0890380647120566e-05,2.547263239751265,-4.187064904970228e-05,7.622868163485572e-08,6.504221138823334e-11,7.616363942346749e-08,-0.023366336633663366
-0.03166316631663166,2.0991872162312575e-05,1.4776091461499163e-08,-2.110801646337812e-05,2.5450581974681894,-4.2114664717152195e-05,7.693293017249744e-08,6.563649570297323e-11,7.686729367679447e-08,-0.023326332633263315
-0.03164316431643166,2.0799061076104408e-05,1.4620795241171436e-08,-2.089453365017313e-05,2.5457895792634315,-4.170821552151871e-05,7.62440974594318e-08,6.504225910072539e-11,7.617905520033107e-08,-0.02328632863286332
-0.031623162316231634,2.0979786725661143e-05,1.4693270600218966e-08,-2.1051932141080698e-05,2.5466853346484264,-4.204641213734206e-05,7.67418967233204e-08,6.546031959982295e-11,7.667643640372058e-08,-0.023246324632463268
-0.03160316031603161,2.0967739786215134e-05,1.4633869227509422e-08,-2.0998285209072876e-05,2.5482321407177664,-4.198065886451552e-05,7.655118485988297e-08,6.529106785338227e-11,7.648589379202959e-08,-0.023206320632063217
-0.03158315831583158,2.0846886542358334e-05,1.4585722851734317e-08,-2.0951564026372438e-05,2.5454556802059476,-4.1813036291582506e-05,7.641934755994154e-08,6.517205102961594e-11,7.635417550891192e-08,-0.023166316631663166
-0.03156315631563156,2.090684093047912e-05,1.4604722764488542e-08,-2.1012728300906502e-05,2.5454221711163916,-4.193417395415011e-05,7.663771352709711e-08,6.53516916487688e-11,7.657236183544833e-08,-0.023126312631263114
-0.03154315431543156,2.0970825389099446e-05,1.4626607480749954e-08,-2.1085803887377352e-05,2.5450982294892697,-4.207125588395755e-05,7.687367809013178e-08,6.554630364919592e-11,7.680813178648259e-08,-0.02308630863086312
-0.031523152315231534,2.0916095536449575e-05,1.4562047567778791e-08,-2.1019439266911633e-05,2.5455187188044555,-4.1950096850928986e-05,7.665327743833167e-08,6.535179160299497e-11,7.658792564672868e-08,-0.023046304630463067
-0.03150315031503151,2.0852711429597548e-05,1.449762976335478e-08,-2.097014450841428e-05,2.544983387073824,-4.183735356777518e-05,7.643546617643522e-08,6.515952829293471e-11,7.637030664814229e-08,-0.023006300630063016
-0.03148314831483148,2.092560167454849e-05,1.44930680789912e-08,-2.0979650887653634e-05,2.5473537691102406,-4.191974563028111e-05,7.653049277002654e-08,6.523396360628739e-11,7.646525880642026e-08,-0.022966296629662965
-0.03146314631463146,2.083492746862703e-05,1.4379921253748762e-08,-2.0843282878102443e-05,2.5490600732613458,-4.169259026798322e-05,7.605306101120537e-08,6.482047252598057e-11,7.598824053867939e-08,-0.022926292629262914
-0.03144314431443146,2.0864011077037503e-05,1.4433425121751497e-08,-2.096421683606131e-05,2.5456267306744693,-4.1842661338220566e-05,7.645592575333416e-08,6.515726404029883e-11,7.639076848929387e-08,-0.022886288628862918
-0.031423142314231434,2.0985830602171518e-05,1.4464831110672094e-08,-2.1047244500360662e-05,2.5470865913624685,-4.204753993364285e-05,7.674034031461199e-08,6.539306189768811e-11,7.66749472527143e-08,-0.022846284628462867
-0.03140314031403141,2.09983745946829e-05,1.4450080243477714e-08,-2.1060098382097436e-05,2.5470766701264576,-4.2072923057023814e-05,7.678357220666237e-08,6.542330720674846e-11,7.671814889945562e-08,-0.022806280628062815
-0.03138313831383138,2.0880013934743147e-05,1.4239731171983294e-08,-2.076610730927797e-05,2.5461701362605815,-4.16603609751931e-05,7.578337716147823e-08,6.456458803435676e-11,7.571881257344387e-08,-0.022766276627662764
-0.03136313631363136,2.0858922013644587e-05,1.4310160167951835e-08,-2.090888788375267e-05,2.5475013233431105,-4.178212005756521e-05,7.627861613115968e-08,6.497995881798547e-11,7.621363617234169e-08,-0.022726272627262713
-0.03134313431343136,2.0951872045316122e-05,1.4382663948708796e-08,-2.10637092932231e-05,2.545212748990511,-4.202996400248793e-05,7.678407212703128e-08,6.540395379695492e-11,7.671866817323433e-08,-0.022686268626862717
-0.03132313231323133,2.0930890471504426e-05,1.4199102338352532e-08,-2.0802231064376286e-05,2.545764965960631,-4.1747320638219065e-05,7.59229865579283e-08,6.466397360028883e-11,7.5858322584328e-08,-0.022646264626462666
-0.03130313031303131,2.0807055065574787e-05,1.4236803735911963e-08,-2.08992055779067e-05,2.5459186084915943,-4.17204974472174e-05,7.624468651183104e-08,6.493142766418783e-11,7.617975508416685e-08,-0.022606260626062614
-0.03128312831283128,2.0823898282174014e-05,1.4224397659745591e-08,-2.0908558952870138e-05,2.5462011265670426,-4.17466816327039e-05,7.62972403682161e-08,6.49696335567185e-11,7.623227073465938e-08,-0.022566256625662563
-0.031263126312631256,2.0982589063578416e-05,1.428088580723852e-08,-2.1040179125630942e-05,2.5472299898777018,-4.20370490750166e-05,7.672054009306458e-08,6.532349477068793e-11,7.66552165982939e-08,-0.022526252625262512
-0.03124312431243126,2.09672439126507e-05,1.4104969636719034e-08,-2.0798309101621726e-05,2.5446456349590605,-4.1779657983909146e-05,7.589290852254511e-08,6.461230513512754e-11,7.582829621740998e-08,-0.022486248624862516
-0.031223122312231233,2.0965067150768846e-05,1.4137881976239441e-08,-2.0891291687918923e-05,2.5473086916851524,-4.187049672066401e-05,7.619132598133449e-08,6.485982845936547e-11,7.612646615287513e-08,-0.022446244624462465
-0.031203120312031207,2.106925855116515e-05,1.421163631221134e-08,-2.1037100075282922e-05,2.5484798014116548,-4.212057026276028e-05,7.670769983152714e-08,6.529281627162568e-11,7.664240701525551e-08,-0.022406240624062414
-0.03118311831183118,2.0820671821297765e-05,1.402169402808795e-08,-2.0765432605651668e-05,2.5478176460481454,-4.160012612097752e-05,7.580060651507924e-08,6.45142086252453e-11,7.5736092306454e-08,-0.022366236623662362
-0.031163116311631156,2.095415568703629e-05,1.3979288837617787e-08,-2.0736605421234344e-05,2.5432841944956714,-4.170474039710825e-05,7.56903978486523e-08,6.441392267367273e-11,7.562598392597862e-08,-0.02232623262326231
-0.031143114311431158,2.0964633790754306e-05,1.4163106243358925e-08,-2.107915075511002e-05,2.545118310591879,-4.2057947652107686e-05,7.680574026814628e-08,6.535650532608876e-11,7.674038376282019e-08,-0.022286228622862315
-0.031123112311231133,2.0863504602175453e-05,1.3956693578620616e-08,-2.0768797669434846e-05,2.546710431997119,-4.164625896518892e-05,7.580556201741957e-08,6.449892559913038e-11,7.574106309182044e-08,-0.022246224622462264
-0.031103110311031107,2.0999802146093316e-05,1.4113354041001003e-08,-2.10635549424687e-05,2.547004676775807,-4.2077470442603015e-05,7.677541050951299e-08,6.5317531736885e-11,7.67100929777761e-08,-0.022206220622062213
-0.03108310831083108,2.1001709697543447e-05,1.3978379342916014e-08,-2.087589652588484e-05,2.545859167448064,-4.1891584602771204e-05,7.616067879519303e-08,6.478801701527326e-11,7.609589077817776e-08,-0.02216621662166216
-0.031063106310631056,2.091118227554034e-05,1.392211856909853e-08,-2.0817438690645673e-05,2.5467441851894956,-4.174254308475511e-05,7.59739752475074e-08,6.46226778747468e-11,7.590935256963265e-08,-0.02212621262126211
-0.031043104310431058,2.085420747732769e-05,1.3837819778927951e-08,-2.0720270546892294e-05,2.545606121567548,-4.158831584399891e-05,7.563155665404674e-08,6.432493700370933e-11,7.556723171704303e-08,-0.022086208620862115
-0.031023102310231032,2.0971838850414315e-05,1.3920271157985553e-08,-2.0890220387537184e-05,2.547091751265286,-4.1875979509109484e-05,7.620202500780163e-08,6.480359000239442e-11,7.613722141779924e-08,-0.022046204620462063
-0.031003100310031007,2.0963602565871042e-05,1.400765370362933e-08,-2.1074475330173925e-05,2.5452543007635313,-4.20520855497486e-05,7.68001139947184e-08,6.530562290429142e-11,7.673480837181411e-08,-0.022006200620062012
-0.03098309830983098,2.1030869859828272e-05,1.4028458394932386e-08,-2.1138552025457003e-05,2.5453852943004143,-4.218345034368021e-05,7.703287274163445e-08,6.549694711650426e-11,7.696737579451795e-08,-0.02196619661966196
-0.030963096309630955,2.0848041444310184e-05,1.3773686191598244e-08,-2.0752844076543653e-05,2.5466962651297527,-4.1614659207045435e-05,7.575345284523007e-08,6.440263916149675e-11,7.568905020606856e-08,-0.02192619261926191
-0.030943094309430957,2.0730851019834518e-05,1.3787641250928573e-08,-2.0806357709179935e-05,2.5465338921528278,-4.155099637026538e-05,7.594979868040648e-08,6.456305879578239e-11,7.588523562161069e-08,-0.021886188618861914
-0.030923092309230932,2.0972225229343167e-05,1.3896510608901735e-08,-2.102267232495514e-05,2.5474980986731866,-4.200879406490721e-05,7.666878304418646e-08,6.516767349654278e-11,7.660361537068991e-08,-0.021846184618461863
-0.030903090309030906,2.0799817292527223e-05,1.3786845443064522e-08,-2.0881570313768805e-05,2.5463101153096375,-4.169517445173909e-05,7.618310892628643e-08,6.474834068119481e-11,7.611836058560523e-08,-0.02180618061806181
-0.03088308830883088,2.0817197508904428e-05,1.3777793128610938e-08,-2.0924013832912536e-05,2.5453778055136964,-4.1754989134945575e-05,7.625293679940114e-08,6.480114780827692e-11,7.618813565159286e-08,-0.02176617661766176
-0.030863086308630855,2.088728771809656e-05,1.3799336784359184e-08,-2.0978621755762816e-05,2.5459667944262434,-4.1879708810643734e-05,7.649166600597014e-08,6.499747440573814e-11,7.642666853156441e-08,-0.02172617261726171
-0.030843084308430857,2.0992636251548902e-05,1.3709509971704392e-08,-2.086028852121835e-05,2.5456774460814136,-4.186663428273896e-05,7.611322175880248e-08,6.46693834350373e-11,7.604855237536745e-08,-0.021686168616861713
-0.03082308230823083,2.0846494564352724e-05,1.3672448062607145e-08,-2.084922414624657e-05,2.549278523346406,-4.17093911586619e-05,7.602604670682531e-08,6.458880908383816e-11,7.596145789774147e-08,-0.021646164616461662
-0.030803080308030806,2.0819433743213267e-05,1.3642477370012784e-08,-2.0838527157840403e-05,2.548662702383009,-4.167160337842368e-05,7.597891059201176e-08,6.45422575303021e-11,7.591436833448146e-08,-0.02160616061606161
